date,item_name,median_price,steam_price_ffill7,volume,p_lag1,p_lag7,p_lag30,ret_1,ret_7,roll_mean_7,roll_std_7,roll_mean_30,roll_std_30,roll_vol_30,vol_sum_7,vol_mean_7,vol_sum_30,vol_mean_30,dow,month_num,gap_days,y_avg_7d_fwd,base_item,base_family,is_stattrak,is_souvenir,steam_valid,missing_raw,price_was_filled,days_since_last_trade,mom_7,mom_14,roll_mean_14,roll_std_14,log_price,cat_index_used,rel_to_cat,spread_to_cat,vol_weighted_return,cat_mom_7,mom_vs_cat_7
2016-06-17,★ StatTrak™ Falchion Knife | Crimson Web (Field-Tested),,98.271,0.0,98.271,95.718,98.887,0.0,0.0266720992916693,91.46514285714284,7.181999391903771,94.24676666666666,8.471365898064425,0.1122958805695141,8.0,1.1428571428571428,38.0,1.2666666666666666,4,6,1.0,104.79414285714286,★ StatTrak™ Falchion Knife | Crimson Web (Field-Tested),★ StatTrak™ Falchion Knife | Crimson Web (Field-Tested),0,0,0,1,1,1,,,91.87657142857144,5.962756999322299,4.597853484087712,,,,,-0.2276109556524923,
2016-06-18,★ StatTrak™ Falchion Knife | Crimson Web (Field-Tested),90.088,90.088,2.0,98.271,88.632,98.887,-0.0832697336955969,0.016427475403917,91.67314285714284,7.117732211648224,93.95346666666669,8.457943078287743,0.1134399631218989,8.0,1.1428571428571428,40.0,1.3333333333333333,5,6,0.0,105.51671428571429,★ StatTrak™ Falchion Knife | Crimson Web (Field-Tested),★ StatTrak™ Falchion Knife | Crimson Web (Field-Tested),0,0,1,0,0,0,,,91.921,5.945707061530907,4.511826072208726,,,,,-0.20012820847180018,
2016-06-19,★ StatTrak™ Falchion Knife | Crimson Web (Field-Tested),83.595,83.595,3.0,90.088,88.632,100.89,-0.072073972116153,-0.0568304901164365,90.95357142857144,7.62531632799852,93.37696666666666,8.554366921767045,0.114193581638339,11.0,1.5714285714285714,42.0,1.4,6,6,0.0,107.63157142857142,★ StatTrak™ Falchion Knife | Crimson Web (Field-Tested),★ StatTrak™ Falchion Knife | Crimson Web (Field-Tested),0,0,1,0,0,0,,,91.50164285714287,6.326998481564091,4.43787516321076,,,,,-0.20754810087590658,
2016-06-20,★ StatTrak™ Falchion Knife | Crimson Web (Field-Tested),,83.595,0.0,83.595,76.41,110.347,0.0,0.0940321947389084,91.98000000000002,5.883103626973972,92.48523333333333,8.122325187134257,0.1128723574955675,10.0,1.4285714285714286,41.0,1.3666666666666667,0,6,1.0,108.391,★ StatTrak™ Falchion Knife | Crimson Web (Field-Tested),★ StatTrak™ Falchion Knife | Crimson Web (Field-Tested),0,0,0,1,1,1,,,91.08228571428572,6.658198768072704,4.43787516321076,,,,,-0.20721734796030195,
2016-06-21,★ StatTrak™ Falchion Knife | Crimson Web (Field-Tested),92.801,92.801,1.0,83.595,94.549,110.347,0.1101262037203183,-0.0184877682471523,91.73028571428571,5.80534405807727,91.90036666666668,7.41610842011421,0.1146769117106746,10.0,1.4285714285714286,42.0,1.4,1,6,0.0,110.75971428571428,★ StatTrak™ Falchion Knife | Crimson Web (Field-Tested),★ StatTrak™ Falchion Knife | Crimson Web (Field-Tested),0,0,1,0,0,0,,,91.41892857142857,6.614160653352146,4.541175516936161,,,,,-0.1942026950278884,
2016-06-22,★ StatTrak™ Falchion Knife | Crimson Web (Field-Tested),,92.801,0.0,92.801,95.491,85.337,0.0,-0.028170194049701,91.34600000000002,5.630070616151911,92.14916666666666,7.316274639839291,0.1066150265653779,8.0,1.1428571428571428,39.0,1.3,2,6,1.0,110.20042857142856,★ StatTrak™ Falchion Knife | Crimson Web (Field-Tested),★ StatTrak™ Falchion Knife | Crimson Web (Field-Tested),0,0,0,1,1,1,,,91.04085714285713,6.3492276072598965,4.541175516936161,,,,,-0.1611381591538323,
2016-06-23,★ StatTrak™ Falchion Knife | Crimson Web (Field-Tested),74.38,74.38,1.0,92.801,98.271,105.017,-0.198500016163619,-0.2431134312258958,87.93299999999999,7.370146480420669,91.12793333333336,7.582239910621547,0.1046261365422495,7.0,1.0,39.0,1.3,3,6,0.0,110.3732857142857,★ StatTrak™ Falchion Knife | Crimson Web (Field-Tested),★ StatTrak™ Falchion Knife | Crimson Web (Field-Tested),0,0,1,0,0,0,,,89.5167142857143,7.581613999351644,4.3225419878389895,,,,,-0.16185899969314765,
2016-06-24,★ StatTrak™ Falchion Knife | Crimson Web (Field-Tested),,74.38,0.0,74.38,98.271,81.363,0.0,-0.2431134312258958,84.52,7.324157640497449,90.89516666666668,7.975430605233106,0.096363688739866,7.0,1.0,38.0,1.2666666666666666,4,6,1.0,110.23442857142858,★ StatTrak™ Falchion Knife | Crimson Web (Field-Tested),★ StatTrak™ Falchion Knife | Crimson Web (Field-Tested),0,0,0,1,1,1,,,87.99257142857142,8.345396406810952,4.3225419878389895,,,,,-0.162579840232463,
2016-06-25,★ StatTrak™ Falchion Knife | Crimson Web (Field-Tested),78.739,78.739,1.0,74.38,90.088,96.24,0.0586044635654747,-0.1259768226622856,82.89871428571428,7.166592749183749,90.3118,8.200041554366255,0.0910118859665223,6.0,0.8571428571428571,37.0,1.2333333333333334,5,6,0.0,109.87714285714286,★ StatTrak™ Falchion Knife | Crimson Web (Field-Tested),★ StatTrak™ Falchion Knife | Crimson Web (Field-Tested),0,0,1,0,0,0,,,87.28592857142857,8.69846243233901,4.378758801117112,,,,,-0.16184139205315476,
2016-06-26,★ StatTrak™ Falchion Knife | Crimson Web (Field-Tested),81.392,81.392,2.0,78.739,83.595,101.277,0.0336935952958508,-0.0263532507925114,82.58399999999999,7.177468913203319,89.64896666666665,8.089843890060893,0.0906990085703293,5.0,0.7142857142857143,38.0,1.2666666666666666,6,6,0.0,110.1182857142857,★ StatTrak™ Falchion Knife | Crimson Web (Field-Tested),★ StatTrak™ Falchion Knife | Crimson Web (Field-Tested),0,0,1,0,0,0,,,86.76878571428571,8.826553488707292,4.411488344823501,,,,,-0.13792503905560494,
2016-06-27,★ StatTrak™ Falchion Knife | Crimson Web (Field-Tested),72.575,72.575,1.0,81.392,83.595,101.277,-0.1083275997641045,-0.1318260661522817,81.00971428571428,7.950038197828913,88.69223333333333,8.35108025620372,0.0926418507591204,6.0,0.8571428571428571,39.0,1.3,0,6,0.0,109.3577142857143,★ StatTrak™ Falchion Knife | Crimson Web (Field-Tested),★ StatTrak™ Falchion Knife | Crimson Web (Field-Tested),0,0,1,0,0,0,,,86.49485714285716,9.223353301910754,4.298305294119537,,,,,-0.12907623110945085,
2016-06-28,★ StatTrak™ Falchion Knife | Crimson Web (Field-Tested),,72.575,0.0,72.575,92.801,101.68,0.0,-0.2179502376051981,78.12028571428571,6.719801819235142,87.72206666666666,8.475577993794223,0.0926293905366559,5.0,0.7142857142857143,35.0,1.1666666666666667,1,6,1.0,109.5512857142857,★ StatTrak™ Falchion Knife | Crimson Web (Field-Tested),★ StatTrak™ Falchion Knife | Crimson Web (Field-Tested),0,0,0,1,1,1,,,84.92528571428572,9.608956730600319,4.298305294119537,,,,,-0.14521477624480814,
2016-06-29,★ StatTrak™ Falchion Knife | Crimson Web (Field-Tested),68.986,68.986,2.0,72.575,92.801,105.81,-0.0494522907337237,-0.2566243898233855,74.71814285714285,3.835546652362472,86.49459999999999,8.433522987063789,0.0925041037985719,7.0,1.0,35.0,1.1666666666666667,2,6,0.0,110.24042857142857,★ StatTrak™ Falchion Knife | Crimson Web (Field-Tested),★ StatTrak™ Falchion Knife | Crimson Web (Field-Tested),0,0,1,0,0,0,,,83.03207142857143,9.97135709045034,4.248295222046692,,,,,-0.17785108992676307,
2016-06-30,★ StatTrak™ Falchion Knife | Crimson Web (Field-Tested),73.714,73.714,5.0,68.986,74.38,83.039,0.0685356449134606,-0.0089540198978219,74.623,3.850983622029941,86.18376666666664,8.722066542906498,0.0852370516734835,11.0,1.5714285714285714,39.0,1.3,3,6,0.0,111.26185714285717,★ StatTrak™ Falchion Knife | Crimson Web (Field-Tested),★ StatTrak™ Falchion Knife | Crimson Web (Field-Tested),0,0,1,0,0,0,,,81.27799999999999,9.215748594327296,4.31366749091052,,,,,-0.14439974545132395,
2016-06-15,★ StatTrak™ Falchion Knife | Forest DDPAT (Field-Tested),55.859,55.859,2.0,51.61,48.792,63.848,0.0823290060065879,0.1448393179209706,53.08028571428572,2.645826671479105,56.51116666666664,6.2614122692532845,0.0672504813187957,12.0,1.7142857142857142,30.0,1.0,2,6,0.0,66.98685714285715,★ StatTrak™ Falchion Knife | Forest DDPAT (Field-Tested),★ StatTrak™ Falchion Knife | Forest DDPAT (Field-Tested),0,0,1,0,0,0,,,52.98707142857143,2.9604896285343316,4.040574519012273,,,,,-0.14524141369051627,
2016-06-16,★ StatTrak™ Falchion Knife | Forest DDPAT (Field-Tested),51.996,51.996,2.0,55.859,48.792,63.848,-0.0691562684616623,0.0656665027053615,53.538,2.081296162079225,56.116099999999975,6.159095671443985,0.0683206992826553,14.0,2.0,32.0,1.0666666666666669,3,6,0.0,66.46371428571429,★ StatTrak™ Falchion Knife | Forest DDPAT (Field-Tested),★ StatTrak™ Falchion Knife | Forest DDPAT (Field-Tested),0,0,1,0,0,0,,,52.665571428571425,2.7894586934023264,3.9702164390058767,,,,,-0.17576488084219877,
2016-06-17,★ StatTrak™ Falchion Knife | Forest DDPAT (Field-Tested),53.35,53.35,3.0,51.996,52.372,67.51,0.0260404646511269,0.0186741006644772,53.67771428571428,2.030541920226203,55.64409999999997,5.79994430059462,0.0676068367402305,14.0,2.0,34.0,1.1333333333333333,4,6,0.0,65.94057142857143,★ StatTrak™ Falchion Knife | Forest DDPAT (Field-Tested),★ StatTrak™ Falchion Knife | Forest DDPAT (Field-Tested),0,0,1,0,0,0,,,52.44078571428572,2.575554225003637,3.9954446135672184,,,,,-0.2212187271512356,
2016-06-18,★ StatTrak™ Falchion Knife | Forest DDPAT (Field-Tested),51.607,51.607,1.0,53.35,55.927,67.51,-0.0326710402999063,-0.0772435496271926,53.06057142857144,1.9057888398353096,55.11399999999998,5.404470464347085,0.0677755486191067,14.0,2.0,35.0,1.1666666666666667,5,6,0.0,66.60985714285715,★ StatTrak™ Falchion Knife | Forest DDPAT (Field-Tested),★ StatTrak™ Falchion Knife | Forest DDPAT (Field-Tested),0,0,1,0,0,0,,,52.438785714285714,2.5762388559404115,3.9628491907372356,,,,,-0.24365999135870206,
2016-06-19,★ StatTrak™ Falchion Knife | Forest DDPAT (Field-Tested),48.873,48.873,4.0,51.607,55.927,67.51,-0.0529773092797488,-0.126128703488476,52.05285714285715,1.986926659698443,54.49276666666665,4.999867896143748,0.0682742951227598,18.0,2.571428571428572,39.0,1.3,6,6,0.0,67.27914285714286,★ StatTrak™ Falchion Knife | Forest DDPAT (Field-Tested),★ StatTrak™ Falchion Knife | Forest DDPAT (Field-Tested),0,0,1,0,0,0,,,52.323642857142865,2.7031751304187277,3.9094797741553644,,,,,-0.2591794274214997,
2016-06-20,★ StatTrak™ Falchion Knife | Forest DDPAT (Field-Tested),54.022,54.022,2.0,48.873,51.075,67.51,0.1053546948212715,0.0576994615761135,52.47385714285714,2.046452500483385,54.04316666666666,4.376716509617178,0.0712484502483971,16.0,2.2857142857142856,41.0,1.3666666666666667,0,6,0.0,65.80014285714286,★ StatTrak™ Falchion Knife | Forest DDPAT (Field-Tested),★ StatTrak™ Falchion Knife | Forest DDPAT (Field-Tested),0,0,1,0,0,0,,,52.57628571428571,2.683327968961492,4.007733105253798,,,,,-0.25350645411354883,
2016-06-21,★ StatTrak™ Falchion Knife | Forest DDPAT (Field-Tested),49.531,49.531,3.0,54.022,51.61,67.51,-0.0831327977490652,-0.0402828909126138,52.176857142857145,2.2869964975031865,53.44386666666665,3.6646903255557937,0.072617313235754,17.0,2.4285714285714284,44.0,1.4666666666666666,1,6,0.0,64.32114285714285,★ StatTrak™ Falchion Knife | Forest DDPAT (Field-Tested),★ StatTrak™ Falchion Knife | Forest DDPAT (Field-Tested),0,0,1,0,0,0,,,52.12378571428572,2.619280499519831,3.9225870093316226,,,,,-0.2990937691365759,
2016-06-22,★ StatTrak™ Falchion Knife | Forest DDPAT (Field-Tested),54.388,54.388,1.0,49.531,55.859,67.51,0.0980598009327491,-0.0263341628027713,51.96671428571428,1.9868973454168413,53.00646666666666,2.583243268107404,0.0750440660617453,16.0,2.2857142857142856,45.0,1.5,2,6,0.0,64.96328571428572,★ StatTrak™ Falchion Knife | Forest DDPAT (Field-Tested),★ StatTrak™ Falchion Knife | Forest DDPAT (Field-Tested),0,0,1,0,0,0,,,52.5235,2.49580052673101,4.014362963792467,,,,,-0.26728363397979443,
2016-06-23,★ StatTrak™ Falchion Knife | Forest DDPAT (Field-Tested),42.156,42.156,1.0,54.388,51.996,50.297,-0.2249025520335368,-0.1892453265635818,50.56099999999999,3.965050098764742,52.73509999999999,3.206122240859406,0.0718190821885212,15.0,2.142857142857143,44.0,1.4666666666666666,3,6,0.0,65.60542857142858,★ StatTrak™ Falchion Knife | Forest DDPAT (Field-Tested),★ StatTrak™ Falchion Knife | Forest DDPAT (Field-Tested),0,0,1,0,0,0,,,52.0495,3.6309859171813463,3.7648214576890937,,,,,-0.24579852452829715,
2016-06-24,★ StatTrak™ Falchion Knife | Forest DDPAT (Field-Tested),43.025,43.025,3.0,42.156,53.35,50.297,0.020613910238163,-0.1935332708528585,49.086,4.532970580724552,52.4927,3.628386107256687,0.071944413297735,15.0,2.142857142857143,47.0,1.5666666666666669,4,6,0.0,66.24757142857143,★ StatTrak™ Falchion Knife | Forest DDPAT (Field-Tested),★ StatTrak™ Falchion Knife | Forest DDPAT (Field-Tested),0,0,1,0,0,0,,,51.38185714285714,4.354395654563738,3.7847576543822696,,,,,-0.2242275382278813,
2016-06-25,★ StatTrak™ Falchion Knife | Forest DDPAT (Field-Tested),48.996,48.996,1.0,43.025,51.607,52.77,0.1387797791981406,-0.0505939116786482,48.713,4.416098989573748,52.3669,3.681624726032426,0.0757838181406618,15.0,2.142857142857143,46.0,1.5333333333333334,5,6,0.0,66.03814285714286,★ StatTrak™ Falchion Knife | Forest DDPAT (Field-Tested),★ StatTrak™ Falchion Knife | Forest DDPAT (Field-Tested),0,0,1,0,0,0,,,50.886785714285715,4.188744537054434,3.9119430022279755,,,,,-0.19018168052418144,
2016-06-26,★ StatTrak™ Falchion Knife | Forest DDPAT (Field-Tested),47.978,47.978,2.0,48.996,48.873,54.251,-0.0207772063025553,-0.0183127698320134,48.585142857142856,4.422567206259001,52.1578,3.746250324435533,0.0756993091923231,13.0,1.8571428571428568,45.0,1.5,6,6,0.0,65.82871428571428,★ StatTrak™ Falchion Knife | Forest DDPAT (Field-Tested),★ StatTrak™ Falchion Knife | Forest DDPAT (Field-Tested),0,0,1,0,0,0,,,50.318999999999996,3.986867827872296,3.891371217697274,,,,,-0.14614260620807176,
2016-06-27,★ StatTrak™ Falchion Knife | Forest DDPAT (Field-Tested),,47.978,0.0,47.978,54.022,55.106,0.0,-0.1118803450446114,47.72171428571429,3.826679825879861,51.92020000000001,3.7776402546210415,0.075635128770569,11.0,1.5714285714285714,44.0,1.4666666666666666,0,6,1.0,81.79757142857143,★ StatTrak™ Falchion Knife | Forest DDPAT (Field-Tested),★ StatTrak™ Falchion Knife | Forest DDPAT (Field-Tested),0,0,0,1,1,1,,,50.09778571428571,4.027407453524337,3.891371217697274,,,,,-0.13113785883334056,
2016-06-28,★ StatTrak™ Falchion Knife | Forest DDPAT (Field-Tested),42.018,42.018,2.0,47.978,49.531,55.106,-0.124223602484472,-0.1516827845187861,46.64842857142857,4.203732962061998,51.48393333333334,4.124364039326413,0.0787682464378325,10.0,1.4285714285714286,46.0,1.5333333333333334,1,6,0.0,93.26285714285711,★ StatTrak™ Falchion Knife | Forest DDPAT (Field-Tested),★ StatTrak™ Falchion Knife | Forest DDPAT (Field-Tested),0,0,1,0,0,0,,,49.41264285714286,4.534350901000794,3.7616186327542414,,,,,-0.10594036732759404,
2016-06-29,★ StatTrak™ Falchion Knife | Forest DDPAT (Field-Tested),47.281,47.281,1.0,42.018,54.388,55.106,0.1252558427340662,-0.1306722071045083,45.63314285714286,2.853147156015188,51.22310000000001,4.134471440220624,0.0822078734849996,10.0,1.4285714285714286,47.0,1.5666666666666669,2,6,0.0,91.54357142857144,★ StatTrak™ Falchion Knife | Forest DDPAT (Field-Tested),★ StatTrak™ Falchion Knife | Forest DDPAT (Field-Tested),0,0,1,0,0,0,,,48.799928571428566,4.1604078288309605,3.877038108525186,,,,,-0.12084580222784218,
2016-06-30,★ StatTrak™ Falchion Knife | Forest DDPAT (Field-Tested),44.701,44.701,1.0,47.281,42.156,54.178,-0.0545673737865104,0.0603710029414557,45.99671428571429,2.530844563398084,50.90720000000001,4.256869713768558,0.0827184848035566,10.0,1.4285714285714286,47.0,1.5666666666666669,3,6,0.0,89.82428571428571,★ StatTrak™ Falchion Knife | Forest DDPAT (Field-Tested),★ StatTrak™ Falchion Knife | Forest DDPAT (Field-Tested),0,0,1,0,0,0,,,48.27885714285714,4.186076184707583,3.8221201794988295,,,,,-0.08518632658426539,
2016-06-15,★ StatTrak™ Flip Knife | Boreal Forest (Minimal Wear),,85.992,0.0,85.992,98.083,98.886,0.0,-0.1232731462129013,87.7192857142857,4.23096863999877,95.14750000000006,5.034459360249119,0.0294847024120996,1.0,0.1428571428571428,4.0,0.1333333333333333,2,6,5.0,76.8484,★ StatTrak™ Flip Knife | Boreal Forest (Minimal Wear),★ StatTrak™ Flip Knife | Boreal Forest (Minimal Wear),0,0,0,1,1,5,,,92.90114285714286,6.2093643779393295,4.465816160403565,,,,,0.08512584732938697,
2016-06-16,★ StatTrak™ Flip Knife | Boreal Forest (Minimal Wear),,85.992,0.0,85.992,98.083,98.886,0.0,-0.1232731462129013,85.99199999999999,1.4210854715202004e-14,94.71770000000008,5.243021992133922,0.0294847024120996,1.0,0.1428571428571428,4.0,0.1333333333333333,3,6,6.0,71.33900000000001,★ StatTrak™ Flip Knife | Boreal Forest (Minimal Wear),★ StatTrak™ Flip Knife | Boreal Forest (Minimal Wear),0,0,0,1,1,6,,,92.03750000000001,6.273711841424553,4.465816160403565,,,,,0.20022241292834853,
2016-06-17,★ StatTrak™ Flip Knife | Boreal Forest (Minimal Wear),,85.992,0.0,85.992,85.992,98.886,0.0,0.0,85.99199999999999,1.4210854715202004e-14,94.28790000000008,5.409558400646024,0.0294847024120996,0.0,0.0,4.0,0.1333333333333333,4,6,7.0,64.783,★ StatTrak™ Flip Knife | Boreal Forest (Minimal Wear),★ StatTrak™ Flip Knife | Boreal Forest (Minimal Wear),0,0,0,1,1,7,,,91.17385714285714,6.209364377939328,4.465816160403565,,,,,0.3160273058584425,
2016-06-18,★ StatTrak™ Flip Knife | Boreal Forest (Minimal Wear),,85.992,0.0,85.992,85.992,98.886,0.0,0.0,85.99199999999999,1.4210854715202004e-14,93.85810000000008,5.537861364281338,0.0294847024120996,0.0,0.0,4.0,0.1333333333333333,5,6,8.0,64.783,★ StatTrak™ Flip Knife | Boreal Forest (Minimal Wear),★ StatTrak™ Flip Knife | Boreal Forest (Minimal Wear),0,0,0,1,1,8,,,90.3102142857143,6.0121912065731475,4.465816160403565,,,,,0.4451989952474791,
