date,item_name,median_price,steam_price_ffill7,volume,p_lag1,p_lag7,p_lag30,ret_1,ret_7,roll_mean_7,roll_std_7,roll_mean_30,roll_std_30,roll_vol_30,vol_sum_7,vol_mean_7,vol_sum_30,vol_mean_30,dow,month_num,gap_days,y_avg_7d_fwd,base_item,base_family,is_stattrak,is_souvenir,steam_valid,missing_raw,price_was_filled,days_since_last_trade,mom_7,mom_14,roll_mean_14,roll_std_14,log_price,cat_index_used,rel_to_cat,spread_to_cat,vol_weighted_return,cat_mom_7,mom_vs_cat_7
2014-04-16,USP-S | Night Ops (Minimal Wear),0.342,0.342,128.0,0.388,0.34,0.298,-0.1185567010309277,0.0058823529411764,0.3694285714285714,0.0184534715499522,0.3560333333333332,0.0224580844142049,0.0886956081446416,856.0,122.28571428571428,3078.0,102.6,2,4,0.0,0.3308571428571429,USP-S | Night Ops (Minimal Wear),USP-S | Night Ops (Minimal Wear),0,0,1,0,0,0,,,0.3577142857142857,0.020495510095285108,0.29416103854949005,,,,,-0.13266125104568643,
2014-04-17,USP-S | Night Ops (Minimal Wear),0.345,0.345,103.0,0.342,0.402,0.372,0.0087719298245612,-0.1417910447761194,0.3612857142857142,0.0144193747210806,0.3551333333333332,0.022340894242522,0.0767188436011103,829.0,118.42857142857144,3088.0,102.93333333333334,3,4,0.0,0.3308571428571429,USP-S | Night Ops (Minimal Wear),USP-S | Night Ops (Minimal Wear),0,0,1,0,0,0,,,0.3563571428571429,0.020675541636871856,0.2963940130538024,,,,,-0.2313049039078046,
2014-04-18,USP-S | Night Ops (Minimal Wear),0.347,0.347,121.0,0.345,0.369,0.409,0.0057971014492754,-0.0596205962059621,0.3581428571428571,0.01478830205098,0.3530666666666666,0.0200082205327932,0.0745018492575165,844.0,120.57142857142856,3133.0,104.43333333333334,4,4,0.0,0.3434285714285714,USP-S | Night Ops (Minimal Wear),USP-S | Night Ops (Minimal Wear),0,0,1,0,0,0,,,0.35550000000000004,0.02080587934658411,0.2978798974282269,,,,,-0.3347356824984783,
2014-04-19,USP-S | Night Ops (Minimal Wear),0.329,0.329,131.0,0.347,0.358,0.327,-0.0518731988472621,-0.0810055865921787,0.354,0.0179682259240344,0.3531333333333333,0.0199244127196317,0.0655879827286973,856.0,122.28571428571428,3190.0,106.33333333333331,5,4,0.0,0.3487142857142857,USP-S | Night Ops (Minimal Wear),USP-S | Night Ops (Minimal Wear),0,0,1,0,0,0,,,0.3554285714285714,0.020901653544136662,0.2844267797311083,,,,,-0.43393403824954857,
2014-04-20,USP-S | Night Ops (Minimal Wear),0.332,0.332,131.0,0.329,0.367,0.316,0.0091185410334346,-0.0953678474114441,0.349,0.018516401995451,0.3536666666666666,0.0191212505402293,0.0652545279712112,849.0,121.28571428571428,3204.0,106.8,6,4,0.0,0.3371428571428571,USP-S | Night Ops (Minimal Wear),USP-S | Night Ops (Minimal Wear),0,0,1,0,0,0,,,0.3545,0.021675047688706296,0.2866815721181974,,,,,-0.542267868618257,
2014-04-21,USP-S | Night Ops (Minimal Wear),0.342,0.342,114.0,0.332,0.36,0.317,0.0301204819277107,-0.0499999999999999,0.3464285714285714,0.0180543397462623,0.3545,0.0180180465089864,0.0654255277294204,844.0,120.57142857142856,3189.0,106.3,0,4,0.0,0.3304285714285714,USP-S | Night Ops (Minimal Wear),USP-S | Night Ops (Minimal Wear),0,0,1,0,0,0,,,0.3535714285714286,0.021928956219554107,0.29416103854949005,,,,,-0.6289629396994313,
2014-04-22,USP-S | Night Ops (Minimal Wear),0.339,0.339,111.0,0.342,0.388,0.345,-0.0087719298245614,-0.1262886597938144,0.3394285714285714,0.0061611024722422,0.3543000000000001,0.0181551645544731,0.0635820146183906,839.0,119.85714285714286,3191.0,106.36666666666666,1,4,0.0,0.3357142857142857,USP-S | Night Ops (Minimal Wear),USP-S | Night Ops (Minimal Wear),0,0,1,0,0,0,,,0.35428571428571426,0.021218383072698545,0.2919230667090355,,,,,-0.5630509355801021,
2014-04-23,USP-S | Night Ops (Minimal Wear),0.335,0.335,94.0,0.339,0.342,0.343,-0.0117994100294985,-0.0204678362573099,0.3384285714285714,0.0062302749963875,0.3540333333333334,0.018376585343553,0.0636138469179788,805.0,115.0,3170.0,105.66666666666669,2,4,0.0,0.3425714285714286,USP-S | Night Ops (Minimal Wear),USP-S | Night Ops (Minimal Wear),0,0,1,0,0,0,,,0.3539285714285714,0.02151730711530849,0.2889312918522129,,,,,-0.47633905784655256,
2014-04-24,USP-S | Night Ops (Minimal Wear),0.338,0.338,101.0,0.335,0.345,0.368,0.0089552238805969,-0.0202898550724636,0.3374285714285714,0.0056279187438834,0.3530333333333333,0.0184055849012074,0.0622332176707904,803.0,114.71428571428572,3203.0,106.76666666666668,3,4,0.0,0.3474285714285714,USP-S | Night Ops (Minimal Wear),USP-S | Night Ops (Minimal Wear),0,0,1,0,0,0,,,0.34935714285714287,0.01680021585418631,0.2911759617060367,,,,,-0.38798854350013556,
2014-04-25,USP-S | Night Ops (Minimal Wear),0.358,0.358,113.0,0.338,0.347,0.35,0.0591715976331359,0.0317002881844381,0.339,0.0087505101892077,0.3533,0.0184176545738049,0.0624781264368307,795.0,113.57142857142856,3227.0,107.56666666666666,4,4,0.0,0.3419999999999999,USP-S | Night Ops (Minimal Wear),USP-S | Night Ops (Minimal Wear),0,0,1,0,0,0,,,0.3485714285714286,0.016051428336704244,0.3060130291365044,,,,,-0.2940778997727548,
2014-04-26,USP-S | Night Ops (Minimal Wear),0.344,0.344,138.0,0.358,0.329,0.373,-0.0391061452513966,0.0455927051671731,0.3411428571428571,0.0078272157324586,0.3523333333333334,0.0181169043222682,0.061783090537336,802.0,114.57142857142856,3289.0,109.63333333333334,5,4,0.0,0.3524285714285713,USP-S | Night Ops (Minimal Wear),USP-S | Night Ops (Minimal Wear),0,0,1,0,0,0,,,0.34757142857142853,0.015853726985811882,0.29565024210095775,,,,,-0.19529954776594197,
2014-04-27,USP-S | Night Ops (Minimal Wear),0.342,0.342,132.0,0.344,0.332,0.377,-0.0058139534883719,0.0301204819277107,0.3425714285714286,0.0068838764589467,0.3511666666666667,0.017610760599386,0.0617515623030211,803.0,114.71428571428572,3341.0,111.36666666666666,6,4,0.0,0.356,USP-S | Night Ops (Minimal Wear),USP-S | Night Ops (Minimal Wear),0,0,1,0,0,0,,,0.3457857142857143,0.01487475182173614,0.29416103854949005,,,,,-0.09739033190829686,
2014-04-28,USP-S | Night Ops (Minimal Wear),0.335,0.335,118.0,0.342,0.342,0.33,-0.0204678362573099,-0.0204678362573099,0.3415714285714286,0.0073844845618971,0.3513333333333334,0.0174324091533238,0.0575020255083962,807.0,115.28571428571428,3327.0,110.9,0,4,0.0,0.3605714285714286,USP-S | Night Ops (Minimal Wear),USP-S | Night Ops (Minimal Wear),0,0,1,0,0,0,,,0.344,0.01453378028011881,0.2889312918522129,,,,,-0.011442958871653697,
2014-04-29,USP-S | Night Ops (Minimal Wear),0.327,0.327,124.0,0.335,0.339,0.351,-0.0238805970149253,-0.0353982300884956,0.3398571428571428,0.0089988661417277,0.3505333333333333,0.0179717061577976,0.0565187143470974,820.0,117.14285714285714,3336.0,111.2,1,4,0.0,0.3648571428571429,USP-S | Night Ops (Minimal Wear),USP-S | Night Ops (Minimal Wear),0,0,1,0,0,0,,,0.33964285714285714,0.008005835783564915,0.2829207553500705,,,,,0.0015413882291061315,
2014-04-30,USP-S | Night Ops (Minimal Wear),0.325,0.325,132.0,0.327,0.335,0.348,-0.0061162079510703,-0.0298507462686566,0.3384285714285714,0.0103490115864427,0.3497666666666666,0.0185448705097183,0.0565092876031077,858.0,122.57142857142856,3367.0,112.23333333333332,2,4,0.0,0.3712857142857143,USP-S | Night Ops (Minimal Wear),USP-S | Night Ops (Minimal Wear),0,0,1,0,0,0,,,0.33842857142857147,0.008864052604279303,0.28141245943818555,,,,,0.0002009725131994568,
2014-04-15,★ Bayonet | Blue Steel (Battle-Scarred),118.163,118.163,2.0,115.531,105.516,107.845,0.0227817642018159,0.1198585996436558,110.70585714285714,9.17643661666073,111.32506666666669,5.545494693492688,0.0456656813554845,15.0,2.142857142857143,45.0,1.5,1,4,0.0,111.76657142857142,★ Bayonet | Blue Steel (Battle-Scarred),★ Bayonet | Blue Steel (Battle-Scarred),0,0,1,0,0,0,,,109.34435714285713,7.33374704947712,4.780492303761801,,,,,49.802338745553975,
2014-04-16,★ Bayonet | Blue Steel (Battle-Scarred),,118.163,0.0,118.163,95.772,110.197,0.0,0.2337948460928036,113.90457142857144,7.075262758515817,111.5906,5.674342549876006,0.0455511551049579,14.0,2.0,43.0,1.4333333333333331,2,4,1.0,110.65657142857144,★ Bayonet | Blue Steel (Battle-Scarred),★ Bayonet | Blue Steel (Battle-Scarred),0,0,0,1,1,1,,,109.53064285714287,7.534028135039084,4.780492303761801,,,,,96.80698810582132,
2014-04-17,★ Bayonet | Blue Steel (Battle-Scarred),88.796,88.796,2.0,118.163,99.939,110.197,-0.2485295735551737,-0.1114980137884108,112.31271428571428,10.475007749254353,110.87723333333334,6.996022225442746,0.0641932967895197,12.0,1.7142857142857142,45.0,1.5,3,4,0.0,111.65928571428572,★ Bayonet | Blue Steel (Battle-Scarred),★ Bayonet | Blue Steel (Battle-Scarred),0,0,1,0,0,0,,,108.23821428571429,9.354010889440968,4.497540430886222,,,,,133.53303300176088,
2014-04-18,★ Bayonet | Blue Steel (Battle-Scarred),116.64,116.64,1.0,88.796,110.866,111.987,0.3135726834542096,0.0520808904443201,113.13757142857143,10.555636312377557,111.03233333333333,7.070092000030048,0.0859595326596552,9.0,1.2857142857142858,43.0,1.4333333333333331,4,4,0.0,112.66200000000002,★ Bayonet | Blue Steel (Battle-Scarred),★ Bayonet | Blue Steel (Battle-Scarred),0,0,1,0,0,0,,,108.93464285714286,9.605486810289074,4.7676291136857945,,,,,182.10767744419226,
2014-04-19,★ Bayonet | Blue Steel (Battle-Scarred),112.833,112.833,3.0,116.64,110.866,112.777,-0.0326388888888888,0.0177421391589847,113.41857142857144,10.517537773468014,111.0342,7.070559762847635,0.0862225418952353,12.0,1.7142857142857142,45.0,1.5,5,4,0.0,113.1164285714286,★ Bayonet | Blue Steel (Battle-Scarred),★ Bayonet | Blue Steel (Battle-Scarred),0,0,1,0,0,0,,,109.23714285714286,9.660596699656116,4.734732462080761,,,,,230.08416218839108,
2014-04-20,★ Bayonet | Blue Steel (Battle-Scarred),116.149,116.149,2.0,112.833,123.804,112.777,0.0293885654019656,-0.0618316047946754,112.325,9.750875638335549,111.1466,7.123971914599327,0.0863422659539855,12.0,1.7142857142857142,47.0,1.5666666666666669,6,4,0.0,113.82657142857144,★ Bayonet | Blue Steel (Battle-Scarred),★ Bayonet | Blue Steel (Battle-Scarred),0,0,1,0,0,0,,,109.77650000000001,9.83144582645206,4.763446628852498,,,,,280.6886074576086,
2014-04-21,★ Bayonet | Blue Steel (Battle-Scarred),109.464,109.464,2.0,116.149,115.531,116.586,-0.0575553814496896,-0.0525140438497027,111.45828571428572,9.696874013446449,110.9092,7.057106543052895,0.0868697956108084,12.0,1.7142857142857142,47.0,1.5666666666666669,0,4,0.0,113.71285714285716,★ Bayonet | Blue Steel (Battle-Scarred),★ Bayonet | Blue Steel (Battle-Scarred),0,0,1,0,0,0,,,110.17871428571428,9.68366128652216,4.704689676020908,,,,,328.66605866311954,
2014-04-22,★ Bayonet | Blue Steel (Battle-Scarred),122.629,122.629,1.0,109.464,118.163,116.586,0.1202678506175547,0.0377952489357922,112.09628571428571,10.24826058710572,111.11063333333333,7.298385609084305,0.0894407542574048,11.0,1.5714285714285714,48.0,1.6,1,4,0.0,113.677,★ Bayonet | Blue Steel (Battle-Scarred),★ Bayonet | Blue Steel (Battle-Scarred),0,0,1,0,0,0,,,111.40107142857143,10.12006141258568,4.817285145334501,,,,,278.87221876207997,
2014-04-23,★ Bayonet | Blue Steel (Battle-Scarred),,122.629,0.0,122.629,118.163,112.337,0.0,0.0377952489357922,112.73428571428572,10.73360314571933,111.4537,7.584262056609947,0.0891082624214482,11.0,1.5714285714285714,45.0,1.5,2,4,1.0,115.42028571428573,★ Bayonet | Blue Steel (Battle-Scarred),★ Bayonet | Blue Steel (Battle-Scarred),0,0,0,1,1,1,,,113.31942857142857,9.453044065796496,4.817285145334501,,,,,231.86844011049132,
2014-04-24,★ Bayonet | Blue Steel (Battle-Scarred),121.748,121.748,1.0,122.629,88.796,110.553,-0.0071842712572066,0.371097797198072,117.4417142857143,4.774306104085727,111.82686666666665,7.803022233866967,0.0890480715570243,10.0,1.4285714285714286,44.0,1.4666666666666666,3,4,0.0,115.595,★ Bayonet | Blue Steel (Battle-Scarred),★ Bayonet | Blue Steel (Battle-Scarred),0,0,1,0,0,0,,,114.8772142857143,8.856600087188982,4.810133473262871,,,,,195.18889594198475,
2014-04-25,★ Bayonet | Blue Steel (Battle-Scarred),120.12,120.12,2.0,121.748,116.64,109.382,-0.013371882905674,0.0298353909465021,117.93885714285716,4.845593032512607,112.1848,7.92794609551133,0.0890678850723791,11.0,1.5714285714285714,45.0,1.5,4,4,0.0,113.79457142857144,★ Bayonet | Blue Steel (Battle-Scarred),★ Bayonet | Blue Steel (Battle-Scarred),0,0,1,0,0,0,,,115.53821428571429,8.879500221370513,4.796781789689138,,,,,146.61421077227033,
2014-04-26,★ Bayonet | Blue Steel (Battle-Scarred),113.495,113.495,2.0,120.12,112.833,111.78,-0.0551531801531801,0.0058670778938785,118.03342857142856,4.750547122088538,112.24196666666664,7.931003717409011,0.0897101563940419,10.0,1.4285714285714286,44.0,1.4666666666666666,5,4,0.0,112.92385714285714,★ Bayonet | Blue Steel (Battle-Scarred),★ Bayonet | Blue Steel (Battle-Scarred),0,0,1,0,0,0,,,115.72600000000001,8.800538724768737,4.7405311539185435,,,,,98.64148815866459,
2014-04-27,★ Bayonet | Blue Steel (Battle-Scarred),111.772,111.772,2.0,113.495,116.149,111.255,-0.0151812855191858,-0.037684353718069,117.40814285714286,5.222088072479695,112.25919999999996,7.929401942139143,0.0897655005986057,10.0,1.4285714285714286,45.0,1.5,6,4,0.0,111.49714285714286,★ Bayonet | Blue Steel (Battle-Scarred),★ Bayonet | Blue Steel (Battle-Scarred),0,0,1,0,0,0,,,114.86657142857143,8.534467003449445,4.7253680813001955,,,,,48.03671630035709,
2014-04-28,★ Bayonet | Blue Steel (Battle-Scarred),130.592,130.592,1.0,111.772,109.464,119.321,0.1683784847725729,0.1930132280932546,120.4264285714286,5.8288172007006445,112.6349,8.501471395587943,0.0937618152448795,9.0,1.2857142857142858,44.0,1.4666666666666666,0,4,0.0,110.94028571428574,★ Bayonet | Blue Steel (Battle-Scarred),★ Bayonet | Blue Steel (Battle-Scarred),0,0,1,0,0,0,,,115.94235714285716,9.517303598483899,4.879706226769857,,,,,0.09110280546931752,
2014-04-29,★ Bayonet | Blue Steel (Battle-Scarred),126.918,126.918,2.0,130.592,122.629,112.086,-0.028133423180593,0.034975413646038,121.03914285714286,6.239127879269471,113.1293,8.87810638649932,0.0931564954778376,10.0,1.4285714285714286,45.0,1.5,1,4,0.0,110.64157142857144,★ Bayonet | Blue Steel (Battle-Scarred),★ Bayonet | Blue Steel (Battle-Scarred),0,0,1,0,0,0,,,116.56771428571429,9.952140708476694,4.851389433631742,,,,,0.0906999718564955,
2014-04-30,★ Bayonet | Blue Steel (Battle-Scarred),126.627,126.627,5.0,126.918,122.629,115.555,-0.0022928189854868,0.0326024023681184,121.61028571428572,6.534524678621255,113.49836666666666,9.19572503751366,0.0930790762516742,15.0,2.142857142857143,49.0,1.6333333333333333,2,4,0.0,108.912,★ Bayonet | Blue Steel (Battle-Scarred),★ Bayonet | Blue Steel (Battle-Scarred),0,0,1,0,0,0,,,117.17228571428572,10.307254953736178,4.849111947272914,,,,,0.08995813663254211,
2014-04-15,★ Gut Knife | Night (Well-Worn),75.629,75.629,1.0,71.189,80.04,62.262,0.0623691862506849,-0.0551099450274862,71.97957142857142,4.056737459625228,73.25883333333331,4.794372576840016,0.0427890563136632,7.0,1.0,19.0,0.6333333333333333,1,4,0.0,70.88728571428571,★ Gut Knife | Night (Well-Worn),★ Gut Knife | Night (Well-Worn),0,0,1,0,0,0,,,75.35157142857143,4.86989426064777,4.338975595177733,,,,,-0.017171126404070845,
2014-04-16,★ Gut Knife | Night (Well-Worn),,75.629,0.0,75.629,80.04,62.262,0.0,-0.0551099450274862,71.34942857142858,2.9463801450565885,73.70439999999999,4.352438815193159,0.0427890563136632,7.0,1.0,19.0,0.6333333333333333,2,4,1.0,69.92928571428571,★ Gut Knife | Night (Well-Worn),★ Gut Knife | Night (Well-Worn),0,0,0,1,1,1,,,75.46135714285715,4.856621310638194,4.338975595177733,,,,,-0.07434588873756334,
2014-04-17,★ Gut Knife | Night (Well-Worn),68.502,68.502,1.0,75.629,71.454,62.262,-0.0942363379127055,-0.0413132924678814,70.9277142857143,3.108056476517842,73.91239999999999,3.9291654635558446,0.046513829018379,7.0,1.0,20.0,0.6666666666666666,3,4,0.0,68.996,★ Gut Knife | Night (Well-Worn),★ Gut Knife | Night (Well-Worn),0,0,1,0,0,0,,,74.87057142857144,5.177271879077832,4.241355529135114,,,,,-0.13181712284550487,
2014-04-18,★ Gut Knife | Night (Well-Worn),63.429,63.429,2.0,68.502,68.515,71.957,-0.0740562319348339,-0.0742319200175144,70.20114285714286,4.0414687722082805,73.62813333333334,4.346661927911529,0.0393025574913659,7.0,1.0,21.0,0.7,4,4,0.0,68.06271428571428,★ Gut Knife | Night (Well-Worn),★ Gut Knife | Night (Well-Worn),0,0,1,0,0,0,,,73.68407142857143,5.770825077181644,4.165563842309942,,,,,-0.18822141578907875,
2014-04-19,★ Gut Knife | Night (Well-Worn),78.088,78.088,1.0,63.429,68.515,71.957,0.2311087988144222,0.1397212289279719,71.56871428571428,4.789899572889534,73.83250000000001,4.406997653353889,0.0576031536290891,8.0,1.1428571428571428,22.0,0.7333333333333333,5,4,0.0,67.39099999999999,★ Gut Knife | Night (Well-Worn),★ Gut Knife | Night (Well-Worn),0,0,1,0,0,0,,,73.54464285714286,5.627241988851985,4.370561156564603,,,,,-0.2732298865367447,
2014-04-20,★ Gut Knife | Night (Well-Worn),89.348,89.348,1.0,78.088,68.515,71.957,0.1441962913635899,0.3040648033277384,74.54485714285714,7.609935337224273,74.4122,5.195448414397614,0.0628231324765031,9.0,1.2857142857142858,23.0,0.7666666666666667,6,4,0.0,66.38357142857141,★ Gut Knife | Night (Well-Worn),★ Gut Knife | Night (Well-Worn),0,0,1,0,0,0,,,74.2095,6.8670003724613675,4.503668880655986,,,,,-0.32051464581790917,
2014-04-21,★ Gut Knife | Night (Well-Worn),78.02,78.02,1.0,89.348,71.189,73.782,-0.1267851546760979,0.0959558358735197,75.52071428571428,7.554814656217312,74.55346666666667,5.233866981708862,0.0672888817149495,7.0,1.0,23.0,0.7666666666666667,0,4,0.0,65.04985714285714,★ Gut Knife | Night (Well-Worn),★ Gut Knife | Night (Well-Worn),0,0,1,0,0,0,,,74.06521428571429,6.755383872012137,4.369700984983244,,,,,-0.3800092293525285,
2014-04-22,★ Gut Knife | Night (Well-Worn),79.423,79.423,1.0,78.02,75.629,68.795,0.017982568572161,0.0501659416361448,76.06271428571429,7.6782283245604015,74.90773333333333,5.191622026132318,0.0659933189483582,7.0,1.0,23.0,0.7666666666666667,1,4,0.0,63.71614285714285,★ Gut Knife | Night (Well-Worn),★ Gut Knife | Night (Well-Worn),0,0,1,0,0,0,,,74.02114285714286,6.715300312399604,4.387300204926541,,,,,-0.31872737425333375,
2014-04-23,★ Gut Knife | Night (Well-Worn),,79.423,0.0,79.423,75.629,68.795,0.0,0.0501659416361448,76.60471428571428,7.7619345474158274,75.26199999999999,5.12459805253056,0.0659933189483582,7.0,1.0,23.0,0.7666666666666667,2,4,1.0,63.67985714285714,★ Gut Knife | Night (Well-Worn),★ Gut Knife | Night (Well-Worn),0,0,0,1,1,1,,,73.97707142857143,6.6746626819324995,4.387300204926541,,,,,-0.2586482475356066,
2014-04-24,★ Gut Knife | Night (Well-Worn),,79.423,0.0,79.423,68.502,68.968,0.0,0.1594260021605209,78.16485714285714,7.0405339778938325,75.61049999999999,5.039514108522766,0.0660004197121759,6.0,0.8571428571428571,21.0,0.7,3,4,2.0,64.708,★ Gut Knife | Night (Well-Worn),★ Gut Knife | Night (Well-Worn),0,0,0,1,1,2,,,74.54628571428573,6.781880638068685,4.387300204926541,,,,,-0.1792400242467162,
2014-04-25,★ Gut Knife | Night (Well-Worn),75.318,75.318,1.0,79.423,63.429,73.833,-0.0516852800825957,0.1874379227167384,79.86328571428571,4.101399124141688,75.66000000000001,5.029094073488785,0.0657122324928584,5.0,0.7142857142857143,21.0,0.7,4,4,0.0,65.73614285714287,★ Gut Knife | Night (Well-Worn),★ Gut Knife | Night (Well-Worn),0,0,1,0,0,0,,,75.03221428571429,6.556465560258595,4.334908821345929,,,,,-0.0906754060981698,
2014-04-26,★ Gut Knife | Night (Well-Worn),78.172,78.172,1.0,75.318,78.088,73.833,0.0378926684192357,0.0010757094559983,79.87528571428571,4.096307107428269,75.80463333333334,5.036858369283599,0.0660110797954818,5.0,0.7142857142857143,22.0,0.7333333333333333,5,4,0.0,63.879714285714286,★ Gut Knife | Night (Well-Worn),★ Gut Knife | Night (Well-Worn),0,0,1,0,0,0,,,75.722,6.321860972359806,4.371622700958489,,,,,-0.03308658087011191,
2014-04-27,★ Gut Knife | Night (Well-Worn),76.792,76.792,1.0,78.172,89.348,75.053,-0.0176533797267562,-0.1405291668532031,78.08157142857144,1.4496591576882445,75.86259999999999,5.037881178961383,0.0660799074226597,5.0,0.7142857142857143,22.0,0.7333333333333333,6,4,0.0,62.61971428571428,★ Gut Knife | Night (Well-Worn),★ Gut Knife | Night (Well-Worn),0,0,1,0,0,0,,,76.31321428571428,5.973451587953674,4.354038598133713,,,,,-0.010873904517410422,
2014-04-28,★ Gut Knife | Night (Well-Worn),74.226,74.226,2.0,76.792,78.02,75.053,-0.0334149390561516,-0.0486285567803127,77.53957142857143,1.9826343843585537,75.83503333333333,5.044494070986924,0.0663995014579903,6.0,0.8571428571428571,24.0,0.8,0,4,0.0,61.51571428571429,★ Gut Knife | Night (Well-Worn),★ Gut Knife | Night (Well-Worn),0,0,1,0,0,0,,,76.53014285714286,5.82638355780301,4.320496915880726,,,,,0.037016256281718785,
2014-04-29,★ Gut Knife | Night (Well-Worn),83.489,83.489,1.0,74.226,79.423,75.053,0.1247945463853636,0.0511942384447829,78.12042857142858,2.853631914252577,76.11623333333333,5.224962645374182,0.0699729963346119,6.0,0.8571428571428571,25.0,0.8333333333333334,1,4,0.0,62.60671428571429,★ Gut Knife | Night (Well-Worn),★ Gut Knife | Night (Well-Worn),0,0,1,0,0,0,,,77.09157142857143,6.10490657289169,4.436621348374508,,,,,0.037163155825809945,
2014-04-30,★ Gut Knife | Night (Well-Worn),82.301,82.301,1.0,83.489,79.423,75.053,-0.0142294194444777,0.0362363547083337,78.53157142857143,3.1982075719798737,76.35783333333332,5.336593158456891,0.0700595675554368,7.0,1.0,26.0,0.8666666666666667,2,4,0.0,63.785285714285706,★ Gut Knife | Night (Well-Worn),★ Gut Knife | Night (Well-Worn),0,0,1,0,0,0,,,77.56814285714286,6.2408569536950145,4.422460553902661,,,,,0.035173214836122645,
