date,item_name,median_price,steam_price_ffill7,volume,p_lag1,p_lag7,p_lag30,ret_1,ret_7,roll_mean_7,roll_std_7,roll_mean_30,roll_std_30,roll_vol_30,vol_sum_7,vol_mean_7,vol_sum_30,vol_mean_30,dow,month_num,gap_days,y_avg_7d_fwd,base_item,base_family,is_stattrak,is_souvenir,steam_valid,missing_raw,price_was_filled,days_since_last_trade,mom_7,mom_14,roll_mean_14,roll_std_14,log_price,cat_index_used,rel_to_cat,spread_to_cat,vol_weighted_return,cat_mom_7,mom_vs_cat_7
2021-06-23,★ Karambit | Lore (Minimal Wear),,1036.824,0.0,1036.824,1082.193,964.078,0.0,-0.041923205934616,1065.4907142857144,18.923046143444704,1087.484533333333,77.7499826352535,0.0570855186924763,3.0,0.4285714285714285,20.0,0.6666666666666666,2,6,1.0,935.7132857142858,★ Karambit | Lore (Minimal Wear),★ Karambit | Lore (Minimal Wear),0,0,0,1,1,1,,,1120.1024285714286,93.83472032635494,6.944881492509371,,,,,0.6898540238916758,
2021-06-24,★ Karambit | Lore (Minimal Wear),1571.573,1571.573,1.0,1036.824,1082.193,1005.326,0.5157567726055723,0.4522113892808399,1135.402142857143,178.9387885678297,1106.3594333333333,115.21799012500416,0.1081068988178449,4.0,0.5714285714285714,19.0,0.6333333333333333,3,6,0.0,931.876,★ Karambit | Lore (Minimal Wear),★ Karambit | Lore (Minimal Wear),0,0,1,0,0,0,,,1152.4079285714286,152.8393836475524,7.360468410390568,,,,,0.6075568388532159,
2021-06-25,★ Karambit | Lore (Minimal Wear),,1571.573,0.0,1571.573,1082.193,1005.326,0.0,0.4522113892808399,1205.3135714285715,232.17425081843604,1125.234333333333,140.68684017024793,0.1081068988178449,4.0,0.5714285714285714,19.0,0.6333333333333333,4,6,1.0,924.464142857143,★ Karambit | Lore (Minimal Wear),★ Karambit | Lore (Minimal Wear),0,0,0,1,1,1,,,1184.7134285714287,188.8569516016387,7.360468410390568,,,,,0.5252596538147559,
2021-06-26,★ Karambit | Lore (Minimal Wear),,1571.573,0.0,1571.573,1082.193,1005.326,0.0,0.4522113892808399,1275.225,256.9347382941546,1144.1092333333331,159.99332812874488,0.1081068988178449,4.0,0.5714285714285714,19.0,0.6333333333333333,5,6,2.0,921.6907142857144,★ Karambit | Lore (Minimal Wear),★ Karambit | Lore (Minimal Wear),0,0,0,1,1,2,,,1217.0189285714284,213.83677808605617,7.360468410390568,,,,,0.44296246877629575,
2021-06-27,★ Karambit | Lore (Minimal Wear),,1571.573,0.0,1571.573,1069.104,1013.506,0.0,0.4699907586165612,1347.0062857142857,259.4985873364876,1162.7114666666666,175.42545673091146,0.1081461553976774,2.0,0.2857142857142857,17.0,0.5666666666666667,6,6,3.0,921.311142857143,★ Karambit | Lore (Minimal Wear),★ Karambit | Lore (Minimal Wear),0,0,0,1,1,3,,,1249.3244285714286,231.3817963359441,7.360468410390568,,,,,0.36670975862733035,
2021-06-28,★ Karambit | Lore (Minimal Wear),,1571.573,0.0,1571.573,1069.104,1057.593,0.0,0.4699907586165612,1418.7875714285717,241.5749737853401,1179.8441333333333,188.90339148794783,0.1081073758731462,2.0,0.2857142857142857,15.0,0.5,0,6,4.0,931.2958571428572,★ Karambit | Lore (Minimal Wear),★ Karambit | Lore (Minimal Wear),0,0,0,1,1,4,,,1266.4502857142857,246.34590148888938,7.360468410390568,,,,,0.29045704847836495,
2021-06-29,★ Karambit | Lore (Minimal Wear),,1571.573,0.0,1571.573,1036.824,1057.593,0.0,0.5157567726055723,1495.180285714286,187.1231700662231,1196.9768,200.01958711042943,0.1081073758731462,1.0,0.1428571428571428,15.0,0.5,1,6,5.0,929.1325714285714,★ Karambit | Lore (Minimal Wear),★ Karambit | Lore (Minimal Wear),0,0,0,1,1,5,,,1283.576142857143,259.2361055375692,7.360468410390568,,,,,0.3957784645352121,
2021-06-30,★ Karambit | Lore (Minimal Wear),,1571.573,0.0,1571.573,1036.824,1057.593,0.0,0.5157567726055723,1571.573,0.0,1214.1094666666663,209.15095650219305,0.1081073758731462,1.0,0.1428571428571428,15.0,0.5,2,6,6.0,928.6753333333336,★ Karambit | Lore (Minimal Wear),★ Karambit | Lore (Minimal Wear),0,0,0,1,1,6,,,1318.5318571428572,262.96008053661717,7.360468410390568,,,,,0.4754470328980962,
2021-06-15,★ M9 Bayonet | Case Hardened (Well-Worn),,280.161,0.0,280.161,330.995,443.526,0.0,-0.1535793592048218,341.6844285714286,54.265627592051146,308.0278666666666,34.9072414538238,0.0994768937035474,5.0,0.7142857142857143,30.0,1.0,1,6,2.0,296.61328571428567,★ M9 Bayonet | Case Hardened (Well-Worn),★ M9 Bayonet | Case Hardened (Well-Worn),0,0,0,1,1,2,,,319.7971428571429,48.418402702750456,5.638927458995077,,,,,0.29345510418479354,
2021-06-16,★ M9 Bayonet | Case Hardened (Well-Worn),,280.161,0.0,280.161,401.441,294.165,0.0,-0.3021116428067885,324.35871428571426,51.72223916740067,307.5610666666666,35.1820556988297,0.0787799380224709,4.0,0.5714285714285714,28.0,0.9333333333333332,2,6,3.0,315.05514285714287,★ M9 Bayonet | Case Hardened (Well-Worn),★ M9 Bayonet | Case Hardened (Well-Worn),0,0,0,1,1,3,,,318.8702142857143,49.08761988240802,5.638927458995077,,,,,0.11146317547149102,
2021-06-17,★ M9 Bayonet | Case Hardened (Well-Worn),320.408,320.408,3.0,280.161,401.441,294.165,0.1436566831214909,-0.2018553162233054,312.78257142857143,41.16553683381679,308.4358333333332,35.16434931772361,0.082802474303981,7.0,1.0,31.0,1.0333333333333334,3,6,0.0,315.096,★ M9 Bayonet | Case Hardened (Well-Worn),★ M9 Bayonet | Case Hardened (Well-Worn),0,0,1,0,0,0,,,321.48785714285714,48.03725047671479,5.7727113440950655,,,,,-0.06687027130774204,
2021-06-18,★ M9 Bayonet | Case Hardened (Well-Worn),270.848,270.848,1.0,320.408,374.213,310.428,-0.1546777858230755,-0.2762196930625071,298.0161428571429,34.47709135241036,307.1164999999999,35.801583373504585,0.0871312418093713,7.0,1.0,30.0,1.0,4,6,0.0,316.35085714285714,★ M9 Bayonet | Case Hardened (Well-Worn),★ M9 Bayonet | Case Hardened (Well-Worn),0,0,1,0,0,0,,,320.67985714285714,48.8381009220294,5.605243086566523,,,,,-0.25224866848335664,
2021-06-19,★ M9 Bayonet | Case Hardened (Well-Worn),,270.848,0.0,270.848,374.213,282.617,0.0,-0.2762196930625071,283.2497142857143,15.704884842569443,306.7241999999999,36.13085605351746,0.0855525360877936,7.0,1.0,29.0,0.9666666666666668,5,6,1.0,313.91928571428576,★ M9 Bayonet | Case Hardened (Well-Worn),★ M9 Bayonet | Case Hardened (Well-Worn),0,0,0,1,1,1,,,319.87185714285715,49.61185948301712,5.605243086566523,,,,,-0.43762706565897125,
2021-06-20,★ M9 Bayonet | Case Hardened (Well-Worn),,270.848,0.0,270.848,280.161,283.358,0.0,-0.033241600365504,281.9192857142857,16.293626867269175,306.3072,36.46873936620239,0.0855535457627965,4.0,0.5714285714285714,28.0,0.9333333333333332,6,6,2.0,312.11557142857146,★ M9 Bayonet | Case Hardened (Well-Worn),★ M9 Bayonet | Case Hardened (Well-Worn),0,0,0,1,1,2,,,319.0638571428571,50.35977494429021,5.605243086566523,,,,,-0.6295434648330159,
2021-06-21,★ M9 Bayonet | Case Hardened (Well-Worn),314.163,314.163,2.0,270.848,280.161,297.127,0.1599236472117202,0.1213659288766102,286.77671428571426,19.74761899365003,306.87506666666667,36.45400383765212,0.0897925835633156,6.0,0.8571428571428571,28.0,0.9333333333333332,0,6,0.0,307.247,★ M9 Bayonet | Case Hardened (Well-Worn),★ M9 Bayonet | Case Hardened (Well-Worn),0,0,1,0,0,0,,,317.86157142857144,50.25383221470513,5.753089965306671,,,,,-0.8175224986140073,
2021-06-22,★ M9 Bayonet | Case Hardened (Well-Worn),278.813,278.813,1.0,314.163,280.161,314.433,-0.1125212071440622,-0.0048115190908085,286.58414285714287,19.817642482167763,305.6877333333333,36.76723917197059,0.0916907163960027,7.0,1.0,28.0,0.9333333333333332,1,6,0.0,307.34185714285724,★ M9 Bayonet | Case Hardened (Well-Worn),★ M9 Bayonet | Case Hardened (Well-Worn),0,0,1,0,0,0,,,314.13428571428574,51.132276605243824,5.6341215229104655,,,,,-0.7008195568109403,
2021-06-23,★ M9 Bayonet | Case Hardened (Well-Worn),340.858,340.858,1.0,278.813,280.161,312.345,0.2225326652630974,0.216650426005047,295.25514285714286,27.064113806338625,306.6381666666667,37.29183335180624,0.0999692995658787,8.0,1.1428571428571428,28.0,0.9333333333333332,2,6,0.0,293.05414285714284,★ M9 Bayonet | Case Hardened (Well-Worn),★ M9 Bayonet | Case Hardened (Well-Worn),0,0,1,0,0,0,,,309.8069285714286,45.41954552911587,5.834395446162913,,,,,-0.5524791942798938,
2021-06-24,★ M9 Bayonet | Case Hardened (Well-Worn),273.073,273.073,1.0,340.858,320.408,309.683,-0.1988658033550628,-0.14773351476867,288.493,25.819591122136035,305.4178333333333,37.7681956334368,0.1066295317982293,6.0,0.8571428571428571,28.0,0.9333333333333332,3,6,0.0,282.195,★ M9 Bayonet | Case Hardened (Well-Worn),★ M9 Bayonet | Case Hardened (Well-Worn),0,0,1,0,0,0,,,300.6377857142857,37.819114459344696,5.613394494261334,,,,,-0.4598521623648764,
2021-06-25,★ M9 Bayonet | Case Hardened (Well-Worn),,273.073,0.0,273.073,270.848,309.683,0.0,0.0082149397448014,288.8108571428571,25.61328378249164,304.1975,38.199658914489454,0.1066295317982293,5.0,0.7142857142857143,28.0,0.9333333333333332,4,6,1.0,283.1345714285714,★ M9 Bayonet | Case Hardened (Well-Worn),★ M9 Bayonet | Case Hardened (Well-Worn),0,0,0,1,1,1,,,293.4135,31.876626881559464,5.613394494261334,,,,,-0.34044173931379895,
2021-06-26,★ M9 Bayonet | Case Hardened (Well-Worn),272.445,272.445,1.0,273.073,270.848,309.683,-0.0022997513485404,0.0058962960775046,289.039,25.45891604134002,302.95623333333333,38.60411311996287,0.1066314587582944,6.0,0.8571428571428571,29.0,0.9666666666666668,5,6,0.0,287.56485714285714,★ M9 Bayonet | Case Hardened (Well-Worn),★ M9 Bayonet | Case Hardened (Well-Worn),0,0,1,0,0,0,,,286.14435714285713,22.15488155830774,5.611100504747205,,,,,-0.2213625510723353,
2021-06-27,★ M9 Bayonet | Case Hardened (Well-Worn),358.571,358.571,1.0,272.445,270.848,291.133,0.3161225201416802,0.3238827681947069,301.5708571428572,33.68244409365879,305.20416666666665,39.79528606513031,0.1199469620402703,7.0,1.0,27.0,0.9,6,6,0.0,281.0907142857142,★ M9 Bayonet | Case Hardened (Well-Worn),★ M9 Bayonet | Case Hardened (Well-Worn),0,0,1,0,0,0,,,291.7450714285714,29.288446297695156,5.8849116541841795,,,,,-0.056856723956985586,
2021-06-28,★ M9 Bayonet | Case Hardened (Well-Worn),,358.571,0.0,358.571,314.163,302.649,0.0,0.1413533738855308,307.9148571428572,39.18869945142195,307.0682333333333,40.92562012454898,0.1198764687711491,5.0,0.7142857142857143,26.0,0.8666666666666667,0,6,1.0,280.0114285714285,★ M9 Bayonet | Case Hardened (Well-Worn),★ M9 Bayonet | Case Hardened (Well-Worn),0,0,0,1,1,1,,,297.34578571428574,34.01801800444221,5.8849116541841795,,,,,0.07763611000685695,
2021-06-29,★ M9 Bayonet | Case Hardened (Well-Worn),,358.571,0.0,358.571,278.813,277.716,0.0,0.2860627015239607,319.3088571428571,40.638903283952565,309.7634,41.56130217289477,0.1186035592333656,4.0,0.5714285714285714,25.0,0.8333333333333334,1,6,2.0,284.1821428571429,★ M9 Bayonet | Case Hardened (Well-Worn),★ M9 Bayonet | Case Hardened (Well-Worn),0,0,0,1,1,2,,,302.9465,37.27031210112667,5.8849116541841795,,,,,0.11918957009468113,
2021-06-30,★ M9 Bayonet | Case Hardened (Well-Worn),,358.571,0.0,358.571,340.858,297.533,0.0,0.0519659212927376,321.83928571428567,42.41457304045489,311.798,42.39837511351898,0.1181733254229542,3.0,0.4285714285714285,24.0,0.8,2,6,3.0,281.39814285714283,★ M9 Bayonet | Case Hardened (Well-Worn),★ M9 Bayonet | Case Hardened (Well-Worn),0,0,0,1,1,3,,,308.5472142857143,39.41275088125005,5.8849116541841795,,,,,0.09566321227863694,
2021-06-15,★ M9 Bayonet | Damascus Steel (Battle-Scarred),,217.89,0.0,217.89,217.89,208.063,0.0,0.0,217.88999999999996,5.684341886080803e-14,236.7655000000001,27.86774858954343,0.0857681763915527,0.0,0.0,6.0,0.2,1,6,8.0,208.06300000000005,★ M9 Bayonet | Damascus Steel (Battle-Scarred),★ M9 Bayonet | Damascus Steel (Battle-Scarred),0,0,0,1,1,8,,,241.55821428571426,32.952933872368696,5.388569320525063,,,,,0.08789921514674759,
2021-06-16,★ M9 Bayonet | Damascus Steel (Battle-Scarred),,217.89,0.0,217.89,217.89,257.87,0.0,0.0,217.88999999999996,5.684341886080803e-14,235.43283333333343,27.78245664093721,0.0739162642804075,0.0,0.0,5.0,0.1666666666666666,2,6,9.0,208.06300000000005,★ M9 Bayonet | Damascus Steel (Battle-Scarred),★ M9 Bayonet | Damascus Steel (Battle-Scarred),0,0,0,1,1,9,,,236.82457142857143,31.068324001525042,5.388569320525063,,,,,0.057856867370076594,
2021-06-17,★ M9 Bayonet | Damascus Steel (Battle-Scarred),,217.89,0.0,217.89,217.89,257.87,0.0,0.0,217.88999999999996,5.684341886080803e-14,234.1001666666668,27.632704928620768,0.0739162642804075,0.0,0.0,5.0,0.1666666666666666,3,6,10.0,208.06300000000005,★ M9 Bayonet | Damascus Steel (Battle-Scarred),★ M9 Bayonet | Damascus Steel (Battle-Scarred),0,0,0,1,1,10,,,232.09092857142855,28.219206649329866,5.388569320525063,,,,,0.028408503540503775,
2021-06-18,★ M9 Bayonet | Damascus Steel (Battle-Scarred),,217.89,0.0,217.89,217.89,217.55,0.0,0.0,217.88999999999996,5.684341886080803e-14,234.11150000000012,27.62598359244426,0.0682027889041889,0.0,0.0,4.0,0.1333333333333333,4,6,11.0,207.825,★ M9 Bayonet | Damascus Steel (Battle-Scarred),★ M9 Bayonet | Damascus Steel (Battle-Scarred),0,0,0,1,1,11,,,227.35728571428572,24.06542029049653,5.388569320525063,,,,,-0.07390873750573823,
2021-06-19,★ M9 Bayonet | Damascus Steel (Battle-Scarred),,217.89,0.0,217.89,217.89,219.958,0.0,0.0,217.88999999999996,5.684341886080803e-14,234.04256666666683,27.66376813894947,0.068184424923779,0.0,0.0,3.0,0.1,5,6,12.0,207.587,★ M9 Bayonet | Damascus Steel (Battle-Scarred),★ M9 Bayonet | Damascus Steel (Battle-Scarred),0,0,0,1,1,12,,,222.62364285714284,17.71166976277828,5.388569320525063,,,,,-0.15015035079352648,
2021-06-20,★ M9 Bayonet | Damascus Steel (Battle-Scarred),,217.89,0.0,217.89,217.89,219.958,0.0,0.0,217.88999999999996,5.684341886080803e-14,233.9736333333335,27.70132961126997,0.068184424923779,0.0,0.0,3.0,0.1,6,6,13.0,208.6682857142857,★ M9 Bayonet | Damascus Steel (Battle-Scarred),★ M9 Bayonet | Damascus Steel (Battle-Scarred),0,0,0,1,1,13,,,217.89,0.0,5.388569320525063,,,,,-0.24706472517251907,
2021-06-21,★ M9 Bayonet | Damascus Steel (Battle-Scarred),,217.89,0.0,217.89,217.89,219.958,0.0,0.0,217.88999999999996,5.684341886080803e-14,233.90470000000016,27.738668915613097,0.068184424923779,0.0,0.0,3.0,0.1,0,6,14.0,209.74957142857144,★ M9 Bayonet | Damascus Steel (Battle-Scarred),★ M9 Bayonet | Damascus Steel (Battle-Scarred),0,0,0,1,1,14,,,217.89,0.0,5.388569320525063,,,,,-0.3105367023756226,
2021-06-22,★ M9 Bayonet | Damascus Steel (Battle-Scarred),,217.89,0.0,217.89,217.89,219.958,0.0,0.0,217.88999999999996,5.684341886080803e-14,233.83576666666684,27.77578694796764,0.068184424923779,0.0,0.0,3.0,0.1,1,6,15.0,210.8308571428572,★ M9 Bayonet | Damascus Steel (Battle-Scarred),★ M9 Bayonet | Damascus Steel (Battle-Scarred),0,0,0,1,1,15,,,217.89,0.0,5.388569320525063,,,,,-0.28166791741963754,
2021-06-23,★ M9 Bayonet | Damascus Steel (Battle-Scarred),,217.89,0.0,217.89,217.89,219.958,0.0,0.0,217.88999999999996,5.684341886080803e-14,233.7668333333335,27.812684594243848,0.068184424923779,0.0,0.0,3.0,0.1,2,6,16.0,211.2921666666667,★ M9 Bayonet | Damascus Steel (Battle-Scarred),★ M9 Bayonet | Damascus Steel (Battle-Scarred),0,0,0,1,1,16,,,217.89,0.0,5.388569320525063,,,,,-0.25279913246365243,
2021-06-24,★ M9 Bayonet | Damascus Steel (Battle-Scarred),,217.89,0.0,217.89,217.89,219.958,0.0,0.0,217.88999999999996,5.684341886080803e-14,233.69790000000012,27.8493627304109,0.068184424923779,0.0,0.0,3.0,0.1,3,6,17.0,211.938,★ M9 Bayonet | Damascus Steel (Battle-Scarred),★ M9 Bayonet | Damascus Steel (Battle-Scarred),0,0,0,1,1,17,,,217.89,0.0,5.388569320525063,,,,,-0.22419309664515172,
2021-06-25,★ M9 Bayonet | Damascus Steel (Battle-Scarred),,217.89,0.0,217.89,217.89,219.958,0.0,0.0,217.88999999999996,5.684341886080803e-14,233.6289666666668,27.88582222263174,0.0681844249237789,0.0,0.0,3.0,0.1,4,6,18.0,213.32325000000003,★ M9 Bayonet | Damascus Steel (Battle-Scarred),★ M9 Bayonet | Damascus Steel (Battle-Scarred),0,0,0,1,1,18,,,217.89,0.0,5.388569320525063,,,,,-0.16814482248386783,
2021-06-26,★ M9 Bayonet | Damascus Steel (Battle-Scarred),324.554,324.554,1.0,217.89,217.89,219.958,0.489531414934141,0.489531414934141,233.12771428571423,37.32462484631784,237.1155000000001,32.168494601343504,0.1109371726536975,1.0,0.1428571428571428,4.0,0.1333333333333333,5,6,0.0,215.632,★ M9 Bayonet | Damascus Steel (Battle-Scarred),★ M9 Bayonet | Damascus Steel (Battle-Scarred),0,0,1,0,0,0,,,225.50885714285712,28.50715310734683,5.7855283465064815,,,,,-0.042163489046278126,
2021-06-27,★ M9 Bayonet | Damascus Steel (Battle-Scarred),,324.554,0.0,324.554,217.89,219.958,0.0,0.489531414934141,248.36542857142857,48.185883477742856,240.60203333333345,35.60467917889757,0.1109371726536975,1.0,0.1428571428571428,4.0,0.1333333333333333,6,6,1.0,215.632,★ M9 Bayonet | Damascus Steel (Battle-Scarred),★ M9 Bayonet | Damascus Steel (Battle-Scarred),0,0,0,1,1,1,,,233.12771428571426,38.73359372675108,5.7855283465064815,,,,,0.0838178443913116,
2021-06-28,★ M9 Bayonet | Damascus Steel (Battle-Scarred),,324.554,0.0,324.554,217.89,219.958,0.0,0.489531414934141,263.60314285714287,52.784990668150485,244.0885666666668,38.42216137307854,0.1109371726536975,1.0,0.1428571428571428,4.0,0.1333333333333333,0,6,2.0,215.632,★ M9 Bayonet | Damascus Steel (Battle-Scarred),★ M9 Bayonet | Damascus Steel (Battle-Scarred),0,0,0,1,1,2,,,240.7465714285714,45.4191646126378,5.7855283465064815,,,,,0.2097991778289013,
2021-06-29,★ M9 Bayonet | Damascus Steel (Battle-Scarred),216.716,216.716,1.0,324.554,217.89,219.958,-0.3322652008602573,-0.0053880398366147,263.43542857142853,52.93163045411138,243.9805000000001,38.4943707328314,0.1275506551851836,2.0,0.2857142857142857,5.0,0.1666666666666666,1,6,0.0,,★ M9 Bayonet | Damascus Steel (Battle-Scarred),★ M9 Bayonet | Damascus Steel (Battle-Scarred),0,0,1,0,0,0,,,240.66271428571432,45.465670684981255,5.383191461176026,,,,,0.20902945785224208,
2021-06-15,★ M9 Bayonet | Damascus Steel (Factory New),260.587,260.587,1.0,298.172,299.183,335.844,-0.1260514065707042,-0.1290046560132093,305.13228571428573,28.38230258309511,316.89906666666667,21.797145238055577,0.0846008833033921,6.0,0.8571428571428571,34.0,1.1333333333333333,1,6,0.0,321.609,★ M9 Bayonet | Damascus Steel (Factory New),★ M9 Bayonet | Damascus Steel (Factory New),0,0,1,0,0,0,,,308.3878571428572,22.376796556519604,5.566766924158644,,,,,0.23702326862176534,
2021-06-16,★ M9 Bayonet | Damascus Steel (Factory New),334.606,334.606,1.0,260.587,352.709,339.648,0.2840471704267673,-0.0513255970219076,302.5461428571429,24.48680357970432,316.731,21.63996329633363,0.099234598761103,6.0,0.8571428571428571,34.0,1.1333333333333333,2,6,0.0,326.697,★ M9 Bayonet | Damascus Steel (Factory New),★ M9 Bayonet | Damascus Steel (Factory New),0,0,1,0,0,0,,,309.6482142857143,23.371624064495123,5.815937852859933,,,,,0.313546809333658,
2021-06-17,★ M9 Bayonet | Damascus Steel (Factory New),,334.606,0.0,334.606,287.82,342.654,0.0,0.1625529845042039,309.2298571428572,25.899519429786288,316.46273333333335,21.365076667205187,0.0992336924008629,5.0,0.7142857142857143,33.0,1.1,3,6,1.0,331.9604285714286,★ M9 Bayonet | Damascus Steel (Factory New),★ M9 Bayonet | Damascus Steel (Factory New),0,0,0,1,1,1,,,310.756,24.206574783914192,5.815937852859933,,,,,0.39007035004555063,
2021-06-18,★ M9 Bayonet | Damascus Steel (Factory New),,334.606,0.0,334.606,287.82,342.654,0.0,0.1625529845042039,315.9135714285714,25.546479024135834,316.1944666666666,21.083193698193725,0.0992336924008629,5.0,0.7142857142857143,33.0,1.1,4,6,2.0,327.02528571428576,★ M9 Bayonet | Damascus Steel (Factory New),★ M9 Bayonet | Damascus Steel (Factory New),0,0,0,1,1,2,,,313.2263571428571,24.784614317407428,5.815937852859933,,,,,0.32456182412887064,
2021-06-19,★ M9 Bayonet | Damascus Steel (Factory New),336.486,336.486,1.0,334.606,324.409,301.663,0.0056185483822763,0.0372276971354061,317.6388571428571,26.45366398834315,317.3552333333333,21.2094264572514,0.0965440218312333,4.0,0.5714285714285714,33.0,1.1,5,6,0.0,331.966,★ M9 Bayonet | Damascus Steel (Factory New),★ M9 Bayonet | Damascus Steel (Factory New),0,0,1,0,0,0,,,314.22200000000004,25.458655360588676,5.821524027970723,,,,,0.2598808074358373,
2021-06-20,★ M9 Bayonet | Damascus Steel (Factory New),324.716,324.716,1.0,336.486,324.409,324.188,-0.034979167038153,0.000946336260708,317.68271428571427,26.465103766033845,317.37283333333323,21.21530737633142,0.0960306315533833,5.0,0.7142857142857143,32.0,1.0666666666666669,6,6,0.0,331.0508571428571,★ M9 Bayonet | Damascus Steel (Factory New),★ M9 Bayonet | Damascus Steel (Factory New),0,0,1,0,0,0,,,314.37692857142855,25.519740619806417,5.786025836037218,,,,,0.19001905480539896,
