date,item_name,median_price,steam_price_ffill7,volume,p_lag1,p_lag7,p_lag30,ret_1,ret_7,roll_mean_7,roll_std_7,roll_mean_30,roll_std_30,roll_vol_30,vol_sum_7,vol_mean_7,vol_sum_30,vol_mean_30,dow,month_num,gap_days,y_avg_7d_fwd,base_item,base_family,is_stattrak,is_souvenir,steam_valid,missing_raw,price_was_filled,days_since_last_trade,mom_7,mom_14,roll_mean_14,roll_std_14,log_price,cat_index_used,rel_to_cat,spread_to_cat,vol_weighted_return,cat_mom_7,mom_vs_cat_7
2021-09-28,Souvenir Five-SeveN | Orange Peel (Well-Worn),0.598,0.598,2.0,1.123,0.706,0.939,-0.4674977738201247,-0.1529745042492918,0.8698571428571429,0.1489865080865939,0.9231333333333333,0.1591824390091095,0.1829298229502737,12.0,1.7142857142857142,52.0,1.7333333333333334,1,9,0.0,0.912285714285714,Souvenir Five-SeveN | Orange Peel (Well-Worn),Souvenir Five-SeveN | Orange Peel (Well-Worn),0,1,1,0,0,0,,,0.8929285714285715,0.13071664262572158,0.4687528473440829,,,,,-0.051443783673807385,
2021-09-29,Souvenir Five-SeveN | Orange Peel (Well-Worn),0.688,0.688,1.0,0.598,0.884,0.708,0.1505016722408025,-0.2217194570135747,0.8418571428571429,0.1615827329631379,0.9224666666666664,0.1601211485788876,0.1787498716590964,10.0,1.4285714285714286,52.0,1.7333333333333334,2,9,0.0,0.9214285714285714,Souvenir Five-SeveN | Orange Peel (Well-Worn),Souvenir Five-SeveN | Orange Peel (Well-Worn),0,1,1,0,0,0,,,0.8778571428571428,0.14166800688872602,0.5235443961737654,,,,,-0.08073439099228882,
2021-09-30,Souvenir Five-SeveN | Orange Peel (Well-Worn),,0.688,0.0,0.688,0.884,0.898,0.0,-0.2217194570135747,0.8138571428571427,0.1686801102437295,0.9154666666666664,0.1655364478160491,0.1725051017941286,10.0,1.4285714285714286,44.0,1.4666666666666666,3,9,1.0,0.9328571428571428,Souvenir Five-SeveN | Orange Peel (Well-Worn),Souvenir Five-SeveN | Orange Peel (Well-Worn),0,1,0,1,1,1,,,0.8602857142857143,0.14922333730219386,0.5235443961737654,,,,,-0.10476100048306257,
2021-09-15,Souvenir Five-SeveN | Silver Quartz (Field-Tested),,20.199,0.0,20.199,20.199,20.199,0.0,0.0,20.199,0.0,20.199,0.0,0.0,0.0,0.0,0.0,0.0,2,9,31.0,20.199,Souvenir Five-SeveN | Silver Quartz (Field-Tested),Souvenir Five-SeveN | Silver Quartz (Field-Tested),0,1,0,1,1,999999,,,20.199,0.0,3.0539540107541154,,,,,3.4976391398164908,
2021-09-16,Souvenir Five-SeveN | Silver Quartz (Field-Tested),,20.199,0.0,20.199,20.199,20.199,0.0,0.0,20.199,0.0,20.199,0.0,0.0,0.0,0.0,0.0,0.0,3,9,32.0,20.199,Souvenir Five-SeveN | Silver Quartz (Field-Tested),Souvenir Five-SeveN | Silver Quartz (Field-Tested),0,1,0,1,1,999999,,,20.199,0.0,3.0539540107541154,,,,,6.722026942269259,
2021-09-17,Souvenir Five-SeveN | Silver Quartz (Field-Tested),,20.199,0.0,20.199,20.199,20.199,0.0,0.0,20.199,0.0,20.199,0.0,0.0,0.0,0.0,0.0,0.0,4,9,33.0,20.199,Souvenir Five-SeveN | Silver Quartz (Field-Tested),Souvenir Five-SeveN | Silver Quartz (Field-Tested),0,1,0,1,1,999999,,,20.199,0.0,3.0539540107541154,,,,,9.578342689870736,
2021-09-18,Souvenir Five-SeveN | Silver Quartz (Field-Tested),,20.199,0.0,20.199,20.199,20.199,0.0,0.0,20.199,0.0,20.199,0.0,0.0,0.0,0.0,0.0,0.0,5,9,34.0,20.199,Souvenir Five-SeveN | Silver Quartz (Field-Tested),Souvenir Five-SeveN | Silver Quartz (Field-Tested),0,1,0,1,1,999999,,,20.199,0.0,3.0539540107541154,,,,,11.976830514979115,
2021-09-19,Souvenir Five-SeveN | Silver Quartz (Field-Tested),,20.199,0.0,20.199,20.199,20.199,0.0,0.0,20.199,0.0,20.199,0.0,0.0,0.0,0.0,0.0,0.0,6,9,35.0,20.199,Souvenir Five-SeveN | Silver Quartz (Field-Tested),Souvenir Five-SeveN | Silver Quartz (Field-Tested),0,1,0,1,1,999999,,,20.199,0.0,3.0539540107541154,,,,,16.681197154621035,
2021-09-20,Souvenir Five-SeveN | Silver Quartz (Field-Tested),,20.199,0.0,20.199,20.199,20.199,0.0,0.0,20.199,0.0,20.199,0.0,0.0,0.0,0.0,0.0,0.0,0,9,36.0,20.199,Souvenir Five-SeveN | Silver Quartz (Field-Tested),Souvenir Five-SeveN | Silver Quartz (Field-Tested),0,1,0,1,1,999999,,,20.199,0.0,3.0539540107541154,,,,,20.764158738181116,
2021-09-21,Souvenir Five-SeveN | Silver Quartz (Field-Tested),,20.199,0.0,20.199,20.199,20.199,0.0,0.0,20.199,0.0,20.199,0.0,0.0,0.0,0.0,0.0,0.0,1,9,37.0,20.199,Souvenir Five-SeveN | Silver Quartz (Field-Tested),Souvenir Five-SeveN | Silver Quartz (Field-Tested),0,1,0,1,1,999999,,,20.199,0.0,3.0539540107541154,,,,,24.847120321741198,
2021-09-22,Souvenir Five-SeveN | Silver Quartz (Field-Tested),,20.199,0.0,20.199,20.199,20.199,0.0,0.0,20.199,0.0,20.199,0.0,0.0,0.0,0.0,0.0,0.0,2,9,38.0,20.199,Souvenir Five-SeveN | Silver Quartz (Field-Tested),Souvenir Five-SeveN | Silver Quartz (Field-Tested),0,1,0,1,1,999999,,,20.199,0.0,3.0539540107541154,,,,,21.276243322292764,
2021-09-23,Souvenir Five-SeveN | Silver Quartz (Field-Tested),,20.199,0.0,20.199,20.199,20.199,0.0,0.0,20.199,0.0,20.199,0.0,0.0,0.0,0.0,0.0,0.0,3,9,39.0,20.199,Souvenir Five-SeveN | Silver Quartz (Field-Tested),Souvenir Five-SeveN | Silver Quartz (Field-Tested),0,1,0,1,1,999999,,,20.199,0.0,3.0539540107541154,,,,,18.071569805554283,
2021-09-24,Souvenir Five-SeveN | Silver Quartz (Field-Tested),,20.199,0.0,20.199,20.199,20.199,0.0,0.0,20.199,0.0,20.199,0.0,0.0,0.0,0.0,0.0,0.0,4,9,40.0,20.199,Souvenir Five-SeveN | Silver Quartz (Field-Tested),Souvenir Five-SeveN | Silver Quartz (Field-Tested),0,1,0,1,1,999999,,,20.199,0.0,3.0539540107541154,,,,,15.211751164258017,
2021-09-25,Souvenir Five-SeveN | Silver Quartz (Field-Tested),,20.199,0.0,20.199,20.199,20.199,0.0,0.0,20.199,0.0,20.199,0.0,0.0,0.0,0.0,0.0,0.0,5,9,41.0,20.199,Souvenir Five-SeveN | Silver Quartz (Field-Tested),Souvenir Five-SeveN | Silver Quartz (Field-Tested),0,1,0,1,1,999999,,,20.199,0.0,3.0539540107541154,,,,,12.785087889865443,
2021-09-26,Souvenir Five-SeveN | Silver Quartz (Field-Tested),,20.199,0.0,20.199,20.199,20.199,0.0,0.0,20.199,0.0,20.199,0.0,0.0,0.0,0.0,0.0,0.0,6,9,42.0,20.199,Souvenir Five-SeveN | Silver Quartz (Field-Tested),Souvenir Five-SeveN | Silver Quartz (Field-Tested),0,1,0,1,1,999999,,,20.199,0.0,3.0539540107541154,,,,,8.102574750830566,
2021-09-27,Souvenir Five-SeveN | Silver Quartz (Field-Tested),,20.199,0.0,20.199,20.199,20.199,0.0,0.0,20.199,0.0,20.199,0.0,0.0,0.0,0.0,0.0,0.0,0,9,43.0,20.199,Souvenir Five-SeveN | Silver Quartz (Field-Tested),Souvenir Five-SeveN | Silver Quartz (Field-Tested),0,1,0,1,1,999999,,,20.199,0.0,3.0539540107541154,,,,,4.051287375415283,
2021-09-28,Souvenir Five-SeveN | Silver Quartz (Field-Tested),,20.199,0.0,20.199,20.199,20.199,0.0,0.0,20.199,0.0,20.199,0.0,0.0,0.0,0.0,0.0,0.0,1,9,44.0,20.199,Souvenir Five-SeveN | Silver Quartz (Field-Tested),Souvenir Five-SeveN | Silver Quartz (Field-Tested),0,1,0,1,1,999999,,,20.199,0.0,3.0539540107541154,,,,,0.0,
2021-09-29,Souvenir Five-SeveN | Silver Quartz (Field-Tested),,20.199,0.0,20.199,20.199,20.199,0.0,0.0,20.199,0.0,20.199,0.0,0.0,0.0,0.0,0.0,0.0,2,9,45.0,20.199,Souvenir Five-SeveN | Silver Quartz (Field-Tested),Souvenir Five-SeveN | Silver Quartz (Field-Tested),0,1,0,1,1,999999,,,20.199,0.0,3.0539540107541154,,,,,0.0,
2021-09-30,Souvenir Five-SeveN | Silver Quartz (Field-Tested),,20.199,0.0,20.199,20.199,20.199,0.0,0.0,20.199,0.0,20.199,0.0,0.0,0.0,0.0,0.0,0.0,3,9,46.0,20.199,Souvenir Five-SeveN | Silver Quartz (Field-Tested),Souvenir Five-SeveN | Silver Quartz (Field-Tested),0,1,0,1,1,999999,,,20.199,0.0,3.0539540107541154,,,,,0.0,
2021-09-15,Souvenir Galil AR | Hunting Blind (Factory New),1.911,1.911,3.0,2.254,1.768,2.542,-0.1521739130434782,0.0808823529411764,2.463714285714285,0.7426479100942431,2.0498666666666665,0.47652189409885,0.2349992063021504,54.0,7.714285714285714,184.0,6.133333333333334,2,9,0.0,2.0237142857142856,Souvenir Galil AR | Hunting Blind (Factory New),Souvenir Galil AR | Hunting Blind (Factory New),0,1,1,0,0,0,,,2.1547142857142854,0.6406193431805995,1.0684966647634861,,,,,-0.1293416222868176,
2021-09-16,Souvenir Galil AR | Hunting Blind (Factory New),1.932,1.932,6.0,1.911,2.138,1.987,0.0109890109890109,-0.0963517305893357,2.434285714285714,0.7588759948174695,2.048033333333333,0.476865912903081,0.2309720391812768,47.0,6.714285714285714,183.0,6.1,3,9,0.0,1.99,Souvenir Galil AR | Hunting Blind (Factory New),Souvenir Galil AR | Hunting Blind (Factory New),0,1,1,0,0,0,,,2.171642857142857,0.6305896638669429,1.075684784024405,,,,,-0.25853472236956565,
2021-09-17,Souvenir Galil AR | Hunting Blind (Factory New),2.052,2.052,9.0,1.932,2.299,1.904,0.0621118012422361,-0.1074380165289256,2.399,0.7700068645334087,2.052966666666667,0.4761152859923272,0.2307551890333999,43.0,6.142857142857143,186.0,6.2,4,9,0.0,1.9784285714285712,Souvenir Galil AR | Hunting Blind (Factory New),Souvenir Galil AR | Hunting Blind (Factory New),0,1,1,0,0,0,,,2.195642857142857,0.6181861316841339,1.1157971134222107,,,,,-0.3868791241433452,
2021-09-18,Souvenir Galil AR | Hunting Blind (Factory New),1.848,1.848,12.0,2.052,4.226,1.906,-0.0994152046783625,-0.5627070515854236,2.0592857142857146,0.2098317109942525,2.0510333333333333,0.4768253686856669,0.2318247102886495,46.0,6.571428571428571,192.0,6.4,5,9,0.0,1.9494285714285715,Souvenir Galil AR | Hunting Blind (Factory New),Souvenir Galil AR | Hunting Blind (Factory New),0,1,1,0,0,0,,,2.1782142857142857,0.624737751574017,1.0466169935497294,,,,,-0.5166663130423713,
2021-09-19,Souvenir Galil AR | Hunting Blind (Factory New),1.926,1.926,8.0,1.848,2.476,1.768,0.0422077922077921,-0.2221324717285945,1.9807142857142856,0.1248458641522352,2.0563,0.4745371885672748,0.2311642951198147,47.0,6.714285714285714,196.0,6.533333333333333,6,9,0.0,1.9828571428571429,Souvenir Galil AR | Hunting Blind (Factory New),Souvenir Galil AR | Hunting Blind (Factory New),0,1,1,0,0,0,,,2.1718571428571427,0.6269751384032896,1.0736363025979325,,,,,-0.6459018480405678,
2021-09-20,Souvenir Galil AR | Hunting Blind (Factory New),2.007,2.007,3.0,1.926,1.942,1.943,0.0420560747663552,0.0334706488156539,1.99,0.1240357091440087,2.0584333333333333,0.4741667557117667,0.2307975960134597,46.0,6.571428571428571,191.0,6.366666666666666,0,9,0.0,1.9754285714285715,Souvenir Galil AR | Hunting Blind (Factory New),Souvenir Galil AR | Hunting Blind (Factory New),0,1,1,0,0,0,,,2.187142857142857,0.6195932731847756,1.100942904006392,,,,,-0.7745645116802106,
2021-09-21,Souvenir Galil AR | Hunting Blind (Factory New),2.137,2.137,7.0,2.007,2.254,1.88,0.0647732934728448,-0.0519077196095829,1.973285714285714,0.0907519606804554,2.067,0.4731862212702309,0.2306518608401497,48.0,6.857142857142857,194.0,6.466666666666667,1,9,0.0,1.9808571428571429,Souvenir Galil AR | Hunting Blind (Factory New),Souvenir Galil AR | Hunting Blind (Factory New),0,1,1,0,0,0,,,2.208285714285714,0.611875229686001,1.1432669292085411,,,,,-0.9023077521518038,
2021-09-22,Souvenir Galil AR | Hunting Blind (Factory New),1.862,1.862,18.0,2.137,1.911,2.778,-0.1286850725315863,-0.0256410256410255,1.9662857142857144,0.0969634898678205,2.036466666666666,0.4555469776970195,0.2165116913661989,63.0,9.0,206.0,6.866666666666666,2,9,0.0,1.948285714285714,Souvenir Galil AR | Hunting Blind (Factory New),Souvenir Galil AR | Hunting Blind (Factory New),0,1,1,0,0,0,,,2.2150000000000003,0.6071698533106124,1.0515206811342592,,,,,-0.77662913352799,
2021-09-23,Souvenir Galil AR | Hunting Blind (Factory New),1.971,1.971,1.0,1.862,1.932,1.724,0.0585392051557465,0.0201863354037268,1.971857142857143,0.0959485406297541,2.0447,0.4520438142481323,0.2043222862938931,58.0,8.285714285714286,202.0,6.733333333333333,3,9,0.0,1.8727142857142856,Souvenir Galil AR | Hunting Blind (Factory New),Souvenir Galil AR | Hunting Blind (Factory New),0,1,1,0,0,0,,,2.2030714285714286,0.6104306757446826,1.0888985964804707,,,,,-0.6445522712447094,
2021-09-24,Souvenir Galil AR | Hunting Blind (Factory New),1.94,1.94,8.0,1.971,2.052,1.835,-0.0157280568239472,-0.0545808966861598,1.955857142857143,0.0904298126748483,2.0482,0.4508114461723437,0.2042817121510624,57.0,8.142857142857142,205.0,6.833333333333333,4,9,0.0,1.882,Souvenir Galil AR | Hunting Blind (Factory New),Souvenir Galil AR | Hunting Blind (Factory New),0,1,1,0,0,0,,,2.1774285714285715,0.6136230005574976,1.0784095813505903,,,,,-0.5240051404260956,
2021-09-25,Souvenir Galil AR | Hunting Blind (Factory New),1.896,1.896,6.0,1.94,1.848,1.887,-0.022680412371134,0.0259740259740259,1.9627142857142856,0.083549325526412,2.0485,0.4507070556359197,0.2044166144135908,51.0,7.285714285714286,203.0,6.766666666666667,5,9,0.0,1.9344285714285716,Souvenir Galil AR | Hunting Blind (Factory New),Souvenir Galil AR | Hunting Blind (Factory New),0,1,1,0,0,0,,,2.011,0.17314067202044858,1.06333047452347,,,,,-0.39050737638792293,
2021-09-26,Souvenir Galil AR | Hunting Blind (Factory New),1.563,1.563,4.0,1.896,1.926,1.896,-0.175632911392405,-0.1884735202492211,1.9108571428571428,0.1640831048771398,2.0374,0.4583616912439346,0.2073552857823229,47.0,6.714285714285714,205.0,6.833333333333333,6,9,0.0,1.8882857142857143,Souvenir Galil AR | Hunting Blind (Factory New),Souvenir Galil AR | Hunting Blind (Factory New),0,1,1,0,0,0,,,1.9457857142857142,0.1555754472280898,0.941178447381934,,,,,-0.288196629996758,
2021-09-27,Souvenir Galil AR | Hunting Blind (Factory New),1.483,1.483,9.0,1.563,2.007,2.435,-0.0511836212412026,-0.2610861983059293,1.8360000000000003,0.2148275055547057,2.0056666666666665,0.4626707492615263,0.201337777234416,53.0,7.571428571428571,208.0,6.933333333333334,0,9,0.0,1.864714285714285,Souvenir Galil AR | Hunting Blind (Factory New),Souvenir Galil AR | Hunting Blind (Factory New),0,1,1,0,0,0,,,1.913,0.19879560434700946,0.9094675065260296,,,,,-0.19683199468653378,
2021-09-28,Souvenir Galil AR | Hunting Blind (Factory New),1.73,1.73,4.0,1.483,2.137,2.005,0.1665542818610923,-0.1904539073467478,1.7778571428571428,0.1772918728065821,1.9965,0.4653098430078606,0.2006702436048716,50.0,7.142857142857143,208.0,6.933333333333334,1,9,0.0,2.128857142857143,Souvenir Galil AR | Hunting Blind (Factory New),Souvenir Galil AR | Hunting Blind (Factory New),0,1,1,0,0,0,,,1.8755714285714284,0.17788315710718103,1.0043016091968684,,,,,-0.09629645526447583,
2021-09-29,Souvenir Galil AR | Hunting Blind (Factory New),1.708,1.708,9.0,1.73,1.862,1.989,-0.0127167630057803,-0.0827067669172932,1.755857142857143,0.175026062199261,1.987133333333333,0.4681859127407496,0.2006881040067841,41.0,5.857142857142857,210.0,7.0,2,9,0.0,2.1752857142857143,Souvenir Galil AR | Hunting Blind (Factory New),Souvenir Galil AR | Hunting Blind (Factory New),0,1,1,0,0,0,,,1.8610714285714285,0.18297392175924013,0.9962103550500285,,,,,-0.10444870401822837,
2021-09-30,Souvenir Galil AR | Hunting Blind (Factory New),1.48,1.48,6.0,1.708,1.971,1.799,-0.1334894613583138,-0.2491121258244546,1.6857142857142855,0.1731264725863842,1.9765,0.4758970301791485,0.2014819787625218,46.0,6.571428571428571,210.0,7.0,3,9,0.0,2.188857142857143,Souvenir Galil AR | Hunting Blind (Factory New),Souvenir Galil AR | Hunting Blind (Factory New),0,1,1,0,0,0,,,1.8287857142857142,0.2077025160291413,0.9082585601768908,,,,,-0.14291991276511146,
2021-09-15,Souvenir Glock-18 | Night (Minimal Wear),3.28,3.28,8.0,6.246,3.331,3.679,-0.4748639129042588,-0.0153107175022516,4.035714285714286,1.0194950731031676,4.1652,1.9748974893227584,0.7180111222007307,54.0,7.714285714285714,236.0,7.866666666666666,2,9,0.0,3.5555714285714286,Souvenir Glock-18 | Night (Minimal Wear),Souvenir Glock-18 | Night (Minimal Wear),0,1,1,0,0,0,,,3.8963571428571426,0.8089379178559101,1.4539530095937052,,,,,-0.036448120455012015,
2021-09-16,Souvenir Glock-18 | Night (Minimal Wear),4.392,4.392,10.0,3.28,4.772,3.879,0.3390243902439025,-0.0796311818943839,3.981428571428572,0.9884898810296237,4.1823,1.9745662671415547,0.7189014531977336,55.0,7.857142857142857,238.0,7.933333333333334,3,9,0.0,3.644142857142857,Souvenir Glock-18 | Night (Minimal Wear),Souvenir Glock-18 | Night (Minimal Wear),0,1,1,0,0,0,,,3.9295714285714287,0.8197666379277342,1.684916373610006,,,,,0.147906403863346,
2021-09-17,Souvenir Glock-18 | Night (Minimal Wear),3.538,3.538,5.0,4.392,3.423,3.503,-0.1944444444444445,0.0335962605901256,3.997857142857143,0.9799914618536852,4.183466666666666,1.9741748611058296,0.7201576896773372,52.0,7.428571428571429,234.0,7.8,4,9,0.0,3.687142857142857,Souvenir Glock-18 | Night (Minimal Wear),Souvenir Glock-18 | Night (Minimal Wear),0,1,1,0,0,0,,,3.955142857142857,0.7999298870374979,1.51248638635765,,,,,0.35534485666926247,
2021-09-18,Souvenir Glock-18 | Night (Minimal Wear),4.448,4.448,5.0,3.538,3.721,4.183,0.2572074618428492,0.19537758667025,4.101714285714285,0.9836635188759149,4.1923,1.974745792078903,0.720431653200975,48.0,6.857142857142857,230.0,7.666666666666667,5,9,0.0,3.820142857142857,Souvenir Glock-18 | Night (Minimal Wear),Souvenir Glock-18 | Night (Minimal Wear),0,1,1,0,0,0,,,3.9715,0.8080405311616491,1.6952485688472114,,,,,0.6782608408796172,
2021-09-19,Souvenir Glock-18 | Night (Minimal Wear),6.831,6.831,6.0,4.448,3.357,3.25,0.5357464028776977,1.03485254691689,4.598,1.306219299024041,4.311666666666666,2.021847213702251,0.720811651730331,49.0,7.0,233.0,7.766666666666667,6,9,0.0,3.809428571428572,Souvenir Glock-18 | Night (Minimal Wear),Souvenir Glock-18 | Night (Minimal Wear),0,1,1,0,0,0,,,4.189071428571429,1.1082668009995618,2.0580902157688006,,,,,1.1266906723998382,
2021-09-20,Souvenir Glock-18 | Night (Minimal Wear),3.454,3.454,7.0,6.831,3.451,3.828,-0.4943639291465378,0.0008693132425383,4.598428571428571,1.3058433352919985,4.2992,2.0259399530423736,0.7302381995013729,48.0,6.857142857142857,234.0,7.8,0,9,0.0,3.736857142857143,Souvenir Glock-18 | Night (Minimal Wear),Souvenir Glock-18 | Night (Minimal Wear),0,1,1,0,0,0,,,4.136071428571429,1.1255178271004325,1.493802568835176,,,,,1.2845413881822683,
2021-09-21,Souvenir Glock-18 | Night (Minimal Wear),3.693,3.693,2.0,3.454,6.246,3.187,0.0691951360741169,-0.4087415946205571,4.233714285714286,1.1408506493321695,4.316066666666667,2.018703675354282,0.7281955066583377,43.0,6.142857142857143,229.0,7.633333333333334,1,9,0.0,3.780428571428572,Souvenir Glock-18 | Night (Minimal Wear),Souvenir Glock-18 | Night (Minimal Wear),0,1,1,0,0,0,,,4.138357142857143,1.1245108753547957,1.5460720368122804,,,,,1.5337388733386579,
2021-09-22,Souvenir Glock-18 | Night (Minimal Wear),2.714,2.714,17.0,3.693,3.28,3.059,-0.2650961278093691,-0.172560975609756,4.152857142857143,1.2227005740889922,4.304566666666667,2.0267985376505044,0.7312013224554657,52.0,7.428571428571429,241.0,8.033333333333333,2,9,0.0,3.830428571428571,Souvenir Glock-18 | Night (Minimal Wear),Souvenir Glock-18 | Night (Minimal Wear),0,1,1,0,0,0,,,4.094285714285714,1.1697664742997231,1.3121094629305141,,,,,1.4104127840394731,
2021-09-23,Souvenir Glock-18 | Night (Minimal Wear),2.444,2.444,11.0,2.714,4.392,14.114,-0.0994841562269712,-0.4435336976320583,3.874571428571429,1.35150073803086,3.915566666666666,0.9297753378579628,0.3435422916616257,53.0,7.571428571428571,240.0,8.0,3,9,0.0,3.761428571428572,Souvenir Glock-18 | Night (Minimal Wear),Souvenir Glock-18 | Night (Minimal Wear),0,1,1,0,0,0,,,3.9280000000000004,1.2299352703418054,1.2366335865654843,,,,,1.1589857277773887,
2021-09-24,Souvenir Glock-18 | Night (Minimal Wear),2.458,2.458,11.0,2.444,3.538,3.111,0.0057283142389525,-0.3052572074618427,3.720285714285714,1.4398732795716749,3.8938,0.9556398345262368,0.3105336874728356,59.0,8.428571428571429,246.0,8.2,4,9,0.0,3.9168571428571433,Souvenir Glock-18 | Night (Minimal Wear),Souvenir Glock-18 | Night (Minimal Wear),0,1,1,0,0,0,,,3.8590714285714287,1.2861686971709498,1.2406903872610988,,,,,0.9348638910839551,
2021-09-25,Souvenir Glock-18 | Night (Minimal Wear),3.29,3.29,9.0,2.458,4.448,3.588,0.3384865744507728,-0.2603417266187051,3.5548571428571427,1.413034063745854,3.8838666666666657,0.9603042133731488,0.3145674475899168,63.0,9.0,247.0,8.233333333333333,5,9,0.0,3.684714285714286,Souvenir Glock-18 | Night (Minimal Wear),Souvenir Glock-18 | Night (Minimal Wear),0,1,1,0,0,0,,,3.8282857142857147,1.2948566554803504,1.4562867329399256,,,,,0.6120542599717752,
2021-09-26,Souvenir Glock-18 | Night (Minimal Wear),2.834,2.834,8.0,3.29,6.831,4.997,-0.1386018237082067,-0.5851266286048895,2.983857142857143,0.4599523045370895,3.8117666666666654,0.9552090062156846,0.3093914422586985,65.0,9.285714285714286,248.0,8.266666666666667,6,9,0.0,4.083714285714286,Souvenir Glock-18 | Night (Minimal Wear),Souvenir Glock-18 | Night (Minimal Wear),0,1,1,0,0,0,,,3.790928571428572,1.316856832606498,1.3439086446234527,,,,,0.10724261112896256,
2021-09-27,Souvenir Glock-18 | Night (Minimal Wear),3.666,3.666,9.0,2.834,3.454,3.174,0.2935779816513761,0.0613781123335261,3.014142857142857,0.4955165929386734,3.828166666666667,0.9483171088243052,0.3041254002620432,67.0,9.571428571428571,245.0,8.166666666666666,0,9,0.0,5.198857142857142,Souvenir Glock-18 | Night (Minimal Wear),Souvenir Glock-18 | Night (Minimal Wear),0,1,1,0,0,0,,,3.8062857142857145,1.313837856087239,1.5403021735992384,,,,,-0.030024550474779317,
2021-09-28,Souvenir Glock-18 | Night (Minimal Wear),9.192,9.192,3.0,3.666,3.693,3.995,1.507364975450082,1.4890333062550771,3.799714285714285,2.239386760080645,4.0014,1.351810405838531,0.4002401096118715,68.0,9.714285714285714,239.0,7.966666666666667,1,9,0.0,5.140285714285716,Souvenir Glock-18 | Night (Minimal Wear),Souvenir Glock-18 | Night (Minimal Wear),0,1,1,0,0,0,,,4.0167142857142855,1.8579144398852347,2.3216030988298075,,,,,-0.030915545334092607,
