date,item_name,median_price,steam_price_ffill7,volume,p_lag1,p_lag7,p_lag30,ret_1,ret_7,roll_mean_7,roll_std_7,roll_mean_30,roll_std_30,roll_vol_30,vol_sum_7,vol_mean_7,vol_sum_30,vol_mean_30,dow,month_num,gap_days,y_avg_7d_fwd,base_item,base_family,is_stattrak,is_souvenir,steam_valid,missing_raw,price_was_filled,days_since_last_trade,mom_7,mom_14,roll_mean_14,roll_std_14,log_price,cat_index_used,rel_to_cat,spread_to_cat,vol_weighted_return,cat_mom_7,mom_vs_cat_7
2017-02-15,AK-47 | Cartel (Factory New),5.892,5.892,76.0,6.089,5.701,5.146,-0.0323534242075874,0.0335028942290827,5.8582857142857145,0.109531097066038,5.577699999999998,0.3124891624787437,0.022733443024233,672.0,96.0,3046.0,101.53333333333332,2,2,0.0,5.062,AK-47 | Cartel (Factory New),AK-47 | Cartel (Factory New),0,0,1,0,0,0,0.0335028942290827,0.02273910779378574,5.772571428571429,0.13200449542794682,1.9303613186656832,,,,0.0335028942290827,,
2017-02-17,★ StatTrak™ Gut Knife | Forest DDPAT (Battle-Scarred),,50.325,0.0,50.325,40.437,35.883,0.0,0.2445285258550338,46.08728571428571,4.893290967211733,43.4633,5.73426092971012,0.0906388288920741,1.0,0.1428571428571428,11.0,0.3666666666666666,4,2,3.0,37.20314285714286,★ StatTrak™ Gut Knife | Forest DDPAT (Battle-Scarred),★ StatTrak™ Gut Knife | Forest DDPAT (Battle-Scarred),0,0,0,1,1,3,,,44.85485714285714,5.309252545642053,3.938177962904997,,,,,-0.1135558661857954,
2017-02-18,★ StatTrak™ Gut Knife | Forest DDPAT (Battle-Scarred),,50.325,0.0,50.325,40.437,35.883,0.0,0.2445285258550338,47.49985714285714,4.4669430719635645,43.944700000000005,5.683666810255507,0.0906388288920742,1.0,0.1428571428571428,11.0,0.3666666666666666,5,2,4.0,37.89785714285715,★ StatTrak™ Gut Knife | Forest DDPAT (Battle-Scarred),★ StatTrak™ Gut Knife | Forest DDPAT (Battle-Scarred),0,0,0,1,1,4,,,44.76478571428572,5.19575797651791,3.938177962904997,,,,,-0.18111316130910696,
2017-02-19,★ StatTrak™ Gut Knife | Forest DDPAT (Battle-Scarred),,50.325,0.0,50.325,40.437,35.883,0.0,0.2445285258550338,48.91242857142856,3.4600792252342965,44.42610000000001,5.5913233218979554,0.0906388288920742,1.0,0.1428571428571428,11.0,0.3666666666666666,6,2,5.0,38.59257142857143,★ StatTrak™ Gut Knife | Forest DDPAT (Battle-Scarred),★ StatTrak™ Gut Knife | Forest DDPAT (Battle-Scarred),0,0,0,1,1,5,,,44.67471428571429,5.078008019937492,3.938177962904997,,,,,-0.21970879556403106,
2017-02-20,★ StatTrak™ Gut Knife | Forest DDPAT (Battle-Scarred),,50.325,0.0,50.325,40.437,35.883,0.0,0.2445285258550338,50.325,7.105427357601002e-15,44.90750000000001,5.455110690902617,0.0906388288920742,1.0,0.1428571428571428,11.0,0.3666666666666666,0,2,6.0,39.28728571428572,★ StatTrak™ Gut Knife | Forest DDPAT (Battle-Scarred),★ StatTrak™ Gut Knife | Forest DDPAT (Battle-Scarred),0,0,0,1,1,6,,,45.38100000000001,5.130631270201481,3.938177962904997,,,,,-0.2583044298189551,
2017-02-21,★ StatTrak™ Gut Knife | Forest DDPAT (Battle-Scarred),,50.325,0.0,50.325,50.325,35.883,0.0,0.0,50.325,7.105427357601002e-15,45.388900000000014,5.271629434055469,0.0906388288920742,0.0,0.0,11.0,0.3666666666666666,1,2,7.0,39.982000000000006,★ StatTrak™ Gut Knife | Forest DDPAT (Battle-Scarred),★ StatTrak™ Gut Knife | Forest DDPAT (Battle-Scarred),0,0,0,1,1,7,,,46.08728571428571,5.078008019937491,3.938177962904997,,,,,-0.2203463142082666,
2017-02-22,★ StatTrak™ Gut Knife | Forest DDPAT (Battle-Scarred),,50.325,0.0,50.325,50.325,35.883,0.0,0.0,50.325,7.105427357601002e-15,45.870300000000015,5.035715362289652,0.0906388288920742,0.0,0.0,11.0,0.3666666666666666,2,2,8.0,40.67671428571429,★ StatTrak™ Gut Knife | Forest DDPAT (Battle-Scarred),★ StatTrak™ Gut Knife | Forest DDPAT (Battle-Scarred),0,0,0,1,1,8,,,46.79357142857143,4.9167601232814,3.938177962904997,,,,,-0.18340710573567373,
2017-02-23,★ StatTrak™ Gut Knife | Forest DDPAT (Battle-Scarred),,50.325,0.0,50.325,50.325,35.883,0.0,0.0,50.325,7.105427357601002e-15,46.351700000000015,4.739545295700844,0.0906388288920742,0.0,0.0,11.0,0.3666666666666666,3,2,9.0,41.371428571428574,★ StatTrak™ Gut Knife | Forest DDPAT (Battle-Scarred),★ StatTrak™ Gut Knife | Forest DDPAT (Battle-Scarred),0,0,0,1,1,9,,,47.499857142857145,4.635565899519844,3.938177962904997,,,,,-0.14646789726308088,
2017-02-24,★ StatTrak™ Gut Knife | Forest DDPAT (Battle-Scarred),,50.325,0.0,50.325,50.325,44.317,0.0,0.0,50.325,7.105427357601002e-15,46.55196666666669,4.776130215166064,0.0809502918949065,0.0,0.0,10.0,0.3333333333333333,4,2,10.0,40.746,★ StatTrak™ Gut Knife | Forest DDPAT (Battle-Scarred),★ StatTrak™ Gut Knife | Forest DDPAT (Battle-Scarred),0,0,0,1,1,10,,,48.20614285714286,4.210461821137054,3.938177962904997,,,,,-0.10952868879048801,
2017-02-25,★ StatTrak™ Gut Knife | Forest DDPAT (Battle-Scarred),,50.325,0.0,50.325,50.325,45.704,0.0,0.0,50.325,7.105427357601002e-15,46.70600000000002,4.820606946571496,0.0808385885662286,0.0,0.0,9.0,0.3,5,2,11.0,40.746,★ StatTrak™ Gut Knife | Forest DDPAT (Battle-Scarred),★ StatTrak™ Gut Knife | Forest DDPAT (Battle-Scarred),0,0,0,1,1,11,,,48.91242857142857,3.590693905817471,3.938177962904997,,,,,-0.07258948031789512,
2017-02-26,★ StatTrak™ Gut Knife | Forest DDPAT (Battle-Scarred),,50.325,0.0,50.325,50.325,45.704,0.0,0.0,50.325,7.105427357601002e-15,46.86003333333336,4.859797351627832,0.0808385885662285,0.0,0.0,9.0,0.3,6,2,12.0,40.746,★ StatTrak™ Gut Knife | Forest DDPAT (Battle-Scarred),★ StatTrak™ Gut Knife | Forest DDPAT (Battle-Scarred),0,0,0,1,1,12,,,49.61871428571429,2.64267916003005,3.938177962904997,,,,,-0.03565027184530224,
2017-02-27,★ StatTrak™ Gut Knife | Forest DDPAT (Battle-Scarred),,50.325,0.0,50.325,50.325,45.704,0.0,0.0,50.325,7.105427357601002e-15,47.01406666666669,4.893828432718998,0.0808385885662286,0.0,0.0,9.0,0.3,0,2,13.0,40.746,★ StatTrak™ Gut Knife | Forest DDPAT (Battle-Scarred),★ StatTrak™ Gut Knife | Forest DDPAT (Battle-Scarred),0,0,0,1,1,13,,,50.325,0.0,3.938177962904997,,,,,0.0012889366272906347,
2017-02-28,★ StatTrak™ Gut Knife | Forest DDPAT (Battle-Scarred),,50.325,0.0,50.325,50.325,37.598,0.0,0.0,50.325,7.105427357601002e-15,47.43830000000003,4.602127958166023,0.0733140086177732,0.0,0.0,6.0,0.2,1,2,14.0,40.746,★ StatTrak™ Gut Knife | Forest DDPAT (Battle-Scarred),★ StatTrak™ Gut Knife | Forest DDPAT (Battle-Scarred),0,0,0,1,1,14,,,50.325,0.0,3.938177962904997,,,,,0.0,
2017-02-15,★ StatTrak™ Gut Knife | Night (Field-Tested),42.822,42.822,1.0,65.962,56.707,49.443,-0.3508080409932992,-0.2448551325233215,59.73814285714285,7.479155499091581,53.59313333333334,8.169510379997623,0.1404331667996455,3.0,0.4285714285714285,21.0,0.7,2,2,0.0,48.80185714285714,★ StatTrak™ Gut Knife | Night (Field-Tested),★ StatTrak™ Gut Knife | Night (Field-Tested),0,0,1,0,0,0,,,59.99578571428572,6.7436544894905746,3.7801359743854888,,,,,-0.021298701298693174,
2017-02-16,★ StatTrak™ Gut Knife | Night (Field-Tested),59.312,59.312,1.0,42.822,56.707,49.443,0.3850824342627619,0.0459378912656285,60.11028571428572,7.383269769539503,53.9221,8.194433583638755,0.1560720817204509,4.0,0.5714285714285714,22.0,0.7333333333333333,3,2,0.0,48.40371428571428,★ StatTrak™ Gut Knife | Night (Field-Tested),★ StatTrak™ Gut Knife | Night (Field-Tested),0,0,1,0,0,0,,,60.53514285714285,6.323232910431218,4.0995310889094005,,,,,0.00421261798311791,
2017-02-17,★ StatTrak™ Gut Knife | Night (Field-Tested),,59.312,0.0,59.312,62.238,49.443,0.0,-0.0470130788264404,59.69228571428572,7.3336380703535395,54.251066666666674,8.20610416268822,0.1560720817204509,3.0,0.4285714285714285,22.0,0.7333333333333333,4,2,1.0,48.00557142857144,★ StatTrak™ Gut Knife | Night (Field-Tested),★ StatTrak™ Gut Knife | Night (Field-Tested),0,0,0,1,1,1,,,60.14864285714286,6.211955886800908,4.0995310889094005,,,,,0.029723937264928994,
2017-02-18,★ StatTrak™ Gut Knife | Night (Field-Tested),,59.312,0.0,59.312,62.238,41.274,0.0,-0.0470130788264404,59.27428571428572,7.25964008777857,54.85233333333333,7.887896856718032,0.1523689063181377,3.0,0.4285714285714285,21.0,0.7,5,2,2.0,49.08242857142858,★ StatTrak™ Gut Knife | Night (Field-Tested),★ StatTrak™ Gut Knife | Night (Field-Tested),0,0,0,1,1,2,,,59.76214285714286,6.072213027796789,4.0995310889094005,,,,,0.05523525654674007,
2017-02-19,★ StatTrak™ Gut Knife | Night (Field-Tested),,59.312,0.0,59.312,62.238,51.599,0.0,-0.0470130788264404,58.85628571428572,7.1605204462542025,55.109433333333314,7.903351486060974,0.1464869014369137,3.0,0.4285714285714285,20.0,0.6666666666666666,6,2,3.0,48.99228571428572,★ StatTrak™ Gut Knife | Night (Field-Tested),★ StatTrak™ Gut Knife | Night (Field-Tested),0,0,0,1,1,3,,,59.37564285714286,5.9019826995437965,4.0995310889094005,,,,,0.08074657582855116,
2017-02-20,★ StatTrak™ Gut Knife | Night (Field-Tested),,59.312,0.0,59.312,65.962,51.599,0.0,-0.1008156211151876,57.90628571428572,6.571696578385776,55.36653333333331,7.910424247928945,0.1464869014369137,2.0,0.2857142857142857,20.0,0.6666666666666666,0,2,4.0,48.64957142857144,★ StatTrak™ Gut Knife | Night (Field-Tested),★ StatTrak™ Gut Knife | Night (Field-Tested),0,0,0,1,1,4,,,58.98914285714285,5.698533331644917,4.0995310889094005,,,,,0.10625789511036224,
2017-02-21,★ StatTrak™ Gut Knife | Night (Field-Tested),43.605,43.605,1.0,59.312,65.962,38.695,-0.2648199352576207,-0.3389375701161276,54.712428571428575,7.275571138251284,55.53019999999999,7.608842208904061,0.1473986100295078,3.0,0.4285714285714285,20.0,0.6666666666666666,1,2,0.0,49.33057142857143,★ StatTrak™ Gut Knife | Night (Field-Tested),★ StatTrak™ Gut Knife | Night (Field-Tested),0,0,1,0,0,0,,,58.21707142857143,6.9589304379810635,3.7978459603657466,,,,,0.08718188914911036,
2017-02-22,★ StatTrak™ Gut Knife | Night (Field-Tested),45.387,45.387,2.0,43.605,42.822,46.412,0.0408668730650154,0.0598991172761664,55.078857142857146,6.710109482363616,55.49603333333331,7.651889324357889,0.1434817593205977,4.0,0.5714285714285714,20.0,0.6666666666666666,2,2,0.0,49.70314285714285,★ StatTrak™ Gut Knife | Night (Field-Tested),★ StatTrak™ Gut Knife | Night (Field-Tested),0,0,1,0,0,0,,,57.408500000000004,7.759483802716217,3.8370192475627936,,,,,0.11703760720154972,
2017-02-23,★ StatTrak™ Gut Knife | Night (Field-Tested),,45.387,0.0,45.387,59.312,39.305,0.0,-0.2347754248718639,53.08957142857143,7.206056755201396,55.69876666666664,7.292352792175892,0.1402856131956922,3.0,0.4285714285714285,19.0,0.6333333333333333,3,2,1.0,50.07571428571429,★ StatTrak™ Gut Knife | Night (Field-Tested),★ StatTrak™ Gut Knife | Night (Field-Tested),0,0,0,1,1,1,,,56.59992857142857,8.401446702015855,3.8370192475627936,,,,,0.05798694150947235,
2017-02-24,★ StatTrak™ Gut Knife | Night (Field-Tested),50.005,50.005,1.0,45.387,59.312,50.312,0.1017471963337519,-0.1569159697868896,51.76,6.781407565648046,55.68853333333332,7.300116116580307,0.1324839935561703,4.0,0.5714285714285714,18.0,0.6,4,2,0.0,50.340428571428575,★ StatTrak™ Gut Knife | Night (Field-Tested),★ StatTrak™ Gut Knife | Night (Field-Tested),0,0,1,0,0,0,,,55.726142857142854,8.406097602401411,3.931923667134482,,,,,0.01005905511524847,
2017-02-25,★ StatTrak™ Gut Knife | Night (Field-Tested),51.687,51.687,2.0,50.005,59.312,50.312,0.0336366363363662,-0.1285574588616131,50.67071428571428,6.05426934872729,55.73436666666665,7.270472238139388,0.1325463492392985,6.0,0.8571428571428571,20.0,0.6666666666666666,5,2,0.0,50.12400000000001,★ StatTrak™ Gut Knife | Night (Field-Tested),★ StatTrak™ Gut Knife | Night (Field-Tested),0,0,1,0,0,0,,,54.972500000000004,8.248873608420253,3.9643687458000816,,,,,-0.03381761543250735,
2017-02-26,★ StatTrak™ Gut Knife | Night (Field-Tested),,51.687,0.0,51.687,59.312,50.312,0.0,-0.1285574588616131,49.58142857142857,4.994775208931339,55.78019999999999,7.240416868293335,0.1325463492392985,6.0,0.8571428571428571,20.0,0.6666666666666666,6,2,1.0,49.90585714285714,★ StatTrak™ Gut Knife | Night (Field-Tested),★ StatTrak™ Gut Knife | Night (Field-Tested),0,0,0,1,1,1,,,54.21885714285714,8.012616204434119,3.9643687458000816,,,,,-0.07769428598026318,
2017-02-27,★ StatTrak™ Gut Knife | Night (Field-Tested),,51.687,0.0,51.687,59.312,51.529,0.0,-0.1285574588616131,48.49214285714286,3.2967096769169024,55.78546666666664,7.237379464665062,0.132531210640721,6.0,0.8571428571428571,17.0,0.5666666666666667,0,2,2.0,49.928428571428576,★ StatTrak™ Gut Knife | Night (Field-Tested),★ StatTrak™ Gut Knife | Night (Field-Tested),0,0,0,1,1,2,,,53.199214285714284,7.2778892457652935,3.9643687458000816,,,,,-0.121570956528019,
2017-02-28,★ StatTrak™ Gut Knife | Night (Field-Tested),51.88,51.88,3.0,51.687,43.605,51.529,0.0037340143556408,0.1897718151588121,49.67428571428572,2.774610434137464,55.79716666666665,7.230769668960251,0.1325242624658804,8.0,1.1428571428571428,20.0,0.6666666666666666,1,2,0.0,47.90571428571428,★ StatTrak™ Gut Knife | Night (Field-Tested),★ StatTrak™ Gut Knife | Night (Field-Tested),0,0,1,0,0,0,,,52.193357142857145,6.283475772668656,3.9680251955434307,,,,,-0.07538469125836537,
2017-02-15,★ StatTrak™ Gut Knife | Rust Coat (Battle-Scarred),59.539,59.539,4.0,62.161,60.531,59.445,-0.042180788597352,-0.0163882969057176,57.88471428571428,2.57366413139409,56.7262,3.807725273703449,0.0943806174686947,15.0,2.142857142857143,59.0,1.9666666666666663,2,2,0.0,55.97385714285714,★ StatTrak™ Gut Knife | Rust Coat (Battle-Scarred),★ StatTrak™ Gut Knife | Rust Coat (Battle-Scarred),0,0,1,0,0,0,,,58.3895,3.1290075533994437,4.103287785452524,,,,,-0.03939780148128437,
2017-02-16,★ StatTrak™ Gut Knife | Rust Coat (Battle-Scarred),,59.539,0.0,59.539,56.095,54.515,0.0,0.0613958463321151,58.376714285714286,2.512976761548271,56.89366666666667,3.8172600936040793,0.092981638996798,14.0,2.0,57.0,1.9,3,2,1.0,54.78957142857144,★ StatTrak™ Gut Knife | Rust Coat (Battle-Scarred),★ StatTrak™ Gut Knife | Rust Coat (Battle-Scarred),0,0,0,1,1,1,,,58.335857142857144,3.10022470295158,4.103287785452524,,,,,0.03868545145980099,
2017-02-17,★ StatTrak™ Gut Knife | Rust Coat (Battle-Scarred),62.488,62.488,2.0,59.539,58.648,59.418,0.0495305598011386,0.0654753785295321,58.925285714285714,2.9014263839057666,56.996,3.923240081021469,0.0920632599367652,14.0,2.0,58.0,1.9333333333333331,4,2,0.0,53.878,★ StatTrak™ Gut Knife | Rust Coat (Battle-Scarred),★ StatTrak™ Gut Knife | Rust Coat (Battle-Scarred),0,0,1,0,0,0,,,58.24035714285714,2.9342805331550608,4.150850911662408,,,,,0.09676416664312096,
2017-02-18,★ StatTrak™ Gut Knife | Rust Coat (Battle-Scarred),,62.488,0.0,62.488,58.622,50.544,0.0,0.0659479376343352,59.47757142857142,3.148553856575285,57.394133333333336,3.853711792833271,0.0874520084175501,10.0,1.4285714285714286,57.0,1.9,5,2,1.0,54.85114285714286,★ StatTrak™ Gut Knife | Rust Coat (Battle-Scarred),★ StatTrak™ Gut Knife | Rust Coat (Battle-Scarred),0,0,0,1,1,1,,,58.99214285714286,2.521518799244824,4.150850911662408,,,,,0.14498228552955056,
2017-02-19,★ StatTrak™ Gut Knife | Rust Coat (Battle-Scarred),,62.488,0.0,62.488,56.661,56.529,0.0,0.1028396957342792,60.31,3.062976703423369,57.59276666666668,3.956211164597877,0.0851550086918055,8.0,1.1428571428571428,56.0,1.8666666666666667,6,2,2.0,54.551857142857145,★ StatTrak™ Gut Knife | Rust Coat (Battle-Scarred),★ StatTrak™ Gut Knife | Rust Coat (Battle-Scarred),0,0,0,1,1,2,,,59.27892857142857,2.6811995726449864,4.150850911662408,,,,,0.19320040441598013,
2017-02-20,★ StatTrak™ Gut Knife | Rust Coat (Battle-Scarred),63.167,63.167,1.0,62.488,53.467,58.438,0.0108660862885674,0.1814203153346925,61.69571428571429,1.3921799672544093,57.750400000000006,4.079053865787996,0.0850142012905374,8.0,1.1428571428571428,55.0,1.8333333333333333,0,2,0.0,54.95299999999999,★ StatTrak™ Gut Knife | Rust Coat (Battle-Scarred),★ StatTrak™ Gut Knife | Rust Coat (Battle-Scarred),0,0,1,0,0,0,,,59.60592857142858,2.863549396876482,4.161489059851431,,,,,0.2432952040925504,
2017-02-21,★ StatTrak™ Gut Knife | Rust Coat (Battle-Scarred),64.484,64.484,1.0,63.167,62.161,48.454,0.0208494941979195,0.0373706986695836,62.02757142857144,1.705214595388664,58.284733333333335,3.870888639863232,0.0784111458357971,8.0,1.1428571428571428,55.0,1.8333333333333333,1,2,0.0,54.413,★ StatTrak™ Gut Knife | Rust Coat (Battle-Scarred),★ StatTrak™ Gut Knife | Rust Coat (Battle-Scarred),0,0,1,0,0,0,,,60.026999999999994,3.1240767005259724,4.181805837992095,,,,,0.25089141025391404,
2017-02-22,★ StatTrak™ Gut Knife | Rust Coat (Battle-Scarred),64.491,64.491,1.0,64.484,59.539,51.597,0.0001085540599219,0.0831723744100505,62.73499999999999,1.545805568997231,58.714533333333335,3.819962885799924,0.0778327732606881,5.0,0.7142857142857143,54.0,1.8,2,2,0.0,56.01657142857143,★ StatTrak™ Gut Knife | Rust Coat (Battle-Scarred),★ StatTrak™ Gut Knife | Rust Coat (Battle-Scarred),0,0,1,0,0,0,,,60.30985714285714,3.34470055822279,4.18191272862018,,,,,0.2182292714959593,
2017-02-23,★ StatTrak™ Gut Knife | Rust Coat (Battle-Scarred),63.227,63.227,1.0,64.491,59.539,52.858,-0.0195996340574654,0.0619425922504575,63.26185714285714,0.829044446261809,59.06016666666667,3.742739612310153,0.0779707431569614,6.0,0.8571428571428571,52.0,1.7333333333333334,3,2,0.0,57.29042857142857,★ StatTrak™ Gut Knife | Rust Coat (Battle-Scarred),★ StatTrak™ Gut Knife | Rust Coat (Battle-Scarred),0,0,1,0,0,0,,,60.81928571428572,3.193054251112793,4.162423683032695,,,,,0.1825343067152056,
2017-02-24,★ StatTrak™ Gut Knife | Rust Coat (Battle-Scarred),49.409,49.409,1.0,63.227,62.488,52.029,-0.2185458743891059,-0.2093041864037895,61.393428571428565,4.952298480998289,58.97283333333334,3.931589560498682,0.0879739139800943,5.0,0.7142857142857143,49.0,1.6333333333333333,4,2,0.0,58.18185714285714,★ StatTrak™ Gut Knife | Rust Coat (Battle-Scarred),★ StatTrak™ Gut Knife | Rust Coat (Battle-Scarred),0,0,1,0,0,0,,,60.15935714285714,4.402148070188933,3.9201697305639147,,,,,0.11697156058661419,
2017-02-25,★ StatTrak™ Gut Knife | Rust Coat (Battle-Scarred),61.128,61.128,4.0,49.409,62.488,55.884,0.2371835090772935,-0.0217641787223147,61.19914285714285,4.932182345967914,59.14763333333334,3.906870422587481,0.0968382517824325,9.0,1.2857142857142858,52.0,1.7333333333333334,5,2,0.0,57.77185714285714,★ StatTrak™ Gut Knife | Rust Coat (Battle-Scarred),★ StatTrak™ Gut Knife | Rust Coat (Battle-Scarred),0,0,1,0,0,0,,,60.33835714285714,4.385746381652255,4.129196772989311,,,,,0.08400962457722724,
2017-02-26,★ StatTrak™ Gut Knife | Rust Coat (Battle-Scarred),60.567,60.567,1.0,61.128,62.488,56.951,-0.009177463682764,-0.0307419024452695,60.92471428571429,4.906209380957555,59.268166666666666,3.892996490137413,0.0968601728361796,10.0,1.4285714285714286,51.0,1.7,6,2,0.0,57.98385714285714,★ StatTrak™ Gut Knife | Rust Coat (Battle-Scarred),★ StatTrak™ Gut Knife | Rust Coat (Battle-Scarred),0,0,1,0,0,0,,,60.617357142857145,4.2561410403022455,4.120126012707593,,,,,0.04976515660741817,
2017-02-27,★ StatTrak™ Gut Knife | Rust Coat (Battle-Scarred),60.198,60.198,1.0,60.567,63.167,56.951,-0.0060924265689236,-0.0470023904887045,60.50057142857143,4.821636084423236,59.3764,3.8721507598060634,0.0968804750623446,10.0,1.4285714285714286,52.0,1.7333333333333334,0,2,0.0,58.19585714285715,★ StatTrak™ Gut Knife | Rust Coat (Battle-Scarred),★ StatTrak™ Gut Knife | Rust Coat (Battle-Scarred),0,0,1,0,0,0,,,61.098142857142854,3.7344926513031713,4.114114509245724,,,,,0.011321080984120577,
2017-02-28,★ StatTrak™ Gut Knife | Rust Coat (Battle-Scarred),59.156,59.156,1.0,60.198,64.484,52.264,-0.0173095451676135,-0.082625147323367,59.73942857142857,4.54535904151988,59.60613333333334,3.640904491408084,0.0955878180861074,10.0,1.4285714285714286,50.0,1.6666666666666667,1,2,0.0,57.356142857142856,★ StatTrak™ Gut Knife | Rust Coat (Battle-Scarred),★ StatTrak™ Gut Knife | Rust Coat (Battle-Scarred),0,0,1,0,0,0,,,60.883500000000005,3.7550060073699805,4.0969411880693665,,,,,-0.035188976960411504,
2017-02-15,★ StatTrak™ Huntsman Knife | Fade (Minimal Wear),,180.334,0.0,180.334,180.334,,0.0,0.0,180.33400000000003,2.8421709430404014e-14,180.33399999999995,5.684341886080803e-14,0.0,0.0,0.0,1.0,0.037037037037037,2,2,26.0,180.33400000000003,★ StatTrak™ Huntsman Knife | Fade (Minimal Wear),★ StatTrak™ Huntsman Knife | Fade (Minimal Wear),0,0,0,1,1,999999,,,180.334,0.0,5.200340634651663,,,,,0.20953870464725785,
2017-02-16,★ StatTrak™ Huntsman Knife | Fade (Minimal Wear),,180.334,0.0,180.334,180.334,,0.0,0.0,180.33400000000003,2.8421709430404014e-14,180.33399999999992,8.526512829121202e-14,0.0,0.0,0.0,1.0,0.0357142857142857,3,2,27.0,180.334,★ StatTrak™ Huntsman Knife | Fade (Minimal Wear),★ StatTrak™ Huntsman Knife | Fade (Minimal Wear),0,0,0,1,1,999999,,,180.334,0.0,5.200340634651663,,,,,0.46528513241609154,
2017-02-17,★ StatTrak™ Huntsman Knife | Fade (Minimal Wear),,180.334,0.0,180.334,180.334,,0.0,0.0,180.33400000000003,2.8421709430404014e-14,180.33399999999992,8.526512829121202e-14,0.0,0.0,0.0,1.0,0.0344827586206896,4,2,28.0,180.334,★ StatTrak™ Huntsman Knife | Fade (Minimal Wear),★ StatTrak™ Huntsman Knife | Fade (Minimal Wear),0,0,0,1,1,999999,,,180.334,0.0,5.200340634651663,,,,,0.8737315708787917,
2017-02-18,★ StatTrak™ Huntsman Knife | Fade (Minimal Wear),,180.334,0.0,180.334,180.334,,0.0,0.0,180.33400000000003,2.8421709430404014e-14,180.33399999999992,8.526512829121202e-14,0.0,0.0,0.0,1.0,0.0333333333333333,5,2,29.0,180.334,★ StatTrak™ Huntsman Knife | Fade (Minimal Wear),★ StatTrak™ Huntsman Knife | Fade (Minimal Wear),0,0,0,1,1,999999,,,180.334,0.0,5.200340634651663,,,,,1.1554271247445385,
