date,item_name,median_price,steam_price_ffill7,volume,p_lag1,p_lag7,p_lag30,ret_1,ret_7,roll_mean_7,roll_std_7,roll_mean_30,roll_std_30,roll_vol_30,vol_sum_7,vol_mean_7,vol_sum_30,vol_mean_30,dow,month_num,gap_days,y_avg_7d_fwd,base_item,base_family,is_stattrak,is_souvenir,steam_valid,missing_raw,price_was_filled,days_since_last_trade,mom_7,mom_14,roll_mean_14,roll_std_14,log_price,cat_index_used,rel_to_cat,spread_to_cat,vol_weighted_return,cat_mom_7,mom_vs_cat_7
2017-10-28,★ Huntsman Knife | Boreal Forest (Minimal Wear),67.241,67.241,3.0,73.349,71.539,81.4,-0.0832731189245934,-0.0600791176840604,68.8132857142857,2.367785808018341,72.82289999999999,7.053537894087855,0.1039337461775967,7.0,1.0,33.0,1.1,5,10,0.0,78.38785714285714,★ Huntsman Knife | Boreal Forest (Minimal Wear),★ Huntsman Knife | Boreal Forest (Minimal Wear),0,0,1,0,0,0,,,70.38485714285714,3.2909798600964875,4.2230455572378345,,,,,-0.042094164404543735,
2017-10-29,★ Huntsman Knife | Boreal Forest (Minimal Wear),,67.241,0.0,67.241,71.539,81.4,0.0,-0.0600791176840604,68.19928571428571,2.126313356444888,72.35093333333333,6.936570458727347,0.1039337461775967,7.0,1.0,33.0,1.1,6,10,1.0,75.70957142857142,★ Huntsman Knife | Boreal Forest (Minimal Wear),★ Huntsman Knife | Boreal Forest (Minimal Wear),0,0,0,1,1,1,,,69.77942857142857,3.0015074088322713,4.2230455572378345,,,,,-0.04279415922300121,
2017-10-30,★ Huntsman Knife | Boreal Forest (Minimal Wear),,67.241,0.0,67.241,67.803,81.4,0.0,-0.0082887187882542,68.11899999999999,2.150236133212219,71.87896666666667,6.78484469723188,0.1039337461775967,6.0,0.8571428571428571,33.0,1.1,0,10,2.0,74.346,★ Huntsman Knife | Boreal Forest (Minimal Wear),★ Huntsman Knife | Boreal Forest (Minimal Wear),0,0,0,1,1,2,,,69.47121428571428,3.0264866195379203,4.2230455572378345,,,,,-0.0364856287645637,
2017-10-31,★ Huntsman Knife | Boreal Forest (Minimal Wear),58.838,58.838,1.0,67.241,67.803,60.567,-0.1249683972576255,-0.1322212881435924,66.83828571428572,3.908235068024796,71.82133333333334,6.887259011311315,0.095547744750522,7.0,1.0,31.0,1.0333333333333334,1,10,0.0,74.39242857142858,★ Huntsman Knife | Boreal Forest (Minimal Wear),★ Huntsman Knife | Boreal Forest (Minimal Wear),0,0,1,0,0,0,,,68.9905,4.054152984666126,4.091640910647786,,,,,-0.06024391987564375,
2017-10-15,★ Huntsman Knife | Stained (Field-Tested),56.938,56.938,1.0,63.352,64.345,65.68,-0.1012438439196867,-0.1151138394591654,61.92914285714285,4.73040890496406,62.21826666666667,3.638255588725027,0.0773656984775725,19.0,2.7142857142857144,105.0,3.5,6,10,0.0,63.97228571428572,★ Huntsman Knife | Stained (Field-Tested),★ Huntsman Knife | Stained (Field-Tested),0,0,1,0,0,0,,,62.427857142857135,3.884844078786625,4.059373473278049,,,,,-0.06585507566655482,
2017-10-16,★ Huntsman Knife | Stained (Field-Tested),64.668,64.668,4.0,56.938,66.483,62.434,0.1357617057149882,-0.0273002120842922,61.66985714285714,4.518699225869936,62.29273333333335,3.664675546651057,0.0806325940116648,19.0,2.7142857142857144,104.0,3.466666666666667,0,10,0.0,63.6677142857143,★ Huntsman Knife | Stained (Field-Tested),★ Huntsman Knife | Stained (Field-Tested),0,0,1,0,0,0,,,62.70300000000001,3.898288401534505,4.184611744432272,,,,,-0.0599690526366338,
2017-10-17,★ Huntsman Knife | Stained (Field-Tested),65.68,65.68,2.0,64.668,65.361,65.319,0.015649161872951,0.0048805862823395,61.715428571428575,4.557139950737991,62.30476666666669,3.675170505643997,0.0802908783200974,18.0,2.571428571428572,102.0,3.4,1,10,0.0,63.66157142857144,★ Huntsman Knife | Stained (Field-Tested),★ Huntsman Knife | Stained (Field-Tested),0,0,1,0,0,0,,,63.12992857142857,3.8716649065165276,4.199905057882593,,,,,-0.07851988418277624,
2017-10-18,★ Huntsman Knife | Stained (Field-Tested),57.129,57.129,1.0,65.68,54.791,58.862,-0.1301918392204629,0.0426712416272745,62.04942857142857,4.100163685134773,62.24700000000002,3.741845159810866,0.081804404627562,18.0,2.571428571428572,98.0,3.2666666666666666,2,10,0.0,63.40214285714286,★ Huntsman Knife | Stained (Field-Tested),★ Huntsman Knife | Stained (Field-Tested),0,0,1,0,0,0,,,62.88028571428572,4.148458683722117,4.062664678744026,,,,,-0.09142064423734773,
2017-10-19,★ Huntsman Knife | Stained (Field-Tested),63.414,63.414,2.0,57.129,58.678,63.88,0.1100141784382713,0.080711680698047,62.726,3.8724425293162383,62.23146666666669,3.735996598261597,0.0827558339441188,16.0,2.2857142857142856,96.0,3.2,3,10,0.0,64.21142857142857,★ Huntsman Knife | Stained (Field-Tested),★ Huntsman Knife | Stained (Field-Tested),0,0,1,0,0,0,,,62.74557142857143,4.094104442587313,4.16533100078859,,,,,-0.09096858171555743,
2017-10-20,★ Huntsman Knife | Stained (Field-Tested),58.583,58.583,4.0,63.414,67.901,67.691,-0.0761819156653105,-0.1372292013372409,61.39485714285714,3.442401837113628,61.92786666666669,3.6490625895183295,0.0832580506701864,19.0,2.7142857142857144,99.0,3.3,4,10,0.0,65.56514285714286,★ Huntsman Knife | Stained (Field-Tested),★ Huntsman Knife | Stained (Field-Tested),0,0,1,0,0,0,,,62.34571428571429,4.214718996538229,4.087370298484764,,,,,-0.10817886850902951,
2017-10-21,★ Huntsman Knife | Stained (Field-Tested),56.517,56.517,3.0,58.583,63.352,61.765,-0.0352662035061365,-0.1078892536936481,60.41842857142858,3.707908646476105,61.75293333333335,3.776253151236319,0.0819722523117161,17.0,2.4285714285714284,99.0,3.3,5,10,0.0,67.55528571428572,★ Huntsman Knife | Stained (Field-Tested),★ Huntsman Knife | Stained (Field-Tested),0,0,1,0,0,0,,,61.70285714285715,4.377049179125536,4.0520805562807265,,,,,-0.09492544105497237,
2017-10-22,★ Huntsman Knife | Stained (Field-Tested),62.441,62.441,4.0,56.517,56.938,65.723,0.1048180193570076,0.0966489866170219,61.20457142857144,3.461861054286219,61.64353333333335,3.706550919056092,0.0833414753088245,20.0,2.857142857142857,99.0,3.3,6,10,0.0,68.12371428571429,★ Huntsman Knife | Stained (Field-Tested),★ Huntsman Knife | Stained (Field-Tested),0,0,1,0,0,0,,,61.56685714285714,4.317818766587931,4.1501103401279575,,,,,-0.05970234879658539,
2017-10-23,★ Huntsman Knife | Stained (Field-Tested),62.118,62.118,8.0,62.441,64.668,64.566,-0.0051728832017424,-0.0394321766561515,60.84028571428571,3.202710000443185,61.56193333333336,3.668060985801021,0.0832749369329319,24.0,3.4285714285714284,101.0,3.3666666666666667,0,10,0.0,69.11885714285714,★ Huntsman Knife | Stained (Field-Tested),★ Huntsman Knife | Stained (Field-Tested),0,0,1,0,0,0,,,61.25507142857143,4.086945623930792,4.145005990357544,,,,,-0.06040646663363108,
2017-10-24,★ Huntsman Knife | Stained (Field-Tested),59.472,59.472,4.0,62.118,65.68,55.217,-0.0425963488843813,-0.0945188794153472,59.95342857142857,2.5282750108744594,61.70376666666668,3.498315229586316,0.0791817661467552,26.0,3.7142857142857135,104.0,3.466666666666667,1,10,0.0,69.64728571428573,★ Huntsman Knife | Stained (Field-Tested),★ Huntsman Knife | Stained (Field-Tested),0,0,1,0,0,0,,,60.834428571428575,3.931961219667237,4.102180447989876,,,,,-0.0589727442656882,
2017-10-25,★ Huntsman Knife | Stained (Field-Tested),63.179,63.179,4.0,59.472,57.129,55.576,0.0623318536454129,0.1059006809151219,60.817714285714295,2.4478330775422994,61.95720000000002,3.31585192069851,0.0798344263488265,29.0,4.142857142857143,107.0,3.566666666666667,2,10,0.0,71.12257142857143,★ Huntsman Knife | Stained (Field-Tested),★ Huntsman Knife | Stained (Field-Tested),0,0,1,0,0,0,,,61.433571428571426,3.561897975351512,4.161676054382386,,,,,-0.0223605844112335,
2017-10-26,★ Huntsman Knife | Stained (Field-Tested),60.925,60.925,6.0,63.179,63.414,64.491,-0.0356764114658352,-0.0392500078846943,60.46214285714285,2.214529968095225,61.83833333333334,3.2866783366932784,0.0749205214335323,33.0,4.714285714285714,109.0,3.633333333333333,3,10,0.0,69.87014285714285,★ Huntsman Knife | Stained (Field-Tested),★ Huntsman Knife | Stained (Field-Tested),0,0,1,0,0,0,,,61.59407142857143,3.4778126517481285,4.125923975375423,,,,,-0.019837059818828644,
2017-10-27,★ Huntsman Knife | Stained (Field-Tested),57.362,57.362,5.0,60.925,58.583,64.757,-0.0584817398440704,-0.0208422238533362,60.28771428571429,2.3962986764881324,61.59183333333333,3.335484533350773,0.0756705789529611,34.0,4.857142857142857,109.0,3.633333333333333,4,10,0.0,68.33142857142857,★ Huntsman Knife | Stained (Field-Tested),★ Huntsman Knife | Stained (Field-Tested),0,0,1,0,0,0,,,60.84128571428572,3.130947544669594,4.066664993115358,,,,,-0.004420130891796841,
2017-10-28,★ Huntsman Knife | Stained (Field-Tested),62.169,62.169,2.0,57.362,56.517,57.846,0.0838011226944666,0.1000053081373744,61.09514285714285,1.8880486849482172,61.73593333333334,3.2631407256745084,0.0745309801830942,33.0,4.714285714285714,109.0,3.633333333333333,5,10,0.0,67.61685714285714,★ Huntsman Knife | Stained (Field-Tested),★ Huntsman Knife | Stained (Field-Tested),0,0,1,0,0,0,,,60.75678571428572,3.0734095118406466,4.145813674486115,,,,,0.015501669694284142,
2017-10-29,★ Huntsman Knife | Stained (Field-Tested),61.434,61.434,6.0,62.169,62.441,60.663,-0.011822612556097,-0.01612722409955,60.95128571428571,1.8170511207751427,61.761633333333336,3.2576207317952504,0.0741441213696201,35.0,5.0,109.0,3.633333333333333,6,10,0.0,66.92185714285714,★ Huntsman Knife | Stained (Field-Tested),★ Huntsman Knife | Stained (Field-Tested),0,0,1,0,0,0,,,61.07792857142858,2.871981826176854,4.134109998781517,,,,,-0.0006092175509404234,
2017-10-30,★ Huntsman Knife | Stained (Field-Tested),63.508,63.508,1.0,61.434,62.118,60.847,0.0337598072728457,0.0223767667986733,61.14985714285715,2.0004026329410665,61.85033333333333,3.2677209013146906,0.074347053991456,28.0,4.0,103.0,3.433333333333333,0,10,0.0,66.24571428571429,★ Huntsman Knife | Stained (Field-Tested),★ Huntsman Knife | Stained (Field-Tested),0,0,1,0,0,0,,,60.99507142857142,2.775554759912827,4.1667892471182695,,,,,0.008220631514034562,
2017-10-31,★ Huntsman Knife | Stained (Field-Tested),63.04,63.04,1.0,63.508,59.472,62.921,-0.0073691503432639,0.0599946193166531,61.65957142857143,1.9621434968016016,61.8543,3.2690901093933364,0.0741637358568374,25.0,3.571428571428572,102.0,3.4,1,10,0.0,65.4497142857143,★ Huntsman Knife | Stained (Field-Tested),★ Huntsman Knife | Stained (Field-Tested),0,0,1,0,0,0,,,60.80650000000001,2.5097272836827433,4.1595078881285135,,,,,0.030293988475748903,
2017-10-15,★ Karambit | Crimson Web (Field-Tested),,243.596,0.0,243.596,253.608,257.706,0.0,-0.0394782498974796,236.6107142857143,12.999343211038289,242.86590000000004,12.916892026464158,0.074827882797915,9.0,1.2857142857142858,58.0,1.9333333333333331,6,10,1.0,248.5807142857143,★ Karambit | Crimson Web (Field-Tested),★ Karambit | Crimson Web (Field-Tested),0,0,0,1,1,1,,,241.68957142857144,13.553141683554601,5.499607869889593,,,,,0.4231150679946295,
2017-10-16,★ Karambit | Crimson Web (Field-Tested),,243.596,0.0,243.596,250.226,211.573,0.0,-0.0264960475729939,235.66357142857143,12.189100058859877,243.9333333333333,11.536157688859069,0.0669634421933566,8.0,1.1428571428571428,55.0,1.8333333333333333,0,10,2.0,242.269,★ Karambit | Crimson Web (Field-Tested),★ Karambit | Crimson Web (Field-Tested),0,0,0,1,1,2,,,242.1332142857143,13.502960109538204,5.499607869889593,,,,,0.8570497810033053,
2017-10-17,★ Karambit | Crimson Web (Field-Tested),255.424,255.424,5.0,243.596,216.877,246.915,0.0485558055140478,0.1777366894599241,241.1702857142857,11.118138830812669,244.21696666666665,11.709283603145364,0.0605936042979277,12.0,1.7142857142857142,57.0,1.9,1,10,0.0,242.54771428571436,★ Karambit | Crimson Web (Field-Tested),★ Karambit | Crimson Web (Field-Tested),0,0,1,0,0,0,,,243.78978571428573,13.616960149746347,5.546832324410108,,,,,1.3532905766636356,
2017-10-18,★ Karambit | Crimson Web (Field-Tested),239.647,239.647,2.0,255.424,216.877,247.461,-0.0617678839889752,0.1049903862558039,244.4231428571429,5.390205255264181,243.9565,11.721127976862975,0.0616984108896241,14.0,2.0,55.0,1.8333333333333333,2,10,0.0,244.3951428571429,★ Karambit | Crimson Web (Field-Tested),★ Karambit | Crimson Web (Field-Tested),0,0,1,0,0,0,,,243.58642857142857,13.658993947152604,5.4833311294341405,,,,,1.7468279391029025,
2017-10-19,★ Karambit | Crimson Web (Field-Tested),236.724,236.724,5.0,239.647,247.576,247.461,-0.0121971065775912,-0.0438330048146832,242.87285714285716,5.805081282280001,243.59859999999995,11.772467873814731,0.0617427243765007,16.0,2.2857142857142856,60.0,2.0,3,10,0.0,245.07057142857144,★ Karambit | Crimson Web (Field-Tested),★ Karambit | Crimson Web (Field-Tested),0,0,1,0,0,0,,,241.5809285714286,12.29794218223448,5.471110336875489,,,,,2.156746969247522,
2017-10-20,★ Karambit | Crimson Web (Field-Tested),229.539,229.539,2.0,236.724,237.527,247.461,-0.0303518020986465,-0.0336298610263254,241.73171428571428,7.328914258202352,243.0012,12.013572339649851,0.0619895856096592,15.0,2.142857142857143,62.0,2.066666666666667,4,10,0.0,246.0711428571429,★ Karambit | Crimson Web (Field-Tested),★ Karambit | Crimson Web (Field-Tested),0,0,1,0,0,0,,,240.8477857142857,12.7110914630223,5.440420045521401,,,,,2.5270262957983944,
2017-10-21,★ Karambit | Crimson Web (Field-Tested),248.285,248.285,1.0,229.539,243.596,239.257,0.0816680389824824,0.0192490845498283,242.40157142857143,7.674818952860306,243.3021333333333,12.029076292421164,0.0633895462035278,15.0,2.142857142857143,61.0,2.033333333333333,5,10,0.0,251.79557142857135,★ Karambit | Crimson Web (Field-Tested),★ Karambit | Crimson Web (Field-Tested),0,0,1,0,0,0,,,240.2212857142857,12.049720439965332,5.518596820247597,,,,,2.9382457918060956,
2017-10-22,★ Karambit | Crimson Web (Field-Tested),258.858,258.858,1.0,248.285,243.596,255.755,0.0425841271119882,0.062652917125076,244.58185714285716,9.62460969789086,243.4055666666667,12.148457294881336,0.0626507211289886,16.0,2.2857142857142856,60.0,2.0,6,10,0.0,253.872,★ Karambit | Crimson Web (Field-Tested),★ Karambit | Crimson Web (Field-Tested),0,0,1,0,0,0,,,240.5962857142857,12.56888455015657,5.560135327973037,,,,,2.5392464603172082,
2017-10-23,★ Karambit | Crimson Web (Field-Tested),251.636,251.636,2.0,258.858,243.596,255.755,-0.0278994661165581,0.0330054680700833,245.73042857142855,9.913816374234544,243.26826666666665,12.030816583350534,0.0628855073971207,18.0,2.571428571428572,62.0,2.066666666666667,0,10,0.0,257.1408571428571,★ Karambit | Crimson Web (Field-Tested),★ Karambit | Crimson Web (Field-Tested),0,0,1,0,0,0,,,240.69699999999997,12.657320934177537,5.531949717576419,,,,,2.115633958159215,
2017-10-24,★ Karambit | Crimson Web (Field-Tested),,251.636,0.0,251.636,255.424,240.35,0.0,-0.0148302430468554,245.1892857142857,9.463062653047915,243.64446666666663,12.10987657171708,0.0618374514012827,13.0,1.8571428571428568,59.0,1.9666666666666663,1,10,1.0,254.60614285714288,★ Karambit | Crimson Web (Field-Tested),★ Karambit | Crimson Web (Field-Tested),0,0,0,1,1,1,,,243.1797857142857,10.914602865875619,5.531949717576419,,,,,1.6202520168998105,
2017-10-25,★ Karambit | Crimson Web (Field-Tested),255.594,255.594,2.0,251.636,239.647,259.084,0.015729068972643,0.0665437080372381,247.46742857142857,9.769182505016817,243.5281333333333,11.977032842718415,0.0603288554865842,13.0,1.8571428571428568,59.0,1.9666666666666663,2,10,0.0,252.0335714285714,★ Karambit | Crimson Web (Field-Tested),★ Karambit | Crimson Web (Field-Tested),0,0,1,0,0,0,,,245.94528571428572,8.338398392871511,5.547495069211352,,,,,1.2219344258748097,
2017-10-26,★ Karambit | Crimson Web (Field-Tested),218.81,218.81,1.0,255.594,236.724,257.416,-0.1439157413710806,-0.0756746253020395,244.9082857142857,13.773893304926904,242.2412666666667,12.479198654650151,0.0657274569152036,9.0,1.2857142857142858,59.0,1.9666666666666663,3,10,0.0,249.3845714285714,★ Karambit | Crimson Web (Field-Tested),★ Karambit | Crimson Web (Field-Tested),0,0,1,0,0,0,,,243.8905714285714,11.018984077939777,5.392763536839982,,,,,0.8035086241298348,
2017-10-27,★ Karambit | Crimson Web (Field-Tested),,218.81,0.0,218.81,229.539,248.781,0.0,-0.0467415123355943,243.37557142857145,15.840734289051328,241.2422333333334,13.099905965777852,0.0654868939222292,7.0,1.0,55.0,1.8333333333333333,4,10,1.0,249.04442857142857,★ Karambit | Crimson Web (Field-Tested),★ Karambit | Crimson Web (Field-Tested),0,0,0,1,1,1,,,242.55364285714285,12.836099519037605,5.392763536839982,,,,,0.4233552577026381,
2017-10-28,★ Karambit | Crimson Web (Field-Tested),253.024,253.024,1.0,218.81,248.285,224.183,0.1563639687400027,0.0190869363835914,244.0525714285714,16.134627454702535,242.2036,12.868944397527974,0.0688547570254944,7.0,1.0,54.0,1.8,5,10,0.0,245.793,★ Karambit | Crimson Web (Field-Tested),★ Karambit | Crimson Web (Field-Tested),0,0,1,0,0,0,,,243.22707142857143,13.138737929463431,5.537428750743786,,,,,0.0062918069902141915,
2017-10-29,★ Karambit | Crimson Web (Field-Tested),244.544,244.544,3.0,253.024,258.858,229.682,-0.0335146073099784,-0.0552967263905307,242.00771428571423,14.99549514939437,242.69900000000007,12.66177484662662,0.0691333549876879,9.0,1.2857142857142858,54.0,1.8,6,10,0.0,245.38085714285717,★ Karambit | Crimson Web (Field-Tested),★ Karambit | Crimson Web (Field-Tested),0,0,1,0,0,0,,,243.29478571428572,13.143227698520825,5.503476157244749,,,,,-0.01055814208344392,
2017-10-30,★ Karambit | Crimson Web (Field-Tested),241.456,241.456,1.0,244.544,251.636,253.961,-0.012627584401989,-0.0404552607734982,240.55342857142853,14.475841933147423,242.28216666666677,12.488816560115785,0.0665733497268046,8.0,1.1428571428571428,54.0,1.8,0,10,0.0,246.43571428571428,★ Karambit | Crimson Web (Field-Tested),★ Karambit | Crimson Web (Field-Tested),0,0,1,0,0,0,,,243.14192857142856,13.151896426367196,5.490820250615742,,,,,-0.021052531918241284,
2017-10-31,★ Karambit | Crimson Web (Field-Tested),245.094,245.094,2.0,241.456,251.636,237.228,0.0150669273076669,-0.0259978699391184,239.61885714285717,13.931103078349244,242.54436666666672,12.4624977605704,0.0654578285873239,10.0,1.4285714285714286,55.0,1.8333333333333333,1,10,0.0,242.79014285714285,★ Karambit | Crimson Web (Field-Tested),★ Karambit | Crimson Web (Field-Tested),0,0,1,0,0,0,,,242.4040714285714,12.691548292916377,5.505713576766607,,,,,-0.022647907188564576,
2017-10-15,★ Karambit | Lore (Minimal Wear),,745.475,0.0,745.475,707.53,608.319,0.0,0.0536302347603636,737.5600000000002,5.456637635551273,737.5964666666662,33.09024380058602,0.0557636520483808,3.0,0.4285714285714285,15.0,0.5,6,10,1.0,723.1331428571428,★ Karambit | Lore (Minimal Wear),★ Karambit | Lore (Minimal Wear),0,0,0,1,1,1,,,748.6503571428572,25.244038143405515,6.615362126800237,,,,,0.24165118069966565,
2017-10-16,★ Karambit | Lore (Minimal Wear),659.681,659.681,3.0,745.475,731.247,601.138,-0.1150863543378383,-0.0978684356995651,727.3362857142856,28.03578986996179,739.5478999999997,25.938768348233747,0.0599258015422623,5.0,0.7142857142857143,17.0,0.5666666666666667,0,10,0.0,704.2824285714287,★ Karambit | Lore (Minimal Wear),★ Karambit | Lore (Minimal Wear),0,0,1,0,0,0,,,744.5550714285713,33.92792199414306,6.493271121243801,,,,,0.5402986470353249,
2017-10-17,★ Karambit | Lore (Minimal Wear),687.033,687.033,2.0,659.681,731.247,757.364,0.041462464433567,-0.0604638378003601,721.0200000000001,31.240613429133724,737.203533333333,27.36184128396494,0.0375961925352743,7.0,1.0,17.0,0.5666666666666667,1,10,0.0,702.9068571428571,★ Karambit | Lore (Minimal Wear),★ Karambit | Lore (Minimal Wear),0,0,1,0,0,0,,,738.0054285714286,35.631425988248644,6.533836801899334,,,,,0.852670444037389,
2017-10-18,★ Karambit | Lore (Minimal Wear),748.309,748.309,1.0,687.033,736.492,742.334,0.0891893111393484,0.0160449808008777,722.7081428571429,32.3312971876591,737.4026999999998,27.42014492685988,0.0408726805003358,7.0,1.0,17.0,0.5666666666666667,2,10,0.0,701.5312857142856,★ Karambit | Lore (Minimal Wear),★ Karambit | Lore (Minimal Wear),0,0,1,0,0,0,,,735.8326428571428,33.839579154064154,6.619151448508594,,,,,1.1295812435823662,
2017-10-19,★ Karambit | Lore (Minimal Wear),,748.309,0.0,748.309,736.492,740.274,0.0,0.0160449808008777,724.3962857142858,33.3009005228485,737.6705333333331,27.486045798711903,0.0408669017752725,7.0,1.0,16.0,0.5333333333333333,3,10,1.0,700.1557142857143,★ Karambit | Lore (Minimal Wear),★ Karambit | Lore (Minimal Wear),0,0,0,1,1,1,,,733.659857142857,31.78785009754785,6.619151448508594,,,,,1.4317690372242033,
2017-10-20,★ Karambit | Lore (Minimal Wear),,748.309,0.0,748.309,736.492,740.274,0.0,0.0160449808008777,726.0844285714286,34.15973537392123,737.9383666666665,27.54918528920389,0.0408669017752725,7.0,1.0,16.0,0.5333333333333333,4,10,2.0,698.4858571428571,★ Karambit | Lore (Minimal Wear),★ Karambit | Lore (Minimal Wear),0,0,0,1,1,2,,,731.4870714285714,29.421920526302166,6.619151448508594,,,,,1.7374273088556664,
