date,item_name,median_price,steam_price_ffill7,volume,p_lag1,p_lag7,p_lag30,ret_1,ret_7,roll_mean_7,roll_std_7,roll_mean_30,roll_std_30,roll_vol_30,vol_sum_7,vol_mean_7,vol_sum_30,vol_mean_30,dow,month_num,gap_days,y_avg_7d_fwd,base_item,base_family,is_stattrak,is_souvenir,steam_valid,missing_raw,price_was_filled,days_since_last_trade,mom_7,mom_14,roll_mean_14,roll_std_14,log_price,cat_index_used,rel_to_cat,spread_to_cat,vol_weighted_return,cat_mom_7,mom_vs_cat_7
2018-08-15,AK-47 | Cartel (Factory New),6.53,6.53,27.0,6.41,6.394,6.028,0.0187207488299532,0.0212699405692837,6.373142857142858,0.0972396576526684,6.1919,0.2758875797615157,0.0480206943024923,273.0,39.0,1121.0,37.36666666666667,2,8,0.0,6.0004285714285714,AK-47 | Cartel (Factory New),AK-47 | Cartel (Factory New),0,0,1,0,0,0,0.021269940569283774,0.07737997030193045,6.328214285714286,0.1334778452209772,2.018895041811802,,,,0.021269940569283774,,
2018-08-30,Autograph Capsule | Gambit Gaming | Atlanta 2017,0.558,0.558,4.0,0.583,0.621,0.603,-0.0428816466552314,-0.1014492753623187,0.5905714285714285,0.0193084522044262,0.5946666666666667,0.0161190018990699,0.0320712605343399,34.0,4.857142857142857,129.0,4.3,3,8,0.0,0.5215714285714286,Autograph Capsule | Gambit Gaming | Atlanta 2017,Autograph Capsule | Gambit Gaming | Atlanta 2017,0,0,1,0,0,0,,,0.5994285714285714,0.017809739279024055,0.4434029474485566,,,,,-0.02881740007655198,
2018-08-31,Autograph Capsule | Gambit Gaming | Atlanta 2017,0.606,0.606,4.0,0.558,0.581,0.598,0.086021505376344,0.0430292598967299,0.5941428571428571,0.019518698518004,0.5949333333333334,0.0162376790897659,0.0357213669234018,34.0,4.857142857142857,128.0,4.266666666666667,4,8,0.0,0.5141428571428571,Autograph Capsule | Gambit Gaming | Atlanta 2017,Autograph Capsule | Gambit Gaming | Atlanta 2017,0,0,1,0,0,0,,,0.6000714285714286,0.01787763659183978,0.4737466155245699,,,,,-0.018841695803197642,
2018-08-15,Autograph Capsule | Gambit Gaming | Cologne 2016,1.829,1.829,1.0,1.448,1.502,1.697,0.2631215469613259,0.2177097203728362,1.5210000000000004,0.1298284582494476,1.5322999999999998,0.109621211451069,0.0640284012830473,8.0,1.1428571428571428,15.0,0.5,2,8,0.0,1.6035714285714289,Autograph Capsule | Gambit Gaming | Cologne 2016,Autograph Capsule | Gambit Gaming | Cologne 2016,0,0,1,0,0,0,,,1.5187857142857144,0.09539567686659159,1.0399232923194301,,,,,0.2623814601258406,
2018-08-16,Autograph Capsule | Gambit Gaming | Cologne 2016,,1.829,0.0,1.829,1.504,1.697,0.0,0.2160904255319149,1.5674285714285716,0.1679599077525493,1.5367,0.1184382117392862,0.0640284012830473,7.0,1.0,15.0,0.5,3,8,1.0,1.619142857142857,Autograph Capsule | Gambit Gaming | Cologne 2016,Autograph Capsule | Gambit Gaming | Cologne 2016,0,0,0,1,1,1,,,1.5409285714285714,0.12639161625416714,1.0399232923194301,,,,,0.5769342962048191,
2018-08-17,Autograph Capsule | Gambit Gaming | Cologne 2016,,1.829,0.0,1.829,1.504,1.697,0.0,0.2160904255319149,1.6138571428571429,0.1877615726480402,1.5410999999999997,0.1264898810182063,0.0640284012830473,7.0,1.0,15.0,0.5,4,8,2.0,1.6347142857142851,Autograph Capsule | Gambit Gaming | Cologne 2016,Autograph Capsule | Gambit Gaming | Cologne 2016,0,0,0,1,1,2,,,1.5630714285714284,0.1476255472396366,1.0399232923194301,,,,,0.8640579705384364,
2018-08-18,Autograph Capsule | Gambit Gaming | Cologne 2016,,1.829,0.0,1.829,1.504,1.697,0.0,0.2160904255319149,1.6602857142857144,0.1949026968117418,1.5455,0.1339143382913121,0.0640284012830473,7.0,1.0,15.0,0.5,5,8,3.0,1.650285714285714,Autograph Capsule | Gambit Gaming | Cologne 2016,Autograph Capsule | Gambit Gaming | Cologne 2016,0,0,0,1,1,3,,,1.5852142857142855,0.16295925803776767,1.0399232923194301,,,,,1.1472083704482645,
2018-08-19,Autograph Capsule | Gambit Gaming | Cologne 2016,,1.829,0.0,1.829,1.429,1.588,0.0,0.2799160251924422,1.7174285714285715,0.1764829875595922,1.5535333333333332,0.1431341406591111,0.0627580685940192,6.0,0.8571428571428571,14.0,0.4666666666666667,6,8,4.0,1.6658571428571425,Autograph Capsule | Gambit Gaming | Cologne 2016,Autograph Capsule | Gambit Gaming | Cologne 2016,0,0,0,1,1,4,,,1.607357142857143,0.17396003393479026,1.0399232923194301,,,,,1.4597383516833033,
2018-08-20,Autograph Capsule | Gambit Gaming | Cologne 2016,,1.829,0.0,1.829,1.429,1.588,0.0,0.2799160251924422,1.774571428571429,0.1333222274286272,1.5615666666666668,0.1513692358293307,0.0627580685940192,6.0,0.8571428571428571,14.0,0.4666666666666667,0,8,5.0,1.6814285714285713,Autograph Capsule | Gambit Gaming | Cologne 2016,Autograph Capsule | Gambit Gaming | Cologne 2016,0,0,0,1,1,5,,,1.6295,0.18141781356008851,1.0399232923194301,,,,,1.7996279307033174,
2018-08-21,Autograph Capsule | Gambit Gaming | Cologne 2016,,1.829,0.0,1.829,1.448,1.588,0.0,0.2631215469613259,1.829,2.220446049250313e-16,1.5696,0.1587729196053281,0.0627580685940192,1.0,0.1428571428571428,14.0,0.4666666666666667,1,8,6.0,1.7679999999999996,Autograph Capsule | Gambit Gaming | Cologne 2016,Autograph Capsule | Gambit Gaming | Cologne 2016,0,0,0,1,1,6,,,1.6516428571428572,0.18575981479105955,1.0399232923194301,,,,,2.0817882957440013,
2018-08-22,Autograph Capsule | Gambit Gaming | Cologne 2016,1.802,1.802,1.0,1.829,1.829,1.588,-0.0147621651175505,-0.0147621651175505,1.8251428571428567,0.0094480318650207,1.576733333333333,0.164155400628659,0.0628654188210592,1.0,0.1428571428571428,15.0,0.5,2,8,0.0,1.9137142857142853,Autograph Capsule | Gambit Gaming | Cologne 2016,Autograph Capsule | Gambit Gaming | Cologne 2016,0,0,1,0,0,0,,,1.6730714285714288,0.18446866078872792,1.0303334479148152,,,,,1.7955991162267415,
2018-08-23,Autograph Capsule | Gambit Gaming | Cologne 2016,,1.802,0.0,1.802,1.829,1.588,0.0,-0.0147621651175505,1.8212857142857144,0.0121973566892208,1.5838666666666663,0.1690662066239797,0.0628654188210592,1.0,0.1428571428571428,15.0,0.5,3,8,1.0,2.059428571428572,Autograph Capsule | Gambit Gaming | Cologne 2016,Autograph Capsule | Gambit Gaming | Cologne 2016,0,0,0,1,1,1,,,1.694357142857143,0.18061161353870603,1.0303334479148152,,,,,1.4850767146469088,
2018-08-24,Autograph Capsule | Gambit Gaming | Cologne 2016,,1.802,0.0,1.802,1.829,1.588,0.0,-0.0147621651175505,1.8174285714285716,0.0133615348012455,1.591,0.1735453831134669,0.0628654188210592,1.0,0.1428571428571428,15.0,0.5,4,8,2.0,2.205142857142857,Autograph Capsule | Gambit Gaming | Cologne 2016,Autograph Capsule | Gambit Gaming | Cologne 2016,0,0,0,1,1,2,,,1.715642857142857,0.17388661519810805,1.0303334479148152,,,,,1.1960787361714693,
2018-08-25,Autograph Capsule | Gambit Gaming | Cologne 2016,1.827,1.827,1.0,1.802,1.829,1.588,0.0138734739178689,-0.0010934937124111,1.817142857142857,0.0131304289063725,1.5989666666666666,0.1786358462222953,0.0628700504772021,2.0,0.2857142857142857,16.0,0.5333333333333333,5,8,0.0,2.208428571428572,Autograph Capsule | Gambit Gaming | Cologne 2016,Autograph Capsule | Gambit Gaming | Cologne 2016,0,0,1,0,0,0,,,1.7387142857142859,0.16483811572450208,1.0392160787114533,,,,,0.912538696170139,
2018-08-26,Autograph Capsule | Gambit Gaming | Cologne 2016,0.828,0.828,12.0,1.827,1.829,1.32,-0.5467980295566502,-0.5472936030617824,1.6741428571428572,0.3456519424307094,1.582566666666667,0.2210445932888254,0.1139100928395659,14.0,2.0,27.0,0.9,6,8,0.0,2.211714285714286,Autograph Capsule | Gambit Gaming | Cologne 2016,Autograph Capsule | Gambit Gaming | Cologne 2016,0,0,1,0,0,0,,,1.6957857142857142,0.2856717262258117,0.6032224730319583,,,,,0.5290365715474928,
2018-08-27,Autograph Capsule | Gambit Gaming | Cologne 2016,1.28,1.28,1.0,0.828,1.829,1.32,0.5458937198067635,-0.3001640240568616,1.5957142857142854,0.3634433397718134,1.5812333333333335,0.222738513857742,0.1509912967586735,15.0,2.142857142857143,28.0,0.9333333333333332,0,8,0.0,2.157571428571429,Autograph Capsule | Gambit Gaming | Cologne 2016,Autograph Capsule | Gambit Gaming | Cologne 2016,0,0,1,0,0,0,,,1.685142857142857,0.2988472357738487,0.8241754429663494,,,,,0.16075917128540165,
2018-08-28,Autograph Capsule | Gambit Gaming | Cologne 2016,1.382,1.382,6.0,1.28,1.829,1.32,0.0796874999999999,-0.2443958447238928,1.5318571428571428,0.3560386931506296,1.5833000000000002,0.2205822824556254,0.1514546985730105,21.0,3.0,34.0,1.1333333333333333,1,8,0.0,2.068857142857143,Autograph Capsule | Gambit Gaming | Cologne 2016,Autograph Capsule | Gambit Gaming | Cologne 2016,0,0,1,0,0,0,,,1.6804285714285714,0.3033623662795457,0.8679404709331083,,,,,-0.16246192298679998,
2018-08-29,Autograph Capsule | Gambit Gaming | Cologne 2016,1.382,1.382,1.0,1.382,1.802,1.501,0.0,-0.2330743618201998,1.471857142857143,0.340509042704104,1.5793333333333333,0.2230823963372179,0.1497534455067557,21.0,3.0,34.0,1.1333333333333333,2,8,0.0,1.9054285714285717,Autograph Capsule | Gambit Gaming | Cologne 2016,Autograph Capsule | Gambit Gaming | Cologne 2016,0,0,1,0,0,0,,,1.6485,0.30997363411450635,0.8679404709331083,,,,,-0.193649379658607,
2018-08-30,Autograph Capsule | Gambit Gaming | Cologne 2016,1.379,1.379,1.0,1.382,1.802,1.519,-0.0021707670043414,-0.2347391786903441,1.4114285714285713,0.3129791673317467,1.5746666666666664,0.225744152132945,0.1497694357458784,22.0,3.142857142857143,34.0,1.1333333333333333,3,8,0.0,1.7442857142857144,Autograph Capsule | Gambit Gaming | Cologne 2016,Autograph Capsule | Gambit Gaming | Cologne 2016,0,0,1,0,0,0,,,1.6163571428571426,0.31313221762425814,0.8666802313208206,,,,,-0.22507466731186324,
2018-08-31,Autograph Capsule | Gambit Gaming | Cologne 2016,1.357,1.357,4.0,1.379,1.802,1.519,-0.0159535895576504,-0.2469478357380689,1.3478571428571426,0.2693428131961352,1.5692666666666666,0.228926324878163,0.149831411195713,26.0,3.7142857142857135,38.0,1.2666666666666666,4,8,0.0,1.5821666666666667,Autograph Capsule | Gambit Gaming | Cologne 2016,Autograph Capsule | Gambit Gaming | Cologne 2016,0,0,1,0,0,0,,,1.5826428571428572,0.313884988035882,0.857389623953994,,,,,-0.25824404882908014,
2018-08-15,Autograph Capsule | Team Dignitas | Cluj-Napoca 2015,0.792,0.792,2.0,0.769,0.709,0.757,0.0299089726918075,0.1170662905500705,0.7358571428571429,0.0404772548879652,0.7382000000000001,0.0279587791817406,0.0299833169302161,52.0,7.428571428571429,77.0,2.566666666666667,2,8,0.0,0.751,Autograph Capsule | Team Dignitas | Cluj-Napoca 2015,Autograph Capsule | Team Dignitas | Cluj-Napoca 2015,0,0,1,0,0,0,,,0.7244999999999999,0.03538958995132718,0.5833323145527387,,,,,-0.3390167587350481,
2018-08-16,Autograph Capsule | Team Dignitas | Cluj-Napoca 2015,0.765,0.765,2.0,0.792,0.692,0.761,-0.0340909090909091,0.1054913294797688,0.7462857142857143,0.0370972247160438,0.7383333333333335,0.0280764828439904,0.0306627748449289,51.0,7.285714285714286,77.0,2.566666666666667,3,8,0.0,0.7524285714285714,Autograph Capsule | Team Dignitas | Cluj-Napoca 2015,Autograph Capsule | Team Dignitas | Cluj-Napoca 2015,0,0,1,0,0,0,,,0.7259285714285715,0.03666157973371346,0.56815069038526,,,,,-0.2717015235150419,
2018-08-17,Autograph Capsule | Team Dignitas | Cluj-Napoca 2015,0.771,0.771,3.0,0.765,0.668,0.761,0.0078431372549019,0.1541916167664669,0.761,0.0192724822331886,0.7386666666666668,0.0284010954405322,0.0306896446878226,33.0,4.714285714285714,80.0,2.6666666666666665,4,8,0.0,0.7537142857142857,Autograph Capsule | Team Dignitas | Cluj-Napoca 2015,Autograph Capsule | Team Dignitas | Cluj-Napoca 2015,0,0,1,0,0,0,,,0.7277857142857143,0.03832287642052535,0.5715443588006965,,,,,-0.2856289843640617,
2018-08-18,Autograph Capsule | Team Dignitas | Cluj-Napoca 2015,0.761,0.761,2.0,0.771,0.734,0.761,-0.012970168612192,0.0367847411444142,0.764857142857143,0.0158873585993804,0.7386666666666667,0.0284010954405322,0.0307904634373793,27.0,3.857142857142857,82.0,2.7333333333333334,5,8,0.0,0.7555714285714287,Autograph Capsule | Team Dignitas | Cluj-Napoca 2015,Autograph Capsule | Team Dignitas | Cluj-Napoca 2015,0,0,1,0,0,0,,,0.7322857142857143,0.038255072205533085,0.5658818295140691,,,,,-0.3149079736747481,
2018-08-19,Autograph Capsule | Team Dignitas | Cluj-Napoca 2015,0.78,0.78,2.0,0.761,0.734,0.744,0.0249671484888305,0.0626702997275205,0.7714285714285715,0.0102936477340867,0.7398666666666667,0.029345906396331,0.0307934586865197,16.0,2.2857142857142856,82.0,2.7333333333333334,6,8,0.0,0.758,Autograph Capsule | Team Dignitas | Cluj-Napoca 2015,Autograph Capsule | Team Dignitas | Cluj-Napoca 2015,0,0,1,0,0,0,,,0.7380714285714286,0.03895256343043674,0.5766133643039938,,,,,-0.3438402903963197,
2018-08-20,Autograph Capsule | Team Dignitas | Cluj-Napoca 2015,0.78,0.78,1.0,0.78,0.762,0.744,0.0,0.0236220472440944,0.774,0.0098561076060916,0.7410666666666668,0.0302136098839947,0.0307934586865197,15.0,2.142857142857143,83.0,2.7666666666666666,0,8,0.0,0.7584285714285715,Autograph Capsule | Team Dignitas | Cluj-Napoca 2015,Autograph Capsule | Team Dignitas | Cluj-Napoca 2015,0,0,1,0,0,0,,,0.7434999999999999,0.03913438385869898,0.5766133643039938,,,,,-0.3723593697070019,
2018-08-21,Autograph Capsule | Team Dignitas | Cluj-Napoca 2015,0.791,0.791,2.0,0.78,0.769,0.748,0.014102564102564,0.0286085825747723,0.7771428571428572,0.0111794271694364,0.7425,0.0315010581832843,0.0308646934328706,14.0,2.0,84.0,2.8,1,8,0.0,0.7564285714285715,Autograph Capsule | Team Dignitas | Cluj-Napoca 2015,Autograph Capsule | Team Dignitas | Cluj-Napoca 2015,0,0,1,0,0,0,,,0.7505714285714286,0.03804190864279566,0.5827741230785748,,,,,-0.3966663269554954,
2018-08-22,Autograph Capsule | Team Dignitas | Cluj-Napoca 2015,0.838,0.838,1.0,0.791,0.792,0.748,0.0594184576485461,0.0580808080808079,0.7837142857142858,0.0240696268931512,0.7455000000000002,0.0358652570974566,0.0325137288328313,13.0,1.8571428571428568,85.0,2.833333333333333,2,8,0.0,0.7518571428571429,Autograph Capsule | Team Dignitas | Cluj-Napoca 2015,Autograph Capsule | Team Dignitas | Cluj-Napoca 2015,0,0,1,0,0,0,,,0.7597857142857143,0.04255345700758869,0.6086780239334952,,,,,-0.30744014536478187,
2018-08-23,Autograph Capsule | Team Dignitas | Cluj-Napoca 2015,0.878,0.878,1.0,0.838,0.765,0.751,0.0477326968973748,0.1477124183006535,0.7998571428571429,0.0392261886697015,0.7497333333333335,0.0430417884799825,0.0334342722219449,12.0,1.7142857142857142,83.0,2.7666666666666666,3,8,0.0,0.7472857142857142,Autograph Capsule | Team Dignitas | Cluj-Napoca 2015,Autograph Capsule | Team Dignitas | Cluj-Napoca 2015,0,0,1,0,0,0,,,0.7730714285714286,0.048396541970736576,0.6302073807860711,,,,,-0.2754688061044401,
2018-08-24,Autograph Capsule | Team Dignitas | Cluj-Napoca 2015,,0.878,0.0,0.878,0.771,0.753,0.0,0.1387808041504539,0.8151428571428571,0.0453696833057638,0.7539000000000001,0.048818951238223,0.0334459444305636,9.0,1.2857142857142858,82.0,2.7333333333333334,4,8,1.0,0.7432857142857143,Autograph Capsule | Team Dignitas | Cluj-Napoca 2015,Autograph Capsule | Team Dignitas | Cluj-Napoca 2015,0,0,0,1,1,1,,,0.7880714285714286,0.045799671288229586,0.6302073807860711,,,,,-0.19883494122580384,
2018-08-25,Autograph Capsule | Team Dignitas | Cluj-Napoca 2015,0.917,0.917,3.0,0.878,0.761,0.709,0.0444191343963553,0.2049934296977662,0.8374285714285714,0.0512357496365216,0.7608333333333336,0.0561670623131465,0.0319352057301905,10.0,1.4285714285714286,83.0,2.7666666666666666,5,8,0.0,0.7387142857142858,Autograph Capsule | Team Dignitas | Cluj-Napoca 2015,Autograph Capsule | Team Dignitas | Cluj-Napoca 2015,0,0,1,0,0,0,,,0.8011428571428573,0.05447350399380077,0.6507614640635074,,,,,-0.10535748414059472,
2018-08-26,Autograph Capsule | Team Dignitas | Cluj-Napoca 2015,,0.917,0.0,0.917,0.78,0.753,0.0,0.1756410256410256,0.857,0.0517245451543904,0.7663000000000003,0.0627355029734626,0.0304121832963352,8.0,1.1428571428571428,81.0,2.7,6,8,1.0,0.7315714285714287,Autograph Capsule | Team Dignitas | Cluj-Napoca 2015,Autograph Capsule | Team Dignitas | Cluj-Napoca 2015,0,0,0,1,1,1,,,0.8142142857142858,0.058899103521228464,0.6507614640635074,,,,,-0.018037254924562318,
2018-08-27,Autograph Capsule | Team Dignitas | Cluj-Napoca 2015,0.919,0.919,2.0,0.917,0.78,0.753,0.0021810250817884,0.1782051282051282,0.8768571428571429,0.0445338669567605,0.7718333333333336,0.068384736763566,0.0303978613844874,9.0,1.2857142857142858,83.0,2.7666666666666666,0,8,0.0,0.7254285714285714,Autograph Capsule | Team Dignitas | Cluj-Napoca 2015,Autograph Capsule | Team Dignitas | Cluj-Napoca 2015,0,0,1,0,0,0,,,0.8254285714285715,0.0629965985476313,0.6518042170255629,,,,,0.06947386822833024,
2018-08-28,Autograph Capsule | Team Dignitas | Cluj-Napoca 2015,0.768,0.768,1.0,0.919,0.791,0.753,-0.1643090315560391,-0.0290771175726928,0.8735714285714284,0.0511101251999952,0.7723333333333335,0.0682999918659504,0.0432654910208814,8.0,1.1428571428571428,84.0,2.8,1,8,0.0,0.7192857142857142,Autograph Capsule | Team Dignitas | Cluj-Napoca 2015,Autograph Capsule | Team Dignitas | Cluj-Napoca 2015,0,0,1,0,0,0,,,0.8253571428571428,0.06306603028433111,0.5698489642154517,,,,,0.12490521378616325,
2018-08-29,Autograph Capsule | Team Dignitas | Cluj-Napoca 2015,,0.768,0.0,0.768,0.838,0.753,0.0,-0.0835322195704056,0.8635714285714285,0.0626392326692126,0.7728333333333335,0.0682114767143737,0.0432654910208814,7.0,1.0,84.0,2.8,2,8,1.0,0.7137142857142855,Autograph Capsule | Team Dignitas | Cluj-Napoca 2015,Autograph Capsule | Team Dignitas | Cluj-Napoca 2015,0,0,0,1,1,1,,,0.8236428571428572,0.06435551155986456,0.5698489642154517,,,,,0.1046747812645613,
2018-08-30,Autograph Capsule | Team Dignitas | Cluj-Napoca 2015,0.876,0.876,1.0,0.768,0.878,0.753,0.140625,-0.0022779043280182,0.8632857142857143,0.0625772991375222,0.7769333333333336,0.0705525493672781,0.0499373437452879,7.0,1.0,85.0,2.833333333333333,3,8,0.0,0.708142857142857,Autograph Capsule | Team Dignitas | Cluj-Napoca 2015,Autograph Capsule | Team Dignitas | Cluj-Napoca 2015,0,0,1,0,0,0,,,0.8315714285714285,0.06340554972763605,0.6291418505840329,,,,,0.08324759231760819,
2018-08-31,Autograph Capsule | Team Dignitas | Cluj-Napoca 2015,0.865,0.865,1.0,0.876,0.878,0.758,-0.0125570776255707,-0.0148063781321184,0.8614285714285714,0.0623053704240129,0.7805000000000001,0.0721908350600453,0.0500520993903423,8.0,1.1428571428571428,85.0,2.833333333333333,4,8,0.0,0.7042857142857143,Autograph Capsule | Team Dignitas | Cluj-Napoca 2015,Autograph Capsule | Team Dignitas | Cluj-Napoca 2015,0,0,1,0,0,0,,,0.8382857142857143,0.061444695047258094,0.6232610530957788,,,,,0.0613065662772407,
2018-08-15,Autograph Capsule | Team EnVyUs | Cologne 2015,0.5,0.5,13.0,0.494,0.527,0.498,0.0121457489878542,-0.0512333965844402,0.4885714285714285,0.0222444673240473,0.5066666666666666,0.0206063636341355,0.0399046198624164,206.0,29.428571428571427,429.0,14.3,2,8,0.0,0.505,Autograph Capsule | Team EnVyUs | Cologne 2015,Autograph Capsule | Team EnVyUs | Cologne 2015,0,0,1,0,0,0,,,0.5064285714285715,0.024942130825370407,0.4054651081081644,,,,,-0.03294159932999589,
2018-08-16,Autograph Capsule | Team EnVyUs | Cologne 2015,0.496,0.496,23.0,0.5,0.511,0.494,-0.008,-0.0293542074363992,0.4864285714285714,0.020645699260601,0.5067333333333334,0.0205684764195655,0.0399043792139251,219.0,31.285714285714285,444.0,14.8,3,8,0.0,0.5015714285714286,Autograph Capsule | Team EnVyUs | Cologne 2015,Autograph Capsule | Team EnVyUs | Cologne 2015,0,0,1,0,0,0,,,0.5040714285714285,0.024193019609015348,0.4027948795522855,,,,,-0.12361971438106623,
2018-08-17,Autograph Capsule | Team EnVyUs | Cologne 2015,0.499,0.499,26.0,0.496,0.508,0.521,0.0060483870967742,-0.0177165354330708,0.4851428571428571,0.0195113781561175,0.506,0.0204385257133026,0.0386582552854426,229.0,32.714285714285715,462.0,15.4,4,8,0.0,0.5031428571428572,Autograph Capsule | Team EnVyUs | Cologne 2015,Autograph Capsule | Team EnVyUs | Cologne 2015,0,0,1,0,0,0,,,0.5022142857142857,0.023449384349565134,0.40479821912046066,,,,,-0.21436594674862613,
2018-08-18,Autograph Capsule | Team EnVyUs | Cologne 2015,0.483,0.483,21.0,0.499,0.448,0.516,-0.032064128256513,0.078125,0.4901428571428571,0.0126200359002044,0.5049,0.0207562841889711,0.0390396980158305,146.0,20.857142857142858,476.0,15.866666666666667,5,8,0.0,0.5058571428571429,Autograph Capsule | Team EnVyUs | Cologne 2015,Autograph Capsule | Team EnVyUs | Cologne 2015,0,0,1,0,0,0,,,0.4998571428571429,0.023615044562107737,0.39406706315579504,,,,,-0.2632254656668129,
2018-08-19,Autograph Capsule | Team EnVyUs | Cologne 2015,0.493,0.493,29.0,0.483,0.462,0.516,0.0207039337474119,0.0670995670995671,0.4945714285714286,0.0052605578970062,0.5041333333333333,0.0207568997899226,0.0392411426330815,149.0,21.285714285714285,501.0,16.7,6,8,0.0,0.5024285714285714,Autograph Capsule | Team EnVyUs | Cologne 2015,Autograph Capsule | Team EnVyUs | Cologne 2015,0,0,1,0,0,0,,,0.4980714285714286,0.02307667582285135,0.4007875185570533,,,,,-0.302445565251993,
2018-08-20,Autograph Capsule | Team EnVyUs | Cologne 2015,0.509,0.509,16.0,0.493,0.497,0.514,0.0324543610547667,0.0241448692152916,0.4962857142857143,0.0073234317817007,0.5039666666666666,0.0206969938772652,0.0396833995912177,144.0,20.571428571428573,512.0,17.066666666666666,0,8,0.0,0.5002857142857143,Autograph Capsule | Team EnVyUs | Cologne 2015,Autograph Capsule | Team EnVyUs | Cologne 2015,0,0,1,0,0,0,,,0.4967142857142857,0.021698736480154097,0.4114471797857118,,,,,-0.3619701177322044,
2018-08-21,Autograph Capsule | Team EnVyUs | Cologne 2015,0.52,0.52,15.0,0.509,0.494,0.463,0.0216110019646365,0.0526315789473683,0.5,0.0109283379993744,0.5058666666666667,0.0194263280684287,0.0352428598323025,143.0,20.428571428571427,505.0,16.833333333333332,1,8,0.0,0.4965714285714285,Autograph Capsule | Team EnVyUs | Cologne 2015,Autograph Capsule | Team EnVyUs | Cologne 2015,0,0,1,0,0,0,,,0.4962142857142857,0.021017130637167997,0.41871033485818504,,,,,-0.41683262523273573,
2018-08-22,Autograph Capsule | Team EnVyUs | Cologne 2015,0.51,0.51,13.0,0.52,0.5,0.487,-0.0192307692307692,0.02,0.5014285714285714,0.0114749060731561,0.5066333333333334,0.019118025235073,0.0343595950190342,143.0,20.428571428571427,507.0,16.9,2,8,0.0,0.4832857142857142,Autograph Capsule | Team EnVyUs | Cologne 2015,Autograph Capsule | Team EnVyUs | Cologne 2015,0,0,1,0,0,0,,,0.495,0.01954088416234433,0.412109650826833,,,,,-0.3490120924394658,
