date,item_name,median_price,steam_price_ffill7,volume,p_lag1,p_lag7,p_lag30,ret_1,ret_7,roll_mean_7,roll_std_7,roll_mean_30,roll_std_30,roll_vol_30,vol_sum_7,vol_mean_7,vol_sum_30,vol_mean_30,dow,month_num,gap_days,y_avg_7d_fwd,base_item,base_family,is_stattrak,is_souvenir,steam_valid,missing_raw,price_was_filled,days_since_last_trade,mom_7,mom_14,roll_mean_14,roll_std_14,log_price,cat_index_used,rel_to_cat,spread_to_cat,vol_weighted_return,cat_mom_7,mom_vs_cat_7
2018-03-15,AK-47 | Cartel (Factory New),6.574,6.574,29.0,6.75,7.032,6.834,-0.0260740740740741,-0.0651308304891923,6.974714285714286,0.2364376778565636,6.9306,0.157950751818407,0.0221993691744476,361.0,51.57142857142857,1715.0,57.16666666666666,3,3,0.0,7.005999999999999,AK-47 | Cartel (Factory New),AK-47 | Cartel (Factory New),0,0,1,0,0,0,-0.06513083048919233,-0.0814587117507336,6.951857142857143,0.18341162497460214,2.024721329479603,,,,-0.06513083048919233,,
2018-03-31,MAC-10 | Ultraviolet (Minimal Wear),0.46,0.46,28.0,0.449,0.502,0.532,0.0244988864142539,-0.0836653386454182,0.4765714285714285,0.022314999074019,0.5074,0.0269612066990086,0.0435256951587683,177.0,25.285714285714285,839.0,27.966666666666665,5,3,0.0,0.5692857142857142,MAC-10 | Ultraviolet (Minimal Wear),MAC-10 | Ultraviolet (Minimal Wear),0,0,1,0,0,0,,,0.4967857142857143,0.029802371024489273,0.3784364357202451,,,,,-0.07807878310334641,
2018-03-15,MAC-10 | Urban DDPAT (Factory New),6.641,6.641,1.0,5.79,4.306,5.436,0.1469775474956822,0.5422666047375755,5.560285714285714,0.6704106874117672,5.058499999999999,0.5831048362001469,0.1204949604435069,6.0,0.8571428571428571,14.0,0.4666666666666667,3,3,0.0,4.932714285714286,MAC-10 | Urban DDPAT (Factory New),MAC-10 | Urban DDPAT (Factory New),0,0,1,0,0,0,,,5.134214285714286,0.6872734511846771,2.0335284846654296,,,,,1.6238825869431301,
2018-03-16,MAC-10 | Urban DDPAT (Factory New),6.341,6.341,1.0,6.641,4.306,5.436,-0.045173919590423,0.4725963771481654,5.851,0.4767197439646424,5.088666666666666,0.6238412369256212,0.1209289142548228,7.0,1.0,15.0,0.5,4,3,0.0,4.832714285714286,MAC-10 | Urban DDPAT (Factory New),MAC-10 | Urban DDPAT (Factory New),0,0,1,0,0,0,,,5.239357142857143,0.7530300440571728,1.9934750731286444,,,,,3.3208351651686576,
2018-03-17,MAC-10 | Urban DDPAT (Factory New),,6.341,0.0,6.341,5.064,5.436,0.0,0.2521721958925751,6.033428571428572,0.3738987094093254,5.118833333333333,0.6606999865462555,0.1209289142548228,5.0,0.7142857142857143,15.0,0.5,5,3,1.0,4.727285714285714,MAC-10 | Urban DDPAT (Factory New),MAC-10 | Urban DDPAT (Factory New),0,0,0,1,1,1,,,5.344500000000001,0.7987195281294837,1.9934750731286444,,,,,5.0428728851163225,
2018-03-18,MAC-10 | Urban DDPAT (Factory New),4.391,4.391,2.0,6.341,5.541,5.165,-0.3075224727960889,-0.2075437646634181,5.869142857142857,0.6808355011247847,5.0930333333333335,0.6733838669156117,0.1334772512371426,5.0,0.7142857142857143,16.0,0.5333333333333333,6,3,0.0,4.707,MAC-10 | Urban DDPAT (Factory New),MAC-10 | Urban DDPAT (Factory New),0,0,1,0,0,0,,,5.310357142857143,0.8302052208889131,1.6847308964695318,,,,,6.243920089126412,
2018-03-19,MAC-10 | Urban DDPAT (Factory New),3.624,3.624,1.0,4.391,5.79,5.165,-0.1746754725575039,-0.3740932642487046,5.559714285714287,1.042588771730626,5.041666666666668,0.7228900023900978,0.1372319876312792,5.0,0.7142857142857143,17.0,0.5666666666666667,0,3,0.0,4.686714285714285,MAC-10 | Urban DDPAT (Factory New),MAC-10 | Urban DDPAT (Factory New),0,0,1,0,0,0,,,5.221428571428571,0.9404752247410073,1.5312601313700764,,,,,7.2454145199187305,
2018-03-20,MAC-10 | Urban DDPAT (Factory New),3.533,3.533,1.0,3.624,5.79,4.569,-0.0251103752759382,-0.3898100172711571,5.237285714285716,1.249900420523367,5.007133333333333,0.7679840160373711,0.1357150409709693,6.0,0.8571428571428571,16.0,0.5333333333333333,1,3,0.0,4.705142857142856,MAC-10 | Urban DDPAT (Factory New),MAC-10 | Urban DDPAT (Factory New),0,0,1,0,0,0,,,5.1259999999999994,1.0413567333790308,1.511383971958712,,,,,8.24567187922795,
2018-03-21,MAC-10 | Urban DDPAT (Factory New),,3.533,0.0,3.533,5.79,4.569,0.0,-0.3898100172711571,4.914857142857143,1.3526235278758334,4.972599999999999,0.8091006365094519,0.1357150409709693,6.0,0.8571428571428571,16.0,0.5333333333333333,2,3,1.0,4.987,MAC-10 | Urban DDPAT (Factory New),MAC-10 | Urban DDPAT (Factory New),0,0,0,1,1,1,,,5.070785714285714,1.106626139257478,1.511383971958712,,,,,9.211971896549967,
2018-03-22,MAC-10 | Urban DDPAT (Factory New),,3.533,0.0,3.533,6.641,4.569,0.0,-0.4680018069567836,4.470857142857144,1.2163846229792648,4.938066666666665,0.8468194192913202,0.1357150409709693,5.0,0.7142857142857143,16.0,0.5333333333333333,3,3,2.0,5.110857142857142,MAC-10 | Urban DDPAT (Factory New),MAC-10 | Urban DDPAT (Factory New),0,0,0,1,1,2,,,5.015571428571429,1.1654410003405253,1.511383971958712,,,,,7.452934335290875,
2018-03-23,MAC-10 | Urban DDPAT (Factory New),,3.533,0.0,3.533,6.341,3.463,0.0,-0.4428323608263681,4.069714285714286,0.9719548364412992,4.940399999999998,0.8428388774453475,0.1280606339448566,4.0,0.5714285714285714,15.0,0.5,4,3,3.0,5.234714285714285,MAC-10 | Urban DDPAT (Factory New),MAC-10 | Urban DDPAT (Factory New),0,0,0,1,1,3,,,4.960357142857142,1.218736142778364,1.511383971958712,,,,,5.698810799649398,
2018-03-24,MAC-10 | Urban DDPAT (Factory New),,3.533,0.0,3.533,6.341,5.307,0.0,-0.4428323608263681,3.668571428571429,0.2965968197223089,4.881266666666665,0.876599449894623,0.08319348921438,4.0,0.5714285714285714,14.0,0.4666666666666667,5,3,4.0,5.3585714285714285,MAC-10 | Urban DDPAT (Factory New),MAC-10 | Urban DDPAT (Factory New),0,0,0,1,1,4,,,4.851,1.2760610064991766,1.511383971958712,,,,,3.9183299079737037,
2018-03-25,MAC-10 | Urban DDPAT (Factory New),3.575,3.575,1.0,3.533,4.391,5.307,0.0118879139541467,-0.1858346618082441,3.552,0.0327719392163479,4.823533333333331,0.9032882055148412,0.0832667174695266,3.0,0.4285714285714285,15.0,0.5,6,3,0.0,5.397285714285714,MAC-10 | Urban DDPAT (Factory New),MAC-10 | Urban DDPAT (Factory New),0,0,1,0,0,0,,,4.710571428571428,1.3021965297902622,1.5206066987274847,,,,,2.70564408461611,
2018-03-26,MAC-10 | Urban DDPAT (Factory New),5.419,5.419,2.0,3.575,3.624,5.307,0.5158041958041957,0.4953090507726267,3.8084285714285713,0.6576727056485633,4.827266666666666,0.9055074059455408,0.1257930136238241,4.0,0.5714285714285714,17.0,0.5666666666666667,0,3,0.0,5.436,MAC-10 | Urban DDPAT (Factory New),MAC-10 | Urban DDPAT (Factory New),0,0,1,0,0,0,,,4.684071428571428,1.282161004187594,1.859262342329641,,,,,1.7864056464176383,
2018-03-27,MAC-10 | Urban DDPAT (Factory New),,5.419,0.0,5.419,3.533,5.307,0.0,0.5338239456552505,4.077857142857143,0.8483320489679275,4.831,0.9077058260618728,0.1257930136238241,3.0,0.4285714285714285,17.0,0.5666666666666667,1,3,1.0,5.419,MAC-10 | Urban DDPAT (Factory New),MAC-10 | Urban DDPAT (Factory New),0,0,0,1,1,1,,,4.657571428571429,1.2612078895484833,1.859262342329641,,,,,0.8814380840884012,
2018-03-28,MAC-10 | Urban DDPAT (Factory New),3.514,3.514,1.0,5.419,3.533,5.269,-0.3515408747001292,-0.0053778658363996,4.075142857142857,0.8500995619961949,4.772500000000002,0.9337714477679572,0.1413944779897087,4.0,0.5714285714285714,17.0,0.5666666666666667,2,3,0.0,5.419,MAC-10 | Urban DDPAT (Factory New),MAC-10 | Urban DDPAT (Factory New),0,0,1,0,0,0,,,4.495,1.2506533061994805,1.5071836783953438,,,,,-0.07367800854661234,
2018-03-29,MAC-10 | Urban DDPAT (Factory New),,3.514,0.0,3.514,3.533,5.269,0.0,-0.0053778658363996,4.072428571428572,0.8518547591064128,4.714000000000001,0.955554219637309,0.1413944779897087,4.0,0.5714285714285714,17.0,0.5666666666666667,3,3,1.0,5.419,MAC-10 | Urban DDPAT (Factory New),MAC-10 | Urban DDPAT (Factory New),0,0,0,1,1,1,,,4.271642857142857,1.1091349787554718,1.5071836783953438,,,,,-0.007588874100843206,
2018-03-30,MAC-10 | Urban DDPAT (Factory New),,3.514,0.0,3.514,3.533,4.869,0.0,-0.0053778658363996,4.069714285714285,0.8535977162718333,4.668833333333335,0.9788988740189436,0.1407541317119173,4.0,0.5714285714285714,16.0,0.5333333333333333,4,3,2.0,5.419,MAC-10 | Urban DDPAT (Factory New),MAC-10 | Urban DDPAT (Factory New),0,0,0,1,1,2,,,4.069714285714285,0.9492214160580748,1.5071836783953438,,,,,0.054904625183438006,
2018-03-31,MAC-10 | Urban DDPAT (Factory New),,3.514,0.0,3.514,3.533,4.869,0.0,-0.0053778658363996,4.066999999999999,0.855328508318796,4.623666666666668,0.9996609869795308,0.1407541317119173,4.0,0.5714285714285714,16.0,0.5333333333333333,5,3,3.0,5.421857142857143,MAC-10 | Urban DDPAT (Factory New),MAC-10 | Urban DDPAT (Factory New),0,0,0,1,1,3,,,3.867785714285714,0.6957289678483257,1.5071836783953438,,,,,0.11739812446771922,
2018-03-15,MLG Columbus 2016 Mirage Souvenir Package,,3.236,0.0,3.236,3.215,2.937,0.0,0.0065318818040436,3.265428571428572,0.2108688537204765,3.077033333333333,0.2366928365812722,0.0787208230615028,7.0,1.0,40.0,1.3333333333333333,3,3,1.0,3.149142857142857,MLG Columbus 2016 Mirage Souvenir Package,MLG Columbus 2016 Mirage Souvenir Package,0,0,0,1,1,1,,,3.190357142857143,0.1941453092374399,1.44361942773916,,,,,0.13039947975101482,
2018-03-16,MLG Columbus 2016 Mirage Souvenir Package,3.223,3.223,1.0,3.236,3.18,2.814,-0.004017305315204,0.0135220125786161,3.2715714285714284,0.2089079477000453,3.0906666666666665,0.2328983087577542,0.0782388764475789,7.0,1.0,37.0,1.2333333333333334,4,3,0.0,3.1065714285714283,MLG Columbus 2016 Mirage Souvenir Package,MLG Columbus 2016 Mirage Souvenir Package,0,0,1,0,0,0,,,3.1975000000000002,0.19331431161950516,1.4405457759518066,,,,,0.0017494983064450759,
2018-03-17,MLG Columbus 2016 Mirage Souvenir Package,,3.223,0.0,3.223,3.574,2.864,0.0,-0.0982092893116955,3.221428571428571,0.168520331238745,3.102633333333333,0.2301511797831059,0.0782273039732995,5.0,0.7142857142857143,35.0,1.1666666666666667,5,3,1.0,3.056857142857143,MLG Columbus 2016 Mirage Souvenir Package,MLG Columbus 2016 Mirage Souvenir Package,0,0,0,1,1,1,,,3.1995,0.19343126387984422,1.4405457759518066,,,,,-0.1324026109784995,
2018-03-18,MLG Columbus 2016 Mirage Souvenir Package,3.212,3.212,1.0,3.223,3.574,2.936,-0.0034129692832763,-0.1012870733072187,3.169714285714285,0.0893271903665145,3.1118333333333337,0.2288188633443978,0.0781752162601383,6.0,0.8571428571428571,34.0,1.1333333333333333,6,3,0.0,3.024714285714286,MLG Columbus 2016 Mirage Souvenir Package,MLG Columbus 2016 Mirage Souvenir Package,0,0,1,0,0,0,,,3.200714285714285,0.19345419993509458,1.437937594271729,,,,,-0.14391176535897315,
2018-03-19,MLG Columbus 2016 Mirage Souvenir Package,3.214,3.214,1.0,3.212,3.029,3.241,0.0006226650062266,0.061076262793001,3.1961428571428567,0.0687925007778123,3.1109333333333336,0.2283616916696454,0.0760385017528697,4.0,0.5714285714285714,33.0,1.1,0,3,0.0,2.9947142857142857,MLG Columbus 2016 Mirage Souvenir Package,MLG Columbus 2016 Mirage Souvenir Package,0,0,1,0,0,0,,,3.2208571428571426,0.17733230741392644,1.4384123153819974,,,,,-0.1553396123160791,
2018-03-20,MLG Columbus 2016 Mirage Souvenir Package,,3.214,0.0,3.214,3.029,3.219,0.0,0.061076262793001,3.222571428571428,0.0094090707429001,3.110766666666667,0.2282845714356438,0.0760201311259579,4.0,0.5714285714285714,32.0,1.0666666666666669,1,3,1.0,2.958428571428571,MLG Columbus 2016 Mirage Souvenir Package,MLG Columbus 2016 Mirage Souvenir Package,0,0,0,1,1,1,,,3.241,0.15682817643228839,1.4384123153819974,,,,,-0.16676745927318498,
2018-03-21,MLG Columbus 2016 Mirage Souvenir Package,,3.214,0.0,3.214,3.236,3.162,0.0,-0.0067985166872682,3.2194285714285704,0.0079616427389101,3.1125000000000003,0.2288636784929695,0.0759265853624618,3.0,0.4285714285714285,28.0,0.9333333333333332,2,3,2.0,2.9382857142857146,MLG Columbus 2016 Mirage Souvenir Package,MLG Columbus 2016 Mirage Souvenir Package,0,0,0,1,1,2,,,3.2409285714285714,0.1568411564342995,1.4384123153819974,,,,,-0.17819530623029095,
2018-03-22,MLG Columbus 2016 Mirage Souvenir Package,2.93,2.93,2.0,3.214,3.236,3.162,-0.0883634100808959,-0.0945611866501854,3.1757142857142853,0.100400219529803,3.104766666666668,0.2309703708751886,0.0776978349242847,5.0,0.7142857142857143,30.0,1.0,3,3,0.0,2.891857142857144,MLG Columbus 2016 Mirage Souvenir Package,MLG Columbus 2016 Mirage Souvenir Package,0,0,1,0,0,0,,,3.2205714285714286,0.1775888571893019,1.3686394258811698,,,,,-0.17815759363386383,
2018-03-23,MLG Columbus 2016 Mirage Souvenir Package,2.974,2.974,1.0,2.93,3.223,3.162,0.0150170648464162,-0.077257213775985,3.1401428571428576,0.1196165642751018,3.0985000000000005,0.2318811117792908,0.0777411263239695,5.0,0.7142857142857143,31.0,1.0333333333333334,4,3,0.0,2.858571428571428,MLG Columbus 2016 Mirage Souvenir Package,MLG Columbus 2016 Mirage Souvenir Package,0,0,1,0,0,0,,,3.2058571428571425,0.18935349812651292,1.3797731441296253,,,,,-0.1313027928390958,
2018-03-24,MLG Columbus 2016 Mirage Souvenir Package,,2.974,0.0,2.974,3.223,3.162,0.0,-0.077257213775985,3.104571428571429,0.1265124015861766,3.0922333333333336,0.2326195296090926,0.0777411263239695,5.0,0.7142857142857143,31.0,1.0333333333333334,5,3,1.0,2.883714285714286,MLG Columbus 2016 Mirage Souvenir Package,MLG Columbus 2016 Mirage Souvenir Package,0,0,0,1,1,1,,,3.1630000000000003,0.1660921894148413,1.3797731441296253,,,,,-0.08444799204432774,
2018-03-25,MLG Columbus 2016 Mirage Souvenir Package,2.33,2.33,1.0,2.974,3.212,2.954,-0.2165433759246806,-0.2745952677459526,2.9785714285714286,0.2901540758891765,3.071433333333333,0.2690890414383726,0.0862997650027593,5.0,0.7142857142857143,30.0,1.0,6,3,0.0,2.9348571428571435,MLG Columbus 2016 Mirage Souvenir Package,MLG Columbus 2016 Mirage Souvenir Package,0,0,1,0,0,0,,,3.074142857142857,0.24385615468104244,1.2029723039923526,,,,,-0.11139846650807593,
2018-03-26,MLG Columbus 2016 Mirage Souvenir Package,,2.33,0.0,2.33,3.214,2.929,0.0,-0.2750466708151835,2.8522857142857143,0.3470091453244071,3.0514666666666668,0.2994296504282025,0.0862985081492492,4.0,0.5714285714285714,28.0,0.9333333333333332,0,3,1.0,2.983857142857143,MLG Columbus 2016 Mirage Souvenir Package,MLG Columbus 2016 Mirage Souvenir Package,0,0,0,1,1,1,,,3.0242142857142857,0.3149928396186006,1.2029723039923526,,,,,-0.13849473454793912,
2018-03-27,MLG Columbus 2016 Mirage Souvenir Package,,2.33,0.0,2.33,3.214,2.898,0.0,-0.2750466708151835,2.726,0.3531927842653964,3.0325333333333333,0.3253690963949847,0.0862913034732537,4.0,0.5714285714285714,25.0,0.8333333333333334,1,3,2.0,3.031,MLG Columbus 2016 Mirage Souvenir Package,MLG Columbus 2016 Mirage Souvenir Package,0,0,0,1,1,2,,,2.974285714285714,0.3655214249369147,1.2029723039923526,,,,,-0.16559100258780232,
2018-03-28,MLG Columbus 2016 Mirage Souvenir Package,,2.33,0.0,2.33,3.214,3.328,0.0,-0.2750466708151835,2.5997142857142856,0.3117351047126456,2.9992666666666663,0.3439478578053494,0.0815762681478433,4.0,0.5714285714285714,22.0,0.7333333333333333,2,3,3.0,3.0588571428571427,MLG Columbus 2016 Mirage Souvenir Package,MLG Columbus 2016 Mirage Souvenir Package,0,0,0,1,1,3,,,2.9095714285714287,0.3946620198221643,1.2029723039923526,,,,,-0.19268727062766552,
2018-03-29,MLG Columbus 2016 Mirage Souvenir Package,2.83,2.83,7.0,2.33,2.93,2.605,0.2145922746781114,-0.0341296928327645,2.5854285714285714,0.2982725777074468,3.006766666666666,0.3376645952552456,0.0815364082892616,9.0,1.2857142857142858,28.0,0.9333333333333332,3,3,0.0,3.1768571428571435,MLG Columbus 2016 Mirage Souvenir Package,MLG Columbus 2016 Mirage Souvenir Package,0,0,1,0,0,0,,,2.880571428571429,0.38359207385043775,1.3428648031925547,,,,,-0.1840542000823197,
2018-03-30,MLG Columbus 2016 Mirage Souvenir Package,2.564,2.564,2.0,2.83,2.974,2.605,-0.0939929328621907,-0.1378614660390047,2.526857142857143,0.253045127861996,3.0053999999999994,0.3393666257407564,0.0834928395376437,10.0,1.4285714285714286,30.0,1.0,4,3,0.0,3.252571428571429,MLG Columbus 2016 Mirage Souvenir Package,MLG Columbus 2016 Mirage Souvenir Package,0,0,1,0,0,0,,,2.8335,0.3787426059191943,1.270883509608563,,,,,-0.19271195040560823,
2018-03-31,MLG Columbus 2016 Mirage Souvenir Package,,2.564,0.0,2.564,2.974,2.605,0.0,-0.1378614660390047,2.468285714285714,0.1795436391726171,3.0040333333333327,0.341054686067922,0.0834928395376437,10.0,1.4285714285714286,30.0,1.0,5,3,1.0,3.245571428571429,MLG Columbus 2016 Mirage Souvenir Package,MLG Columbus 2016 Mirage Souvenir Package,0,0,0,1,1,1,,,2.7864285714285715,0.36739178716286774,1.270883509608563,,,,,-0.20136970072889676,
2018-03-15,MP7 | Olive Plaid (Minimal Wear),0.319,0.319,2.0,0.319,0.324,0.379,0.0,-0.0154320987654321,0.3284285714285714,0.0148887027436158,0.3527333333333334,0.0349627738538514,0.1297001577753474,16.0,2.2857142857142856,70.0,2.333333333333333,3,3,0.0,0.3815714285714286,MP7 | Olive Plaid (Minimal Wear),MP7 | Olive Plaid (Minimal Wear),0,0,1,0,0,0,,,0.3312857142857143,0.01345321563749765,0.2768738737351776,,,,,-0.28544039515881275,
2018-03-16,MP7 | Olive Plaid (Minimal Wear),0.327,0.327,2.0,0.319,0.32,0.379,0.0250783699059562,0.021875,0.3294285714285714,0.0145195153683107,0.3510000000000001,0.03490654188926,0.1297633036107532,16.0,2.2857142857142856,72.0,2.4,4,3,0.0,0.3784285714285714,MP7 | Olive Plaid (Minimal Wear),MP7 | Olive Plaid (Minimal Wear),0,0,1,0,0,0,,,0.3312857142857143,0.01345321563749765,0.2829207553500705,,,,,-0.36895610680814583,
2018-03-17,MP7 | Olive Plaid (Minimal Wear),0.289,0.289,5.0,0.327,0.346,0.402,-0.1162079510703364,-0.1647398843930635,0.3212857142857142,0.018405855323893,0.3472333333333334,0.0352946486343499,0.1310281095561735,18.0,2.571428571428572,76.0,2.533333333333333,5,3,0.0,0.3752857142857143,MP7 | Olive Plaid (Minimal Wear),MP7 | Olive Plaid (Minimal Wear),0,0,1,0,0,0,,,0.3271428571428571,0.01676469340772286,0.25386672395705034,,,,,-0.4548016774396984,
2018-03-18,MP7 | Olive Plaid (Minimal Wear),0.258,0.258,3.0,0.289,0.357,0.408,-0.107266435986159,-0.2773109243697478,0.3071428571428571,0.0229933442011165,0.3422333333333334,0.0369194468479087,0.1323086319404761,18.0,2.571428571428572,76.0,2.533333333333333,6,3,0.0,0.3691428571428571,MP7 | Olive Plaid (Minimal Wear),MP7 | Olive Plaid (Minimal Wear),0,0,1,0,0,0,,,0.32192857142857145,0.024867229859377643,0.2295231582782488,,,,,-0.5425479225041142,
2018-03-19,MP7 | Olive Plaid (Minimal Wear),0.317,0.317,3.0,0.258,0.319,0.408,0.2286821705426356,-0.006269592476489,0.3068571428571429,0.0228562499825607,0.3392,0.0350840894613688,0.1389046640938233,15.0,2.142857142857143,79.0,2.6333333333333333,0,3,0.0,0.386,MP7 | Olive Plaid (Minimal Wear),MP7 | Olive Plaid (Minimal Wear),0,0,1,0,0,0,,,0.3195714285714285,0.02352973335268282,0.275356422761144,,,,,-0.6645273757743453,
2018-03-20,MP7 | Olive Plaid (Minimal Wear),0.317,0.317,1.0,0.317,0.319,0.258,0.0,-0.006269592476489,0.3065714285714285,0.0227147349461416,0.3411666666666668,0.0319948780623121,0.1209089537206969,16.0,2.2857142857142856,79.0,2.6333333333333333,1,3,0.0,0.383,MP7 | Olive Plaid (Minimal Wear),MP7 | Olive Plaid (Minimal Wear),0,0,1,0,0,0,,,0.3182142857142857,0.023052377055568278,0.275356422761144,,,,,-0.770027888426228,
2018-03-21,MP7 | Olive Plaid (Minimal Wear),,0.317,0.0,0.317,0.319,0.393,0.0,-0.006269592476489,0.3062857142857143,0.0225687159310296,0.3386333333333334,0.0307760549056495,0.075126409621649,16.0,2.2857142857142856,74.0,2.466666666666667,2,3,1.0,0.3797142857142858,MP7 | Olive Plaid (Minimal Wear),MP7 | Olive Plaid (Minimal Wear),0,0,0,1,1,1,,,0.3177142857142857,0.022993071101558436,0.275356422761144,,,,,-0.8755284010781107,
2018-03-22,MP7 | Olive Plaid (Minimal Wear),0.322,0.322,2.0,0.317,0.319,0.401,0.0157728706624606,0.0094043887147334,0.3067142857142856,0.0228330229881089,0.3359999999999999,0.0286321497621118,0.0750806041017102,16.0,2.2857142857142856,74.0,2.466666666666667,3,3,0.0,0.3797142857142858,MP7 | Olive Plaid (Minimal Wear),MP7 | Olive Plaid (Minimal Wear),0,0,1,0,0,0,,,0.31757142857142856,0.022957198588524907,0.27914574142949455,,,,,-0.750886327153811,
2018-03-23,MP7 | Olive Plaid (Minimal Wear),,0.322,0.0,0.322,0.327,0.401,0.0,-0.0152905198776758,0.306,0.0222582248040712,0.3333666666666666,0.0260492908839291,0.0750806041017102,14.0,2.0,74.0,2.466666666666667,4,3,1.0,0.3767142857142857,MP7 | Olive Plaid (Minimal Wear),MP7 | Olive Plaid (Minimal Wear),0,0,0,1,1,1,,,0.3177142857142857,0.022979685247320882,0.27914574142949455,,,,,-0.6302625939419769,
2018-03-24,MP7 | Olive Plaid (Minimal Wear),0.241,0.241,4.0,0.322,0.289,0.354,-0.251552795031056,-0.1660899653979238,0.2991428571428571,0.0317914120093936,0.3295999999999999,0.03057079216071,0.0850168014664493,13.0,1.8571428571428568,76.0,2.533333333333333,5,3,0.0,0.3788571428571429,MP7 | Olive Plaid (Minimal Wear),MP7 | Olive Plaid (Minimal Wear),0,0,1,0,0,0,,,0.3102142857142857,0.029302608367564518,0.21591750622247016,,,,,-0.5288517796793872,
2018-03-25,MP7 | Olive Plaid (Minimal Wear),0.245,0.245,6.0,0.241,0.258,0.395,0.0165975103734439,-0.0503875968992248,0.2972857142857143,0.0344122664413818,0.3245999999999999,0.0317107762966051,0.0819718422275405,16.0,2.2857142857142856,77.0,2.566666666666667,6,3,0.0,0.3851428571428572,MP7 | Olive Plaid (Minimal Wear),MP7 | Olive Plaid (Minimal Wear),0,0,1,0,0,0,,,0.3022142857142857,0.030797548782151775,0.21913552991667093,,,,,-0.40901138119840585,
2018-03-26,MP7 | Olive Plaid (Minimal Wear),,0.245,0.0,0.245,0.317,0.373,0.0,-0.2271293375394322,0.287,0.0375955924468357,0.3203333333333332,0.0334737044392891,0.0815981570589611,13.0,1.8571428571428568,72.0,2.4,0,3,1.0,0.3885714285714286,MP7 | Olive Plaid (Minimal Wear),MP7 | Olive Plaid (Minimal Wear),0,0,0,1,1,1,,,0.29692857142857143,0.033890012791867985,0.21913552991667093,,,,,-0.3146033057434131,
2018-03-27,MP7 | Olive Plaid (Minimal Wear),0.265,0.265,1.0,0.245,0.317,0.328,0.0816326530612245,-0.1640378548895898,0.2795714285714286,0.0360390944188476,0.3182333333333332,0.0348737564493544,0.080565465645799,13.0,1.8571428571428568,71.0,2.3666666666666667,1,3,0.0,0.389,MP7 | Olive Plaid (Minimal Wear),MP7 | Olive Plaid (Minimal Wear),0,0,1,0,0,0,,,0.29307142857142854,0.03425574468546923,0.23507212217948356,,,,,-0.21284227721304247,
2018-03-28,MP7 | Olive Plaid (Minimal Wear),0.269,0.269,1.0,0.265,0.317,0.349,0.0150943396226415,-0.1514195583596214,0.2727142857142857,0.0326746484764752,0.3155666666666666,0.0354726968557822,0.0796678798825597,14.0,2.0,70.0,2.333333333333333,2,3,0.0,0.3897142857142857,MP7 | Olive Plaid (Minimal Wear),MP7 | Olive Plaid (Minimal Wear),0,0,1,0,0,0,,,0.2895,0.033949623312739916,0.23822918873225063,,,,,-0.10927863489267638,
2018-03-29,MP7 | Olive Plaid (Minimal Wear),0.267,0.267,2.0,0.269,0.322,0.37,-0.0074349442379182,-0.170807453416149,0.2648571428571428,0.025759484086607,0.3121333333333333,0.0350197404648038,0.0787334033414339,14.0,2.0,69.0,2.3,3,3,0.0,0.391,MP7 | Olive Plaid (Minimal Wear),MP7 | Olive Plaid (Minimal Wear),0,0,1,0,0,0,,,0.2857857142857143,0.033312456832539264,0.23665190133900202,,,,,-0.1350231837685167,
2018-03-30,MP7 | Olive Plaid (Minimal Wear),0.23,0.23,3.0,0.267,0.322,0.369,-0.1385767790262172,-0.2857142857142857,0.2517142857142857,0.0140683462904116,0.3075,0.0363590887307882,0.0821551311109466,17.0,2.4285714285714284,68.0,2.2666666666666666,4,3,0.0,0.3954285714285715,MP7 | Olive Plaid (Minimal Wear),MP7 | Olive Plaid (Minimal Wear),0,0,1,0,0,0,,,0.27885714285714286,0.03415768219225752,0.20701416938432615,,,,,-0.17365515031660386,
