date,item_name,median_price,steam_price_ffill7,volume,p_lag1,p_lag7,p_lag30,ret_1,ret_7,roll_mean_7,roll_std_7,roll_mean_30,roll_std_30,roll_vol_30,vol_sum_7,vol_mean_7,vol_sum_30,vol_mean_30,dow,month_num,gap_days,y_avg_7d_fwd,base_item,base_family,is_stattrak,is_souvenir,steam_valid,missing_raw,price_was_filled,days_since_last_trade,mom_7,mom_14,roll_mean_14,roll_std_14,log_price,cat_index_used,rel_to_cat,spread_to_cat,vol_weighted_return,cat_mom_7,mom_vs_cat_7
2017-01-15,AK-47 | Cartel (Factory New),5.2,5.2,105.0,5.169,5.054,4.231,0.0059972915457535,0.0288880094974277,5.086142857142858,0.0698558282084887,4.5740333333333325,0.3988531461856884,0.0308261207016697,674.0,96.28571428571428,3618.0,120.6,6,1,0.0,4.077285714285714,AK-47 | Cartel (Factory New),AK-47 | Cartel (Factory New),0,0,1,0,0,0,0.028888009497427758,0.17514124293785316,4.940642857142857,0.22762405143395706,1.824549292051046,,,,0.02888800949742776,,
2017-01-17,StatTrak™ Galil AR | Black Sand (Well-Worn),0.408,0.408,55.0,0.402,0.415,0.472,0.0149253731343281,-0.016867469879518,0.4068571428571429,0.0230677794548931,0.4630999999999999,0.0444322330446415,0.0531716870378222,514.0,73.42857142857143,1815.0,60.5,1,1,0.0,0.4944285714285715,StatTrak™ Galil AR | Black Sand (Well-Worn),StatTrak™ Galil AR | Black Sand (Well-Worn),1,0,1,0,0,0,,,0.4255,0.028634970551085503,0.34217025773585064,,,,,-0.3715790165042009,
2017-01-18,StatTrak™ Galil AR | Black Sand (Well-Worn),0.389,0.389,79.0,0.408,0.455,0.47,-0.0465686274509803,-0.1450549450549451,0.3974285714285714,0.0125568096819118,0.4604,0.046350548360654,0.0537329460630066,520.0,74.28571428571429,1840.0,61.333333333333336,2,1,0.0,0.4994285714285714,StatTrak™ Galil AR | Black Sand (Well-Worn),StatTrak™ Galil AR | Black Sand (Well-Worn),1,0,1,0,0,0,,,0.42135714285714293,0.029468646031012243,0.3285840637722067,,,,,-0.5111121436390244,
2017-01-19,StatTrak™ Galil AR | Black Sand (Well-Worn),0.387,0.387,47.0,0.389,0.404,0.488,-0.0051413881748072,-0.0420792079207921,0.395,0.0126942056522988,0.4570333333333333,0.0478668175485087,0.0531327186789463,493.0,70.42857142857143,1847.0,61.56666666666667,3,1,0.0,0.5045714285714286,StatTrak™ Galil AR | Black Sand (Well-Worn),StatTrak™ Galil AR | Black Sand (Well-Worn),1,0,1,0,0,0,,,0.41785714285714287,0.030487972768232355,0.32714314133269456,,,,,-0.6263547725368254,
2017-01-20,StatTrak™ Galil AR | Black Sand (Well-Worn),0.396,0.396,60.0,0.387,0.37,0.507,0.0232558139534884,0.0702702702702704,0.3987142857142857,0.0076291599558963,0.4533333333333332,0.0481506893916264,0.052761072620292,475.0,67.85714285714286,1859.0,61.96666666666667,4,1,0.0,0.5188571428571429,StatTrak™ Galil AR | Black Sand (Well-Worn),StatTrak™ Galil AR | Black Sand (Well-Worn),1,0,1,0,0,0,,,0.41464285714285715,0.03023143331765058,0.3336110043401807,,,,,-0.7377565352754362,
2017-01-21,StatTrak™ Galil AR | Black Sand (Well-Worn),0.403,0.403,84.0,0.396,0.403,0.494,0.0176767676767677,0.0,0.3987142857142857,0.0076291599558963,0.4503,0.0483591769987869,0.0528188876312544,453.0,64.71428571428571,1885.0,62.833333333333336,5,1,0.0,0.5282857142857144,StatTrak™ Galil AR | Black Sand (Well-Worn),StatTrak™ Galil AR | Black Sand (Well-Worn),1,0,1,0,0,0,,,0.40964285714285714,0.025208689414128897,0.3386128011203239,,,,,-0.8490736994981573,
2017-01-22,StatTrak™ Galil AR | Black Sand (Well-Worn),0.391,0.391,71.0,0.403,0.406,0.495,-0.0297766749379653,-0.0369458128078817,0.3965714285714286,0.0073844845618971,0.4468333333333333,0.0487565949955034,0.0529786434615871,464.0,66.28571428571429,1938.0,64.6,6,1,0.0,0.5461428571428572,StatTrak™ Galil AR | Black Sand (Well-Worn),StatTrak™ Galil AR | Black Sand (Well-Worn),1,0,1,0,0,0,,,0.40471428571428575,0.02099973835525105,0.33002291294130587,,,,,-0.7321792659905816,
2017-01-23,StatTrak™ Galil AR | Black Sand (Well-Worn),0.396,0.396,64.0,0.391,0.402,0.46,0.0127877237851663,-0.0149253731343284,0.3957142857142857,0.0070450445748216,0.4447,0.0495278709415214,0.0517069155741236,460.0,65.71428571428571,1941.0,64.7,0,1,0.0,0.5592857142857143,StatTrak™ Galil AR | Black Sand (Well-Worn),StatTrak™ Galil AR | Black Sand (Well-Worn),1,0,1,0,0,0,,,0.4017857142857143,0.018905345485128764,0.3336110043401807,,,,,-0.6135507300029005,
2017-01-24,StatTrak™ Galil AR | Black Sand (Well-Worn),0.395,0.395,96.0,0.396,0.408,0.492,-0.0025252525252524,-0.0318627450980391,0.3938571428571428,0.0049692934659788,0.4414666666666667,0.0495006621728998,0.0498917518221268,501.0,71.57142857142857,1957.0,65.23333333333333,1,1,0.0,0.5731428571428571,StatTrak™ Galil AR | Black Sand (Well-Worn),StatTrak™ Galil AR | Black Sand (Well-Worn),1,0,1,0,0,0,,,0.4003571428571429,0.01858290009186312,0.33289441527332897,,,,,-0.4972400170384694,
2017-01-25,StatTrak™ Galil AR | Black Sand (Well-Worn),0.4,0.4,69.0,0.395,0.389,0.542,0.0126582278481013,0.0282776349614395,0.3954285714285714,0.0049239108398897,0.4367333333333333,0.0463500689200015,0.045886442051791,491.0,70.14285714285714,1970.0,65.66666666666667,2,1,0.0,0.5861428571428571,StatTrak™ Galil AR | Black Sand (Well-Worn),StatTrak™ Galil AR | Black Sand (Well-Worn),1,0,1,0,0,0,,,0.39642857142857146,0.009951530888911361,0.33647223662121295,,,,,-0.36995204357941497,
2017-01-26,StatTrak™ Galil AR | Black Sand (Well-Worn),0.419,0.419,76.0,0.4,0.387,0.521,0.0474999999999998,0.0826873385012918,0.3999999999999999,0.0085188865805003,0.4333333333333334,0.0437099022597346,0.0466296854166348,520.0,74.28571428571429,1980.0,66.0,3,1,0.0,0.6075714285714285,StatTrak™ Galil AR | Black Sand (Well-Worn),StatTrak™ Galil AR | Black Sand (Well-Worn),1,0,1,0,0,0,,,0.39749999999999996,0.011514205273353135,0.3499523981779056,,,,,-0.2377928937795562,
2017-01-27,StatTrak™ Galil AR | Black Sand (Well-Worn),0.426,0.426,72.0,0.419,0.396,0.511,0.0167064439140811,0.0757575757575756,0.4042857142857143,0.0121856389212206,0.4305,0.0412704494765928,0.0467399711268936,532.0,76.0,1991.0,66.36666666666666,4,1,0.0,0.6294285714285713,StatTrak™ Galil AR | Black Sand (Well-Worn),StatTrak™ Galil AR | Black Sand (Well-Worn),1,0,1,0,0,0,,,0.4015,0.010938640050474138,0.3548733219921042,,,,,-0.10640300707052057,
2017-01-28,StatTrak™ Galil AR | Black Sand (Well-Worn),0.431,0.431,63.0,0.426,0.403,0.524,0.0117370892018779,0.0694789081885856,0.4082857142857143,0.0153037277038195,0.4274,0.037446495163099,0.0465071445101428,511.0,73.0,1981.0,66.03333333333333,5,1,0.0,0.6542857142857142,StatTrak™ Galil AR | Black Sand (Well-Worn),StatTrak™ Galil AR | Black Sand (Well-Worn),1,0,1,0,0,0,,,0.4035,0.013495013324016232,0.35837350057431383,,,,,0.02463821805266537,
2017-01-29,StatTrak™ Galil AR | Black Sand (Well-Worn),0.438,0.438,85.0,0.431,0.391,0.534,0.0162412993039442,0.1202046035805626,0.415,0.016509737386507,0.4242000000000001,0.0318898102847916,0.04646002589586,525.0,75.0,2018.0,67.26666666666667,6,1,0.0,0.6655714285714286,StatTrak™ Galil AR | Black Sand (Well-Worn),StatTrak™ Galil AR | Black Sand (Well-Worn),1,0,1,0,0,0,,,0.4057857142857143,0.016357442772815242,0.36325325929885494,,,,,0.047088277536728854,
2017-01-30,StatTrak™ Galil AR | Black Sand (Well-Worn),0.441,0.441,72.0,0.438,0.396,0.503,0.0068493150684931,0.1136363636363635,0.4214285714285714,0.0166206166539988,0.4221333333333334,0.0285502286427894,0.045462907198092,533.0,76.14285714285714,2016.0,67.2,0,1,0.0,0.6894285714285715,StatTrak™ Galil AR | Black Sand (Well-Worn),StatTrak™ Galil AR | Black Sand (Well-Worn),1,0,1,0,0,0,,,0.40857142857142864,0.018801449558331868,0.36533731701738503,,,,,0.06545423993254199,
2017-01-31,StatTrak™ Galil AR | Black Sand (Well-Worn),0.436,0.436,79.0,0.441,0.395,0.489,-0.0113378684807256,0.1037974683544302,0.4272857142857142,0.0131335370680699,0.4203666666666668,0.0258720999448354,0.0452626168081726,516.0,73.71428571428571,2047.0,68.23333333333333,1,1,0.0,0.7140000000000001,StatTrak™ Galil AR | Black Sand (Well-Worn),StatTrak™ Galil AR | Black Sand (Well-Worn),1,0,1,0,0,0,,,0.4105714285714286,0.020175058042864697,0.36186147062603247,,,,,0.0848342704257519,
2017-01-15,StatTrak™ Galil AR | Sandstorm (Field-Tested),0.269,0.269,100.0,0.272,0.272,0.237,-0.0110294117647058,-0.0110294117647058,0.302,0.065504634514339,0.2546,0.0449485631954274,0.152248851569034,693.0,99.0,3455.0,115.16666666666669,6,1,0.0,0.2299999999999999,StatTrak™ Galil AR | Sandstorm (Field-Tested),StatTrak™ Galil AR | Sandstorm (Field-Tested),1,0,1,0,0,0,,,0.2827142857142857,0.054318758017166346,0.23822918873225063,,,,,0.034008894002689104,
2017-01-16,StatTrak™ Galil AR | Sandstorm (Field-Tested),0.322,0.322,85.0,0.269,0.272,0.239,0.1970260223048325,0.1838235294117647,0.3091428571428571,0.0645632106022098,0.2573666666666667,0.0464330940410201,0.1557308592725857,693.0,99.0,3428.0,114.26666666666668,0,1,0.0,0.2335714285714285,StatTrak™ Galil AR | Sandstorm (Field-Tested),StatTrak™ Galil AR | Sandstorm (Field-Tested),1,0,1,0,0,0,,,0.2887857142857143,0.05356114919693848,0.27914574142949455,,,,,-0.010875522919247902,
2017-01-17,StatTrak™ Galil AR | Sandstorm (Field-Tested),0.272,0.272,96.0,0.322,0.462,0.243,-0.15527950310559,-0.4112554112554112,0.2820000000000001,0.0170545343781981,0.2583333333333334,0.0464258069995078,0.1589012465375032,703.0,100.42857142857144,3426.0,114.2,1,1,0.0,0.2365714285714286,StatTrak™ Galil AR | Sandstorm (Field-Tested),StatTrak™ Galil AR | Sandstorm (Field-Tested),1,0,1,0,0,0,,,0.29064285714285715,0.052401713334962255,0.24059046491793043,,,,,-0.07334122623002161,
2017-01-18,StatTrak™ Galil AR | Sandstorm (Field-Tested),0.28,0.28,116.0,0.272,0.285,0.248,0.0294117647058824,-0.0175438596491226,0.2812857142857143,0.017018597270669,0.2594000000000001,0.0465435996315999,0.1589197829845398,710.0,101.42857142857144,3459.0,115.3,2,1,0.0,0.2355714285714285,StatTrak™ Galil AR | Sandstorm (Field-Tested),StatTrak™ Galil AR | Sandstorm (Field-Tested),1,0,1,0,0,0,,,0.29250000000000004,0.05145535779832695,0.2468600779315258,,,,,-0.13331650280585203,
2017-01-19,StatTrak™ Galil AR | Sandstorm (Field-Tested),0.283,0.283,90.0,0.28,0.279,0.226,0.0107142857142854,0.0143369175627239,0.2818571428571428,0.0169993997493068,0.2613000000000001,0.0463041754776679,0.1577519462980551,721.0,103.0,3430.0,114.33333333333331,3,1,0.0,0.2387142857142857,StatTrak™ Galil AR | Sandstorm (Field-Tested),StatTrak™ Galil AR | Sandstorm (Field-Tested),1,0,1,0,0,0,,,0.2942142857142857,0.050646859681567576,0.24920108563349938,,,,,-0.20104305739433423,
2017-01-20,StatTrak™ Galil AR | Sandstorm (Field-Tested),0.285,0.285,96.0,0.283,0.275,0.227,0.0070671378091873,0.0363636363636361,0.2832857142857142,0.0167819144635296,0.2632333333333334,0.0460417805428456,0.1577448262455613,704.0,100.57142857142856,3423.0,114.1,4,1,0.0,0.2425714285714285,StatTrak™ Galil AR | Sandstorm (Field-Tested),StatTrak™ Galil AR | Sandstorm (Field-Tested),1,0,1,0,0,0,,,0.2953571428571428,0.050212788966797844,0.2507587183471831,,,,,-0.2678113231421918,
2017-01-21,StatTrak™ Galil AR | Sandstorm (Field-Tested),0.283,0.283,103.0,0.285,0.272,0.236,-0.0070175438596491,0.040441176470588,0.2848571428571428,0.0161548627922596,0.2648000000000001,0.0458878342628341,0.1577591160629634,686.0,98.0,3415.0,113.83333333333331,5,1,0.0,0.2434285714285714,StatTrak™ Galil AR | Sandstorm (Field-Tested),StatTrak™ Galil AR | Sandstorm (Field-Tested),1,0,1,0,0,0,,,0.2936428571428572,0.05019440229724847,0.24920108563349938,,,,,-0.3327705945060619,
2017-01-22,StatTrak™ Galil AR | Sandstorm (Field-Tested),0.274,0.274,89.0,0.283,0.269,0.216,-0.0318021201413425,0.0185873605947954,0.2855714285714285,0.0155366584277971,0.2667333333333334,0.0450043948471208,0.1569050249819162,675.0,96.42857142857144,3406.0,113.53333333333332,6,1,0.0,0.2457142857142857,StatTrak™ Galil AR | Sandstorm (Field-Tested),StatTrak™ Galil AR | Sandstorm (Field-Tested),1,0,1,0,0,0,,,0.2937857142857143,0.05013087267946167,0.24216155714997162,,,,,-0.28332954299251967,
2017-01-23,StatTrak™ Galil AR | Sandstorm (Field-Tested),0.278,0.278,88.0,0.274,0.322,0.214,0.0145985401459853,-0.1366459627329191,0.2792857142857142,0.0045265655765013,0.2688666666666667,0.0439588696649745,0.1568214790461383,678.0,96.85714285714286,3366.0,112.2,0,1,0.0,0.2488571428571428,StatTrak™ Galil AR | Sandstorm (Field-Tested),StatTrak™ Galil AR | Sandstorm (Field-Tested),1,0,1,0,0,0,,,0.29421428571428576,0.049955639662263705,0.24529635595534308,,,,,-0.26977845481832713,
2017-01-24,StatTrak™ Galil AR | Sandstorm (Field-Tested),0.276,0.276,95.0,0.278,0.272,0.223,-0.0071942446043165,0.0147058823529411,0.2798571428571428,0.0037579846965616,0.2706333333333334,0.0431373645720531,0.1568350326455498,677.0,96.71428571428572,3334.0,111.13333333333334,1,1,0.0,0.2519999999999999,StatTrak™ Galil AR | Sandstorm (Field-Tested),StatTrak™ Galil AR | Sandstorm (Field-Tested),1,0,1,0,0,0,,,0.28092857142857147,0.012862971816654509,0.24373018492259815,,,,,-0.2160344219939298,
2017-01-25,StatTrak™ Galil AR | Sandstorm (Field-Tested),0.281,0.281,102.0,0.276,0.28,0.216,0.0181159420289855,0.0035714285714285,0.2799999999999999,0.0037796447300922,0.2728000000000001,0.0419550553171684,0.1565678956811856,663.0,94.71428571428572,3294.0,109.8,2,1,0.0,0.2544285714285714,StatTrak™ Galil AR | Sandstorm (Field-Tested),StatTrak™ Galil AR | Sandstorm (Field-Tested),1,0,1,0,0,0,,,0.28064285714285714,0.012809894870505807,0.24764102291459722,,,,,-0.1654744996491218,
2017-01-26,StatTrak™ Galil AR | Sandstorm (Field-Tested),0.278,0.278,121.0,0.281,0.283,0.226,-0.0106761565836298,-0.0176678445229679,0.2792857142857143,0.0036140316116209,0.2745333333333333,0.0410501590198571,0.1565775435556935,694.0,99.14285714285714,3261.0,108.7,3,1,0.0,0.2552857142857143,StatTrak™ Galil AR | Sandstorm (Field-Tested),StatTrak™ Galil AR | Sandstorm (Field-Tested),1,0,1,0,0,0,,,0.2805714285714286,0.012822541963962793,0.24529635595534308,,,,,-0.1174440090754297,
2017-01-27,StatTrak™ Galil AR | Sandstorm (Field-Tested),0.285,0.285,104.0,0.278,0.285,0.239,0.0251798561151077,0.0,0.2792857142857142,0.0036140316116209,0.2760666666666667,0.0405503253857338,0.1564105969493465,702.0,100.28571428571428,3233.0,107.76666666666668,4,1,0.0,0.2564285714285714,StatTrak™ Galil AR | Sandstorm (Field-Tested),StatTrak™ Galil AR | Sandstorm (Field-Tested),1,0,1,0,0,0,,,0.2812857142857143,0.012766714964665542,0.2507587183471831,,,,,-0.06690950956133834,
2017-01-28,StatTrak™ Galil AR | Sandstorm (Field-Tested),0.292,0.292,135.0,0.285,0.283,0.238,0.024561403508772,0.0318021201413427,0.2805714285714286,0.0057035613650505,0.2778666666666667,0.0400156080659645,0.1563685153811277,734.0,104.85714285714286,3246.0,108.2,5,1,0.0,0.2558571428571428,StatTrak™ Galil AR | Sandstorm (Field-Tested),StatTrak™ Galil AR | Sandstorm (Field-Tested),1,0,1,0,0,0,,,0.2827142857142857,0.01276671496466552,0.2561914053604101,,,,,-0.012235287942195004,
2017-01-29,StatTrak™ Galil AR | Sandstorm (Field-Tested),0.29,0.29,150.0,0.292,0.274,0.227,-0.0068493150684931,0.0583941605839415,0.2828571428571428,0.0058169351632863,0.2799666666666667,0.0389294090488012,0.1559927046418168,795.0,113.57142857142856,3256.0,108.53333333333332,6,1,0.0,0.2554285714285714,StatTrak™ Galil AR | Sandstorm (Field-Tested),StatTrak™ Galil AR | Sandstorm (Field-Tested),1,0,1,0,0,0,,,0.2842142857142857,0.012254848782474697,0.2546422183735807,,,,,-0.0065486022294598545,
2017-01-30,StatTrak™ Galil AR | Sandstorm (Field-Tested),0.292,0.292,123.0,0.29,0.278,0.23,0.0068965517241379,0.0503597122302157,0.2848571428571428,0.0061974319895667,0.2820333333333333,0.0378527703374828,0.1560044344224952,830.0,118.57142857142856,3237.0,107.9,0,1,0.0,0.2544285714285714,StatTrak™ Galil AR | Sandstorm (Field-Tested),StatTrak™ Galil AR | Sandstorm (Field-Tested),1,0,1,0,0,0,,,0.2820714285714286,0.0063301997260301595,0.2561914053604101,,,,,0.020166494193845134,
2017-01-31,StatTrak™ Galil AR | Sandstorm (Field-Tested),0.286,0.286,111.0,0.292,0.276,0.232,-0.0205479452054794,0.0362318840579709,0.2862857142857143,0.0050345743390588,0.2838333333333333,0.03669703288036,0.1561548027777275,846.0,120.85714285714286,3224.0,107.46666666666668,1,1,0.0,0.2538571428571429,StatTrak™ Galil AR | Sandstorm (Field-Tested),StatTrak™ Galil AR | Sandstorm (Field-Tested),1,0,1,0,0,0,,,0.2830714285714286,0.005690265448915731,0.25153662581542763,,,,,0.02324163729456368,
2017-01-15,StatTrak™ Glock-18 | Steel Disruption (Field-Tested),2.22,2.22,8.0,2.16,2.302,2.062,0.0277777777777779,-0.0356211989574282,2.1710000000000003,0.1516904743218901,2.101466666666667,0.1680427987812099,0.0762405098238434,40.0,5.714285714285714,236.0,7.866666666666666,6,1,0.0,1.9127142857142856,StatTrak™ Glock-18 | Steel Disruption (Field-Tested),StatTrak™ Glock-18 | Steel Disruption (Field-Tested),1,0,1,0,0,0,,,2.183357142857143,0.15077829222601435,1.169381359556317,,,,,1.008496557768091,
2017-01-16,StatTrak™ Glock-18 | Steel Disruption (Field-Tested),2.402,2.402,7.0,2.22,2.21,1.905,0.081981981981982,0.0868778280542987,2.1984285714285714,0.1722306237435783,2.118033333333333,0.1723019603938259,0.0758894550480655,44.0,6.285714285714286,236.0,7.866666666666666,0,1,0.0,1.913285714285714,StatTrak™ Glock-18 | Steel Disruption (Field-Tested),StatTrak™ Glock-18 | Steel Disruption (Field-Tested),1,0,1,0,0,0,,,2.2177857142857142,0.14071147707354828,1.22436349397367,,,,,2.1024902169548256,
2017-01-17,StatTrak™ Glock-18 | Steel Disruption (Field-Tested),2.434,2.434,10.0,2.402,2.418,1.907,0.0133222314737717,0.0066170388751034,2.200714285714286,0.1752098450313748,2.1356,0.1766994812291951,0.0758698242938606,47.0,6.714285714285714,239.0,7.966666666666667,1,1,0.0,1.901285714285714,StatTrak™ Glock-18 | Steel Disruption (Field-Tested),StatTrak™ Glock-18 | Steel Disruption (Field-Tested),1,0,1,0,0,0,,,2.241,0.14800363820891974,1.2337257624752838,,,,,3.179683199410966,
2017-01-18,StatTrak™ Glock-18 | Steel Disruption (Field-Tested),2.775,2.775,3.0,2.434,2.262,1.837,0.140098603122432,0.226790450928382,2.274,0.2681529414345477,2.1668666666666665,0.2022394180722992,0.0787451865546872,46.0,6.571428571428571,240.0,8.0,2,1,0.0,1.9402857142857144,StatTrak™ Glock-18 | Steel Disruption (Field-Tested),StatTrak™ Glock-18 | Steel Disruption (Field-Tested),1,0,1,0,0,0,,,2.28,0.20540466626412535,1.328400382700988,,,,,4.389914990467095,
2017-01-19,StatTrak™ Glock-18 | Steel Disruption (Field-Tested),2.511,2.511,3.0,2.775,1.935,1.861,-0.095135135135135,0.2976744186046511,2.3562857142857148,0.2382056220313595,2.188533333333333,0.2031266818733789,0.0812765955762553,46.0,6.571428571428571,237.0,7.9,3,1,0.0,1.985,StatTrak™ Glock-18 | Steel Disruption (Field-Tested),StatTrak™ Glock-18 | Steel Disruption (Field-Tested),1,0,1,0,0,0,,,2.302571428571429,0.21258255022306136,1.2559008971862953,,,,,5.4756616374772715,
2017-01-20,StatTrak™ Glock-18 | Steel Disruption (Field-Tested),2.501,2.501,12.0,2.511,1.992,1.786,-0.0039824771007567,0.2555220883534135,2.4290000000000007,0.1883841060932991,2.2123666666666666,0.1963309252823462,0.0807376094709142,50.0,7.142857142857143,239.0,7.966666666666667,4,1,0.0,2.037857142857143,StatTrak™ Glock-18 | Steel Disruption (Field-Tested),StatTrak™ Glock-18 | Steel Disruption (Field-Tested),1,0,1,0,0,0,,,2.3217857142857143,0.21780590462132057,1.2530486419725286,,,,,6.549191463323052,
2017-01-21,StatTrak™ Glock-18 | Steel Disruption (Field-Tested),2.289,2.289,7.0,2.501,2.16,1.951,-0.0847660935625749,0.0597222222222222,2.447428571428571,0.1661676065585219,2.2236333333333334,0.1906241473569273,0.0813037122649102,50.0,7.142857142857143,240.0,8.0,5,1,0.0,2.1175714285714284,StatTrak™ Glock-18 | Steel Disruption (Field-Tested),StatTrak™ Glock-18 | Steel Disruption (Field-Tested),1,0,1,0,0,0,,,2.3150714285714287,0.21722178113117918,1.19058356720692,,,,,7.5445149803857,
2017-01-22,StatTrak™ Glock-18 | Steel Disruption (Field-Tested),2.592,2.592,5.0,2.289,2.22,2.146,0.1323722149410222,0.1675675675675674,2.5005714285714284,0.1427734040287586,2.2385,0.201093966426975,0.0827137953612726,47.0,6.714285714285714,239.0,7.966666666666667,6,1,0.0,2.2771428571428567,StatTrak™ Glock-18 | Steel Disruption (Field-Tested),StatTrak™ Glock-18 | Steel Disruption (Field-Tested),1,0,1,0,0,0,,,2.335785714285714,0.22936708186171337,1.2787091504399533,,,,,6.582688079768764,
2017-01-23,StatTrak™ Glock-18 | Steel Disruption (Field-Tested),2.259,2.259,6.0,2.592,2.402,1.901,-0.1284722222222223,-0.0595337218984181,2.480142857142857,0.1640595959412559,2.250433333333333,0.1910850915749898,0.0834644207028372,46.0,6.571428571428571,230.0,7.666666666666667,0,1,0.0,2.353,StatTrak™ Glock-18 | Steel Disruption (Field-Tested),StatTrak™ Glock-18 | Steel Disruption (Field-Tested),1,0,1,0,0,0,,,2.3392857142857144,0.22766758107496807,1.1814203998554245,,,,,5.482713580956966,
2017-01-24,StatTrak™ Glock-18 | Steel Disruption (Field-Tested),2.192,2.192,7.0,2.259,2.434,2.242,-0.0296591412129259,-0.0994248151191454,2.4455714285714287,0.1930727894883593,2.2487666666666666,0.1913692213729493,0.0774797946572222,43.0,6.142857142857143,218.0,7.266666666666667,1,1,0.0,2.398428571428571,StatTrak™ Glock-18 | Steel Disruption (Field-Tested),StatTrak™ Glock-18 | Steel Disruption (Field-Tested),1,0,1,0,0,0,,,2.3231428571428574,0.22966057132642012,1.1606476795875624,,,,,4.391317053483804,
2017-01-25,StatTrak™ Glock-18 | Steel Disruption (Field-Tested),2.302,2.302,9.0,2.192,2.775,2.207,0.0501824817518248,-0.1704504504504503,2.378,0.1419597528476695,2.2519333333333336,0.1914378808444718,0.0778730632896154,49.0,7.0,216.0,7.2,2,1,0.0,2.410142857142857,StatTrak™ Glock-18 | Steel Disruption (Field-Tested),StatTrak™ Glock-18 | Steel Disruption (Field-Tested),1,0,1,0,0,0,,,2.326,0.22908950216018123,1.1945283454979363,,,,,3.1521920380574184,
