date,item_name,median_price,steam_price_ffill7,volume,p_lag1,p_lag7,p_lag30,ret_1,ret_7,roll_mean_7,roll_std_7,roll_mean_30,roll_std_30,roll_vol_30,vol_sum_7,vol_mean_7,vol_sum_30,vol_mean_30,dow,month_num,gap_days,y_avg_7d_fwd,base_item,base_family,is_stattrak,is_souvenir,steam_valid,missing_raw,price_was_filled,days_since_last_trade,mom_7,mom_14,roll_mean_14,roll_std_14,log_price,cat_index_used,rel_to_cat,spread_to_cat,vol_weighted_return,cat_mom_7,mom_vs_cat_7
2017-08-15,AK-47 | Cartel (Factory New),6.285,6.285,74.0,6.112,6.47,5.349,0.0283049738219896,-0.0285935085007726,6.234285714285714,0.1544369629013859,6.016499999999999,0.301598270331026,0.0299836540025558,482.0,68.85714285714286,2124.0,70.8,1,8,0.0,5.697571428571428,AK-47 | Cartel (Factory New),AK-47 | Cartel (Factory New),0,0,1,0,0,0,-0.02859350850077269,0.0023923444976077235,6.274571428571429,0.15799645287435768,1.9858174396471682,,,,-0.02859350850077269,,
2017-08-15,Glock-18 | Ironwork (Battle-Scarred),0.101,0.101,202.0,0.101,0.106,0.09,0.0,-0.0471698113207545,0.1027142857142857,0.0019794866372215,0.0995666666666666,0.005511704717135,0.0275986256110944,1823.0,260.42857142857144,8121.0,270.7,1,8,0.0,0.0928571428571428,Glock-18 | Ironwork (Battle-Scarred),Glock-18 | Ironwork (Battle-Scarred),0,0,1,0,0,0,,,0.10385714285714286,0.002381245403214392,0.09621885774054292,,,,,-0.12906324694029306,
2017-08-16,Glock-18 | Ironwork (Battle-Scarred),0.102,0.102,260.0,0.101,0.106,0.089,0.0099009900990096,-0.0377358490566037,0.1021428571428571,0.0014568627181693,0.1,0.0051639777949432,0.027466727381646,1854.0,264.85714285714283,8152.0,271.7333333333333,2,8,0.0,0.0924285714285714,Glock-18 | Ironwork (Battle-Scarred),Glock-18 | Ironwork (Battle-Scarred),0,0,1,0,0,0,,,0.10385714285714286,0.002381245403214392,0.09712671073072274,,,,,-0.25915297951728566,
2017-08-17,Glock-18 | Ironwork (Battle-Scarred),0.101,0.101,268.0,0.102,0.104,0.09,-0.0098039215686273,-0.0288461538461537,0.1017142857142857,0.0012777531299998,0.1003666666666666,0.0048199815582865,0.0275651966610815,1871.0,267.2857142857143,8136.0,271.2,3,8,0.0,0.0921428571428571,Glock-18 | Ironwork (Battle-Scarred),Glock-18 | Ironwork (Battle-Scarred),0,0,1,0,0,0,,,0.10364285714285713,0.002499450489058095,0.09621885774054292,,,,,-0.3707364097951395,
2017-08-18,Glock-18 | Ironwork (Battle-Scarred),0.104,0.104,261.0,0.101,0.103,0.093,0.0297029702970295,0.0097087378640776,0.1018571428571428,0.0014568627181693,0.1007333333333333,0.0046614256283768,0.0274448668170509,1836.0,262.2857142857143,8126.0,270.8666666666667,4,8,0.0,0.0914285714285714,Glock-18 | Ironwork (Battle-Scarred),Glock-18 | Ironwork (Battle-Scarred),0,0,1,0,0,0,,,0.10364285714285715,0.002499450489058095,0.09893994785490356,,,,,-0.511254589813394,
2017-08-19,Glock-18 | Ironwork (Battle-Scarred),0.105,0.105,230.0,0.104,0.104,0.092,0.0096153846153845,0.0096153846153845,0.102,0.001690308509457,0.1011666666666666,0.0044278161158245,0.0273205032138063,1787.0,255.28571428571428,8087.0,269.56666666666666,5,8,0.0,0.0908571428571428,Glock-18 | Ironwork (Battle-Scarred),Glock-18 | Ironwork (Battle-Scarred),0,0,1,0,0,0,,,0.10335714285714286,0.002023216892329292,0.09984533496971613,,,,,-0.6703150412841897,
2017-08-20,Glock-18 | Ironwork (Battle-Scarred),0.101,0.101,245.0,0.105,0.1,0.094,-0.0380952380952379,0.01,0.1021428571428571,0.0015518257844571,0.1014,0.0042237424163885,0.0281806226345382,1727.0,246.7142857142857,8087.0,269.56666666666666,6,8,0.0,0.0901428571428571,Glock-18 | Ironwork (Battle-Scarred),Glock-18 | Ironwork (Battle-Scarred),0,0,1,0,0,0,,,0.10307142857142858,0.002055547305530753,0.09621885774054292,,,,,-0.8134647933695355,
2017-08-21,Glock-18 | Ironwork (Battle-Scarred),0.097,0.097,240.0,0.101,0.101,0.097,-0.0396039603960396,-0.0396039603960396,0.1015714285714285,0.0023819045715047,0.1014,0.0042237424163885,0.028637517003482,1706.0,243.7142857142857,8041.0,268.03333333333336,0,8,0.0,0.0894285714285714,Glock-18 | Ironwork (Battle-Scarred),Glock-18 | Ironwork (Battle-Scarred),0,0,1,0,0,0,,,0.10250000000000001,0.002534379001467019,0.0925791812930932,,,,,-0.9852578067903975,
2017-08-22,Glock-18 | Ironwork (Battle-Scarred),0.101,0.101,258.0,0.097,0.101,0.092,0.0412371134020619,0.0,0.1015714285714285,0.0023819045715047,0.1017,0.0038483762809787,0.0278591614625842,1762.0,251.7142857142857,7979.0,265.96666666666664,1,8,0.0,0.0888571428571428,Glock-18 | Ironwork (Battle-Scarred),Glock-18 | Ironwork (Battle-Scarred),0,0,1,0,0,0,,,0.10214285714285713,0.0023487195482823344,0.09621885774054292,,,,,-0.8445033412035217,
2017-08-23,Glock-18 | Ironwork (Battle-Scarred),0.104,0.104,247.0,0.101,0.102,0.092,0.0297029702970295,0.0196078431372548,0.1018571428571428,0.0025314350209527,0.1021,0.0034190641994557,0.0282423239331533,1749.0,249.8571428571429,7962.0,265.4,2,8,0.0,0.0892857142857142,Glock-18 | Ironwork (Battle-Scarred),Glock-18 | Ironwork (Battle-Scarred),0,0,1,0,0,0,,,0.102,0.002148344622118313,0.09893994785490356,,,,,-0.7011336641352701,
2017-08-24,Glock-18 | Ironwork (Battle-Scarred),0.106,0.106,224.0,0.104,0.101,0.097,0.0192307692307691,0.0495049504950493,0.1025714285714285,0.0028713930346059,0.1024,0.003352610922848,0.0268448139101601,1705.0,243.57142857142856,7912.0,263.7333333333333,3,8,0.0,0.0885714285714285,Glock-18 | Ironwork (Battle-Scarred),Glock-18 | Ironwork (Battle-Scarred),0,0,1,0,0,0,,,0.10214285714285713,0.0023487195482823344,0.10074990310014306,,,,,-0.5533435361867557,
2017-08-25,Glock-18 | Ironwork (Battle-Scarred),0.107,0.107,225.0,0.106,0.104,0.096,0.009433962264151,0.0288461538461539,0.103,0.0032513733362117,0.1027666666666666,0.0032319584705802,0.0267444272196413,1669.0,238.42857142857144,7899.0,263.3,4,8,0.0,0.0875714285714285,Glock-18 | Ironwork (Battle-Scarred),Glock-18 | Ironwork (Battle-Scarred),0,0,1,0,0,0,,,0.10242857142857144,0.0026808232293109584,0.10165365372649983,,,,,-0.4085184113043927,
2017-08-26,Glock-18 | Ironwork (Battle-Scarred),0.107,0.107,222.0,0.107,0.105,0.094,0.0,0.0190476190476189,0.1032857142857142,0.0034934340744678,0.1032,0.0028798148088606,0.0263588449115702,1661.0,237.28571428571428,7903.0,263.43333333333334,5,8,0.0,0.087,Glock-18 | Ironwork (Battle-Scarred),Glock-18 | Ironwork (Battle-Scarred),0,0,1,0,0,0,,,0.10264285714285715,0.0029248837677666945,0.10165365372649983,,,,,-0.26507601939675396,
2017-08-27,Glock-18 | Ironwork (Battle-Scarred),0.106,0.106,241.0,0.107,0.101,0.098,-0.0093457943925233,0.0495049504950493,0.104,0.0034641016151377,0.1034666666666666,0.0027535835237417,0.0255052283554945,1657.0,236.7142857142857,7918.0,263.93333333333334,6,8,0.0,0.0864285714285714,Glock-18 | Ironwork (Battle-Scarred),Glock-18 | Ironwork (Battle-Scarred),0,0,1,0,0,0,,,0.10307142857142858,0.0029473400188667087,0.10074990310014306,,,,,-0.11727108872700856,
2017-08-28,Glock-18 | Ironwork (Battle-Scarred),0.107,0.107,219.0,0.106,0.097,0.097,0.009433962264151,0.1030927835051545,0.1054285714285714,0.0020603150145508,0.1038,0.0025482019804821,0.0254112368733195,1636.0,233.7142857142857,7854.0,261.8,0,8,0.0,0.0858571428571428,Glock-18 | Ironwork (Battle-Scarred),Glock-18 | Ironwork (Battle-Scarred),0,0,1,0,0,0,,,0.10350000000000001,0.0030571479921904098,0.10165365372649983,,,,,0.038514900075166746,
2017-08-29,Glock-18 | Ironwork (Battle-Scarred),0.105,0.105,220.0,0.107,0.101,0.103,-0.0186915887850467,0.0396039603960394,0.106,0.0010690449676496,0.1038666666666667,0.0025525586292102,0.0232798089710585,1598.0,228.28571428571428,7813.0,260.43333333333334,1,8,0.0,0.0851428571428571,Glock-18 | Ironwork (Battle-Scarred),Glock-18 | Ironwork (Battle-Scarred),0,0,1,0,0,0,,,0.10378571428571427,0.0029917468894526227,0.09984533496971613,,,,,0.04417260870317238,
2017-08-30,Glock-18 | Ironwork (Battle-Scarred),0.105,0.105,192.0,0.105,0.104,0.103,0.0,0.0096153846153845,0.1061428571428571,0.000832993127835,0.1039333333333333,0.0025551690528982,0.0232798089710585,1543.0,220.42857142857144,7702.0,256.7333333333333,2,8,0.0,0.0837142857142857,Glock-18 | Ironwork (Battle-Scarred),Glock-18 | Ironwork (Battle-Scarred),0,0,1,0,0,0,,,0.104,0.0029612887007569436,0.09984533496971613,,,,,0.042745114628619484,
2017-08-31,Glock-18 | Ironwork (Battle-Scarred),0.104,0.104,158.0,0.105,0.106,0.106,-0.0095238095238094,-0.0188679245283018,0.1058571428571428,0.0011248582677159,0.1038666666666667,0.0025263060428661,0.0227461462558447,1477.0,211.0,7561.0,252.03333333333333,3,8,0.0,0.0829999999999999,Glock-18 | Ironwork (Battle-Scarred),Glock-18 | Ironwork (Battle-Scarred),0,0,1,0,0,0,,,0.10421428571428572,0.002833279465120322,0.09893994785490356,,,,,0.03297756105385503,
2017-08-15,Glock-18 | Sand Dune (Field-Tested),0.818,0.818,10.0,0.726,0.726,0.655,0.1267217630853994,0.1267217630853994,0.7805714285714285,0.046290564119814,0.7756999999999997,0.1096507029921225,0.1442344234482784,88.0,12.571428571428571,417.0,13.9,1,8,0.0,0.6980000000000001,Glock-18 | Sand Dune (Field-Tested),Glock-18 | Sand Dune (Field-Tested),0,0,1,0,0,0,,,0.7761428571428571,0.06401064471916082,0.597736995755287,,,,,0.9781223695164203,
2017-08-16,Glock-18 | Sand Dune (Field-Tested),0.812,0.812,12.0,0.818,0.862,0.651,-0.0073349633251832,-0.0580046403712296,0.7734285714285714,0.035856289119034,0.7810666666666665,0.1073315527802622,0.1442410280816188,89.0,12.714285714285714,413.0,13.766666666666667,2,8,0.0,0.6835714285714286,Glock-18 | Sand Dune (Field-Tested),Glock-18 | Sand Dune (Field-Tested),0,0,1,0,0,0,,,0.7672142857142857,0.046043756064503075,0.5944312076207876,,,,,1.916656287756614,
2017-08-17,Glock-18 | Sand Dune (Field-Tested),0.829,0.829,10.0,0.812,0.737,0.651,0.0209359605911327,0.1248303934871097,0.7865714285714286,0.0369395534927656,0.787,0.1048691247857697,0.1442100085622762,89.0,12.714285714285714,410.0,13.666666666666666,3,8,0.0,0.6757142857142858,Glock-18 | Sand Dune (Field-Tested),Glock-18 | Sand Dune (Field-Tested),0,0,1,0,0,0,,,0.7683571428571428,0.04744487836970894,0.6037693694087286,,,,,2.8839776829689114,
2017-08-18,Glock-18 | Sand Dune (Field-Tested),0.778,0.778,15.0,0.829,0.766,0.695,-0.0615199034981904,0.0156657963446475,0.7882857142857144,0.0362164693621731,0.7897666666666666,0.1034912825099561,0.1445689150777653,93.0,13.285714285714286,416.0,13.866666666666667,4,8,0.0,0.682142857142857,Glock-18 | Sand Dune (Field-Tested),Glock-18 | Sand Dune (Field-Tested),0,0,1,0,0,0,,,0.7710714285714285,0.046780114588135774,0.5754891370917129,,,,,3.765111290665772,
2017-08-19,Glock-18 | Sand Dune (Field-Tested),0.787,0.787,20.0,0.778,0.808,0.667,0.0115681233933162,-0.025990099009901,0.7852857142857141,0.0353177991779712,0.7937666666666665,0.1009569820380057,0.1442319713780474,99.0,14.142857142857142,419.0,13.966666666666669,5,8,0.0,0.6805714285714285,Glock-18 | Sand Dune (Field-Tested),Glock-18 | Sand Dune (Field-Tested),0,0,1,0,0,0,,,0.7756428571428572,0.044806605184189774,0.5805382361772911,,,,,4.687344738500351,
2017-08-20,Glock-18 | Sand Dune (Field-Tested),0.734,0.734,10.0,0.787,0.747,0.683,-0.0673443456162643,-0.0174029451137884,0.7834285714285715,0.0375532275305223,0.7954666666666668,0.0994963092559495,0.1449648384260448,95.0,13.571428571428571,418.0,13.933333333333334,6,8,0.0,0.6838571428571429,Glock-18 | Sand Dune (Field-Tested),Glock-18 | Sand Dune (Field-Tested),0,0,1,0,0,0,,,0.7750000000000001,0.04537196694673241,0.5504308783583501,,,,,5.541753425051895,
2017-08-21,Glock-18 | Sand Dune (Field-Tested),0.768,0.768,22.0,0.734,0.726,0.728,0.0463215258855587,0.0578512396694215,0.7894285714285714,0.0306121224487346,0.7968000000000001,0.0988491780441294,0.1447630624053428,99.0,14.142857142857142,423.0,14.1,0,8,0.0,0.687857142857143,Glock-18 | Sand Dune (Field-Tested),Glock-18 | Sand Dune (Field-Tested),0,0,1,0,0,0,,,0.7784285714285714,0.04262666966856503,0.5698489642154517,,,,,6.456536754929565,
2017-08-22,Glock-18 | Sand Dune (Field-Tested),0.687,0.687,9.0,0.768,0.818,0.71,-0.10546875,-0.1601466992665036,0.7707142857142858,0.044374105337345,0.7960333333333335,0.0996057171496139,0.146145427151457,98.0,14.0,409.0,13.633333333333333,1,8,0.0,0.6967142857142858,Glock-18 | Sand Dune (Field-Tested),Glock-18 | Sand Dune (Field-Tested),0,0,1,0,0,0,,,0.7756428571428573,0.0473312502766116,0.5229518035638313,,,,,5.484392967450906,
2017-08-23,Glock-18 | Sand Dune (Field-Tested),0.79,0.79,16.0,0.687,0.812,0.752,0.1499272197962153,-0.0270935960591133,0.7675714285714286,0.0420572981363592,0.7973000000000002,0.0992787825603571,0.1480943851131632,102.0,14.571428571428571,412.0,13.733333333333333,2,8,0.0,0.7058571428571428,Glock-18 | Sand Dune (Field-Tested),Glock-18 | Sand Dune (Field-Tested),0,0,1,0,0,0,,,0.7705000000000001,0.04066892595657684,0.5822156198526637,,,,,4.539267447052607,
2017-08-24,Glock-18 | Sand Dune (Field-Tested),0.779,0.779,20.0,0.79,0.829,0.656,-0.0139240506329113,-0.0603136308805789,0.7604285714285715,0.0346032911021775,0.8014,0.0958389621535347,0.1459287401517058,112.0,16.0,422.0,14.066666666666666,3,8,0.0,0.7089999999999999,Glock-18 | Sand Dune (Field-Tested),Glock-18 | Sand Dune (Field-Tested),0,0,1,0,0,0,,,0.7735000000000001,0.039541117839534984,0.5760514086836982,,,,,3.556257683072363,
2017-08-25,Glock-18 | Sand Dune (Field-Tested),0.773,0.773,18.0,0.779,0.778,0.835,-0.0077021822849807,-0.006426735218509,0.7597142857142857,0.0342833332506556,0.7993333333333333,0.0957605810805724,0.1378765473727494,115.0,16.428571428571427,429.0,14.3,4,8,0.0,0.6844285714285714,Glock-18 | Sand Dune (Field-Tested),Glock-18 | Sand Dune (Field-Tested),0,0,1,0,0,0,,,0.774,0.03948319993266844,0.5726730270920708,,,,,2.6594784298435505,
2017-08-26,Glock-18 | Sand Dune (Field-Tested),0.73,0.73,12.0,0.773,0.787,0.768,-0.055627425614489,-0.0724269377382466,0.7515714285714284,0.0335978619339179,0.7980666666666667,0.0964157432972206,0.1374350868016664,107.0,15.285714285714286,426.0,14.2,5,8,0.0,0.6918571428571428,Glock-18 | Sand Dune (Field-Tested),Glock-18 | Sand Dune (Field-Tested),0,0,1,0,0,0,,,0.7684285714285713,0.0398182684894069,0.5481214085096876,,,,,1.7212405679897873,
2017-08-27,Glock-18 | Sand Dune (Field-Tested),0.744,0.744,17.0,0.73,0.734,0.778,0.0191780821917808,0.0136239782016349,0.753,0.0330281265417392,0.7969333333333334,0.0968438376402385,0.1374491943179062,114.0,16.285714285714285,431.0,14.366666666666667,6,8,0.0,0.6828571428571427,Glock-18 | Sand Dune (Field-Tested),Glock-18 | Sand Dune (Field-Tested),0,0,1,0,0,0,,,0.7682142857142856,0.03995031254605477,0.5561813254867879,,,,,0.8674045376648508,
2017-08-28,Glock-18 | Sand Dune (Field-Tested),0.766,0.766,10.0,0.744,0.768,0.924,0.0295698924731182,-0.0026041666666666,0.7527142857142858,0.0329055543974582,0.7916666666666666,0.0940462061376687,0.1333827759662143,102.0,14.571428571428571,423.0,14.1,0,8,0.0,0.6654285714285714,Glock-18 | Sand Dune (Field-Tested),Glock-18 | Sand Dune (Field-Tested),0,0,1,0,0,0,,,0.7710714285714285,0.03808586308635998,0.5687171021817683,,,,,-0.045055398232585135,
2017-08-29,Glock-18 | Sand Dune (Field-Tested),0.713,0.713,12.0,0.766,0.687,0.769,-0.0691906005221932,0.0378457059679766,0.7564285714285715,0.0260266739154668,0.7898000000000001,0.0950282063389602,0.1303533722151376,105.0,15.0,420.0,14.0,1,8,0.0,0.6532857142857142,Glock-18 | Sand Dune (Field-Tested),Glock-18 | Sand Dune (Field-Tested),0,0,1,0,0,0,,,0.7635714285714287,0.03847019682762267,0.5382462193419828,,,,,-0.01677076891337367,
2017-08-30,Glock-18 | Sand Dune (Field-Tested),0.758,0.758,7.0,0.713,0.79,1.192,0.0631136044880786,-0.040506329113924,0.7518571428571429,0.0222673917353128,0.7753333333333334,0.0588440500154622,0.083249368784323,96.0,13.714285714285714,412.0,13.733333333333333,2,8,0.0,0.6611428571428571,Glock-18 | Sand Dune (Field-Tested),Glock-18 | Sand Dune (Field-Tested),0,0,1,0,0,0,,,0.7597142857142857,0.035859616393822034,0.5641767992629853,,,,,-0.018686873635489487,
2017-08-31,Glock-18 | Sand Dune (Field-Tested),0.781,0.781,6.0,0.758,0.779,0.946,0.0303430079155673,0.0025673940949935,0.7521428571428571,0.0226238090226619,0.7698333333333334,0.0496239749404346,0.075233365953627,82.0,11.714285714285714,404.0,13.466666666666669,3,8,0.0,0.6614285714285714,Glock-18 | Sand Dune (Field-Tested),Glock-18 | Sand Dune (Field-Tested),0,0,1,0,0,0,,,0.7562857142857143,0.03064041717789013,0.5771750043075246,,,,,-0.009703870067550564,
2017-08-15,Glock-18 | Wasteland Rebel (Minimal Wear),10.0,10.0,61.0,9.91,9.505,9.73,0.0090817356205852,0.0520778537611783,9.847714285714286,0.1806288335515794,9.916733333333331,0.3040403408906275,0.0279117976228261,477.0,68.14285714285714,1898.0,63.266666666666666,1,8,0.0,9.736,Glock-18 | Wasteland Rebel (Minimal Wear),Glock-18 | Wasteland Rebel (Minimal Wear),0,0,1,0,0,0,,,9.944999999999999,0.32592070767643433,2.3978952727983707,,,,,1.6964443218237648,
2017-08-16,Glock-18 | Wasteland Rebel (Minimal Wear),10.239,10.239,46.0,10.0,9.533,9.543,0.0239,0.074058533515158,9.948571428571428,0.1737164003630692,9.939933333333332,0.3011781237444418,0.0279278823343704,454.0,64.85714285714286,1902.0,63.4,2,8,0.0,9.732,Glock-18 | Wasteland Rebel (Minimal Wear),Glock-18 | Wasteland Rebel (Minimal Wear),0,0,1,0,0,0,,,9.918857142857144,0.2804095513414558,2.4193898725361302,,,,,3.567652083966411,
2017-08-17,Glock-18 | Wasteland Rebel (Minimal Wear),9.841,9.841,47.0,10.239,9.719,9.711,-0.038870983494482,0.0125527317625269,9.966,0.1549119565615075,9.944266666666666,0.2987787289766274,0.0287541091277746,439.0,62.71428571428572,1895.0,63.16666666666666,3,8,0.0,9.783714285714284,Glock-18 | Wasteland Rebel (Minimal Wear),Glock-18 | Wasteland Rebel (Minimal Wear),0,0,1,0,0,0,,,9.870285714285714,0.22060072828230062,2.3833352426791548,,,,,5.312441592456807,
2017-08-18,Glock-18 | Wasteland Rebel (Minimal Wear),10.11,10.11,62.0,9.841,9.725,9.75,0.0273346204653999,0.0395886889460153,10.021,0.1250508468012685,9.956266666666666,0.2979636368567294,0.0291413716468501,428.0,61.142857142857146,1906.0,63.53333333333333,4,8,0.0,9.679714285714288,Glock-18 | Wasteland Rebel (Minimal Wear),Glock-18 | Wasteland Rebel (Minimal Wear),0,0,1,0,0,0,,,9.867071428571426,0.21642140669241894,2.4078456036515385,,,,,7.055446962032836,
2017-08-19,Glock-18 | Wasteland Rebel (Minimal Wear),10.03,10.03,54.0,10.11,10.09,9.617,-0.0079129574678535,-0.0059464816650148,10.012428571428572,0.122047832710736,9.970033333333332,0.2914400433860949,0.0290592638593444,415.0,59.285714285714285,1898.0,63.266666666666666,5,8,0.0,9.670857142857145,Glock-18 | Wasteland Rebel (Minimal Wear),Glock-18 | Wasteland Rebel (Minimal Wear),0,0,1,0,0,0,,,9.869785714285713,0.21833854396377173,2.400618833265411,,,,,8.916800600911783,
2017-08-20,Glock-18 | Wasteland Rebel (Minimal Wear),9.52,9.52,65.0,10.03,9.957,9.817,-0.0508474576271186,-0.0438887215024607,9.95,0.2126035881971087,9.96013333333333,0.3013463935222868,0.0303192271948046,413.0,59.0,1898.0,63.266666666666666,6,8,0.0,9.663285714285715,Glock-18 | Wasteland Rebel (Minimal Wear),Glock-18 | Wasteland Rebel (Minimal Wear),0,0,1,0,0,0,,,9.857714285714286,0.2332642702606208,2.3532782073095637,,,,,10.573925327159117,
2017-08-21,Glock-18 | Wasteland Rebel (Minimal Wear),9.757,9.757,60.0,9.52,9.91,10.318,0.0248949579831931,-0.015438950554995,9.928142857142856,0.2231933361597576,9.94143333333333,0.2959162813289523,0.0291782676650739,395.0,56.42857142857143,1897.0,63.23333333333333,0,8,0.0,9.576285714285715,Glock-18 | Wasteland Rebel (Minimal Wear),Glock-18 | Wasteland Rebel (Minimal Wear),0,0,1,0,0,0,,,9.852571428571428,0.23473510906673423,2.3755567054498683,,,,,12.215409663213958,
2017-08-22,Glock-18 | Wasteland Rebel (Minimal Wear),9.677,9.677,45.0,9.757,10.0,9.368,-0.0081992415701547,-0.0322999999999999,9.882,0.2365562451994393,9.951733333333332,0.2807673928519639,0.0238997737488505,379.0,54.142857142857146,1854.0,61.8,1,8,0.0,9.461285714285712,Glock-18 | Wasteland Rebel (Minimal Wear),Glock-18 | Wasteland Rebel (Minimal Wear),0,0,1,0,0,0,,,9.864857142857144,0.21912653778225896,2.3680918951961654,,,,,10.50556529063957,
2017-08-23,Glock-18 | Wasteland Rebel (Minimal Wear),9.316,9.316,51.0,9.677,10.239,9.571,-0.0373049498811614,-0.0901455220236351,9.750142857142858,0.2571588883891647,9.943233333333332,0.2956316044599353,0.0245652736829842,384.0,54.85714285714285,1848.0,61.6,2,8,0.0,9.386285714285716,Glock-18 | Wasteland Rebel (Minimal Wear),Glock-18 | Wasteland Rebel (Minimal Wear),0,0,1,0,0,0,,,9.849357142857142,0.24991771173200766,2.3336960880190984,,,,,8.631826302170442,
2017-08-24,Glock-18 | Wasteland Rebel (Minimal Wear),9.392,9.392,56.0,9.316,9.841,9.681,0.0081580077286387,-0.0456254445686413,9.686000000000002,0.2813553929514361,9.9336,0.3084503849892233,0.0245178098152566,393.0,56.142857142857146,1835.0,61.16666666666666,3,8,0.0,9.278285714285714,Glock-18 | Wasteland Rebel (Minimal Wear),Glock-18 | Wasteland Rebel (Minimal Wear),0,0,1,0,0,0,,,9.825999999999999,0.2768656991839469,2.341036279368298,,,,,6.878572590427149,
2017-08-25,Glock-18 | Wasteland Rebel (Minimal Wear),9.241,9.241,73.0,9.392,10.11,9.961,-0.0160775127768313,-0.0859545004945597,9.56185714285714,0.2575973760799306,9.9096,0.3324611857044369,0.0240308264969817,404.0,57.71428571428572,1839.0,61.3,4,8,0.0,9.199,Glock-18 | Wasteland Rebel (Minimal Wear),Glock-18 | Wasteland Rebel (Minimal Wear),0,0,1,0,0,0,,,9.79142857142857,0.31765988446419036,2.3263992710933006,,,,,5.123660030304279,
2017-08-26,Glock-18 | Wasteland Rebel (Minimal Wear),9.363,9.363,71.0,9.241,10.03,10.09,0.0132020344118601,-0.0665004985044864,9.466571428571427,0.1778143953218451,9.885366666666666,0.3446990458678735,0.0240361571298655,421.0,60.142857142857146,1845.0,61.5,5,8,0.0,9.102285714285712,Glock-18 | Wasteland Rebel (Minimal Wear),Glock-18 | Wasteland Rebel (Minimal Wear),0,0,1,0,0,0,,,9.739500000000001,0.3244469258481401,2.3382417702020803,,,,,3.247399790786407,
