date,item_name,median_price,steam_price_ffill7,volume,p_lag1,p_lag7,p_lag30,ret_1,ret_7,roll_mean_7,roll_std_7,roll_mean_30,roll_std_30,roll_vol_30,vol_sum_7,vol_mean_7,vol_sum_30,vol_mean_30,dow,month_num,gap_days,y_avg_7d_fwd,base_item,base_family,is_stattrak,is_souvenir,steam_valid,missing_raw,price_was_filled,days_since_last_trade,mom_7,mom_14,roll_mean_14,roll_std_14,log_price,cat_index_used,rel_to_cat,spread_to_cat,vol_weighted_return,cat_mom_7,mom_vs_cat_7
2021-02-21,M4A4 | Hellfire (Battle-Scarred),16.147,16.147,4.0,16.056,16.549,13.837,0.0056676631788736,-0.0242914979757085,15.941428571428572,0.4884479376096307,16.258966666666662,0.8695754704963157,0.0484651951734349,27.0,3.857142857142857,138.0,4.6,6,2,0.0,14.915,M4A4 | Hellfire (Battle-Scarred),M4A4 | Hellfire (Battle-Scarred),0,0,1,0,0,0,,,16.33257142857143,0.6786944156909718,2.841823231196714,,,,,-0.8094930301932022,
2021-02-22,M4A4 | Hellfire (Battle-Scarred),15.977,15.977,1.0,16.147,16.953,14.038,-0.0105282715055426,-0.0575709313985725,15.802,0.2704430227819317,16.3236,0.7682519812318525,0.0485328432486262,26.0,3.7142857142857135,137.0,4.566666666666666,0,2,0.0,14.855571428571428,M4A4 | Hellfire (Battle-Scarred),M4A4 | Hellfire (Battle-Scarred),0,0,1,0,0,0,,,16.244285714285716,0.634295178624568,2.8318594868284963,,,,,-0.7052848826613547,
2021-02-23,M4A4 | Hellfire (Battle-Scarred),15.323,15.323,11.0,15.977,15.81,14.691,-0.0409338423984477,-0.0308032890575584,15.732428571428573,0.3179109745748043,16.344666666666665,0.7309545509507108,0.0486085237150418,33.0,4.714285714285714,144.0,4.8,1,2,0.0,14.823428571428574,M4A4 | Hellfire (Battle-Scarred),M4A4 | Hellfire (Battle-Scarred),0,0,1,0,0,0,,,16.112642857142855,0.6193599186185736,2.792575156171898,,,,,-0.5952015096943436,
2021-02-24,M4A4 | Hellfire (Battle-Scarred),15.594,15.594,7.0,15.323,15.531,15.253,0.0176858317561834,0.0040564033223873,15.741428571428573,0.3129339762144527,16.35603333333333,0.7163966537858448,0.0482444012804529,36.0,5.142857142857143,141.0,4.7,2,2,0.0,14.552,M4A4 | Hellfire (Battle-Scarred),M4A4 | Hellfire (Battle-Scarred),0,0,1,0,0,0,,,15.968428571428571,0.45688219560334886,2.8090411842420937,,,,,-0.4796374753784995,
2021-02-25,M4A4 | Hellfire (Battle-Scarred),16.475,16.475,3.0,15.594,15.33,16.501,0.0564960882390663,0.0746901500326158,15.904999999999998,0.351945206774334,16.355166666666662,0.716236463901568,0.0470454711392464,33.0,4.714285714285714,142.0,4.733333333333333,3,2,0.0,14.348857142857144,M4A4 | Hellfire (Battle-Scarred),M4A4 | Hellfire (Battle-Scarred),0,0,1,0,0,0,,,15.982357142857143,0.46989845173723566,2.860771288119874,,,,,-0.35245680965049725,
2021-02-26,M4A4 | Hellfire (Battle-Scarred),15.675,15.675,10.0,16.475,15.763,15.6,-0.0485584218512898,-0.0055826936496858,15.892428571428573,0.358307073867756,16.357666666666663,0.7137226974735278,0.0468190334780908,38.0,5.428571428571429,147.0,4.9,4,2,0.0,14.197857142857146,M4A4 | Hellfire (Battle-Scarred),M4A4 | Hellfire (Battle-Scarred),0,0,1,0,0,0,,,15.95042857142857,0.4748404937507863,2.8139105918016876,,,,,-0.23586262557508222,
2021-02-27,M4A4 | Hellfire (Battle-Scarred),15.967,15.967,7.0,15.675,16.056,16.62,0.0186283891547049,-0.0055430991529646,15.879714285714284,0.3538283337946785,16.335899999999995,0.7153458534163736,0.0454158917840909,43.0,6.142857142857143,152.0,5.066666666666666,5,2,0.0,13.824714285714284,M4A4 | Hellfire (Battle-Scarred),M4A4 | Hellfire (Battle-Scarred),0,0,1,0,0,0,,,15.939285714285715,0.47230293873113033,2.8312702810608026,,,,,-0.11973613230517152,
2021-02-28,M4A4 | Hellfire (Battle-Scarred),16.213,16.213,10.0,15.967,16.147,18.535,0.0154067764764826,0.0040874465845051,15.889142857142856,0.3616187529000396,16.258499999999994,0.5873934371441342,0.0401865750033441,49.0,7.0,160.0,5.333333333333333,6,2,0.0,13.617428571428572,M4A4 | Hellfire (Battle-Scarred),M4A4 | Hellfire (Battle-Scarred),0,0,1,0,0,0,,,15.915285714285714,0.4467846544729613,2.8456649122893687,,,,,-0.002380859045611488,
2021-02-15,MAC-10 | Aloha (Factory New),1.185,1.185,6.0,0.944,1.046,1.276,0.2552966101694915,0.1328871892925429,1.076142857142857,0.0899768677755226,1.1808333333333336,0.1172706508703501,0.1064944598187441,41.0,5.857142857142857,153.0,5.1,0,2,0.0,1.3084285714285713,MAC-10 | Aloha (Factory New),MAC-10 | Aloha (Factory New),0,0,1,0,0,0,,,1.0994285714285714,0.07813274137469693,0.7816158285475535,,,,,-0.12641799483048982,
2021-02-16,MAC-10 | Aloha (Factory New),1.002,1.002,3.0,1.185,1.043,1.368,-0.1544303797468355,-0.0393096836049855,1.0702857142857145,0.0932197316416805,1.1686333333333334,0.1161976716156089,0.109332262436377,39.0,5.571428571428571,152.0,5.066666666666666,1,2,0.0,1.321,MAC-10 | Aloha (Factory New),MAC-10 | Aloha (Factory New),0,0,1,0,0,0,,,1.0937857142857144,0.08230728407005672,0.6941466808930289,,,,,-0.2555329686026067,
2021-02-17,MAC-10 | Aloha (Factory New),1.101,1.101,3.0,1.002,1.012,1.164,0.0988023952095809,0.0879446640316206,1.083,0.0904307153887123,1.1665333333333334,0.1168299999524475,0.1074330727931157,35.0,5.0,147.0,4.9,2,2,0.0,1.2892857142857144,MAC-10 | Aloha (Factory New),MAC-10 | Aloha (Factory New),0,0,1,0,0,0,,,1.0880714285714286,0.07847436062004758,0.7424134218628634,,,,,-0.38888330072127236,
2021-02-18,MAC-10 | Aloha (Factory New),0.945,0.945,6.0,1.101,1.024,1.235,-0.1416893732970027,-0.0771484375000001,1.0717142857142858,0.1013589298141078,1.1568666666666665,0.1226191212205049,0.1099718789591391,35.0,5.0,147.0,4.9,3,2,0.0,1.2824285714285717,MAC-10 | Aloha (Factory New),MAC-10 | Aloha (Factory New),0,0,1,0,0,0,,,1.0736428571428571,0.08509687433729876,0.6652619770704097,,,,,-0.534216231324241,
2021-02-19,MAC-10 | Aloha (Factory New),0.967,0.967,7.0,0.945,1.115,1.465,0.0232804232804233,-0.1327354260089686,1.0505714285714285,0.1054769536680977,1.1402666666666663,0.1131223329949582,0.1043791568906562,38.0,5.428571428571429,149.0,4.966666666666667,4,2,0.0,1.3161428571428573,MAC-10 | Aloha (Factory New),MAC-10 | Aloha (Factory New),0,0,1,0,0,0,,,1.059,0.08450580316895852,0.6765095394069219,,,,,-0.6674629050726225,
2021-02-20,MAC-10 | Aloha (Factory New),1.058,1.058,8.0,0.967,1.21,1.199,0.0941054808686661,-0.1256198347107437,1.028857142857143,0.0838492330170707,1.1355666666666664,0.1135129018609289,0.1007945474359835,40.0,5.714285714285714,153.0,5.1,5,2,0.0,1.330142857142857,MAC-10 | Aloha (Factory New),MAC-10 | Aloha (Factory New),0,0,1,0,0,0,,,1.0532857142857144,0.08140065069804986,0.7217346374118578,,,,,-0.8000622245245691,
2021-02-21,MAC-10 | Aloha (Factory New),1.231,1.231,5.0,1.058,0.944,1.274,0.1635160680529301,0.3040254237288138,1.0698571428571428,0.10078892877328,1.1341333333333332,0.1120174787948539,0.1044179705796305,38.0,5.428571428571429,150.0,5.0,6,2,0.0,1.3162857142857145,MAC-10 | Aloha (Factory New),MAC-10 | Aloha (Factory New),0,0,1,0,0,0,,,1.0630714285714284,0.09394062305169502,0.8024499154503956,,,,,-0.9326566132556102,
2021-02-22,MAC-10 | Aloha (Factory New),1.044,1.044,11.0,1.231,1.185,1.193,-0.1519090170593013,-0.1189873417721518,1.0497142857142856,0.0891863447038427,1.1291666666666664,0.1125990181524194,0.1074891336745721,43.0,6.142857142857143,159.0,5.3,0,2,0.0,1.2540000000000002,MAC-10 | Aloha (Factory New),MAC-10 | Aloha (Factory New),0,0,1,0,0,0,,,1.0629285714285714,0.09397009695046141,0.714908672341458,,,,,-0.8173932503812431,
2021-02-23,MAC-10 | Aloha (Factory New),1.151,1.151,8.0,1.044,1.002,1.436,0.1024904214559387,0.1487025948103792,1.071,0.0929592844821246,1.1196666666666666,0.0972931423870951,0.1025597226447753,48.0,6.857142857142857,164.0,5.466666666666667,1,2,0.0,1.2461428571428572,MAC-10 | Aloha (Factory New),MAC-10 | Aloha (Factory New),0,0,1,0,0,0,,,1.0706428571428572,0.09660435341588441,0.765932850285593,,,,,-0.6626345789137066,
2021-02-24,MAC-10 | Aloha (Factory New),1.28,1.28,7.0,1.151,1.101,1.268,0.1120764552562989,0.1625794732061762,1.0965714285714283,0.1187396397199197,1.1200666666666668,0.0979247783874042,0.1022462732537411,52.0,7.428571428571429,170.0,5.666666666666667,2,2,0.0,1.206,MAC-10 | Aloha (Factory New),MAC-10 | Aloha (Factory New),0,0,1,0,0,0,,,1.0897857142857144,0.10974878907439804,0.8241754429663494,,,,,-0.5066380939544997,
2021-02-25,MAC-10 | Aloha (Factory New),1.203,1.203,1.0,1.28,0.945,1.219,-0.0601562499999999,0.2730158730158731,1.1334285714285717,0.1052464551732295,1.1195333333333333,0.0974268044340068,0.1026285257054948,47.0,6.714285714285714,165.0,5.5,3,2,0.0,1.1901428571428572,MAC-10 | Aloha (Factory New),MAC-10 | Aloha (Factory New),0,0,1,0,0,0,,,1.1025714285714285,0.11190085878938646,0.7898200678202061,,,,,-0.33297291721106576,
2021-02-26,MAC-10 | Aloha (Factory New),1.2,1.2,3.0,1.203,0.967,1.36,-0.0024937655860349,0.2409513960703206,1.1667142857142856,0.0815172449515426,1.1142,0.0880448370623362,0.1005460839020501,43.0,6.142857142857143,162.0,5.4,4,2,0.0,1.14,MAC-10 | Aloha (Factory New),MAC-10 | Aloha (Factory New),0,0,1,0,0,0,,,1.1086428571428573,0.11489299847641331,0.7884573603642702,,,,,-0.16450708778839745,
2021-02-27,MAC-10 | Aloha (Factory New),0.863,0.863,1.0,1.2,1.058,1.227,-0.2808333333333332,-0.1843100189035917,1.138857142857143,0.1317502275101625,1.1020666666666663,0.0963531467513588,0.1113260655701546,36.0,5.142857142857143,161.0,5.366666666666666,5,2,0.0,1.0752857142857142,MAC-10 | Aloha (Factory New),MAC-10 | Aloha (Factory New),0,0,1,0,0,0,,,1.0838571428571429,0.12802395036918632,0.6221880916194514,,,,,-0.05744589972939767,
2021-02-28,MAC-10 | Aloha (Factory New),1.136,1.136,12.0,0.863,1.231,1.138,0.3163383545770566,-0.0771730300568644,1.1252857142857144,0.1263416165862723,1.102,0.0963289503039801,0.1245808582082273,43.0,6.142857142857143,164.0,5.466666666666667,6,2,0.0,1.0444285714285713,MAC-10 | Aloha (Factory New),MAC-10 | Aloha (Factory New),0,0,1,0,0,0,,,1.0975714285714286,0.12203323272826096,0.7589349210979484,,,,,0.06353984948144774,
2021-02-15,MAC-10 | Classic Crate (Field-Tested),0.062,0.062,358.0,0.062,0.067,0.077,0.0,-0.0746268656716419,0.0634285714285714,0.0012936264483053,0.0689999999999999,0.0050332229568471,0.0320755213550902,2747.0,392.4285714285714,10894.0,363.1333333333333,0,2,0.0,0.0755714285714285,MAC-10 | Classic Crate (Field-Tested),MAC-10 | Classic Crate (Field-Tested),0,0,1,0,0,0,,,0.06485714285714286,0.0018337495365063669,0.06015392281974709,,,,,-0.05383524838251963,
2021-02-16,MAC-10 | Classic Crate (Field-Tested),0.061,0.061,392.0,0.062,0.064,0.075,-0.0161290322580645,-0.046875,0.063,0.0015118578920369,0.0685333333333333,0.0051038112121128,0.0319262113957224,2826.0,403.7142857142857,10933.0,364.4333333333333,1,2,0.0,0.0757142857142857,MAC-10 | Classic Crate (Field-Tested),MAC-10 | Classic Crate (Field-Tested),0,0,1,0,0,0,,,0.06457142857142857,0.002101804562175645,0.05921185963184609,,,,,-0.21036456284531552,
2021-02-17,MAC-10 | Classic Crate (Field-Tested),0.064,0.064,322.0,0.061,0.065,0.075,0.0491803278688525,-0.0153846153846154,0.0628571428571428,0.0013552618543578,0.0681666666666666,0.0050205134752887,0.0334359879783233,2786.0,398.0,10853.0,361.76666666666665,2,2,0.0,0.0758571428571428,MAC-10 | Classic Crate (Field-Tested),MAC-10 | Classic Crate (Field-Tested),0,0,1,0,0,0,,,0.06442857142857143,0.0020648816585306265,0.06203539091945264,,,,,-0.369304487589055,
2021-02-18,MAC-10 | Classic Crate (Field-Tested),0.065,0.065,385.0,0.064,0.065,0.073,0.015625,0.0,0.0628571428571428,0.0013552618543578,0.0679,0.0049689032995219,0.0333711044451067,2770.0,395.7142857142857,10868.0,362.26666666666665,3,2,0.0,0.0758571428571428,MAC-10 | Classic Crate (Field-Tested),MAC-10 | Classic Crate (Field-Tested),0,0,1,0,0,0,,,0.0642857142857143,0.001938618517976571,0.06297479916138844,,,,,-0.543445099777405,
2021-02-19,MAC-10 | Classic Crate (Field-Tested),0.065,0.065,318.0,0.065,0.062,0.074,0.0,0.0483870967741935,0.0632857142857142,0.0014846149779161,0.0676,0.0048620983124572,0.0332290974672142,2739.0,391.2857142857143,10733.0,357.76666666666665,4,2,0.0,0.0755714285714285,MAC-10 | Classic Crate (Field-Tested),MAC-10 | Classic Crate (Field-Tested),0,0,1,0,0,0,,,0.06421428571428571,0.001888368095984991,0.06297479916138844,,,,,-0.7129857754064985,
2021-02-20,MAC-10 | Classic Crate (Field-Tested),0.066,0.066,352.0,0.065,0.064,0.076,0.0153846153846153,0.03125,0.0635714285714285,0.0017612611437054,0.0672666666666666,0.0046110977242108,0.0329342389198922,2506.0,358.0,10592.0,353.06666666666666,5,2,0.0,0.0751428571428571,MAC-10 | Classic Crate (Field-Tested),MAC-10 | Classic Crate (Field-Tested),0,0,1,0,0,0,,,0.06421428571428571,0.001888368095984991,0.0639133257436528,,,,,-0.8185875720769503,
2021-02-21,MAC-10 | Classic Crate (Field-Tested),0.065,0.065,344.0,0.066,0.062,0.077,-0.0151515151515151,0.0483870967741935,0.064,0.001690308509457,0.0668666666666666,0.0042562372532032,0.0328309779379153,2471.0,353.0,10589.0,352.96666666666664,6,2,0.0,0.0744285714285714,MAC-10 | Classic Crate (Field-Tested),MAC-10 | Classic Crate (Field-Tested),0,0,1,0,0,0,,,0.06407142857142857,0.001730463953541189,0.06297479916138844,,,,,-0.9422459520889476,
2021-02-22,MAC-10 | Classic Crate (Field-Tested),0.066,0.066,377.0,0.065,0.062,0.075,0.0153846153846153,0.0645161290322582,0.0645714285714285,0.0015907898179514,0.0665666666666666,0.0039806476301671,0.0327924441439916,2490.0,355.7142857142857,10617.0,353.9,0,2,0.0,0.0734285714285714,MAC-10 | Classic Crate (Field-Tested),MAC-10 | Classic Crate (Field-Tested),0,0,1,0,0,0,,,0.064,0.0016172150801252497,0.0639133257436528,,,,,-0.7986560726814931,
2021-02-23,MAC-10 | Classic Crate (Field-Tested),0.066,0.066,372.0,0.066,0.061,0.076,0.0,0.0819672131147541,0.0652857142857143,0.0006998542122237,0.0662333333333333,0.0035747571790107,0.0326487743850527,2470.0,352.85714285714283,10664.0,355.46666666666664,1,2,0.0,0.0724285714285714,MAC-10 | Classic Crate (Field-Tested),MAC-10 | Classic Crate (Field-Tested),0,0,1,0,0,0,,,0.06414285714285715,0.001703261254505254,0.0639133257436528,,,,,-0.6516603841752151,
2021-02-24,MAC-10 | Classic Crate (Field-Tested),0.066,0.066,389.0,0.066,0.064,0.074,0.0,0.03125,0.0655714285714285,0.0004948716593053,0.0659666666666666,0.0032709156040608,0.0323935080178877,2537.0,362.4285714285714,10761.0,358.7,2,2,0.0,0.071,MAC-10 | Classic Crate (Field-Tested),MAC-10 | Classic Crate (Field-Tested),0,0,1,0,0,0,,,0.06421428571428571,0.001761929511755655,0.0639133257436528,,,,,-0.5114818127466436,
2021-02-25,MAC-10 | Classic Crate (Field-Tested),0.069,0.069,449.0,0.066,0.065,0.076,0.0454545454545454,0.0615384615384615,0.0661428571428571,0.0012453996981544,0.0657333333333333,0.0027560035478125,0.0331282859115987,2601.0,371.57142857142856,10858.0,361.9333333333333,3,2,0.0,0.0699999999999999,MAC-10 | Classic Crate (Field-Tested),MAC-10 | Classic Crate (Field-Tested),0,0,1,0,0,0,,,0.0645,0.0021750331562459396,0.06672363204290818,,,,,-0.367552259340781,
2021-02-26,MAC-10 | Classic Crate (Field-Tested),0.067,0.067,394.0,0.069,0.065,0.077,-0.0289855072463768,0.0307692307692308,0.0664285714285714,0.0011780301787479,0.0654,0.0018184242262647,0.0333215157162791,2677.0,382.4285714285714,10900.0,363.3333333333333,4,2,0.0,0.0692857142857142,MAC-10 | Classic Crate (Field-Tested),MAC-10 | Classic Crate (Field-Tested),0,0,1,0,0,0,,,0.06485714285714286,0.002143223411921065,0.06485097231961633,,,,,-0.228037607326129,
2021-02-27,MAC-10 | Classic Crate (Field-Tested),0.068,0.068,515.0,0.067,0.066,0.067,0.0149253731343284,0.0303030303030302,0.0667142857142857,0.0012777531299998,0.0654333333333333,0.0018562207723101,0.0239019260769241,2840.0,405.7142857142857,10932.0,364.4,5,2,0.0,0.0684285714285714,MAC-10 | Classic Crate (Field-Tested),MAC-10 | Classic Crate (Field-Tested),0,0,1,0,0,0,,,0.06514285714285716,0.002282277636220277,0.0657877405380031,,,,,-0.09177680362615957,
2021-02-28,MAC-10 | Classic Crate (Field-Tested),0.066,0.066,416.0,0.068,0.065,0.067,-0.0294117647058823,0.0153846153846153,0.0668571428571428,0.0011248582677159,0.0654,0.0018366636418607,0.0245093100441898,2912.0,416.0,10972.0,365.73333333333335,6,2,0.0,0.0674285714285714,MAC-10 | Classic Crate (Field-Tested),MAC-10 | Classic Crate (Field-Tested),0,0,1,0,0,0,,,0.06542857142857143,0.0021018045621756685,0.0639133257436528,,,,,0.04510409716319191,
2021-02-15,MAC-10 | Copper Borre (Factory New),19.549,19.549,4.0,20.248,23.0,22.902,-0.0345219280916634,-0.1500434782608696,21.710714285714285,1.2469928072063965,22.310366666666663,1.2289182094653637,0.0768327264314333,32.0,4.571428571428571,165.0,5.5,0,2,0.0,22.55642857142857,MAC-10 | Copper Borre (Factory New),MAC-10 | Copper Borre (Factory New),0,0,1,0,0,0,,,22.1275,1.1189169729285962,3.0228122779577333,,,,,42.20688317829711,
2021-02-16,MAC-10 | Copper Borre (Factory New),21.341,21.341,8.0,19.549,22.746,22.226,0.0916670929459309,-0.0617691022597378,21.51,1.1752085529203495,22.280866666666668,1.2411506149089595,0.0784655879273531,36.0,5.142857142857143,162.0,5.4,1,2,0.0,22.859,MAC-10 | Copper Borre (Factory New),MAC-10 | Copper Borre (Factory New),0,0,1,0,0,0,,,22.05764285714286,1.136433937106154,3.1064235553966184,,,,,88.24495712620713,
2021-02-17,MAC-10 | Copper Borre (Factory New),23.403,23.403,5.0,21.341,22.746,24.869,0.0966215266388641,0.0288841994196782,21.603857142857144,1.290730405464997,22.232,1.164799782509137,0.0774510569452427,41.0,5.857142857142857,163.0,5.433333333333334,2,2,0.0,22.597285714285714,MAC-10 | Copper Borre (Factory New),MAC-10 | Copper Borre (Factory New),0,0,1,0,0,0,,,22.205142857142857,1.1693778659640317,3.1947060755609957,,,,,138.75347985347986,
2021-02-18,MAC-10 | Copper Borre (Factory New),19.963,19.963,3.0,23.403,22.156,23.198,-0.1469897021749348,-0.0989799602816392,21.29057142857143,1.3816351448444657,22.124166666666667,1.2188672359567667,0.081033479586193,35.0,5.0,163.0,5.433333333333334,3,2,0.0,22.047714285714285,MAC-10 | Copper Borre (Factory New),MAC-10 | Copper Borre (Factory New),0,0,1,0,0,0,,,22.044142857142855,1.3138595439006793,3.0427589789817455,,,,,179.93309444179008,
2021-02-19,MAC-10 | Copper Borre (Factory New),21.266,21.266,6.0,19.963,21.518,23.355,0.0652707508891448,-0.0117111255692909,21.254571428571428,1.3785197917790408,22.05453333333333,1.2061668688682985,0.0819128769145789,32.0,4.571428571428571,164.0,5.466666666666667,4,2,0.0,21.408142857142856,MAC-10 | Copper Borre (Factory New),MAC-10 | Copper Borre (Factory New),0,0,1,0,0,0,,,21.95071428571428,1.3197757052196075,3.1030608513065157,,,,,225.1291252766269,
2021-02-20,MAC-10 | Copper Borre (Factory New),20.833,20.833,1.0,21.266,23.012,18.443,-0.020361139847644,-0.094689727098905,20.94328571428571,1.1779578835893088,22.1342,1.0312407219784654,0.0721509513712861,32.0,4.571428571428571,164.0,5.466666666666667,5,2,0.0,21.386142857142858,MAC-10 | Copper Borre (Factory New),MAC-10 | Copper Borre (Factory New),0,0,1,0,0,0,,,21.754142857142856,1.2612854771799509,3.0834225866809795,,,,,268.74874585212984,
2021-02-21,MAC-10 | Copper Borre (Factory New),20.298,20.298,8.0,20.833,20.248,22.984,-0.0256804108865742,0.0024693796918213,20.95042857142857,1.1738646620875672,22.04466666666666,1.069465702530422,0.0569578894018828,35.0,5.0,167.0,5.566666666666666,6,2,0.0,21.109714285714286,MAC-10 | Copper Borre (Factory New),MAC-10 | Copper Borre (Factory New),0,0,1,0,0,0,,,21.57707142857143,1.2805073792648172,3.058613171593192,,,,,312.5387558421398,
2021-02-22,MAC-10 | Copper Borre (Factory New),20.065,20.065,2.0,20.298,19.549,20.993,-0.0114789634446742,0.026395212031306,21.024142857142856,1.0972467398736094,22.013733333333327,1.1120113588548557,0.0548142098739614,33.0,4.714285714285714,168.0,5.6,0,2,0.0,20.84057142857143,MAC-10 | Copper Borre (Factory New),MAC-10 | Copper Borre (Factory New),0,0,1,0,0,0,,,21.367428571428572,1.269840130112432,3.04761289543098,,,,,270.37153091572003,
2021-02-23,MAC-10 | Copper Borre (Factory New),22.213,22.213,4.0,20.065,21.341,22.679,0.1070520807376027,0.0408603158240008,21.148714285714284,1.1730308380169614,21.998199999999997,1.1058475904632308,0.0563094653363882,29.0,4.142857142857143,170.0,5.666666666666667,1,2,0.0,20.91142857142857,MAC-10 | Copper Borre (Factory New),MAC-10 | Copper Borre (Factory New),0,0,1,0,0,0,,,21.329357142857145,1.2327786380083299,3.1447124665653097,,,,,224.32758455391132,
2021-02-24,MAC-10 | Copper Borre (Factory New),20.001,20.001,8.0,22.213,23.403,21.791,-0.0995813262503938,-0.1453659787206767,20.662714285714287,0.7758940859763405,21.93853333333333,1.162268463919684,0.0587353729468024,32.0,4.571428571428571,176.0,5.866666666666666,2,2,0.0,20.84528571428572,MAC-10 | Copper Borre (Factory New),MAC-10 | Copper Borre (Factory New),0,0,1,0,0,0,,,21.133285714285712,1.2081804773849267,3.0445700556372914,,,,,173.79383097253566,
2021-02-25,MAC-10 | Copper Borre (Factory New),20.368,20.368,14.0,20.001,19.963,22.754,0.0183490825458725,0.0202875319340778,20.720571428571425,0.7356149724924731,21.859,1.1851562766150292,0.0582523670196055,43.0,6.142857142857143,187.0,6.233333333333333,3,2,0.0,21.457142857142856,MAC-10 | Copper Borre (Factory New),MAC-10 | Copper Borre (Factory New),0,0,1,0,0,0,,,21.005571428571425,1.1860556942614937,3.0618944758076596,,,,,132.60832339428194,
2021-02-26,MAC-10 | Copper Borre (Factory New),20.987,20.987,3.0,20.368,21.266,23.293,0.030390809112333,-0.0131195335276967,20.680714285714284,0.7121674590964674,21.78213333333333,1.1642542028650311,0.0583630464013212,40.0,5.714285714285714,184.0,6.133333333333334,4,2,0.0,21.673142857142857,MAC-10 | Copper Borre (Factory New),MAC-10 | Copper Borre (Factory New),0,0,1,0,0,0,,,20.96764285714286,1.1768630798827928,3.0904513696118228,,,,,87.40602273597415,
