date,item_name,median_price,steam_price_ffill7,volume,p_lag1,p_lag7,p_lag30,ret_1,ret_7,roll_mean_7,roll_std_7,roll_mean_30,roll_std_30,roll_vol_30,vol_sum_7,vol_mean_7,vol_sum_30,vol_mean_30,dow,month_num,gap_days,y_avg_7d_fwd,base_item,base_family,is_stattrak,is_souvenir,steam_valid,missing_raw,price_was_filled,days_since_last_trade,mom_7,mom_14,roll_mean_14,roll_std_14,log_price,cat_index_used,rel_to_cat,spread_to_cat,vol_weighted_return,cat_mom_7,mom_vs_cat_7
2017-09-20,Tec-9 | Tornado (Minimal Wear),0.581,0.581,6.0,0.646,0.701,0.815,-0.1006191950464396,-0.1711840228245363,0.6174285714285714,0.038145799779482,0.7305333333333333,0.1692614808185515,0.339905394920949,26.0,3.7142857142857135,117.0,3.9,2,9,0.0,0.7235714285714286,Tec-9 | Tornado (Minimal Wear),Tec-9 | Tornado (Minimal Wear),0,0,1,0,0,0,,,0.6807857142857143,0.08732096282938337,0.45805755822733496,,,,,-0.5954664566214557,
2017-09-21,Tec-9 | Tornado (Minimal Wear),0.642,0.642,5.0,0.581,0.642,0.636,0.1049913941480207,0.0,0.6174285714285714,0.038145799779482,0.7307333333333333,0.1691531718755387,0.3370004248323969,28.0,4.0,117.0,3.9,3,9,0.0,0.7314285714285713,Tec-9 | Tornado (Minimal Wear),Tec-9 | Tornado (Minimal Wear),0,0,1,0,0,0,,,0.6732857142857143,0.08569034464182745,0.4959150110302365,,,,,-0.6796225775413023,
2017-09-22,Tec-9 | Tornado (Minimal Wear),0.578,0.578,5.0,0.642,0.57,0.758,-0.0996884735202493,0.0140350877192982,0.6185714285714285,0.0368039483241255,0.7247333333333332,0.1712588554077002,0.3366549809048439,29.0,4.142857142857143,121.0,4.033333333333333,4,9,0.0,0.7478571428571428,Tec-9 | Tornado (Minimal Wear),Tec-9 | Tornado (Minimal Wear),0,0,1,0,0,0,,,0.6647142857142857,0.08896708861788645,0.4561582224236825,,,,,-0.5807912708970774,
2017-09-23,Tec-9 | Tornado (Minimal Wear),0.586,0.586,4.0,0.578,0.641,0.691,0.0138408304498269,-0.0858034321372855,0.6107142857142857,0.0370471293883665,0.7212333333333334,0.1729768160444887,0.3359637954270542,31.0,4.428571428571429,117.0,3.9,5,9,0.0,0.7378571428571429,Tec-9 | Tornado (Minimal Wear),Tec-9 | Tornado (Minimal Wear),0,0,1,0,0,0,,,0.6567142857142857,0.09076124941628116,0.46121512321265623,,,,,-0.4971514681621108,
2017-09-24,Tec-9 | Tornado (Minimal Wear),0.628,0.628,4.0,0.586,0.669,0.778,0.0716723549488056,-0.0612855007473842,0.6048571428571428,0.0299257584767398,0.7162333333333334,0.1734310013296994,0.3356028237780334,31.0,4.428571428571429,117.0,3.9,6,9,0.0,0.7571428571428571,Tec-9 | Tornado (Minimal Wear),Tec-9 | Tornado (Minimal Wear),0,0,1,0,0,0,,,0.6369285714285714,0.05601299888379522,0.48735226758034855,,,,,-0.40976075000327455,
2017-09-25,Tec-9 | Tornado (Minimal Wear),0.684,0.684,5.0,0.628,0.573,0.801,0.0891719745222929,0.1937172774869111,0.6207142857142857,0.0373352161818696,0.7123333333333334,0.1727953188666354,0.3357658320885222,32.0,4.571428571428571,117.0,3.9,0,9,0.0,0.7597142857142857,Tec-9 | Tornado (Minimal Wear),Tec-9 | Tornado (Minimal Wear),0,0,1,0,0,0,,,0.6327142857142858,0.04922699161330809,0.521171915820135,,,,,-0.2815550169068286,
2017-09-26,Tec-9 | Tornado (Minimal Wear),0.639,0.639,2.0,0.684,0.646,0.732,-0.0657894736842106,-0.0108359133126935,0.6197142857142858,0.0367334580290981,0.7092333333333334,0.1732483156884617,0.3355452643009087,31.0,4.428571428571429,117.0,3.9,1,9,0.0,0.7818571428571428,Tec-9 | Tornado (Minimal Wear),Tec-9 | Tornado (Minimal Wear),0,0,1,0,0,0,,,0.6271428571428571,0.042970217132795155,0.49408629976169266,,,,,-0.19209176856787152,
2017-09-27,Tec-9 | Tornado (Minimal Wear),0.626,0.626,1.0,0.639,0.581,0.659,-0.0203442879499218,0.0774526678141136,0.6261428571428572,0.0331594785907161,0.7081333333333334,0.1736680230273329,0.3347963795186376,26.0,3.7142857142857135,105.0,3.5,2,9,0.0,0.7819999999999999,Tec-9 | Tornado (Minimal Wear),Tec-9 | Tornado (Minimal Wear),0,0,1,0,0,0,,,0.6217857142857143,0.03736345102540013,0.48612301112561884,,,,,-0.0801527611057353,
2017-09-28,Tec-9 | Tornado (Minimal Wear),0.576,0.576,6.0,0.626,0.642,0.761,-0.0798722044728434,-0.1028037383177571,0.6167142857142858,0.0365228471966102,0.7019666666666667,0.1749610401076639,0.3346744412040176,27.0,3.857142857142857,107.0,3.566666666666667,3,9,0.0,0.7768571428571428,Tec-9 | Tornado (Minimal Wear),Tec-9 | Tornado (Minimal Wear),0,0,1,0,0,0,,,0.6170714285714285,0.0387545814377808,0.45488999143568737,,,,,0.0034966355007432265,
2017-09-29,Tec-9 | Tornado (Minimal Wear),0.613,0.613,5.0,0.576,0.578,0.68,0.0642361111111111,0.0605536332179932,0.6217142857142858,0.0331176012145216,0.6997333333333333,0.1756534340367101,0.3337847053745045,27.0,3.857142857142857,108.0,3.6,4,9,0.0,0.7701428571428571,Tec-9 | Tornado (Minimal Wear),Tec-9 | Tornado (Minimal Wear),0,0,1,0,0,0,,,0.620142857142857,0.03636747731962457,0.4780957991430718,,,,,0.010142142000556789,
2017-09-30,Tec-9 | Tornado (Minimal Wear),0.606,0.606,4.0,0.613,0.586,0.811,-0.0114192495921696,0.0341296928327645,0.6245714285714286,0.0306866985742643,0.6929000000000001,0.1751788324351242,0.3325596899639306,27.0,3.857142857142857,110.0,3.6666666666666665,5,9,0.0,0.7571428571428572,Tec-9 | Tornado (Minimal Wear),Tec-9 | Tornado (Minimal Wear),0,0,1,0,0,0,,,0.6176428571428572,0.03602479304986658,0.4737466155245699,,,,,0.02727544556770681,
2017-09-15,Tec-9 | VariCamo (Well-Worn),0.03,0.03,33.0,0.032,0.03,0.03,-0.0625,0.0,0.0302857142857142,0.0006998542122237,0.0328333333333333,0.0079376038925834,0.226574181757675,226.0,32.285714285714285,1038.0,34.6,4,9,0.0,0.0322857142857142,Tec-9 | VariCamo (Well-Worn),Tec-9 | VariCamo (Well-Worn),0,0,1,0,0,0,,,0.030785714285714288,0.0016723346844167632,0.0295588022415444,,,,,-0.10000223994881792,
2017-09-16,Tec-9 | VariCamo (Well-Worn),0.03,0.03,40.0,0.03,0.03,0.03,0.0,0.0,0.0302857142857142,0.0006998542122237,0.0328333333333333,0.0079376038925834,0.226574181757675,236.0,33.714285714285715,1027.0,34.233333333333334,5,9,0.0,0.0321428571428571,Tec-9 | VariCamo (Well-Worn),Tec-9 | VariCamo (Well-Worn),0,0,1,0,0,0,,,0.030428571428571426,0.0011578684470436864,0.0295588022415444,,,,,-0.2642676154294042,
2017-09-17,Tec-9 | VariCamo (Well-Worn),0.03,0.03,25.0,0.03,0.03,0.03,0.0,0.0,0.0302857142857142,0.0006998542122237,0.0328333333333333,0.0079376038925834,0.2265741817576751,238.0,34.0,1014.0,33.8,6,9,0.0,0.0314285714285714,Tec-9 | VariCamo (Well-Worn),Tec-9 | VariCamo (Well-Worn),0,0,1,0,0,0,,,0.030142857142857145,0.0005345224838248646,0.0295588022415444,,,,,-0.39886986255508916,
2017-09-18,Tec-9 | VariCamo (Well-Worn),0.031,0.031,28.0,0.03,0.03,0.037,0.0333333333333334,0.0333333333333334,0.0304285714285714,0.0007284313590846,0.0326333333333333,0.0079056238772717,0.2231485228408052,238.0,34.0,1016.0,33.86666666666667,0,9,0.0,0.0314285714285714,Tec-9 | VariCamo (Well-Worn),Tec-9 | VariCamo (Well-Worn),0,0,1,0,0,0,,,0.030214285714285714,0.0005789342235218536,0.03052920503482287,,,,,-0.5457172769895108,
2017-09-19,Tec-9 | VariCamo (Well-Worn),0.03,0.03,39.0,0.031,0.03,0.033,-0.0322580645161291,0.0,0.0304285714285714,0.0007284313590846,0.0325333333333333,0.0079193153463892,0.2221730916232417,252.0,36.0,1021.0,34.03333333333333,1,9,0.0,0.031,Tec-9 | VariCamo (Well-Worn),Tec-9 | VariCamo (Well-Worn),0,0,1,0,0,0,,,0.030214285714285718,0.0005789342235218536,0.0295588022415444,,,,,-0.6664476953250692,
2017-09-20,Tec-9 | VariCamo (Well-Worn),0.03,0.03,22.0,0.03,0.03,0.03,0.0,0.0,0.0304285714285714,0.0007284313590846,0.0325333333333333,0.0079193153463892,0.2212990893813064,242.0,34.57142857142857,1012.0,33.733333333333334,2,9,0.0,0.03,Tec-9 | VariCamo (Well-Worn),Tec-9 | VariCamo (Well-Worn),0,0,1,0,0,0,,,0.030214285714285714,0.0005789342235218536,0.0295588022415444,,,,,-0.8109639799120255,
2017-09-21,Tec-9 | VariCamo (Well-Worn),0.03,0.03,27.0,0.03,0.032,0.035,0.0,-0.0625,0.0301428571428571,0.0003499271061118,0.0323666666666666,0.0079182629969513,0.2196334979690454,214.0,30.571428571428573,978.0,32.6,3,9,0.0,0.03,Tec-9 | VariCamo (Well-Worn),Tec-9 | VariCamo (Well-Worn),0,0,1,0,0,0,,,0.030214285714285718,0.0005789342235218536,0.0295588022415444,,,,,-0.9516246573888419,
2017-09-22,Tec-9 | VariCamo (Well-Worn),0.03,0.03,27.0,0.03,0.03,0.031,0.0,0.0,0.0301428571428571,0.0003499271061118,0.0323333333333333,0.0079260470741866,0.2183548214370155,208.0,29.714285714285715,965.0,32.166666666666664,4,9,0.0,0.0325714285714285,Tec-9 | VariCamo (Well-Worn),Tec-9 | VariCamo (Well-Worn),0,0,1,0,0,0,,,0.030214285714285714,0.0005789342235218536,0.0295588022415444,,,,,-0.8155919003369767,
2017-09-23,Tec-9 | VariCamo (Well-Worn),0.03,0.03,47.0,0.03,0.03,0.03,0.0,0.0,0.0301428571428571,0.0003499271061118,0.0323333333333333,0.0079260470741866,0.2181827216510118,215.0,30.714285714285715,983.0,32.766666666666666,5,9,0.0,0.0367142857142857,Tec-9 | VariCamo (Well-Worn),Tec-9 | VariCamo (Well-Worn),0,0,1,0,0,0,,,0.030214285714285718,0.0005789342235218536,0.0295588022415444,,,,,-0.6790004216402348,
2017-09-24,Tec-9 | VariCamo (Well-Worn),0.03,0.03,54.0,0.03,0.03,0.03,0.0,0.0,0.0301428571428571,0.0003499271061118,0.0323333333333333,0.0079260470741866,0.2181827216510118,244.0,34.857142857142854,1007.0,33.56666666666667,6,9,0.0,0.0367142857142857,Tec-9 | VariCamo (Well-Worn),Tec-9 | VariCamo (Well-Worn),0,0,1,0,0,0,,,0.030214285714285714,0.0005789342235218536,0.0295588022415444,,,,,-0.5428501868984508,
2017-09-25,Tec-9 | VariCamo (Well-Worn),0.034,0.034,27.0,0.03,0.031,0.03,0.1333333333333335,0.0967741935483872,0.0305714285714285,0.0013997084244475,0.0324666666666666,0.0079193153463892,0.2190995221270389,243.0,34.714285714285715,995.0,33.166666666666664,0,9,0.0,0.0367142857142857,Tec-9 | VariCamo (Well-Worn),Tec-9 | VariCamo (Well-Worn),0,0,1,0,0,0,,,0.030500000000000003,0.0011602387022306496,0.03343477608623739,,,,,-0.39324255450199014,
2017-09-26,Tec-9 | VariCamo (Well-Worn),0.03,0.03,30.0,0.034,0.03,0.031,-0.1176470588235295,0.0,0.0305714285714285,0.0013997084244475,0.0324333333333333,0.0079275188776536,0.2205516429338838,234.0,33.42857142857143,981.0,32.7,1,9,0.0,0.0367142857142857,Tec-9 | VariCamo (Well-Worn),Tec-9 | VariCamo (Well-Worn),0,0,1,0,0,0,,,0.0305,0.0011602387022306496,0.0295588022415444,,,,,-0.2578258878353235,
2017-09-27,Tec-9 | VariCamo (Well-Worn),0.035,0.035,21.0,0.03,0.03,0.03,0.1666666666666667,0.1666666666666667,0.0312857142857142,0.0020503857277724,0.0326,0.0079271684730425,0.2219044352256696,233.0,33.285714285714285,971.0,32.36666666666667,2,9,0.0,0.0367142857142857,Tec-9 | VariCamo (Well-Worn),Tec-9 | VariCamo (Well-Worn),0,0,1,0,0,0,,,0.03085714285714286,0.001657483860329494,0.0344014267173324,,,,,-0.09815059846998521,
2017-09-28,Tec-9 | VariCamo (Well-Worn),0.03,0.03,17.0,0.035,0.03,0.032,-0.142857142857143,0.0,0.0312857142857142,0.0020503857277724,0.0325333333333333,0.0079403330464715,0.2237845358390074,223.0,31.857142857142858,943.0,31.433333333333334,3,9,0.0,0.0367142857142857,Tec-9 | VariCamo (Well-Worn),Tec-9 | VariCamo (Well-Worn),0,0,1,0,0,0,,,0.030714285714285715,0.0016374732612530493,0.0295588022415444,,,,,0.03763440860215057,
2017-09-29,Tec-9 | VariCamo (Well-Worn),0.033,0.033,32.0,0.03,0.03,0.036,0.1,0.1,0.0317142857142857,0.0020503857277724,0.0324333333333333,0.0079148945384986,0.2234323015077843,228.0,32.57142857142857,928.0,30.933333333333334,4,9,0.0,0.0342857142857142,Tec-9 | VariCamo (Well-Worn),Tec-9 | VariCamo (Well-Worn),0,0,1,0,0,0,,,0.030928571428571434,0.0017304639535412197,0.032467190137501496,,,,,0.051920122887864864,
2017-09-30,Tec-9 | VariCamo (Well-Worn),0.03,0.03,22.0,0.033,0.03,0.074,-0.0909090909090909,0.0,0.0317142857142857,0.0020503857277724,0.0309666666666666,0.0017603661235347,0.1137536523275082,203.0,29.0,932.0,31.066666666666663,5,9,0.0,0.0301428571428571,Tec-9 | VariCamo (Well-Worn),Tec-9 | VariCamo (Well-Worn),0,0,1,0,0,0,,,0.030928571428571427,0.0017304639535412197,0.0295588022415444,,,,,0.051920122887864864,
2017-09-15,UMP-45 | Delusion (Minimal Wear),0.191,0.191,174.0,0.184,0.186,0.191,0.0380434782608696,0.0268817204301075,0.1875714285714285,0.0055254513159467,0.1886999999999999,0.0045544849690534,0.0310745610017726,929.0,132.71428571428572,3996.0,133.2,4,9,0.0,0.1897142857142857,UMP-45 | Delusion (Minimal Wear),UMP-45 | Delusion (Minimal Wear),0,0,1,0,0,0,,,0.18835714285714286,0.005077963596336075,0.17479329037316305,,,,,0.8185867895545316,
2017-09-16,UMP-45 | Delusion (Minimal Wear),0.192,0.192,162.0,0.191,0.196,0.195,0.0052356020942407,-0.0204081632653061,0.187,0.0047809144373375,0.1886,0.0044467216388406,0.0308570326573789,926.0,132.28571428571428,4026.0,134.2,5,9,0.0,0.1897142857142857,UMP-45 | Delusion (Minimal Wear),UMP-45 | Delusion (Minimal Wear),0,0,1,0,0,0,,,0.18807142857142858,0.004714368963633928,0.17563256864315802,,,,,1.4686274509803923,
2017-09-17,UMP-45 | Delusion (Minimal Wear),0.198,0.198,169.0,0.192,0.193,0.196,0.03125,0.0259067357512954,0.1877142857142857,0.0058728013688841,0.1886666666666666,0.0045704364002673,0.0313550740554173,946.0,135.14285714285714,4077.0,135.9,6,9,0.0,0.1918571428571428,UMP-45 | Delusion (Minimal Wear),UMP-45 | Delusion (Minimal Wear),0,0,1,0,0,0,,,0.18864285714285714,0.005400956366267901,0.1806534996932576,,,,,2.268627450980392,
2017-09-18,UMP-45 | Delusion (Minimal Wear),0.195,0.195,107.0,0.198,0.179,0.188,-0.0151515151515151,0.0893854748603353,0.19,0.0050990195135927,0.1889,0.0047070868556535,0.0305467607534065,943.0,134.71428571428572,4018.0,133.93333333333334,0,9,0.0,0.1934285714285714,UMP-45 | Delusion (Minimal Wear),UMP-45 | Delusion (Minimal Wear),0,0,1,0,0,0,,,0.18935714285714284,0.005541551335933943,0.178146185383474,,,,,2.8978791516606646,
2017-09-19,UMP-45 | Delusion (Minimal Wear),0.198,0.198,137.0,0.195,0.186,0.19,0.0153846153846153,0.0645161290322582,0.1917142857142857,0.0054697684911647,0.1891666666666667,0.0049805175991613,0.0306049441383362,986.0,140.85714285714286,4011.0,133.7,1,9,0.0,0.1937142857142857,UMP-45 | Delusion (Minimal Wear),UMP-45 | Delusion (Minimal Wear),0,0,1,0,0,0,,,0.1902142857142857,0.005898873053109661,0.1806534996932576,,,,,3.6978791516606644,
2017-09-20,UMP-45 | Delusion (Minimal Wear),0.206,0.206,117.0,0.198,0.184,0.187,0.0404040404040402,0.1195652173913042,0.1948571428571428,0.0063791753033617,0.1898,0.0058045958802774,0.0311824374629457,982.0,140.28571428571428,3981.0,132.7,2,9,0.0,0.1959999999999999,UMP-45 | Delusion (Minimal Wear),UMP-45 | Delusion (Minimal Wear),0,0,1,0,0,0,,,0.19107142857142856,0.00721605353163545,0.1873090983049937,,,,,4.4325111862926985,
2017-09-21,UMP-45 | Delusion (Minimal Wear),0.197,0.197,124.0,0.206,0.184,0.181,-0.0436893203883493,0.0706521739130434,0.1967142857142857,0.0045892509726311,0.1903333333333333,0.0057057475895412,0.031691970165773,990.0,141.42857142857142,3979.0,132.63333333333333,3,9,0.0,0.1962857142857142,UMP-45 | Delusion (Minimal Wear),UMP-45 | Delusion (Minimal Wear),0,0,1,0,0,0,,,0.19178571428571428,0.007276712819024073,0.1798184265758361,,,,,5.2277492815307935,
2017-09-22,UMP-45 | Delusion (Minimal Wear),0.206,0.206,125.0,0.197,0.191,0.191,0.045685279187817,0.0785340314136124,0.1988571428571428,0.0049114609821917,0.1908333333333333,0.0063617782279974,0.0312126320765455,941.0,134.42857142857142,3982.0,132.73333333333332,4,9,0.0,0.1977142857142857,UMP-45 | Delusion (Minimal Wear),UMP-45 | Delusion (Minimal Wear),0,0,1,0,0,0,,,0.1932142857142857,0.007982467050967381,0.1873090983049937,,,,,4.47230176220893,
2017-09-23,UMP-45 | Delusion (Minimal Wear),0.197,0.197,163.0,0.206,0.192,0.193,-0.0436893203883493,0.0260416666666667,0.1995714285714285,0.0041698627198075,0.1909666666666667,0.0064471354534828,0.0322772447839979,942.0,134.57142857142858,4022.0,134.06666666666666,5,9,0.0,0.1994285714285714,UMP-45 | Delusion (Minimal Wear),UMP-45 | Delusion (Minimal Wear),0,0,1,0,0,0,,,0.19328571428571428,0.008013724491132688,0.1798184265758361,,,,,3.8121564540856805,
2017-09-24,UMP-45 | Delusion (Minimal Wear),0.201,0.201,136.0,0.197,0.198,0.184,0.0203045685279188,0.0151515151515151,0.2,0.0041403933560541,0.1915333333333334,0.0065560828413178,0.0311882662687274,909.0,129.85714285714286,4030.0,134.33333333333334,6,9,0.0,0.2002857142857142,UMP-45 | Delusion (Minimal Wear),UMP-45 | Delusion (Minimal Wear),0,0,1,0,0,0,,,0.19385714285714287,0.008272820585481113,0.18315454309784648,,,,,3.0143209562501823,
2017-09-25,UMP-45 | Delusion (Minimal Wear),0.192,0.192,93.0,0.201,0.195,0.188,-0.044776119402985,-0.0153846153846154,0.1995714285714285,0.0047466422073817,0.1916666666666667,0.0065234619302603,0.0321577482524143,895.0,127.85714285714286,3961.0,132.03333333333333,0,9,0.0,0.2019999999999999,UMP-45 | Delusion (Minimal Wear),UMP-45 | Delusion (Minimal Wear),0,0,1,0,0,0,,,0.1947857142857143,0.007127180599416773,0.17563256864315802,,,,,2.3590619295625843,
2017-09-26,UMP-45 | Delusion (Minimal Wear),0.197,0.197,106.0,0.192,0.198,0.189,0.0260416666666667,-0.005050505050505,0.1994285714285714,0.0048064582403602,0.1919333333333333,0.0065723325810214,0.0324594760828078,864.0,123.42857142857144,3922.0,130.73333333333332,1,9,0.0,0.204,UMP-45 | Delusion (Minimal Wear),UMP-45 | Delusion (Minimal Wear),0,0,1,0,0,0,,,0.1955714285714286,0.006676183683170202,0.1798184265758361,,,,,1.5583404288410831,
2017-09-27,UMP-45 | Delusion (Minimal Wear),0.196,0.196,91.0,0.197,0.206,0.182,-0.0050761421319797,-0.0485436893203882,0.198,0.0040708019567928,0.1924,0.0063435006108614,0.031678709912523,838.0,119.71428571428572,3874.0,129.13333333333333,2,9,0.0,0.2041428571428571,UMP-45 | Delusion (Minimal Wear),UMP-45 | Delusion (Minimal Wear),0,0,1,0,0,0,,,0.19642857142857142,0.005787443778949816,0.17898265552844,,,,,0.8024878671632789,
2017-09-28,UMP-45 | Delusion (Minimal Wear),0.203,0.203,103.0,0.196,0.197,0.188,0.0357142857142858,0.0304568527918782,0.1988571428571428,0.0043892261416392,0.1929,0.0065642973729105,0.0317691089656606,817.0,116.71428571428572,3845.0,128.16666666666666,3,9,0.0,0.2051428571428571,UMP-45 | Delusion (Minimal Wear),UMP-45 | Delusion (Minimal Wear),0,0,1,0,0,0,,,0.1977857142857143,0.004790673173004898,0.18481843699254183,,,,,0.011600750895451857,
2017-09-29,UMP-45 | Delusion (Minimal Wear),0.192,0.192,92.0,0.203,0.206,0.187,-0.0541871921182266,-0.0679611650485436,0.1968571428571428,0.0038332593899996,0.1930666666666667,0.0064752520328469,0.0333699908582982,784.0,112.0,3811.0,127.03333333333332,4,9,0.0,0.2058571428571428,UMP-45 | Delusion (Minimal Wear),UMP-45 | Delusion (Minimal Wear),0,0,1,0,0,0,,,0.19785714285714287,0.004688072309384887,0.17563256864315802,,,,,-0.009327134313427592,
2017-09-30,UMP-45 | Delusion (Minimal Wear),0.191,0.191,141.0,0.192,0.197,0.191,-0.0052083333333333,-0.0304568527918781,0.196,0.0043424811867344,0.1930666666666666,0.0064752520328469,0.0331809897307225,762.0,108.85714285714286,3831.0,127.7,5,9,0.0,0.2075714285714285,UMP-45 | Delusion (Minimal Wear),UMP-45 | Delusion (Minimal Wear),0,0,1,0,0,0,,,0.1977857142857143,0.004790673173004898,0.17479329037316305,,,,,-0.017398351378934005,
2017-09-15,UMP-45 | Primal Saber (Minimal Wear),5.436,5.436,124.0,5.512,5.706,6.012,-0.0137880986937589,-0.0473186119873817,5.485714285714286,0.1629090142956352,5.6264,0.2022474721720892,0.0293092431528798,736.0,105.14285714285714,3171.0,105.7,4,9,0.0,5.815142857142857,UMP-45 | Primal Saber (Minimal Wear),UMP-45 | Primal Saber (Minimal Wear),0,0,1,0,0,0,,,5.554285714285713,0.15028354153779727,1.8619072291301368,,,,,3.7011194492284183,
2017-09-16,UMP-45 | Primal Saber (Minimal Wear),5.332,5.332,125.0,5.436,5.821,6.186,-0.0191317144959529,-0.0840061845043806,5.415857142857143,0.0947378768292937,5.597933333333335,0.1804004680949828,0.0288339568807027,760.0,108.57142857142856,3221.0,107.36666666666666,5,9,0.0,5.904428571428572,UMP-45 | Primal Saber (Minimal Wear),UMP-45 | Primal Saber (Minimal Wear),0,0,1,0,0,0,,,5.543785714285714,0.1607210572444016,1.8456161420187658,,,,,7.527722013330982,
2017-09-17,UMP-45 | Primal Saber (Minimal Wear),5.25,5.25,112.0,5.332,5.305,5.987,-0.0153788447111777,-0.0103675777568331,5.408,0.1052982159664363,5.573366666666668,0.1758701193747502,0.0284522359961545,762.0,108.85714285714286,3242.0,108.06666666666666,6,9,0.0,5.9722857142857135,UMP-45 | Primal Saber (Minimal Wear),UMP-45 | Primal Saber (Minimal Wear),0,0,1,0,0,0,,,5.523000000000001,0.17889833812703612,1.8325814637483102,,,,,11.192692970180113,
2017-09-18,UMP-45 | Primal Saber (Minimal Wear),5.419,5.419,100.0,5.25,5.319,5.982,0.0321904761904761,0.0188005264147395,5.422285714285714,0.0988400067724375,5.5546000000000015,0.1606436221371186,0.0291813616867858,752.0,107.42857142857144,3235.0,107.83333333333331,0,9,0.0,6.013571428571429,UMP-45 | Primal Saber (Minimal Wear),UMP-45 | Primal Saber (Minimal Wear),0,0,1,0,0,0,,,5.505214285714286,0.17572319954161664,1.859262342329641,,,,,15.00647909489352,
2017-09-19,UMP-45 | Primal Saber (Minimal Wear),5.319,5.319,97.0,5.419,5.436,5.825,-0.0184535892231038,-0.021523178807947,5.405571428571428,0.1048193781741539,5.537733333333334,0.1579079760141612,0.0290061976606347,757.0,108.14285714285714,3234.0,107.8,1,9,0.0,6.058714285714286,UMP-45 | Primal Saber (Minimal Wear),UMP-45 | Primal Saber (Minimal Wear),0,0,1,0,0,0,,,5.481571428571429,0.17700704648542795,1.8435609677913183,,,,,18.60240960783036,
2017-09-20,UMP-45 | Primal Saber (Minimal Wear),5.217,5.217,106.0,5.319,5.571,5.759,-0.0191765369430344,-0.0635433494884222,5.355,0.097979589711327,5.519666666666668,0.1624978632338148,0.0291189054548108,760.0,108.57142857142856,3220.0,107.33333333333331,2,9,0.0,6.110571428571427,UMP-45 | Primal Saber (Minimal Wear),UMP-45 | Primal Saber (Minimal Wear),0,0,1,0,0,0,,,5.452571428571429,0.18512603369501635,1.8272874752872004,,,,,22.350957631408722,
