date,item_name,median_price,steam_price_ffill7,volume,p_lag1,p_lag7,p_lag30,ret_1,ret_7,roll_mean_7,roll_std_7,roll_mean_30,roll_std_30,roll_vol_30,vol_sum_7,vol_mean_7,vol_sum_30,vol_mean_30,dow,month_num,gap_days,y_avg_7d_fwd,base_item,base_family,is_stattrak,is_souvenir,steam_valid,missing_raw,price_was_filled,days_since_last_trade,mom_7,mom_14,roll_mean_14,roll_std_14,log_price,cat_index_used,rel_to_cat,spread_to_cat,vol_weighted_return,cat_mom_7,mom_vs_cat_7
2014-03-31,FAMAS | Teardown (Minimal Wear),0.805,0.805,68.0,0.815,0.785,0.602,-0.0122699386503066,0.0254777070063694,0.8192857142857142,0.0164812818998166,0.7269333333333333,0.0888207683421444,0.073973547898119,459.0,65.57142857142857,1863.0,62.1,0,3,0.0,0.6244285714285713,FAMAS | Teardown (Minimal Wear),FAMAS | Teardown (Minimal Wear),0,0,1,0,0,0,,,0.808,0.021768007576397755,0.5905605917848442,,,,,0.028887638721988598,
2014-03-15,Galil AR | Hunting Blind (Factory New),0.03,0.03,366.0,0.113,0.03,0.034,-0.7345132743362832,0.0,0.0418571428571428,0.0290439498072862,0.0330333333333333,0.0149029825501101,0.5211675047999842,1548.0,221.14285714285717,6453.0,215.1,5,3,0.0,0.031,Galil AR | Hunting Blind (Factory New),Galil AR | Hunting Blind (Factory New),0,0,1,0,0,0,,,0.03592857142857143,0.022182683078731225,0.0295588022415444,,,,,-0.1183242320083624,
2014-03-16,Galil AR | Hunting Blind (Factory New),0.03,0.03,237.0,0.03,0.03,0.031,0.0,0.0,0.0418571428571428,0.0290439498072862,0.033,0.0149086104874554,0.5205433572848415,1552.0,221.7142857142857,6569.0,218.96666666666667,6,3,0.0,0.0311428571428571,Galil AR | Hunting Blind (Factory New),Galil AR | Hunting Blind (Factory New),0,0,1,0,0,0,,,0.03592857142857143,0.022182683078731225,0.0295588022415444,,,,,-0.26100539092360436,
2014-03-17,Galil AR | Hunting Blind (Factory New),0.03,0.03,222.0,0.03,0.03,0.037,0.0,0.0,0.0418571428571428,0.0290439498072862,0.0327666666666666,0.0148989559664054,0.5201451563038721,1579.0,225.57142857142856,6491.0,216.36666666666667,0,3,0.0,0.0317142857142857,Galil AR | Hunting Blind (Factory New),Galil AR | Hunting Blind (Factory New),0,0,1,0,0,0,,,0.03592857142857143,0.022182683078731225,0.0295588022415444,,,,,-0.39308362225776433,
2014-03-18,Galil AR | Hunting Blind (Factory New),0.033,0.033,228.0,0.03,0.03,0.03,0.1,0.1,0.0422857142857142,0.0288875370344785,0.0328666666666666,0.0148901160356645,0.5180868092749126,1627.0,232.42857142857144,6513.0,217.1,1,3,0.0,0.0317142857142857,Galil AR | Hunting Blind (Factory New),Galil AR | Hunting Blind (Factory New),0,0,1,0,0,0,,,0.03614285714285714,0.022135447182698206,0.032467190137501496,,,,,-0.5339393697836434,
2014-03-19,Galil AR | Hunting Blind (Factory New),0.03,0.03,259.0,0.033,0.03,0.03,-0.0909090909090909,0.0,0.0422857142857142,0.0288875370344785,0.0328666666666666,0.0148901160356645,0.5187590764130539,1643.0,234.7142857142857,6608.0,220.26666666666668,2,3,0.0,0.0317142857142857,Galil AR | Hunting Blind (Factory New),Galil AR | Hunting Blind (Factory New),0,0,1,0,0,0,,,0.03614285714285714,0.022135447182698206,0.0295588022415444,,,,,-0.6757230189481772,
2014-03-20,Galil AR | Hunting Blind (Factory New),0.03,0.03,194.0,0.03,0.03,0.03,0.0,0.0,0.0422857142857142,0.0288875370344785,0.0328666666666666,0.0148901160356645,0.5187590764130539,1724.0,246.28571428571428,6582.0,219.4,3,3,0.0,0.0317142857142857,Galil AR | Hunting Blind (Factory New),Galil AR | Hunting Blind (Factory New),0,0,1,0,0,0,,,0.03614285714285714,0.022135447182698206,0.0295588022415444,,,,,-0.8216704107325541,
2014-03-21,Galil AR | Hunting Blind (Factory New),0.03,0.03,253.0,0.03,0.113,0.03,0.0,-0.7345132743362832,0.0304285714285714,0.0010497813183356,0.0328666666666666,0.0148901160356645,0.5187590764130539,1759.0,251.28571428571428,6710.0,223.66666666666663,4,3,0.0,0.0317142857142857,Galil AR | Hunting Blind (Factory New),Galil AR | Hunting Blind (Factory New),0,0,1,0,0,0,,,0.03614285714285714,0.022135447182698206,0.0295588022415444,,,,,-0.9628433573412724,
2014-03-22,Galil AR | Hunting Blind (Factory New),0.03,0.03,312.0,0.03,0.03,0.03,0.0,0.0,0.0304285714285714,0.0010497813183356,0.0328666666666666,0.0148901160356645,0.5187590764130539,1705.0,243.57142857142856,6857.0,228.56666666666663,5,3,0.0,0.0307142857142857,Galil AR | Hunting Blind (Factory New),Galil AR | Hunting Blind (Factory New),0,0,1,0,0,0,,,0.03614285714285714,0.022135447182698206,0.0295588022415444,,,,,-0.8251188064430688,
2014-03-23,Galil AR | Hunting Blind (Factory New),0.03,0.03,288.0,0.03,0.03,0.03,0.0,0.0,0.0304285714285714,0.0010497813183356,0.0328666666666666,0.0148901160356645,0.5187590764130537,1756.0,250.8571428571429,6937.0,231.2333333333333,6,3,0.0,0.0308571428571428,Galil AR | Hunting Blind (Factory New),Galil AR | Hunting Blind (Factory New),0,0,1,0,0,0,,,0.03614285714285714,0.022135447182698206,0.0295588022415444,,,,,-0.6874627731559676,
2014-03-24,Galil AR | Hunting Blind (Factory New),0.03,0.03,372.0,0.03,0.03,0.03,0.0,0.0,0.0304285714285714,0.0010497813183356,0.0328666666666666,0.0148901160356645,0.5187590764130537,1906.0,272.2857142857143,7076.0,235.86666666666667,0,3,0.0,0.0305714285714285,Galil AR | Hunting Blind (Factory New),Galil AR | Hunting Blind (Factory New),0,0,1,0,0,0,,,0.03614285714285714,0.022135447182698206,0.0295588022415444,,,,,-0.5500100619327645,
2014-03-25,Galil AR | Hunting Blind (Factory New),0.03,0.03,243.0,0.03,0.033,0.03,0.0,-0.0909090909090909,0.03,0.0,0.0328666666666666,0.0148901160356645,0.5187590764130537,1921.0,274.42857142857144,7091.0,236.36666666666667,1,3,0.0,0.0308571428571428,Galil AR | Hunting Blind (Factory New),Galil AR | Hunting Blind (Factory New),0,0,1,0,0,0,,,0.03614285714285714,0.022135447182698206,0.0295588022415444,,,,,-0.425910171615004,
2014-03-26,Galil AR | Hunting Blind (Factory New),0.031,0.031,270.0,0.03,0.03,0.03,0.0333333333333334,0.0333333333333334,0.0301428571428571,0.0003499271061118,0.0329,0.0148847796982913,0.5186478367336295,1932.0,276.0,7068.0,235.6,2,3,0.0,0.0315714285714285,Galil AR | Hunting Blind (Factory New),Galil AR | Hunting Blind (Factory New),0,0,1,0,0,0,,,0.03621428571428571,0.0221157047277358,0.03052920503482287,,,,,-0.28335698012564225,
2014-03-27,Galil AR | Hunting Blind (Factory New),0.031,0.031,276.0,0.031,0.03,0.03,0.0,0.0333333333333334,0.0302857142857142,0.0004517539514526,0.0329333333333333,0.0148793667726672,0.5186478367336295,2014.0,287.7142857142857,7152.0,238.4,3,3,0.0,0.032,Galil AR | Hunting Blind (Factory New),Galil AR | Hunting Blind (Factory New),0,0,1,0,0,0,,,0.03628571428571429,0.022095695965951834,0.03052920503482287,,,,,-0.14099647764244036,
2014-03-28,Galil AR | Hunting Blind (Factory New),0.03,0.03,243.0,0.031,0.03,0.03,-0.0322580645161291,0.0,0.0302857142857142,0.0004517539514526,0.0329333333333333,0.0148793667726672,0.5188234995438786,2004.0,286.2857142857143,7140.0,238.0,4,3,0.0,0.0321428571428571,Galil AR | Hunting Blind (Factory New),Galil AR | Hunting Blind (Factory New),0,0,1,0,0,0,,,0.030357142857142857,0.000841897386141105,0.0295588022415444,,,,,-0.003463203463203438,
2014-03-29,Galil AR | Hunting Blind (Factory New),0.034,0.034,331.0,0.03,0.03,0.03,0.1333333333333335,0.1333333333333335,0.0308571428571428,0.0013552618543578,0.0330666666666666,0.0148704031179013,0.518792377990092,2023.0,289.0,7299.0,243.3,5,3,0.0,0.0324285714285714,Galil AR | Hunting Blind (Factory New),Galil AR | Hunting Blind (Factory New),0,0,1,0,0,0,,,0.030642857142857142,0.001277445940878966,0.03343477608623739,,,,,0.015584415584415636,
2014-03-30,Galil AR | Hunting Blind (Factory New),0.03,0.03,295.0,0.034,0.03,0.03,-0.1176470588235295,0.0,0.0308571428571428,0.0013552618543578,0.0330666666666666,0.0148704031179013,0.5197694795963241,2030.0,290.0,7398.0,246.6,6,3,0.0,0.0339999999999999,Galil AR | Hunting Blind (Factory New),Galil AR | Hunting Blind (Factory New),0,0,1,0,0,0,,,0.030642857142857142,0.001277445940878966,0.0295588022415444,,,,,0.015584415584415636,
2014-03-31,Galil AR | Hunting Blind (Factory New),0.03,0.03,395.0,0.03,0.03,0.03,0.0,0.0,0.0308571428571428,0.0013552618543578,0.0330666666666666,0.0148704031179013,0.519769479596324,2053.0,293.2857142857143,7471.0,249.03333333333333,0,3,0.0,0.0337142857142857,Galil AR | Hunting Blind (Factory New),Galil AR | Hunting Blind (Factory New),0,0,1,0,0,0,,,0.030642857142857142,0.001277445940878966,0.0295588022415444,,,,,0.015584415584415636,
2014-03-15,Galil AR | VariCamo (Minimal Wear),0.063,0.063,158.0,0.078,0.058,0.057,-0.1923076923076923,0.0862068965517242,0.0591428571428571,0.0096277659688538,0.0556666666666666,0.0117141889272037,0.2480366972333985,792.0,113.14285714285714,2784.0,92.8,5,3,0.0,0.0554285714285714,Galil AR | VariCamo (Minimal Wear),Galil AR | VariCamo (Minimal Wear),0,0,1,0,0,0,,,0.05992857142857143,0.015454470529288906,0.06109509935981088,,,,,0.18571428571428578,
2014-03-16,Galil AR | VariCamo (Minimal Wear),0.069,0.069,164.0,0.063,0.054,0.049,0.0952380952380953,0.2777777777777779,0.0612857142857142,0.0099097972548712,0.0563333333333333,0.0118836956466505,0.2462521692026469,834.0,119.14285714285714,2887.0,96.23333333333332,6,3,0.0,0.0558571428571428,Galil AR | VariCamo (Minimal Wear),Galil AR | VariCamo (Minimal Wear),0,0,1,0,0,0,,,0.06135714285714285,0.015290052788846552,0.06672363204290818,,,,,0.35606758832565294,
2014-03-17,Galil AR | VariCamo (Minimal Wear),0.068,0.068,96.0,0.069,0.052,0.057,-0.0144927536231884,0.3076923076923079,0.0635714285714285,0.0093328474120349,0.0567,0.0120668968670491,0.245292227724487,810.0,115.71428571428572,2920.0,97.33333333333331,0,3,0.0,0.0564285714285714,Galil AR | VariCamo (Minimal Wear),Galil AR | VariCamo (Minimal Wear),0,0,1,0,0,0,,,0.0625,0.015134016702067614,0.0657877405380031,,,,,0.5218125960061445,
2014-03-18,Galil AR | VariCamo (Minimal Wear),0.069,0.069,100.0,0.068,0.052,0.063,0.0147058823529411,0.3269230769230771,0.066,0.0081416039135857,0.0569,0.0122184287042156,0.2449241578760498,811.0,115.85714285714286,2941.0,98.03333333333332,1,3,0.0,0.0564285714285714,Galil AR | VariCamo (Minimal Wear),Galil AR | VariCamo (Minimal Wear),0,0,1,0,0,0,,,0.05985714285714285,0.008899932090122445,0.06672363204290818,,,,,0.7075268817204302,
2014-03-19,Galil AR | VariCamo (Minimal Wear),0.065,0.065,81.0,0.069,0.049,0.051,-0.0579710144927536,0.3265306122448979,0.0682857142857143,0.0044629998148038,0.0573666666666666,0.012251485170741,0.2421124661402912,795.0,113.57142857142856,2928.0,97.6,2,3,0.0,0.0569999999999999,Galil AR | VariCamo (Minimal Wear),Galil AR | VariCamo (Minimal Wear),0,0,1,0,0,0,,,0.06085714285714287,0.008609986534941163,0.06297479916138844,,,,,0.8187313635131473,
2014-03-20,Galil AR | VariCamo (Minimal Wear),0.063,0.063,95.0,0.065,0.066,0.055,-0.0307692307692307,-0.0454545454545455,0.0678571428571428,0.0047937033530178,0.0576333333333333,0.0122840908857305,0.24222300009811,804.0,114.85714285714286,2920.0,97.33333333333331,3,3,0.0,0.0585714285714285,Galil AR | VariCamo (Minimal Wear),Galil AR | VariCamo (Minimal Wear),0,0,1,0,0,0,,,0.06135714285714285,0.008508883528471812,0.06109509935981088,,,,,0.9758742206560045,
2014-03-21,Galil AR | VariCamo (Minimal Wear),0.073,0.073,64.0,0.063,0.078,0.063,0.1587301587301586,-0.0641025641025642,0.0671428571428571,0.0033986792152486,0.0579666666666666,0.012557821821036,0.2424467051820249,758.0,108.28571428571428,2931.0,97.7,4,3,0.0,0.0594285714285714,Galil AR | VariCamo (Minimal Wear),Galil AR | VariCamo (Minimal Wear),0,0,1,0,0,0,,,0.06278571428571429,0.008675150820489617,0.07045846364856141,,,,,1.1806361254179092,
2014-03-22,Galil AR | VariCamo (Minimal Wear),0.066,0.066,136.0,0.073,0.063,0.053,-0.095890410958904,0.0476190476190476,0.0675714285714285,0.0030169588688489,0.0584,0.0126031742033505,0.2410763403609065,736.0,105.14285714285714,3011.0,100.36666666666666,5,3,0.0,0.0601428571428571,Galil AR | VariCamo (Minimal Wear),Galil AR | VariCamo (Minimal Wear),0,0,1,0,0,0,,,0.06335714285714286,0.008598811571348704,0.0639133257436528,,,,,1.0302959893634873,
2014-03-23,Galil AR | VariCamo (Minimal Wear),0.057,0.057,131.0,0.066,0.069,0.046,-0.1363636363636363,-0.1739130434782608,0.0658571428571428,0.004672979209656,0.0587666666666666,0.0123953844456537,0.2411747745572111,703.0,100.42857142857144,3042.0,101.4,6,3,0.0,0.0621428571428571,Galil AR | VariCamo (Minimal Wear),Galil AR | VariCamo (Minimal Wear),0,0,1,0,0,0,,,0.06357142857142857,0.008382346703861406,0.055434706888100586,,,,,0.8303360614933212,
2014-03-24,Galil AR | VariCamo (Minimal Wear),0.067,0.067,105.0,0.057,0.068,0.044,0.1754385964912281,-0.0147058823529412,0.0657142857142857,0.0046202747510846,0.0595333333333333,0.0121675342156448,0.242098040316479,712.0,101.71428571428572,3034.0,101.13333333333334,0,3,0.0,0.0637142857142857,Galil AR | VariCamo (Minimal Wear),Galil AR | VariCamo (Minimal Wear),0,0,1,0,0,0,,,0.06464285714285714,0.007722167320893014,0.06485097231961633,,,,,0.6577283087147903,
2014-03-25,Galil AR | VariCamo (Minimal Wear),0.075,0.075,57.0,0.067,0.069,0.048,0.1194029850746267,0.0869565217391303,0.0665714285714285,0.0056024775860364,0.0604333333333333,0.0122792055479533,0.2423553623665215,669.0,95.57142857142856,3002.0,100.06666666666666,1,3,0.0,0.0638571428571428,Galil AR | VariCamo (Minimal Wear),Galil AR | VariCamo (Minimal Wear),0,0,1,0,0,0,,,0.0662857142857143,0.007258189766141309,0.07232066157962612,,,,,0.4844363832489517,
2014-03-26,Galil AR | VariCamo (Minimal Wear),0.08,0.08,73.0,0.075,0.065,0.049,0.0666666666666666,0.2307692307692308,0.0687142857142857,0.0072252392093724,0.0614666666666666,0.0125744008030424,0.242374147476276,661.0,94.42857142857144,2999.0,99.96666666666668,2,3,0.0,0.065,Galil AR | VariCamo (Minimal Wear),Galil AR | VariCamo (Minimal Wear),0,0,1,0,0,0,,,0.0685,0.006235752992591593,0.07696104113612832,,,,,0.38715131537564856,
2014-03-27,Galil AR | VariCamo (Minimal Wear),0.077,0.077,139.0,0.08,0.063,0.049,-0.0374999999999999,0.2222222222222221,0.0707142857142857,0.0073038988749509,0.0624,0.0126533263083928,0.2426816319199103,705.0,100.71428571428572,3072.0,102.4,3,3,0.0,0.0651428571428571,Galil AR | VariCamo (Minimal Wear),Galil AR | VariCamo (Minimal Wear),0,0,1,0,0,0,,,0.06928571428571428,0.006580023046821557,0.07417939817425151,,,,,0.26175448997882317,
2014-03-28,Galil AR | VariCamo (Minimal Wear),0.081,0.081,101.0,0.077,0.073,0.043,0.0519480519480519,0.1095890410958904,0.0718571428571428,0.008149120398258,0.0636666666666666,0.0125494577129407,0.2407953145783001,742.0,106.0,3105.0,103.5,4,3,0.0,0.0637142857142857,Galil AR | VariCamo (Minimal Wear),Galil AR | VariCamo (Minimal Wear),0,0,1,0,0,0,,,0.0695,0.0069254269515704224,0.07788653865707124,,,,,0.07264816251633133,
2014-03-29,Galil AR | VariCamo (Minimal Wear),0.078,0.078,143.0,0.081,0.066,0.054,-0.037037037037037,0.1818181818181816,0.0735714285714285,0.0079974485727305,0.0644666666666666,0.0126721040960932,0.2380156083732258,749.0,107.0,3172.0,105.73333333333332,5,3,0.0,0.064,Galil AR | VariCamo (Minimal Wear),Galil AR | VariCamo (Minimal Wear),0,0,1,0,0,0,,,0.07057142857142858,0.007002354392128869,0.07510747248680541,,,,,0.0918194674019219,
2014-03-30,Galil AR | VariCamo (Minimal Wear),0.081,0.081,179.0,0.078,0.057,0.05,0.0384615384615385,0.4210526315789473,0.077,0.0045669621037559,0.0654999999999999,0.012714165328483,0.2371311188881328,797.0,113.85714285714286,3248.0,108.26666666666668,6,3,0.0,0.063,Galil AR | VariCamo (Minimal Wear),Galil AR | VariCamo (Minimal Wear),0,0,1,0,0,0,,,0.07142857142857142,0.007511163852398759,0.07788653865707124,,,,,0.17681456383866592,
2014-03-31,Galil AR | VariCamo (Minimal Wear),0.086,0.086,132.0,0.081,0.067,0.057,0.0617283950617282,0.2835820895522387,0.0797142857142857,0.0032826072265931,0.0664666666666666,0.0131269019785917,0.2364470684787313,824.0,117.71428571428572,3263.0,108.76666666666668,0,3,0.0,0.064,Galil AR | VariCamo (Minimal Wear),Galil AR | VariCamo (Minimal Wear),0,0,1,0,0,0,,,0.07271428571428572,0.008370539652013677,0.08250122151174369,,,,,0.21942713125369165,
2014-03-15,Glock-18 | Dragon Tattoo (Factory New),1.08,1.08,1157.0,1.222,1.075,1.2,-0.11620294599018,0.0046511627906977,1.1198571428571429,0.0554086856817556,1.0226666666666668,0.0754759711578607,0.057801832044513,5310.0,758.5714285714286,25183.0,839.4333333333333,5,3,0.0,0.953,Glock-18 | Dragon Tattoo (Factory New),Glock-18 | Dragon Tattoo (Factory New),0,0,1,0,0,0,,,1.080142857142857,0.06175243021422414,0.7323678937132266,,,,,2.121290485290959,
2014-03-16,Glock-18 | Dragon Tattoo (Factory New),1.054,1.054,1025.0,1.08,1.053,1.005,-0.0240740740740741,0.0009496676163343,1.12,0.055237151059254,1.0243000000000004,0.0756060623671585,0.0497497895962855,5421.0,774.4285714285714,25327.0,844.2333333333333,6,3,0.0,0.9707142857142858,Glock-18 | Dragon Tattoo (Factory New),Glock-18 | Dragon Tattoo (Factory New),0,0,1,0,0,0,,,1.080642857142857,0.061491221565930156,0.7197891115063665,,,,,3.8276091666096406,
2014-03-17,Glock-18 | Dragon Tattoo (Factory New),1.106,1.106,818.0,1.054,1.091,0.906,0.049335863377609,0.0137488542621448,1.122142857142857,0.0543544677396927,1.0309666666666668,0.0736738231817938,0.0466928684374194,5495.0,785.0,25076.0,835.8666666666667,0,3,0.0,0.9991428571428572,Glock-18 | Dragon Tattoo (Factory New),Glock-18 | Dragon Tattoo (Factory New),0,0,1,0,0,0,,,1.0837857142857144,0.061589432874140225,0.7447904137117838,,,,,5.704954043954518,
2014-03-18,Glock-18 | Dragon Tattoo (Factory New),1.166,1.166,653.0,1.106,1.094,0.939,0.0542495479204339,0.0658135283363801,1.1324285714285716,0.0548656987375462,1.0385333333333335,0.075474822880805,0.0471645052999153,5428.0,775.4285714285714,24599.0,819.9666666666667,1,3,0.0,1.0438571428571428,Glock-18 | Dragon Tattoo (Factory New),Glock-18 | Dragon Tattoo (Factory New),0,0,1,0,0,0,,,1.095357142857143,0.060657432980832204,0.7728821485787989,,,,,7.602878713568685,
2014-03-19,Glock-18 | Dragon Tattoo (Factory New),1.159,1.159,697.0,1.166,1.12,0.955,-0.0060034305317323,0.0348214285714285,1.138,0.0552991862507939,1.0453333333333332,0.0768202808869868,0.0472049123400138,5536.0,790.8571428571429,24477.0,815.9,2,3,0.0,1.0925714285714287,Glock-18 | Dragon Tattoo (Factory New),Glock-18 | Dragon Tattoo (Factory New),0,0,1,0,0,0,,,1.1071428571428572,0.055236355283951474,0.7696451515326703,,,,,9.55675816744814,
2014-03-20,Glock-18 | Dragon Tattoo (Factory New),1.183,1.183,662.0,1.159,1.179,0.987,0.0207075064710957,0.003392705682782,1.1385714285714286,0.0557388224358086,1.0518666666666667,0.0798560093056385,0.0470264659128544,5687.0,812.4285714285714,24336.0,811.2,3,3,0.0,1.1445714285714286,Glock-18 | Dragon Tattoo (Factory New),Glock-18 | Dragon Tattoo (Factory New),0,0,1,0,0,0,,,1.115357142857143,0.05747321401896969,0.7807000775678069,,,,,11.440170401737566,
2014-03-21,Glock-18 | Dragon Tattoo (Factory New),1.199,1.199,709.0,1.183,1.222,1.002,0.0135249366018597,-0.0188216039279868,1.1352857142857142,0.0512186190635349,1.0584333333333336,0.0835019693713201,0.0470179292860677,5721.0,817.2857142857143,24221.0,807.3666666666667,4,3,0.0,1.199,Glock-18 | Dragon Tattoo (Factory New),Glock-18 | Dragon Tattoo (Factory New),0,0,1,0,0,0,,,1.1272142857142857,0.05628659981453201,0.7880027115726241,,,,,13.248495883961,
2014-03-22,Glock-18 | Dragon Tattoo (Factory New),1.176,1.176,865.0,1.199,1.08,1.001,-0.0191826522101752,0.0888888888888888,1.1489999999999998,0.0472803190707145,1.064266666666667,0.0853775666606216,0.0472355709816605,5429.0,775.5714285714286,24282.0,809.4,5,3,0.0,1.2595714285714286,Glock-18 | Dragon Tattoo (Factory New),Glock-18 | Dragon Tattoo (Factory New),0,0,1,0,0,0,,,1.1344285714285716,0.05554722770304975,0.7774883289936961,,,,,11.346908582373699,
2014-03-23,Glock-18 | Dragon Tattoo (Factory New),1.165,1.165,777.0,1.176,1.054,0.881,-0.0093537414965985,0.105313092979127,1.1648571428571428,0.0270419175748031,1.0737333333333332,0.0801148897244173,0.0411509739067546,5181.0,740.1428571428571,23943.0,798.1,6,3,0.0,1.3062857142857145,Glock-18 | Dragon Tattoo (Factory New),Glock-18 | Dragon Tattoo (Factory New),0,0,1,0,0,0,,,1.1424285714285713,0.050778121099717057,0.7724203614544531,,,,,9.622667595656432,
2014-03-24,Glock-18 | Dragon Tattoo (Factory New),1.152,1.152,721.0,1.165,1.106,0.904,-0.0111587982832619,0.0415913200723325,1.1714285714285713,0.0147246842591144,1.082,0.0747926021297115,0.0412148209755465,5084.0,726.2857142857143,23440.0,781.3333333333334,0,3,0.0,1.3235714285714286,Glock-18 | Dragon Tattoo (Factory New),Glock-18 | Dragon Tattoo (Factory New),0,0,1,0,0,0,,,1.1467857142857143,0.04859594565461074,0.7663976422995379,,,,,7.719518303718712,
2014-03-25,Glock-18 | Dragon Tattoo (Factory New),1.221,1.221,570.0,1.152,1.166,0.951,0.0598958333333334,0.0471698113207548,1.1792857142857145,0.0224035347065354,1.0909999999999995,0.0747324115316328,0.0415132060728468,5001.0,714.4285714285714,23061.0,768.7,1,3,0.0,1.3290000000000002,Glock-18 | Dragon Tattoo (Factory New),Glock-18 | Dragon Tattoo (Factory New),0,0,1,0,0,0,,,1.1558571428571427,0.04982254223025616,0.7979575449122904,,,,,5.812676601279526,
2014-03-26,Glock-18 | Dragon Tattoo (Factory New),1.213,1.213,639.0,1.221,1.159,0.939,-0.0065520065520066,0.0465918895599655,1.187,0.0233666428910959,1.100133333333333,0.0723015598417873,0.0414209478513151,4943.0,706.1428571428571,22907.0,763.5666666666667,2,3,0.0,1.331,Glock-18 | Dragon Tattoo (Factory New),Glock-18 | Dragon Tattoo (Factory New),0,0,1,0,0,0,,,1.1625,0.050862937995542534,0.7943490610689127,,,,,3.8394791056488984,
2014-03-27,Glock-18 | Dragon Tattoo (Factory New),1.175,1.175,686.0,1.213,1.183,1.031,-0.0313272877164055,-0.0067624683009298,1.185857142857143,0.0237271909807447,1.104933333333333,0.0723325345578015,0.0386158725544795,4967.0,709.5714285714286,22901.0,763.3666666666667,3,3,0.0,1.3318571428571426,Glock-18 | Dragon Tattoo (Factory New),Glock-18 | Dragon Tattoo (Factory New),0,0,1,0,0,0,,,1.1622142857142859,0.05077427963573107,0.7770286645406475,,,,,1.8949504285194885,
