date,item_name,median_price,steam_price_ffill7,volume,p_lag1,p_lag7,p_lag30,ret_1,ret_7,roll_mean_7,roll_std_7,roll_mean_30,roll_std_30,roll_vol_30,vol_sum_7,vol_mean_7,vol_sum_30,vol_mean_30,dow,month_num,gap_days,y_avg_7d_fwd,base_item,base_family,is_stattrak,is_souvenir
2015-09-01,AK-47 | Cartel (Factory New),4.9,4.9,262.0,4.856,4.081,4.232,0.009060955518945812,0.20068610634648376,4.611428571428571,0.21688894929555685,4.115100000000001,0.33425941522516117,0.033474614716849024,1874.0,267.7142857142857,8639.0,287.96666666666664,1,9,0.0,4.767428571428572,AK-47 | Cartel (Factory New),AK-47 | Cartel (Factory New),0,0
2015-09-01,Souvenir MP9 | Dark Age (Factory New),3.857,3.857,6.0,5.412,4.965,3.05,-0.28732446415373236,-0.22316213494461223,4.1494285714285715,0.5788182189705546,4.0776,0.6119084136263095,0.23927683882302098,101.0,14.428571428571429,279.0,9.3,1,9,0.0,3.8644285714285718,Souvenir MP9 | Dark Age (Factory New),Souvenir MP9 | Dark Age (Factory New),0,1
2015-09-02,Souvenir MP9 | Dark Age (Factory New),3.984,3.984,13.0,3.857,3.976,3.917,0.03292714544983144,0.002012072434607548,4.150571428571429,0.5784824622956806,4.079833333333333,0.611440271453848,0.23469176482204995,93.0,13.285714285714286,270.0,9.0,2,9,0.0,3.8422857142857145,Souvenir MP9 | Dark Age (Factory New),Souvenir MP9 | Dark Age (Factory New),0,1
2015-09-03,Souvenir MP9 | Dark Age (Factory New),3.663,3.663,17.0,3.984,3.933,4.416,-0.08057228915662651,-0.06864988558352403,4.112,0.6002937376223172,4.054733333333333,0.612579732678848,0.23462768771003076,93.0,13.285714285714286,283.0,9.433333333333334,3,9,0.0,4.058714285714286,Souvenir MP9 | Dark Age (Factory New),Souvenir MP9 | Dark Age (Factory New),0,1
2015-09-04,Souvenir MP9 | Dark Age (Factory New),3.918,3.918,5.0,3.663,4.291,4.131,0.06961506961506969,-0.08692612444651604,4.058714285714285,0.5985920896536459,4.047633333333334,0.6128889232334209,0.2342944371964678,66.0,9.428571428571429,285.0,9.5,4,9,0.0,4.112,Souvenir MP9 | Dark Age (Factory New),Souvenir MP9 | Dark Age (Factory New),0,1
2015-09-05,Souvenir MP9 | Dark Age (Factory New),2.666,2.666,11.0,3.918,4.181,3.762,-0.3195507912200103,-0.3623535039464243,3.8422857142857145,0.76578600410404,4.0111,0.6597036885349866,0.2414834213050196,72.0,10.285714285714286,293.0,9.766666666666667,5,9,0.0,4.150571428571429,Souvenir MP9 | Dark Age (Factory New),Souvenir MP9 | Dark Age (Factory New),0,1
2015-09-06,Souvenir MP9 | Dark Age (Factory New),3.551,3.551,14.0,2.666,3.396,3.498,0.33195798949737454,0.04564193168433461,3.8644285714285718,0.7547224385054901,4.012866666666667,0.658396928573908,0.24749329019689742,78.0,11.142857142857142,300.0,10.0,6,9,0.0,4.1494285714285715,Souvenir MP9 | Dark Age (Factory New),Souvenir MP9 | Dark Age (Factory New),0,1
2015-09-07,Souvenir MP9 | Dark Age (Factory New),3.3,3.3,10.0,3.551,5.412,3.734,-0.0706843142776683,-0.3902439024390244,3.562714285714286,0.42655152570543303,3.9983999999999997,0.6690473127265864,0.24800042798483302,76.0,10.857142857142858,306.0,10.2,0,9,0.0,4.307714285714286,Souvenir MP9 | Dark Age (Factory New),Souvenir MP9 | Dark Age (Factory New),0,1
2015-09-08,Souvenir MP9 | Dark Age (Factory New),3.396,3.396,3.0,3.3,3.857,4.08,0.029090909090909056,-0.11952294529427021,3.4968571428571438,0.41134845450105706,3.9756000000000005,0.6774796725117784,0.247670702400735,73.0,10.428571428571429,307.0,10.233333333333333,1,9,0.0,3.9887142857142854,Souvenir MP9 | Dark Age (Factory New),Souvenir MP9 | Dark Age (Factory New),0,1
2015-09-09,Souvenir MP9 | Dark Age (Factory New),3.748,3.748,9.0,3.396,3.984,3.199,0.10365135453474683,-0.05923694779116462,3.463142857142857,0.37839149362661373,3.9939000000000004,0.6635261537171437,0.24408685028299684,69.0,9.857142857142858,311.0,10.366666666666667,2,9,0.0,3.9428571428571426,Souvenir MP9 | Dark Age (Factory New),Souvenir MP9 | Dark Age (Factory New),0,1
2015-09-10,Souvenir MP9 | Dark Age (Factory New),3.658,3.658,23.0,3.748,3.663,4.93,-0.024012806830309597,-0.0013650013650012838,3.4624285714285716,0.3780180861670349,3.9515000000000002,0.6426668784577798,0.22513315734428588,75.0,10.714285714285714,333.0,11.1,3,9,0.0,3.889428571428571,Souvenir MP9 | Dark Age (Factory New),Souvenir MP9 | Dark Age (Factory New),0,1
2015-09-11,Souvenir MP9 | Dark Age (Factory New),3.736,3.736,5.0,3.658,3.918,5.151,0.021323127392017582,-0.04645227156712606,3.436428571428572,0.3510896739918073,3.904333333333334,0.6036422965815286,0.22506215832394263,75.0,10.714285714285714,335.0,11.166666666666666,4,9,0.0,3.976571428571428,Souvenir MP9 | Dark Age (Factory New),Souvenir MP9 | Dark Age (Factory New),0,1
2015-09-12,Souvenir MP9 | Dark Age (Factory New),3.233,3.233,6.0,3.736,2.666,4.269,-0.1346359743040686,0.2126781695423856,3.517428571428572,0.19447501282232876,3.8698000000000006,0.6113768832179814,0.2241616249074616,70.0,10.0,338.0,11.266666666666667,5,9,0.0,3.9804285714285714,Souvenir MP9 | Dark Age (Factory New),Souvenir MP9 | Dark Age (Factory New),0,1
2015-09-13,Souvenir MP9 | Dark Age (Factory New),3.689,3.689,3.0,3.233,3.551,3.622,0.14104546860501088,0.03886229231202476,3.537142857142857,0.20365687429836396,3.8720333333333343,0.6105894683737092,0.22313075091164103,59.0,8.428571428571429,338.0,11.266666666666667,6,9,0.0,3.9814285714285718,Souvenir MP9 | Dark Age (Factory New),Souvenir MP9 | Dark Age (Factory New),0,1
2015-09-14,Souvenir MP9 | Dark Age (Factory New),3.348,3.348,5.0,3.689,3.3,4.779,-0.09243697478991597,0.014545454545454639,3.544,0.19622945752358392,3.8243333333333336,0.5935303605451778,0.21707365636761358,54.0,7.714285714285714,338.0,11.266666666666667,0,9,0.0,3.7192857142857143,Souvenir MP9 | Dark Age (Factory New),Souvenir MP9 | Dark Age (Factory New),0,1
2015-09-15,Souvenir MP9 | Dark Age (Factory New),3.341,3.341,17.0,3.348,3.396,4.779,-0.0020908004778971145,-0.016195524146054074,3.536142857142857,0.20298305951231396,3.7764,0.5721783871020178,0.21707704027625058,68.0,9.714285714285714,355.0,11.833333333333334,1,9,0.0,3.8387142857142855,Souvenir MP9 | Dark Age (Factory New),Souvenir MP9 | Dark Age (Factory New),0,1
2015-09-16,Souvenir MP9 | Dark Age (Factory New),3.206,3.206,3.0,3.341,3.748,4.015,-0.040407063753367334,-0.14461045891141944,3.458714285714286,0.21063150916484746,3.749433333333334,0.5793172235964986,0.2150203895969901,62.0,8.857142857142858,353.0,11.766666666666667,2,9,0.0,4.082142857142857,Souvenir MP9 | Dark Age (Factory New),Souvenir MP9 | Dark Age (Factory New),0,1
2015-09-17,Souvenir MP9 | Dark Age (Factory New),3.339,3.339,18.0,3.206,3.658,3.13,0.04148471615720517,-0.08720612356478952,3.4131428571428573,0.19662831402814562,3.7563999999999997,0.5730490147738964,0.21061972481975932,57.0,8.142857142857142,367.0,12.233333333333333,3,9,0.0,4.221,Souvenir MP9 | Dark Age (Factory New),Souvenir MP9 | Dark Age (Factory New),0,1
2015-09-18,Souvenir MP9 | Dark Age (Factory New),6.096,6.096,14.0,3.339,3.736,3.983,0.8256963162623541,0.6316916488222697,3.750285714285714,0.9686859603586285,3.826833333333334,0.7100495327009863,0.2518991447185065,66.0,9.428571428571429,373.0,12.433333333333334,4,9,0.0,4.038285714285714,Souvenir MP9 | Dark Age (Factory New),Souvenir MP9 | Dark Age (Factory New),0,1
2015-09-19,Souvenir MP9 | Dark Age (Factory New),3.841,3.841,8.0,6.096,3.233,3.96,-0.3699146981627296,0.18806062480668118,3.837142857142857,0.9453875136791305,3.8228666666666657,0.709626790800786,0.262396339510429,68.0,9.714285714285714,373.0,12.433333333333334,5,9,0.0,4.082428571428571,Souvenir MP9 | Dark Age (Factory New),Souvenir MP9 | Dark Age (Factory New),0,1
2015-09-20,Souvenir MP9 | Dark Age (Factory New),3.027,3.027,12.0,3.841,3.689,4.901,-0.2119239781306952,-0.17945242613174295,3.7425714285714284,0.9876437844172155,3.7603999999999997,0.6942880094024382,0.2628601828728634,77.0,11.0,362.0,12.066666666666666,6,9,0.0,4.2492857142857146,Souvenir MP9 | Dark Age (Factory New),Souvenir MP9 | Dark Age (Factory New),0,1
2015-09-21,Souvenir MP9 | Dark Age (Factory New),4.123,4.123,5.0,3.027,3.348,3.807,0.36207466138090516,0.23148148148148162,3.8532857142857146,0.9806206073248737,3.7709333333333337,0.6973056208642585,0.2662659949506824,77.0,11.0,352.0,11.733333333333333,0,9,0.0,4.506428571428571,Souvenir MP9 | Dark Age (Factory New),Souvenir MP9 | Dark Age (Factory New),0,1
2015-09-22,Souvenir MP9 | Dark Age (Factory New),3.584,3.584,4.0,4.123,3.341,3.075,-0.1307300509337861,0.07273271475606102,3.8880000000000003,0.9660641800625878,3.7879,0.6862710518932492,0.26475517202206045,64.0,9.142857142857142,337.0,11.233333333333333,1,9,0.0,4.389857142857143,Souvenir MP9 | Dark Age (Factory New),Souvenir MP9 | Dark Age (Factory New),0,1
2015-09-23,Souvenir MP9 | Dark Age (Factory New),3.307,3.307,13.0,3.584,3.206,3.179,-0.07728794642857151,0.03150343106674991,3.9024285714285716,0.956477145891236,3.7921666666666667,0.6828615810608244,0.26552248442367193,74.0,10.571428571428571,327.0,10.9,2,9,0.0,4.289999999999999,Souvenir MP9 | Dark Age (Factory New),Souvenir MP9 | Dark Age (Factory New),0,1
2015-09-24,Souvenir MP9 | Dark Age (Factory New),3.181,3.181,17.0,3.307,3.339,4.965,-0.03810099788327781,-0.047319556753518954,3.8798571428571433,0.9712569806436295,3.7327,0.6552581247111706,0.24674532708553182,73.0,10.428571428571429,336.0,11.2,3,9,0.0,4.140714285714286,Souvenir MP9 | Dark Age (Factory New),Souvenir MP9 | Dark Age (Factory New),0,1
2015-09-25,Souvenir MP9 | Dark Age (Factory New),3.306,3.306,23.0,3.181,6.096,3.976,0.039295818924866444,-0.4576771653543307,3.4812857142857143,0.3604341486460518,3.7103666666666664,0.6579972382583043,0.24365648363559392,82.0,11.714285714285714,338.0,11.266666666666667,4,9,0.0,4.123,Souvenir MP9 | Dark Age (Factory New),Souvenir MP9 | Dark Age (Factory New),0,1
2015-09-26,Souvenir MP9 | Dark Age (Factory New),2.669,2.669,34.0,3.306,3.841,3.933,-0.19267997580157292,-0.3051288726894038,3.313857142857143,0.42149001973320066,3.6682333333333332,0.6824083178143582,0.24657520529972302,108.0,15.428571428571429,355.0,11.833333333333334,5,9,0.0,4.050571428571429,Souvenir MP9 | Dark Age (Factory New),Souvenir MP9 | Dark Age (Factory New),0,1
2015-09-27,Souvenir MP9 | Dark Age (Factory New),2.718,2.718,31.0,2.669,3.027,4.291,0.018358935931060305,-0.10208126858275524,3.269714285714286,0.46332577686785803,3.6157999999999997,0.6928939505196063,0.2461557187381932,127.0,18.142857142857142,354.0,11.8,6,9,0.0,3.904857142857143,Souvenir MP9 | Dark Age (Factory New),Souvenir MP9 | Dark Age (Factory New),0,1
2015-09-28,Souvenir MP9 | Dark Age (Factory New),3.089,3.089,17.0,2.718,4.123,4.181,0.13649742457689484,-0.2507882609750183,3.122,0.3057823689208669,3.5793999999999997,0.6909264119040947,0.24707426061741344,139.0,19.857142857142858,366.0,12.2,0,9,0.0,3.8314285714285714,Souvenir MP9 | Dark Age (Factory New),Souvenir MP9 | Dark Age (Factory New),0,1
2015-09-29,Souvenir MP9 | Dark Age (Factory New),3.354,3.354,15.0,3.089,3.584,3.396,0.08578828099708646,-0.0641741071428571,3.089142857142857,0.2638567948021527,3.5780000000000003,0.6913390388707025,0.2444116552531666,150.0,21.428571428571427,373.0,12.433333333333334,1,9,0.0,3.9340000000000006,Souvenir MP9 | Dark Age (Factory New),Souvenir MP9 | Dark Age (Factory New),0,1
2015-09-30,Souvenir MP9 | Dark Age (Factory New),3.049,3.049,19.0,3.354,3.307,5.412,-0.09093619558735844,-0.07801632899909283,3.052285714285714,0.24841883657916713,3.4992333333333336,0.6074166435725061,0.22113654479136716,156.0,22.285714285714285,380.0,12.666666666666666,2,9,0.0,3.786857142857143,Souvenir MP9 | Dark Age (Factory New),Souvenir MP9 | Dark Age (Factory New),0,1
2015-09-01,Souvenir MP9 | Setting Sun (Field-Tested),1.316,1.316,7.0,1.364,1.354,1.591,-0.035190615835777206,-0.028064992614475703,1.4232857142857145,0.09704448800968153,1.4314666666666667,0.19053096569557632,0.11448078742524657,58.0,8.285714285714286,226.0,7.533333333333333,1,9,0.0,1.4774285714285715,Souvenir MP9 | Setting Sun (Field-Tested),Souvenir MP9 | Setting Sun (Field-Tested),0,1
2015-09-02,Souvenir MP9 | Setting Sun (Field-Tested),1.247,1.247,6.0,1.316,1.569,1.656,-0.05243161094224924,-0.2052262587635436,1.3772857142857142,0.09331622778138289,1.4178333333333335,0.1885999440320407,0.11460804811835866,57.0,8.142857142857142,223.0,7.433333333333334,2,9,0.0,1.4561428571428574,Souvenir MP9 | Setting Sun (Field-Tested),Souvenir MP9 | Setting Sun (Field-Tested),0,1
2015-09-03,Souvenir MP9 | Setting Sun (Field-Tested),1.474,1.474,4.0,1.247,1.56,1.831,0.1820368885324779,-0.055128205128205154,1.365,0.07158212067269308,1.405933333333333,0.17275202523334485,0.11778953650111679,52.0,7.428571428571429,226.0,7.533333333333333,3,9,0.0,1.3988571428571428,Souvenir MP9 | Setting Sun (Field-Tested),Souvenir MP9 | Setting Sun (Field-Tested),0,1
2015-09-04,Souvenir MP9 | Setting Sun (Field-Tested),1.687,1.687,6.0,1.474,1.45,1.809,0.144504748982361,0.163448275862069,1.3988571428571426,0.13325746140613726,1.4018666666666664,0.16445237067984828,0.12058003151542493,53.0,7.571428571428571,227.0,7.566666666666666,4,9,0.0,1.365,Souvenir MP9 | Setting Sun (Field-Tested),Souvenir MP9 | Setting Sun (Field-Tested),0,1
2015-09-05,Souvenir MP9 | Setting Sun (Field-Tested),1.76,1.76,5.0,1.687,1.359,1.771,0.043272080616479025,0.29506990434142755,1.4561428571428572,0.18133113243962476,1.4014999999999993,0.16363918642346437,0.12066803427301549,49.0,7.0,226.0,7.533333333333333,5,9,0.0,1.3772857142857142,Souvenir MP9 | Setting Sun (Field-Tested),Souvenir MP9 | Setting Sun (Field-Tested),0,1
2015-09-06,Souvenir MP9 | Setting Sun (Field-Tested),1.494,1.494,10.0,1.76,1.345,1.642,-0.15113636363636362,0.11078066914498153,1.4774285714285715,0.17569279775697538,1.396566666666666,0.1584633886913806,0.12319235389921739,48.0,6.857142857142857,235.0,7.833333333333333,6,9,0.0,1.4232857142857145,Souvenir MP9 | Setting Sun (Field-Tested),Souvenir MP9 | Setting Sun (Field-Tested),0,1
2015-09-07,Souvenir MP9 | Setting Sun (Field-Tested),1.48,1.48,9.0,1.494,1.364,1.691,-0.009370816599732268,0.08504398826979465,1.494,0.16957678412532096,1.3895333333333326,0.14967803965697693,0.12312603468762878,47.0,6.714285714285714,239.0,7.966666666666667,0,9,0.0,1.4287142857142854,Souvenir MP9 | Setting Sun (Field-Tested),Souvenir MP9 | Setting Sun (Field-Tested),0,1
2015-09-08,Souvenir MP9 | Setting Sun (Field-Tested),1.662,1.662,3.0,1.48,1.316,1.41,0.12297297297297294,0.262917933130699,1.5434285714285711,0.16068234603257012,1.3979333333333328,0.15745982203583095,0.12077457041460307,43.0,6.142857142857143,237.0,7.9,1,9,0.0,1.423857142857143,Souvenir MP9 | Setting Sun (Field-Tested),Souvenir MP9 | Setting Sun (Field-Tested),0,1
2015-09-09,Souvenir MP9 | Setting Sun (Field-Tested),1.438,1.438,6.0,1.662,1.247,1.568,-0.13477737665463296,0.15316760224538872,1.5707142857142855,0.11878277206217876,1.3935999999999995,0.1544805489373986,0.12214413712791057,43.0,6.142857142857143,239.0,7.966666666666667,2,9,0.0,1.425,Souvenir MP9 | Setting Sun (Field-Tested),Souvenir MP9 | Setting Sun (Field-Tested),0,1
2015-09-10,Souvenir MP9 | Setting Sun (Field-Tested),1.476,1.476,6.0,1.438,1.474,1.269,0.026425591098748313,0.0013568521031208647,1.571,0.11855197775056911,1.4004999999999999,0.1533800834528395,0.11665916130748213,45.0,6.428571428571429,238.0,7.933333333333334,3,9,0.0,1.4354285714285715,Souvenir MP9 | Setting Sun (Field-Tested),Souvenir MP9 | Setting Sun (Field-Tested),0,1
2015-09-11,Souvenir MP9 | Setting Sun (Field-Tested),1.333,1.333,7.0,1.476,1.687,1.411,-0.09688346883468835,-0.20983995257854182,1.5204285714285712,0.13291657656790073,1.3978999999999997,0.15384046931805687,0.11671838536536633,46.0,6.571428571428571,241.0,8.033333333333333,4,9,0.0,1.417714285714286,Souvenir MP9 | Setting Sun (Field-Tested),Souvenir MP9 | Setting Sun (Field-Tested),0,1
2015-09-12,Souvenir MP9 | Setting Sun (Field-Tested),1.593,1.593,7.0,1.333,1.76,1.299,0.19504876219054768,-0.0948863636363636,1.4965714285714284,0.09823856842671626,1.4076999999999997,0.15656822793913197,0.12043984780434847,48.0,6.857142857142857,242.0,8.066666666666666,5,9,0.0,1.3417142857142859,Souvenir MP9 | Setting Sun (Field-Tested),Souvenir MP9 | Setting Sun (Field-Tested),0,1
2015-09-13,Souvenir MP9 | Setting Sun (Field-Tested),1.454,1.454,7.0,1.593,1.494,1.375,-0.08725674827369745,-0.02677376171352075,1.4908571428571429,0.0993786820650163,1.4103333333333332,0.1566604254075958,0.12148878351523838,45.0,6.428571428571429,243.0,8.1,6,9,0.0,1.3262857142857143,Souvenir MP9 | Setting Sun (Field-Tested),Souvenir MP9 | Setting Sun (Field-Tested),0,1
2015-09-14,Souvenir MP9 | Setting Sun (Field-Tested),1.575,1.575,7.0,1.454,1.48,1.369,0.08321870701513068,0.06418918918918926,1.5044285714285712,0.10337567708240124,1.4172,0.15919242025506952,0.12217550216220717,43.0,6.142857142857143,243.0,8.1,0,9,0.0,1.3171428571428574,Souvenir MP9 | Setting Sun (Field-Tested),Souvenir MP9 | Setting Sun (Field-Tested),0,1
2015-09-15,Souvenir MP9 | Setting Sun (Field-Tested),1.695,1.695,5.0,1.575,1.662,1.164,0.07619047619047636,0.019855595667870096,1.5091428571428571,0.11093038817388214,1.4349000000000003,0.15957555159443024,0.11887803746210421,45.0,6.428571428571429,243.0,8.1,1,9,0.0,1.2902857142857145,Souvenir MP9 | Setting Sun (Field-Tested),Souvenir MP9 | Setting Sun (Field-Tested),0,1
2015-09-16,Souvenir MP9 | Setting Sun (Field-Tested),1.477,1.477,9.0,1.695,1.438,1.142,-0.1286135693215339,0.027121001390820743,1.5147142857142857,0.108162198685538,1.4460666666666666,0.1501301509431807,0.12166601680562387,48.0,6.857142857142857,241.0,8.033333333333333,2,9,0.0,1.2632857142857143,Souvenir MP9 | Setting Sun (Field-Tested),Souvenir MP9 | Setting Sun (Field-Tested),0,1
2015-09-17,Souvenir MP9 | Setting Sun (Field-Tested),1.72,1.72,4.0,1.477,1.476,1.29,0.16452268111035884,0.16531165311653107,1.5495714285714288,0.12763324370225487,1.4603999999999997,0.15499367729039787,0.12290719748827804,46.0,6.571428571428571,239.0,7.966666666666667,3,9,0.0,1.2542857142857142,Souvenir MP9 | Setting Sun (Field-Tested),Souvenir MP9 | Setting Sun (Field-Tested),0,1
2015-09-18,Souvenir MP9 | Setting Sun (Field-Tested),1.678,1.678,17.0,1.72,1.333,1.461,-0.024418604651162856,0.25881470367591897,1.598857142857143,0.0975550080305298,1.467633333333333,0.1598406463394784,0.12121740633120473,56.0,8.0,251.0,8.366666666666667,4,9,0.0,1.2612857142857141,Souvenir MP9 | Setting Sun (Field-Tested),Souvenir MP9 | Setting Sun (Field-Tested),0,1
2015-09-19,Souvenir MP9 | Setting Sun (Field-Tested),1.636,1.636,10.0,1.678,1.593,1.028,-0.02502979737783073,0.02699309478970502,1.605,0.09834342159711837,1.4879,0.14014500823551773,0.10717809114366325,59.0,8.428571428571429,254.0,8.466666666666667,5,9,0.0,1.3,Souvenir MP9 | Setting Sun (Field-Tested),Souvenir MP9 | Setting Sun (Field-Tested),0,1
2015-09-20,Souvenir MP9 | Setting Sun (Field-Tested),1.527,1.527,7.0,1.636,1.454,1.326,-0.06662591687041564,0.05020632737276465,1.6154285714285712,0.08470260097685842,1.4946,0.1370145004491617,0.09588440738193514,59.0,8.428571428571429,247.0,8.233333333333333,6,9,0.0,1.2928571428571427,Souvenir MP9 | Setting Sun (Field-Tested),Souvenir MP9 | Setting Sun (Field-Tested),0,1
2015-09-21,Souvenir MP9 | Setting Sun (Field-Tested),1.653,1.653,5.0,1.527,1.575,1.432,0.0825147347740669,0.049523809523809526,1.6265714285714286,0.08377667105014913,1.5019666666666667,0.13937156174134743,0.09594882947065038,57.0,8.142857142857142,242.0,8.066666666666666,0,9,0.0,1.2898571428571428,Souvenir MP9 | Setting Sun (Field-Tested),Souvenir MP9 | Setting Sun (Field-Tested),0,1
2015-09-22,Souvenir MP9 | Setting Sun (Field-Tested),1.787,1.787,2.0,1.653,1.695,1.353,0.08106473079249832,0.05427728613569305,1.639714285714286,0.0992654655610964,1.516433333333333,0.14554579653459213,0.09601488298164407,54.0,7.714285714285714,228.0,7.6,1,9,0.0,1.3507142857142858,Souvenir MP9 | Setting Sun (Field-Tested),Souvenir MP9 | Setting Sun (Field-Tested),0,1
2015-09-23,Souvenir MP9 | Setting Sun (Field-Tested),1.678,1.678,4.0,1.787,1.477,1.33,-0.06099608282036928,0.1360866621530128,1.6684285714285718,0.07386639897787887,1.528033333333333,0.14408527182038958,0.09680721215351275,49.0,7.0,219.0,7.3,2,9,0.0,1.3858571428571427,Souvenir MP9 | Setting Sun (Field-Tested),Souvenir MP9 | Setting Sun (Field-Tested),0,1
2015-09-24,Souvenir MP9 | Setting Sun (Field-Tested),2.393,2.393,3.0,1.678,1.72,1.354,0.4261025029797376,0.39127906976744176,1.7645714285714287,0.26614542595186946,1.5626666666666662,0.20854357391735234,0.1220317163274381,48.0,6.857142857142857,207.0,6.9,3,9,0.0,1.4318571428571432,Souvenir MP9 | Setting Sun (Field-Tested),Souvenir MP9 | Setting Sun (Field-Tested),0,1
2015-09-25,Souvenir MP9 | Setting Sun (Field-Tested),1.877,1.877,4.0,2.393,1.678,1.569,-0.21562891767655656,0.11859356376638863,1.793,0.26600805573193775,1.572933333333333,0.21604905821492382,0.12685946411214363,35.0,5.0,204.0,6.8,4,9,0.0,1.4700000000000002,Souvenir MP9 | Setting Sun (Field-Tested),Souvenir MP9 | Setting Sun (Field-Tested),0,1
2015-09-26,Souvenir MP9 | Setting Sun (Field-Tested),1.789,1.789,4.0,1.877,1.636,1.56,-0.04688332445391585,0.09352078239608796,1.814857142857143,0.25838643737705763,1.5805666666666665,0.21947553900656494,0.1272815196641075,29.0,4.142857142857143,199.0,6.633333333333334,5,9,0.0,1.5374285714285716,Souvenir MP9 | Setting Sun (Field-Tested),Souvenir MP9 | Setting Sun (Field-Tested),0,1
