date,item_name,median_price,steam_price_ffill7,volume,p_lag1,p_lag7,p_lag30,ret_1,ret_7,roll_mean_7,roll_std_7,roll_mean_30,roll_std_30,roll_vol_30,vol_sum_7,vol_mean_7,vol_sum_30,vol_mean_30,dow,month_num,gap_days,y_avg_7d_fwd,base_item,base_family,is_stattrak,is_souvenir
2016-01-06,Souvenir AUG | Contractor (Battle-Scarred),,1.077,0.0,1.077,1.316,1.859,0.0,-0.18161094224924024,1.1532857142857142,0.15004543529565048,1.8384333333333331,0.7178508518874624,0.20254935022054527,6.0,0.8571428571428571,18.0,0.6,2,1,1.0,1.2344285714285714,Souvenir AUG | Contractor (Battle-Scarred),Souvenir AUG | Contractor (Battle-Scarred),0,1
2016-01-07,Souvenir AUG | Contractor (Battle-Scarred),1.624,1.624,10.0,1.077,1.316,1.859,0.507892293407614,0.23404255319148937,1.1972857142857143,0.22011017649331524,1.8305999999999998,0.7188651519350946,0.22212632824176093,16.0,2.2857142857142856,28.0,0.9333333333333333,3,1,0.0,1.2970000000000002,Souvenir AUG | Contractor (Battle-Scarred),Souvenir AUG | Contractor (Battle-Scarred),0,1
2016-01-08,Souvenir AUG | Contractor (Battle-Scarred),,1.624,0.0,1.624,1.316,1.622,0.0,0.23404255319148937,1.2412857142857143,0.26553972760921396,1.8306666666666667,0.7188458960182091,0.2205377212862251,16.0,2.2857142857142856,27.0,0.9,4,1,1.0,1.3800000000000001,Souvenir AUG | Contractor (Battle-Scarred),Souvenir AUG | Contractor (Battle-Scarred),0,1
2016-01-09,Souvenir AUG | Contractor (Battle-Scarred),,1.624,0.0,1.624,1.316,1.986,0.0,0.23404255319148937,1.2852857142857146,0.297829152504641,1.8186000000000002,0.7191753889003709,0.2172974549270819,16.0,2.2857142857142856,25.0,0.8333333333333334,5,1,2.0,1.421714285714286,Souvenir AUG | Contractor (Battle-Scarred),Souvenir AUG | Contractor (Battle-Scarred),0,1
2016-01-10,Souvenir AUG | Contractor (Battle-Scarred),2.038,2.038,3.0,1.624,0.914,1.986,0.2549261083743841,1.2297592997811813,1.445857142857143,0.35237132547982414,1.8203333333333336,0.7196392769220485,0.22154098663110547,15.0,2.142857142857143,28.0,0.9333333333333333,6,1,0.0,1.4634285714285717,Souvenir AUG | Contractor (Battle-Scarred),Souvenir AUG | Contractor (Battle-Scarred),0,1
2016-01-11,Souvenir AUG | Contractor (Battle-Scarred),,2.038,0.0,2.038,1.057,3.726,0.0,0.9280983916745504,1.586,0.3647116277671599,1.7640666666666671,0.6286826403060787,0.15470477864943152,14.0,2.0,27.0,0.9,0,1,1.0,1.5051428571428573,Souvenir AUG | Contractor (Battle-Scarred),Souvenir AUG | Contractor (Battle-Scarred),0,1
2016-01-12,Souvenir AUG | Contractor (Battle-Scarred),3.167,3.167,2.0,2.038,1.077,3.726,0.5539744847890089,1.9405756731662023,1.8845714285714286,0.603272943946568,1.7454333333333338,0.5763644497094601,0.1846162747867374,15.0,2.142857142857143,29.0,0.9666666666666667,1,1,0.0,1.546857142857143,Souvenir AUG | Contractor (Battle-Scarred),Souvenir AUG | Contractor (Battle-Scarred),0,1
2016-01-13,Souvenir AUG | Contractor (Battle-Scarred),42.245,42.245,2.0,3.167,1.077,3.726,12.339122197663404,38.22469823584029,7.765714285714286,14.085173062624456,3.0294000000000003,7.295663148291135,2.2205104339824686,17.0,2.4285714285714284,31.0,1.0333333333333334,2,1,0.0,1.6408571428571432,Souvenir AUG | Contractor (Battle-Scarred),Souvenir AUG | Contractor (Battle-Scarred),0,1
2016-01-14,Souvenir AUG | Contractor (Battle-Scarred),24.678,24.678,2.0,42.245,1.624,1.995,-0.41583619363238244,14.195812807881772,11.059142857142858,14.93377166433346,3.7855,8.26083592521564,2.219878429542184,9.0,1.2857142857142858,32.0,1.0666666666666667,3,1,0.0,1.7221428571428574,Souvenir AUG | Contractor (Battle-Scarred),Souvenir AUG | Contractor (Battle-Scarred),0,1
2016-01-15,Souvenir AUG | Contractor (Battle-Scarred),,24.678,0.0,24.678,1.624,1.995,0.0,14.195812807881772,14.352571428571427,15.031620954860863,4.5416,9.061608310522658,2.219878429542184,9.0,1.2857142857142858,32.0,1.0666666666666667,4,1,1.0,1.8034285714285716,Souvenir AUG | Contractor (Battle-Scarred),Souvenir AUG | Contractor (Battle-Scarred),0,1
2016-01-16,Souvenir AUG | Contractor (Battle-Scarred),,24.678,0.0,24.678,1.624,1.995,0.0,14.195812807881772,17.645999999999997,14.394039649402504,5.2977,9.73861929347961,2.219878429542184,9.0,1.2857142857142858,32.0,1.0666666666666667,5,1,2.0,1.8685714285714285,Souvenir AUG | Contractor (Battle-Scarred),Souvenir AUG | Contractor (Battle-Scarred),0,1
2016-01-17,Souvenir AUG | Contractor (Battle-Scarred),,24.678,0.0,24.678,2.038,2.064,0.0,11.108930323846911,20.880285714285716,12.999636112646554,6.0515,10.3171603837167,2.220089511223897,6.0,0.8571428571428571,29.0,0.9666666666666667,6,1,3.0,1.933714285714286,Souvenir AUG | Contractor (Battle-Scarred),Souvenir AUG | Contractor (Battle-Scarred),0,1
2016-01-18,Souvenir AUG | Contractor (Battle-Scarred),,24.678,0.0,24.678,2.038,2.064,0.0,11.108930323846911,24.114571428571427,10.481960338152987,6.8053,10.8125141453472,2.220089511223897,6.0,0.8571428571428571,29.0,0.9666666666666667,0,1,4.0,1.9890000000000003,Souvenir AUG | Contractor (Battle-Scarred),Souvenir AUG | Contractor (Battle-Scarred),0,1
2016-01-19,Souvenir AUG | Contractor (Battle-Scarred),,24.678,0.0,24.678,3.167,2.064,0.0,6.792232396589833,27.187571428571427,6.14716947306744,7.559099999999999,11.235688542467404,2.2200895112238967,4.0,0.5714285714285714,29.0,0.9666666666666667,1,1,5.0,2.0442857142857145,Souvenir AUG | Contractor (Battle-Scarred),Souvenir AUG | Contractor (Battle-Scarred),0,1
2016-01-20,Souvenir AUG | Contractor (Battle-Scarred),,24.678,0.0,24.678,42.245,2.064,0.0,-0.41583619363238244,24.678,0.0,8.312899999999999,11.59458938571493,2.2200895112238967,2.0,0.2857142857142857,29.0,0.9666666666666667,2,1,6.0,2.0344285714285717,Souvenir AUG | Contractor (Battle-Scarred),Souvenir AUG | Contractor (Battle-Scarred),0,1
2016-01-21,Souvenir AUG | Contractor (Battle-Scarred),,24.678,0.0,24.678,24.678,2.064,0.0,0.0,24.678,0.0,9.066699999999999,11.895035945440995,2.2200895112238967,0.0,0.0,29.0,0.9666666666666667,3,1,7.0,2.2718571428571432,Souvenir AUG | Contractor (Battle-Scarred),Souvenir AUG | Contractor (Battle-Scarred),0,1
2016-01-22,Souvenir AUG | Contractor (Battle-Scarred),,24.678,0.0,24.678,24.678,1.608,0.0,0.0,24.678,0.0,9.8357,12.131358891044869,2.218306424924814,0.0,0.0,28.0,0.9333333333333333,4,1,8.0,2.509285714285714,Souvenir AUG | Contractor (Battle-Scarred),Souvenir AUG | Contractor (Battle-Scarred),0,1
2016-01-23,Souvenir AUG | Contractor (Battle-Scarred),1.612,1.612,2.0,24.678,24.678,1.608,-0.9346786611556852,-0.9346786611556852,21.382857142857144,8.071418629576684,9.835833333333333,12.131268482955752,2.230663849780158,2.0,0.2857142857142857,30.0,1.0,5,1,0.0,2.7467142857142854,Souvenir AUG | Contractor (Battle-Scarred),Souvenir AUG | Contractor (Battle-Scarred),0,1
2016-01-24,Souvenir AUG | Contractor (Battle-Scarred),,1.612,0.0,1.612,24.678,1.608,0.0,-0.9346786611556852,18.087714285714284,10.42015664420626,9.83596666666667,12.131178072727405,2.230663849780158,2.0,0.2857142857142857,30.0,1.0,6,1,1.0,2.7355714285714288,Souvenir AUG | Contractor (Battle-Scarred),Souvenir AUG | Contractor (Battle-Scarred),0,1
2016-01-25,Souvenir AUG | Contractor (Battle-Scarred),2.029,2.029,1.0,1.612,24.678,1.608,0.258684863523573,-0.9177810195315665,14.852142857142855,11.346652324786895,9.850000000000001,12.121891805049794,2.229603065790078,3.0,0.42857142857142855,31.0,1.0333333333333334,0,1,0.0,2.7342857142857144,Souvenir AUG | Contractor (Battle-Scarred),Souvenir AUG | Contractor (Battle-Scarred),0,1
2016-01-26,Souvenir AUG | Contractor (Battle-Scarred),1.861,1.861,1.0,2.029,24.678,1.495,-0.08279940857565304,-0.924588702488046,11.592571428571429,11.33310142719916,9.862200000000001,12.11365821266777,2.22969376250983,4.0,0.5714285714285714,31.0,1.0333333333333334,1,1,0.0,2.681,Souvenir AUG | Contractor (Battle-Scarred),Souvenir AUG | Contractor (Battle-Scarred),0,1
2016-01-27,Souvenir AUG | Contractor (Battle-Scarred),,1.861,0.0,1.861,24.678,1.495,0.0,-0.924588702488046,8.333,10.33838697006729,9.874400000000001,12.105406724820662,2.22969376250983,4.0,0.5714285714285714,31.0,1.0333333333333334,2,1,1.0,2.6615714285714285,Souvenir AUG | Contractor (Battle-Scarred),Souvenir AUG | Contractor (Battle-Scarred),0,1
2016-01-28,Souvenir AUG | Contractor (Battle-Scarred),,1.861,0.0,1.861,24.678,1.406,0.0,-0.924588702488046,5.073428571428571,8.004729260294333,9.889566666666667,12.095067919564936,2.2293036070099017,4.0,0.5714285714285714,30.0,1.0,3,1,2.0,2.3948571428571435,Souvenir AUG | Contractor (Battle-Scarred),Souvenir AUG | Contractor (Battle-Scarred),0,1
2016-01-29,Souvenir AUG | Contractor (Battle-Scarred),,1.861,0.0,1.861,24.678,1.316,0.0,-0.924588702488046,1.813857142857143,0.13972874596510043,9.907733333333335,12.082579713326496,2.2288799018490786,4.0,0.5714285714285714,29.0,0.9666666666666667,4,1,3.0,2.128142857142857,Souvenir AUG | Contractor (Battle-Scarred),Souvenir AUG | Contractor (Battle-Scarred),0,1
2016-01-30,Souvenir AUG | Contractor (Battle-Scarred),1.479,1.479,1.0,1.861,1.612,1.316,-0.20526598602901658,-0.08250620347394544,1.794857142857143,0.1713496246787573,9.913166666666665,12.078750975944859,2.230447763635813,3.0,0.42857142857142855,30.0,1.0,5,1,0.0,1.8614285714285717,Souvenir AUG | Contractor (Battle-Scarred),Souvenir AUG | Contractor (Battle-Scarred),0,1
2016-01-31,Souvenir AUG | Contractor (Battle-Scarred),,1.479,0.0,1.479,1.612,1.316,0.0,-0.08250620347394544,1.7758571428571426,0.1961511287403731,9.9186,12.0749185797117,2.230447763635813,3.0,0.42857142857142855,30.0,1.0,6,1,1.0,1.8432857142857144,Souvenir AUG | Contractor (Battle-Scarred),Souvenir AUG | Contractor (Battle-Scarred),0,1
2016-01-01,Souvenir AUG | Radiation Hazard (Field-Tested),0.787,0.787,67.0,0.807,0.731,0.84,-0.024783147459727428,0.07660738714090298,0.7987142857142857,0.026612104043698844,0.8338000000000001,0.0860760903697033,0.07577565965243623,372.0,53.142857142857146,1541.0,51.36666666666667,4,1,0.0,0.8309999999999998,Souvenir AUG | Radiation Hazard (Field-Tested),Souvenir AUG | Radiation Hazard (Field-Tested),0,1
2016-01-02,Souvenir AUG | Radiation Hazard (Field-Tested),0.834,0.834,58.0,0.787,0.826,0.944,0.0597204574332908,0.009685230024213176,0.7998571428571427,0.027899967083588207,0.8301333333333336,0.08361129641913756,0.07313711196452453,375.0,53.57142857142857,1558.0,51.93333333333333,5,1,0.0,0.8205714285714285,Souvenir AUG | Radiation Hazard (Field-Tested),Souvenir AUG | Radiation Hazard (Field-Tested),0,1
2016-01-03,Souvenir AUG | Radiation Hazard (Field-Tested),0.841,0.841,55.0,0.834,0.795,0.931,0.008393285371702586,0.05786163522012577,0.8064285714285714,0.03120374127228583,0.8271333333333336,0.08152698258177403,0.07311898622840039,380.0,54.285714285714285,1550.0,51.666666666666664,6,1,0.0,0.8144285714285715,Souvenir AUG | Radiation Hazard (Field-Tested),Souvenir AUG | Radiation Hazard (Field-Tested),0,1
2016-01-04,Souvenir AUG | Radiation Hazard (Field-Tested),0.753,0.753,59.0,0.841,0.745,0.95,-0.10463733650416163,0.010738255033557076,0.8075714285714286,0.029001759271056735,0.8205666666666668,0.07926860805023776,0.07533733894600292,379.0,54.142857142857146,1556.0,51.86666666666667,0,1,0.0,0.8075714285714286,Souvenir AUG | Radiation Hazard (Field-Tested),Souvenir AUG | Radiation Hazard (Field-Tested),0,1
2016-01-05,Souvenir AUG | Radiation Hazard (Field-Tested),0.847,0.847,43.0,0.753,0.799,0.957,0.12483399734395739,0.060075093867334006,0.8144285714285715,0.03171235515359516,0.8169000000000002,0.07531859000273437,0.07883387929423667,368.0,52.57142857142857,1539.0,51.3,1,1,0.0,0.8064285714285715,Souvenir AUG | Radiation Hazard (Field-Tested),Souvenir AUG | Radiation Hazard (Field-Tested),0,1
2016-01-06,Souvenir AUG | Radiation Hazard (Field-Tested),0.875,0.875,42.0,0.847,0.832,1.009,0.03305785123966953,0.05168269230769229,0.8205714285714285,0.038052058862477714,0.8124333333333335,0.06734522172276879,0.07842949662424029,373.0,53.285714285714285,1534.0,51.13333333333333,2,1,0.0,0.7998571428571429,Souvenir AUG | Radiation Hazard (Field-Tested),Souvenir AUG | Radiation Hazard (Field-Tested),0,1
2016-01-07,Souvenir AUG | Radiation Hazard (Field-Tested),0.88,0.88,40.0,0.875,0.807,1.04,0.005714285714285783,0.09045848822800484,0.8309999999999998,0.04263130975502125,0.8071,0.054156163084177214,0.07821531225433032,364.0,52.0,1524.0,50.8,3,1,0.0,0.7987142857142857,Souvenir AUG | Radiation Hazard (Field-Tested),Souvenir AUG | Radiation Hazard (Field-Tested),0,1
2016-01-08,Souvenir AUG | Radiation Hazard (Field-Tested),0.882,0.882,45.0,0.88,0.787,0.812,0.002272727272727204,0.1207115628970774,0.8445714285714285,0.041572164941931805,0.8094333333333333,0.055800049780941545,0.06704845694514643,342.0,48.857142857142854,1506.0,50.2,4,1,0.0,0.7907142857142857,Souvenir AUG | Radiation Hazard (Field-Tested),Souvenir AUG | Radiation Hazard (Field-Tested),0,1
2016-01-09,Souvenir AUG | Radiation Hazard (Field-Tested),0.945,0.945,55.0,0.882,0.834,0.78,0.0714285714285714,0.13309352517985618,0.8604285714285714,0.05386718360363529,0.8149333333333335,0.0605568236360601,0.0675480431335975,339.0,48.42857142857143,1494.0,49.8,5,1,0.0,0.7759999999999999,Souvenir AUG | Radiation Hazard (Field-Tested),Souvenir AUG | Radiation Hazard (Field-Tested),0,1
2016-01-10,Souvenir AUG | Radiation Hazard (Field-Tested),0.836,0.836,48.0,0.945,0.841,0.83,-0.1153439153439153,-0.005945303210463715,0.8597142857142858,0.05415246805011168,0.8151333333333335,0.06061613279940873,0.07027248773718599,332.0,47.42857142857143,1491.0,49.7,6,1,0.0,0.7508571428571428,Souvenir AUG | Radiation Hazard (Field-Tested),Souvenir AUG | Radiation Hazard (Field-Tested),0,1
2016-01-11,Souvenir AUG | Radiation Hazard (Field-Tested),0.903,0.903,37.0,0.836,0.753,0.877,0.08014354066985652,0.19920318725099606,0.8811428571428573,0.03337847283773768,0.8160000000000002,0.061671171006665124,0.07099627381949064,310.0,44.285714285714285,1450.0,48.333333333333336,0,1,0.0,0.7517142857142857,Souvenir AUG | Radiation Hazard (Field-Tested),Souvenir AUG | Radiation Hazard (Field-Tested),0,1
2016-01-12,Souvenir AUG | Radiation Hazard (Field-Tested),0.911,0.911,34.0,0.903,0.847,0.863,0.008859357696566983,0.07556080283353017,0.8902857142857142,0.03148566243189923,0.8176000000000001,0.06346631652564479,0.07090851767501018,301.0,43.0,1424.0,47.46666666666667,1,1,0.0,0.7591428571428571,Souvenir AUG | Radiation Hazard (Field-Tested),Souvenir AUG | Radiation Hazard (Field-Tested),0,1
2016-01-13,Souvenir AUG | Radiation Hazard (Field-Tested),0.842,0.842,27.0,0.911,0.875,0.862,-0.07574094401756315,-0.0377142857142857,0.8855714285714285,0.0356204481517374,0.8169333333333333,0.06310041380389055,0.07235210584127971,286.0,40.857142857142854,1399.0,46.63333333333333,2,1,0.0,0.7504285714285714,Souvenir AUG | Radiation Hazard (Field-Tested),Souvenir AUG | Radiation Hazard (Field-Tested),0,1
2016-01-14,Souvenir AUG | Radiation Hazard (Field-Tested),0.921,0.921,44.0,0.842,0.88,0.846,0.09382422802850354,0.04659090909090913,0.8914285714285715,0.03754181342319576,0.8194333333333331,0.06563722690330202,0.0740844190002268,290.0,41.42857142857143,1395.0,46.5,3,1,0.0,0.7458571428571429,Souvenir AUG | Radiation Hazard (Field-Tested),Souvenir AUG | Radiation Hazard (Field-Tested),0,1
2016-01-15,Souvenir AUG | Radiation Hazard (Field-Tested),0.845,0.845,40.0,0.921,0.882,0.881,-0.08251900108577637,-0.04195011337868482,0.8861428571428572,0.04094745263811928,0.8182333333333333,0.06482472950622745,0.07541892059163166,285.0,40.714285714285715,1398.0,46.6,4,1,0.0,0.7525714285714287,Souvenir AUG | Radiation Hazard (Field-Tested),Souvenir AUG | Radiation Hazard (Field-Tested),0,1
2016-01-16,Souvenir AUG | Radiation Hazard (Field-Tested),0.885,0.885,42.0,0.845,0.945,0.842,0.047337278106508895,-0.06349206349206349,0.8775714285714286,0.03329460335016622,0.8196666666666665,0.06580239779487944,0.07535778992171349,272.0,38.857142857142854,1413.0,47.1,5,1,0.0,0.7722857142857142,Souvenir AUG | Radiation Hazard (Field-Tested),Souvenir AUG | Radiation Hazard (Field-Tested),0,1
2016-01-17,Souvenir AUG | Radiation Hazard (Field-Tested),0.854,0.854,48.0,0.885,0.836,0.778,-0.0350282485875707,0.021531100478468845,0.8801428571428571,0.03056809060548774,0.8221999999999999,0.06561219398861769,0.07424796733476088,272.0,38.857142857142854,1417.0,47.233333333333334,6,1,0.0,0.8044285714285715,Souvenir AUG | Radiation Hazard (Field-Tested),Souvenir AUG | Radiation Hazard (Field-Tested),0,1
2016-01-18,Souvenir AUG | Radiation Hazard (Field-Tested),0.928,0.928,33.0,0.854,0.903,0.794,0.08665105386416871,0.027685492801771794,0.8837142857142857,0.034266661372719914,0.8266666666666665,0.06805602267413387,0.07561702612279735,268.0,38.285714285714285,1411.0,47.03333333333333,0,1,0.0,0.8102857142857144,Souvenir AUG | Radiation Hazard (Field-Tested),Souvenir AUG | Radiation Hazard (Field-Tested),0,1
2016-01-19,Souvenir AUG | Radiation Hazard (Field-Tested),1.06,1.06,28.0,0.928,0.911,0.734,0.14224137931034475,0.16355653128430303,0.9049999999999999,0.07109349980332744,0.8375333333333331,0.07773104627853376,0.07766020518871387,262.0,37.42857142857143,1388.0,46.266666666666666,1,1,0.0,0.8195714285714286,Souvenir AUG | Radiation Hazard (Field-Tested),Souvenir AUG | Radiation Hazard (Field-Tested),0,1
2016-01-20,Souvenir AUG | Radiation Hazard (Field-Tested),0.963,0.963,22.0,1.06,0.842,0.797,-0.09150943396226419,0.14370546318289779,0.9222857142857144,0.06833052922735047,0.8430666666666666,0.08050752897848885,0.0788149629705021,257.0,36.714285714285715,1367.0,45.56666666666667,2,1,0.0,0.838,Souvenir AUG | Radiation Hazard (Field-Tested),Souvenir AUG | Radiation Hazard (Field-Tested),0,1
2016-01-21,Souvenir AUG | Radiation Hazard (Field-Tested),0.977,0.977,28.0,0.963,0.921,0.805,0.014537902388369606,0.06080347448425627,0.9302857142857144,0.07094004367011884,0.8488,0.08365540428846582,0.07882014785084425,241.0,34.42857142857143,1357.0,45.233333333333334,3,1,0.0,0.849857142857143,Souvenir AUG | Radiation Hazard (Field-Tested),Souvenir AUG | Radiation Hazard (Field-Tested),0,1
2016-01-22,Souvenir AUG | Radiation Hazard (Field-Tested),1.014,1.014,31.0,0.977,0.845,0.656,0.03787103377686796,0.19999999999999996,0.9544285714285714,0.06642042960857568,0.8607333333333334,0.08078652252834147,0.07014223813362462,232.0,33.142857142857146,1336.0,44.53333333333333,4,1,0.0,0.8572857142857143,Souvenir AUG | Radiation Hazard (Field-Tested),Souvenir AUG | Radiation Hazard (Field-Tested),0,1
2016-01-23,Souvenir AUG | Radiation Hazard (Field-Tested),0.922,0.922,38.0,1.014,0.885,0.704,-0.09072978303747536,0.041807909604519855,0.9597142857142857,0.062010861458098705,0.868,0.07602587278902712,0.07192039215000666,228.0,32.57142857142857,1331.0,44.36666666666667,5,1,0.0,0.8484285714285714,Souvenir AUG | Radiation Hazard (Field-Tested),Souvenir AUG | Radiation Hazard (Field-Tested),0,1
2016-01-24,Souvenir AUG | Radiation Hazard (Field-Tested),0.925,0.925,47.0,0.922,0.854,0.731,0.0032537960954446277,0.08313817330210771,0.9698571428571429,0.04814688410457723,0.8744666666666667,0.07225498060495361,0.07176111066104887,227.0,32.42857142857143,1316.0,43.86666666666667,6,1,0.0,0.8385714285714286,Souvenir AUG | Radiation Hazard (Field-Tested),Souvenir AUG | Radiation Hazard (Field-Tested),0,1
2016-01-25,Souvenir AUG | Radiation Hazard (Field-Tested),0.988,0.988,30.0,0.925,0.928,0.826,0.06810810810810808,0.06465517241379293,0.9784285714285714,0.045181719257926,0.8798666666666667,0.07445120698969375,0.06913819419262181,224.0,32.0,1291.0,43.03333333333333,0,1,0.0,0.8662857142857144,Souvenir AUG | Radiation Hazard (Field-Tested),Souvenir AUG | Radiation Hazard (Field-Tested),0,1
2016-01-26,Souvenir AUG | Radiation Hazard (Field-Tested),0.981,0.981,30.0,0.988,1.06,0.795,-0.007085020242915019,-0.07452830188679249,0.9671428571428571,0.03105492172370275,0.8860666666666668,0.07486918962801425,0.06867883637913914,226.0,32.285714285714285,1271.0,42.36666666666667,1,1,0.0,0.8872857142857143,Souvenir AUG | Radiation Hazard (Field-Tested),Souvenir AUG | Radiation Hazard (Field-Tested),0,1
2016-01-27,Souvenir AUG | Radiation Hazard (Field-Tested),1.004,1.004,31.0,0.981,0.963,0.745,0.023445463812436396,0.04257528556593981,0.973,0.0334920033099587,0.8947000000000002,0.07301467888947628,0.06738635384915326,235.0,33.57142857142857,1242.0,41.4,2,1,0.0,0.9007142857142858,Souvenir AUG | Radiation Hazard (Field-Tested),Souvenir AUG | Radiation Hazard (Field-Tested),0,1
2016-01-28,Souvenir AUG | Radiation Hazard (Field-Tested),0.858,0.858,46.0,1.004,0.977,0.799,-0.14541832669322707,-0.1218014329580348,0.9559999999999998,0.05215088000901122,0.8966666666666668,0.07118208263944578,0.07208426309886568,253.0,36.142857142857146,1234.0,41.13333333333333,3,1,0.0,0.9111428571428571,Souvenir AUG | Radiation Hazard (Field-Tested),Souvenir AUG | Radiation Hazard (Field-Tested),0,1
2016-01-29,Souvenir AUG | Radiation Hazard (Field-Tested),0.791,0.791,36.0,0.858,1.014,0.832,-0.07808857808857805,-0.21992110453648916,0.9241428571428572,0.07150909746604386,0.8953000000000001,0.07278605635696991,0.07325667540032361,258.0,36.857142857142854,1233.0,41.1,4,1,0.0,0.9255714285714286,Souvenir AUG | Radiation Hazard (Field-Tested),Souvenir AUG | Radiation Hazard (Field-Tested),0,1
2016-01-30,Souvenir AUG | Radiation Hazard (Field-Tested),0.87,0.87,49.0,0.791,0.922,0.807,0.09987357774968397,-0.05639913232104121,0.9167142857142858,0.07400330935788188,0.8974000000000001,0.0710973979833299,0.07510857853185512,269.0,38.42857142857143,1233.0,41.1,5,1,0.0,0.949,Souvenir AUG | Radiation Hazard (Field-Tested),Souvenir AUG | Radiation Hazard (Field-Tested),0,1
