date,item_name,median_price,steam_price_ffill7,volume,p_lag1,p_lag7,p_lag30,ret_1,ret_7,roll_mean_7,roll_std_7,roll_mean_30,roll_std_30,roll_vol_30,vol_sum_7,vol_mean_7,vol_sum_30,vol_mean_30,dow,month_num,gap_days,y_avg_7d_fwd,base_item,base_family,is_stattrak,is_souvenir
2016-04-01,AK-47 | Cartel (Factory New),4.271,4.271,234.0,4.162,3.819,3.56,0.026189332051898218,0.11835559046870903,4.019285714285714,0.1776543307225855,3.8780000000000006,0.23850436753513196,0.023013008179632616,1452.0,207.42857142857142,6037.0,201.23333333333332,4,4,0.0,4.393142857142857,AK-47 | Cartel (Factory New),AK-47 | Cartel (Factory New),0,0
2016-04-09,Sticker | Bish (Holo),2.732,2.732,40.0,2.745,3.446,2.471,-0.004735883424408005,-0.20719674985490422,2.7805714285714282,0.19437949417338762,3.0361666666666665,0.3581149799839276,0.08314630275965006,333.0,47.57142857142857,1314.0,43.8,5,4,0.0,3.032714285714285,Sticker | Bish (Holo),Sticker | Bish (Holo),0,0
2016-04-10,Sticker | Bish (Holo),2.74,2.74,61.0,2.732,3.101,2.663,0.002928257686676483,-0.11641405998065135,2.729,0.14384416170683761,3.0387333333333326,0.35569902383272783,0.08209245456223464,337.0,48.142857142857146,1326.0,44.2,6,4,0.0,2.9824285714285717,Sticker | Bish (Holo),Sticker | Bish (Holo),0,0
2016-04-11,Sticker | Bish (Holo),2.851,2.851,47.0,2.74,3.013,2.54,0.04051094890510942,-0.053767009624958506,2.7058571428571434,0.10372825565104316,3.0490999999999997,0.3453953628331838,0.08179552312237139,349.0,49.857142857142854,1297.0,43.233333333333334,0,4,0.0,2.9878571428571425,Sticker | Bish (Holo),Sticker | Bish (Holo),0,0
2016-04-12,Sticker | Bish (Holo),3.064,3.064,40.0,2.851,2.765,2.528,0.07471062784987725,0.10813743218806504,2.7485714285714287,0.1635820957220451,3.066966666666666,0.3315639187580913,0.08265351474673033,346.0,49.42857142857143,1296.0,43.2,1,4,0.0,3.0145714285714282,Sticker | Bish (Holo),Sticker | Bish (Holo),0,0
2016-04-13,Sticker | Bish (Holo),3.106,3.106,45.0,3.064,2.529,2.553,0.013707571801566454,0.2281534203242388,2.831,0.1769971751187006,3.0853999999999995,0.3175535230476903,0.0826566889936195,350.0,50.0,1301.0,43.36666666666667,2,4,0.0,3.036142857142857,Sticker | Bish (Holo),Sticker | Bish (Holo),0,0
2016-04-14,Sticker | Bish (Holo),3.26,3.26,44.0,3.106,2.579,3.026,0.04958145524790725,0.26405583559519186,2.928285714285714,0.19769436315810762,3.093199999999999,0.31886981669640657,0.0764073198585618,330.0,47.142857142857146,1299.0,43.3,3,4,0.0,3.072857142857143,Sticker | Bish (Holo),Sticker | Bish (Holo),0,0
2016-04-15,Sticker | Bish (Holo),3.239,3.239,50.0,3.26,2.745,3.827,-0.006441717791411006,0.1799635701275044,2.998857142857143,0.2075946796534249,3.0735999999999994,0.28992005794701403,0.05930879227746976,327.0,46.714285714285715,1317.0,43.9,4,4,0.0,3.1898571428571434,Sticker | Bish (Holo),Sticker | Bish (Holo),0,0
2016-04-16,Sticker | Bish (Holo),3.013,3.013,44.0,3.239,2.732,3.655,-0.0697746217968509,0.10285505124450944,3.0390000000000006,0.17702945679018658,3.0521999999999996,0.26916641692454873,0.060046433617925166,331.0,47.285714285714285,1321.0,44.03333333333333,5,4,0.0,3.3097142857142856,Sticker | Bish (Holo),Sticker | Bish (Holo),0,0
2016-04-17,Sticker | Bish (Holo),2.903,2.903,53.0,3.013,2.74,3.146,-0.0365084633255891,0.059489051094890444,3.0622857142857143,0.1437634110869206,3.0441000000000003,0.26987717576705145,0.05498405005533783,323.0,46.142857142857146,1345.0,44.833333333333336,6,4,0.0,3.305857142857143,Sticker | Bish (Holo),Sticker | Bish (Holo),0,0
2016-04-18,Sticker | Bish (Holo),2.761,2.761,44.0,2.903,2.851,3.05,-0.04891491560454697,-0.031567870922483254,3.0494285714285714,0.16459895603110786,3.0344666666666664,0.27461108660957023,0.05540902115174694,320.0,45.714285714285715,1347.0,44.9,0,4,0.0,3.1981428571428574,Sticker | Bish (Holo),Sticker | Bish (Holo),0,0
2016-04-19,Sticker | Bish (Holo),2.744,2.744,50.0,2.761,3.064,3.13,-0.00615718942412169,-0.1044386422976501,3.0037142857142856,0.1957021894072099,3.0216,0.27884375553345275,0.05516782771952583,330.0,47.142857142857146,1358.0,45.266666666666666,1,4,0.0,3.112142857142857,Sticker | Bish (Holo),Sticker | Bish (Holo),0,0
2016-04-20,Sticker | Bish (Holo),2.797,2.797,39.0,2.744,3.106,3.307,0.01931486880466471,-0.09948486799742429,2.959571428571429,0.20238708113969342,3.0046000000000004,0.2764620046226967,0.05422821725117172,324.0,46.285714285714285,1357.0,45.233333333333334,2,4,0.0,3.039285714285714,Sticker | Bish (Holo),Sticker | Bish (Holo),0,0
2016-04-21,Sticker | Bish (Holo),2.613,2.613,45.0,2.797,3.26,3.053,-0.06578476939578126,-0.19846625766871162,2.867142857142857,0.19152652078306356,2.9899333333333336,0.2850433807140395,0.05376975987315677,325.0,46.42857142857143,1367.0,45.56666666666667,3,4,0.0,2.9702857142857146,Sticker | Bish (Holo),Sticker | Bish (Holo),0,0
2016-04-22,Sticker | Bish (Holo),2.549,2.549,67.0,2.613,3.239,2.988,-0.024492920015308117,-0.21302871256560663,2.7685714285714282,0.1472120503053403,2.9753000000000003,0.2958313877870298,0.05380768156835097,342.0,48.857142857142854,1394.0,46.46666666666667,4,4,0.0,2.801142857142857,Sticker | Bish (Holo),Sticker | Bish (Holo),0,0
2016-04-23,Sticker | Bish (Holo),2.545,2.545,49.0,2.549,3.013,2.836,-0.0015692428403295544,-0.15532691669432463,2.7017142857142855,0.12572613580512929,2.9656000000000007,0.3048724979397125,0.053094244901431054,347.0,49.57142857142857,1385.0,46.166666666666664,5,4,0.0,2.584142857142857,Sticker | Bish (Holo),Sticker | Bish (Holo),0,0
2016-04-24,Sticker | Bish (Holo),2.67,2.67,58.0,2.545,2.903,2.889,0.04911591355599221,-0.08026179813985534,2.6684285714285716,0.09515679863536093,2.958300000000001,0.30921030060462085,0.053769785417603806,352.0,50.285714285714285,1404.0,46.8,6,4,0.0,2.4725714285714284,Sticker | Bish (Holo),Sticker | Bish (Holo),0,0
2016-04-25,Sticker | Bish (Holo),3.09,3.09,43.0,2.67,2.761,2.899,0.1573033707865168,0.11915972473741387,2.7154285714285713,0.1760980710065982,2.964666666666667,0.3098893709410218,0.06083910672472379,351.0,50.142857142857146,1393.0,46.43333333333333,0,4,0.0,2.4315714285714285,Sticker | Bish (Holo),Sticker | Bish (Holo),0,0
2016-04-26,Sticker | Bish (Holo),3.094,3.094,34.0,3.09,2.744,2.943,0.0012944983818770073,0.12755102040816313,2.7654285714285716,0.2210603389787226,2.9697,0.3107217565604314,0.06080472803646957,335.0,47.857142857142854,1384.0,46.13333333333333,1,4,0.0,2.4154285714285715,Sticker | Bish (Holo),Sticker | Bish (Holo),0,0
2016-04-27,Sticker | Bish (Holo),2.997,2.997,41.0,3.094,2.797,3.269,-0.03135100193923723,0.07150518412584894,2.794,0.23573229368441284,2.9606333333333335,0.30578527142787987,0.057719644452465683,337.0,48.142857142857146,1381.0,46.03333333333333,2,4,0.0,2.4231428571428575,Sticker | Bish (Holo),Sticker | Bish (Holo),0,0
2016-04-28,Sticker | Bish (Holo),2.723,2.723,46.0,2.997,2.613,3.405,-0.09142475809142481,0.04209720627631075,2.8097142857142856,0.22663357101321963,2.9379,0.2971331183156801,0.05934409859389864,338.0,48.285714285714285,1398.0,46.6,3,4,0.0,2.392142857142857,Sticker | Bish (Holo),Sticker | Bish (Holo),0,0
2016-04-29,Sticker | Bish (Holo),2.841,2.841,59.0,2.723,2.549,3.388,0.043334557473375,0.11455472734405658,2.8514285714285714,0.20013056962383127,2.9196666666666666,0.28550940829020366,0.059993411552904885,330.0,47.142857142857146,1414.0,47.13333333333333,4,4,0.0,2.3697142857142857,Sticker | Bish (Holo),Sticker | Bish (Holo),0,0
2016-04-30,Sticker | Bish (Holo),2.845,2.845,50.0,2.841,2.545,3.361,0.0014079549454417695,0.11787819253438125,2.894285714285714,0.15750348230682232,2.9024666666666663,0.2737026042177084,0.05999673288762273,331.0,47.285714285714285,1416.0,47.2,5,4,0.0,2.355857142857143,Sticker | Bish (Holo),Sticker | Bish (Holo),0,0
2016-04-01,Sticker | Boom(Foil),3.128,3.128,8.0,3.251,2.532,2.509,-0.037834512457705305,0.23538704581358605,2.8930000000000002,0.20685882004055675,2.5842000000000005,0.2546031421644281,0.05039609418284961,76.0,10.857142857142858,413.0,13.766666666666667,4,4,0.0,3.1295714285714284,Sticker | Boom(Foil),Sticker | Boom(Foil),0,0
2016-04-02,Sticker | Boom(Foil),2.909,2.909,13.0,3.128,2.613,2.348,-0.07001278772378527,0.11327975507079979,2.935285714285714,0.1727398657649409,2.602900000000001,0.25715732538662006,0.050687597635505004,79.0,11.285714285714286,410.0,13.666666666666666,5,4,0.0,3.0701428571428577,Sticker | Boom(Foil),Sticker | Boom(Foil),0,0
2016-04-03,Sticker | Boom(Foil),2.716,2.716,23.0,2.909,2.731,2.473,-0.06634582330697825,-0.005492493592090697,2.9331428571428573,0.17533431623324505,2.611,0.25676487298694106,0.051700421196828994,89.0,12.714285714285714,415.0,13.833333333333334,6,4,0.0,3.0015714285714283,Sticker | Boom(Foil),Sticker | Boom(Foil),0,0
2016-04-04,Sticker | Boom(Foil),3.271,3.271,14.0,2.716,2.792,2.49,0.20434462444771717,0.17156160458452718,3.001571428571429,0.1987977127942997,2.637033333333334,0.2815713625747871,0.06293809118376445,93.0,13.285714285714286,391.0,13.033333333333333,0,4,0.0,2.933142857142857,Sticker | Boom(Foil),Sticker | Boom(Foil),0,0
2016-04-05,Sticker | Boom(Foil),3.343,3.343,9.0,3.271,2.863,2.446,0.022011617242433612,0.16765630457561986,3.0701428571428577,0.2207457675189968,2.6669333333333336,0.30624325117280365,0.06273740838358997,96.0,13.714285714285714,387.0,12.9,1,4,0.0,2.935285714285715,Sticker | Boom(Foil),Sticker | Boom(Foil),0,0
2016-04-06,Sticker | Boom(Foil),3.289,3.289,12.0,3.343,2.873,2.336,-0.016153155848040668,0.14479638009049767,3.129571428571429,0.2156093406026326,2.6987,0.3194121840715118,0.06206920619677982,92.0,13.142857142857142,385.0,12.833333333333334,2,4,0.0,2.893,Sticker | Boom(Foil),Sticker | Boom(Foil),0,0
2016-04-07,Sticker | Boom(Foil),3.397,3.397,10.0,3.289,3.251,2.27,0.0328367284889024,0.044909258689634024,3.1504285714285714,0.23272906205828825,2.736266666666667,0.3327774965682358,0.061672524797492106,89.0,12.714285714285714,379.0,12.633333333333333,3,4,0.0,2.807857142857143,Sticker | Boom(Foil),Sticker | Boom(Foil),0,0
2016-04-08,Sticker | Boom(Foil),3.205,3.205,11.0,3.397,3.128,2.245,-0.05652045922873117,0.02461636828644509,3.161428571428572,0.23322818816580043,2.768266666666667,0.33014511287546805,0.06285100016353279,92.0,13.142857142857142,371.0,12.366666666666667,4,4,0.0,2.7439999999999998,Sticker | Boom(Foil),Sticker | Boom(Foil),0,0
2016-04-09,Sticker | Boom(Foil),3.587,3.587,13.0,3.205,2.909,2.235,0.11918876755070196,0.23306978343073226,3.2582857142857136,0.24856428561165547,2.8133333333333335,0.3461644439023486,0.06551340683529766,92.0,13.142857142857142,366.0,12.2,5,4,0.0,2.7358571428571423,Sticker | Boom(Foil),Sticker | Boom(Foil),0,0
2016-04-10,Sticker | Boom(Foil),3.156,3.156,17.0,3.587,2.716,2.211,-0.12015611931976578,0.16200294550810002,3.321142857142857,0.13159508085837573,2.8448333333333333,0.3326530808849096,0.06990829609031245,86.0,12.285714285714286,375.0,12.5,6,4,0.0,2.7154285714285713,Sticker | Boom(Foil),Sticker | Boom(Foil),0,0
2016-04-11,Sticker | Boom(Foil),3.052,3.052,13.0,3.156,3.271,2.294,-0.03295310519645123,-0.06695200244573518,3.289857142857143,0.16225766860277563,2.8701000000000003,0.318333719022454,0.07027208991262884,85.0,12.142857142857142,369.0,12.3,0,4,0.0,2.7129999999999996,Sticker | Boom(Foil),Sticker | Boom(Foil),0,0
2016-04-12,Sticker | Boom(Foil),3.218,3.218,6.0,3.052,3.343,2.439,0.05439056356487537,-0.037391564463057136,3.272,0.1623048278482718,2.8960666666666675,0.3138497446585264,0.07007532566414743,82.0,11.714285714285714,357.0,11.9,1,4,0.0,2.701571428571429,Sticker | Boom(Foil),Sticker | Boom(Foil),0,0
2016-04-13,Sticker | Boom(Foil),3.107,3.107,14.0,3.218,3.289,2.579,-0.03449347420758231,-0.055335968379446654,3.246,0.17179888574393357,2.913666666666667,0.31036100843301107,0.07001807507105619,84.0,12.0,363.0,12.1,2,4,0.0,2.686571428571429,Sticker | Boom(Foil),Sticker | Boom(Foil),0,0
2016-04-14,Sticker | Boom(Foil),3.187,3.187,11.0,3.107,3.397,2.357,0.02574831026713853,-0.06181925228142482,3.216,0.1607944561944135,2.941333333333334,0.29617498581450497,0.06781985879889993,85.0,12.142857142857142,368.0,12.266666666666667,3,4,0.0,2.6884285714285716,Sticker | Boom(Foil),Sticker | Boom(Foil),0,0
2016-04-15,Sticker | Boom(Foil),3.201,3.201,13.0,3.187,3.205,2.511,0.004392845936617595,-0.0012480499219968966,3.2154285714285717,0.16083963365757226,2.9643333333333337,0.28855725409160815,0.06711102320896267,87.0,12.428571428571429,365.0,12.166666666666666,4,4,0.0,2.6721428571428576,Sticker | Boom(Foil),Sticker | Boom(Foil),0,0
2016-04-16,Sticker | Boom(Foil),4.385,4.385,17.0,3.201,3.587,2.69,0.3698844111215245,0.22247003066629478,3.329428571428571,0.4342391892372079,3.0208333333333335,0.38057965292724494,0.09268601906674817,91.0,13.0,362.0,12.066666666666666,5,4,0.0,2.6285714285714286,Sticker | Boom(Foil),Sticker | Boom(Foil),0,0
2016-04-17,Sticker | Boom(Foil),4.042,4.042,10.0,4.385,3.156,2.545,-0.07822120866590654,0.2807351077313054,3.456,0.49069688053973654,3.0707333333333335,0.41178027582140886,0.09343441283680065,84.0,12.0,359.0,11.966666666666667,6,4,0.0,2.5767142857142855,Sticker | Boom(Foil),Sticker | Boom(Foil),0,0
2016-04-18,Sticker | Boom(Foil),3.408,3.408,14.0,4.042,3.052,2.508,-0.15685304304799608,0.11664482306684132,3.506857142857143,0.4639068344187312,3.100733333333334,0.40236674260623917,0.0985143949597311,85.0,12.142857142857142,358.0,11.933333333333334,0,4,0.0,2.548714285714286,Sticker | Boom(Foil),Sticker | Boom(Foil),0,0
2016-04-19,Sticker | Boom(Foil),3.932,3.932,5.0,3.408,3.218,2.651,0.153755868544601,0.22187694220012433,3.608857142857143,0.4676608748629192,3.1434333333333337,0.4199609254310321,0.10138785163730371,84.0,12.0,349.0,11.633333333333333,1,4,0.0,2.5184285714285717,Sticker | Boom(Foil),Sticker | Boom(Foil),0,0
2016-04-20,Sticker | Boom(Foil),3.331,3.331,13.0,3.932,3.107,2.775,-0.15284842319430314,0.07209526874798833,3.6408571428571426,0.4390123423489296,3.161966666666667,0.41553776269097636,0.10573406531151182,83.0,11.857142857142858,348.0,11.6,2,4,0.0,2.4878571428571425,Sticker | Boom(Foil),Sticker | Boom(Foil),0,0
2016-04-21,Sticker | Boom(Foil),3.209,3.209,11.0,3.331,3.187,2.72,-0.036625637946562595,0.006903043614684634,3.6439999999999997,0.43581909746394276,3.1782666666666666,0.4073923525164517,0.10594165938666247,83.0,11.857142857142858,350.0,11.666666666666666,3,4,0.0,2.440142857142857,Sticker | Boom(Foil),Sticker | Boom(Foil),0,0
2016-04-22,Sticker | Boom(Foil),3.246,3.246,11.0,3.209,3.201,2.816,0.011530071673418574,0.014058106841611906,3.650428571428571,0.42952360891136687,3.1926,0.40192218152274195,0.10584373846027334,81.0,11.571428571428571,352.0,11.733333333333333,4,4,0.0,2.3751428571428574,Sticker | Boom(Foil),Sticker | Boom(Foil),0,0
2016-04-23,Sticker | Boom(Foil),3.18,3.18,17.0,3.246,4.385,2.804,-0.020332717190388094,-0.274800456100342,3.478285714285714,0.3307371482378261,3.205133333333334,0.3954187428817989,0.10595480269259624,81.0,11.571428571428571,364.0,12.133333333333333,5,4,0.0,2.337142857142857,Sticker | Boom(Foil),Sticker | Boom(Foil),0,0
2016-04-24,Sticker | Boom(Foil),3.224,3.224,12.0,3.18,4.042,2.532,0.01383647798742138,-0.20237506185056897,3.361428571428571,0.24407484633252333,3.2282000000000006,0.37514285279077353,0.1040965995080385,83.0,11.857142857142858,365.0,12.166666666666666,6,4,0.0,2.3247142857142857,Sticker | Boom(Foil),Sticker | Boom(Foil),0,0
2016-04-25,Sticker | Boom(Foil),3.191,3.191,16.0,3.224,3.408,2.613,-0.010235732009925669,-0.06367370892018787,3.330428571428571,0.24990218494606306,3.247466666666667,0.35747920530042326,0.10411693059113318,85.0,12.142857142857142,371.0,12.366666666666667,0,4,0.0,2.2899999999999996,Sticker | Boom(Foil),Sticker | Boom(Foil),0,0
2016-04-26,Sticker | Boom(Foil),3.433,3.433,14.0,3.191,3.932,2.731,0.07583829520526475,-0.12690742624618523,3.2591428571428565,0.08470019155220122,3.270866666666667,0.34568769463523313,0.10459035945190727,94.0,13.428571428571429,372.0,12.4,1,4,0.0,2.291,Sticker | Boom(Foil),Sticker | Boom(Foil),0,0
2016-04-27,Sticker | Boom(Foil),4.055,4.055,12.0,3.433,3.331,2.792,0.18118263909117394,0.21735214650255164,3.3625714285714285,0.29363770541402934,3.312966666666668,0.3613575775999292,0.10887711106981011,93.0,13.285714285714286,374.0,12.466666666666667,2,4,0.0,2.319,Sticker | Boom(Foil),Sticker | Boom(Foil),0,0
2016-04-28,Sticker | Boom(Foil),3.176,3.176,11.0,4.055,3.209,2.863,-0.2167694204685573,-0.010283577438454317,3.357857142857143,0.2963180861224391,3.3234000000000012,0.3526283785138872,0.11672338046114183,93.0,13.285714285714286,379.0,12.633333333333333,3,4,0.0,2.3564285714285718,Sticker | Boom(Foil),Sticker | Boom(Foil),0,0
2016-04-29,Sticker | Boom(Foil),3.014,3.014,19.0,3.176,3.246,2.873,-0.05100755667506307,-0.07147258163894032,3.3247142857142857,0.31907621762372257,3.3281000000000005,0.3474962206029488,0.11723231218675188,101.0,14.428571428571429,382.0,12.733333333333333,4,4,0.0,2.3725714285714288,Sticker | Boom(Foil),Sticker | Boom(Foil),0,0
2016-04-30,Sticker | Boom(Foil),3.001,3.001,14.0,3.014,3.18,3.251,-0.00431320504313204,-0.05628930817610067,3.2991428571428574,0.33635416222930786,3.319766666666667,0.3522108916859644,0.11497791325280642,98.0,14.0,383.0,12.766666666666667,5,4,0.0,2.410285714285714,Sticker | Boom(Foil),Sticker | Boom(Foil),0,0
2016-04-01,Sticker | Cloud9 (Holo) | DreamHack 2014,11.744,11.744,6.0,11.203,12.511,13.52,0.048290636436668866,-0.06130605067540562,12.178428571428572,0.7058793618384007,12.579966666666667,0.6170913213527548,0.057018278510976475,55.0,7.857142857142857,297.0,9.9,4,4,0.0,11.222142857142858,Sticker | Cloud9 (Holo) | DreamHack 2014,Sticker | Cloud9 (Holo) | DreamHack 2014,0,0
2016-04-02,Sticker | Cloud9 (Holo) | DreamHack 2014,11.808,11.808,12.0,11.744,12.881,13.16,0.005449591280654031,-0.08330098594829594,12.025142857142859,0.6510425548021153,12.534899999999997,0.6224311126542438,0.05686667311520088,55.0,7.857142857142857,300.0,10.0,5,4,0.0,11.339142857142859,Sticker | Cloud9 (Holo) | DreamHack 2014,Sticker | Cloud9 (Holo) | DreamHack 2014,0,0
2016-04-03,Sticker | Cloud9 (Holo) | DreamHack 2014,10.691,10.691,15.0,11.808,13.179,13.863,-0.09459688346883466,-0.18878518855755366,11.669714285714289,0.6013365385980308,12.429166666666665,0.6563369603759608,0.05825030674298832,57.0,8.142857142857142,293.0,9.766666666666667,6,4,0.0,11.453142857142856,Sticker | Cloud9 (Holo) | DreamHack 2014,Sticker | Cloud9 (Holo) | DreamHack 2014,0,0
2016-04-04,Sticker | Cloud9 (Holo) | DreamHack 2014,10.364,10.364,21.0,10.691,11.88,12.579,-0.03058647460480779,-0.12760942760942762,11.453142857142856,0.7429273043789925,12.355333333333329,0.7528228801576694,0.05623743027223487,77.0,11.0,306.0,10.2,0,4,0.0,11.669714285714283,Sticker | Cloud9 (Holo) | DreamHack 2014,Sticker | Cloud9 (Holo) | DreamHack 2014,0,0
2016-04-05,Sticker | Cloud9 (Holo) | DreamHack 2014,12.001,12.001,9.0,10.364,12.799,12.29,0.15795059822462365,-0.06234862098601457,11.339142857142859,0.5683850376464952,12.345699999999995,0.7554417758283337,0.06323568422202616,74.0,10.571428571428571,307.0,10.233333333333333,1,4,0.0,12.025142857142857,Sticker | Cloud9 (Holo) | DreamHack 2014,Sticker | Cloud9 (Holo) | DreamHack 2014,0,0
2016-04-06,Sticker | Cloud9 (Holo) | DreamHack 2014,10.744,10.744,4.0,12.001,11.563,11.809,-0.10474127156070323,-0.07082936954077668,11.222142857142858,0.5939806222359751,12.310199999999998,0.80333382019349,0.06567939468728379,75.0,10.714285714285714,299.0,9.966666666666667,2,4,0.0,12.17842857142857,Sticker | Cloud9 (Holo) | DreamHack 2014,Sticker | Cloud9 (Holo) | DreamHack 2014,0,0
2016-04-07,Sticker | Cloud9 (Holo) | DreamHack 2014,9.429,9.429,13.0,10.744,11.203,12.162,-0.12239389426656733,-0.15835044184593405,10.968714285714286,0.8647958824875072,12.219099999999996,0.955523080132901,0.06890134583512926,80.0,11.428571428571429,301.0,10.033333333333333,3,4,0.0,12.287999999999998,Sticker | Cloud9 (Holo) | DreamHack 2014,Sticker | Cloud9 (Holo) | DreamHack 2014,0,0
2016-04-08,Sticker | Cloud9 (Holo) | DreamHack 2014,9.788,9.788,10.0,9.429,11.744,13.181,0.038074026938169414,-0.16655313351498635,10.689285714285713,0.884918029179735,12.105999999999998,1.032666096406126,0.06738597820040357,84.0,12.0,303.0,10.1,4,4,0.0,12.592857142857143,Sticker | Cloud9 (Holo) | DreamHack 2014,Sticker | Cloud9 (Holo) | DreamHack 2014,0,0
2016-04-09,Sticker | Cloud9 (Holo) | DreamHack 2014,10.348,10.348,27.0,9.788,11.808,12.144,0.05721291377196569,-0.12364498644986444,10.480714285714285,0.7598871559619349,12.046133333333332,1.079715664216999,0.06702249344086622,99.0,14.142857142857142,327.0,10.9,5,4,0.0,12.630571428571429,Sticker | Cloud9 (Holo) | DreamHack 2014,Sticker | Cloud9 (Holo) | DreamHack 2014,0,0
2016-04-10,Sticker | Cloud9 (Holo) | DreamHack 2014,11.126,11.126,13.0,10.348,10.691,12.543,0.07518361035948962,0.040688429520157054,10.542857142857144,0.7916655911199278,11.998899999999997,1.0879095657881372,0.06819919787913416,97.0,13.857142857142858,324.0,10.8,6,4,0.0,12.654857142857141,Sticker | Cloud9 (Holo) | DreamHack 2014,Sticker | Cloud9 (Holo) | DreamHack 2014,0,0
2016-04-11,Sticker | Cloud9 (Holo) | DreamHack 2014,10.82,10.82,13.0,11.126,10.364,12.772,-0.02750314578464852,0.043998456194519475,10.608,0.7930280124758696,11.933833333333329,1.0980517317301384,0.06824835188767962,89.0,12.714285714285714,323.0,10.766666666666667,0,4,0.0,12.75,Sticker | Cloud9 (Holo) | DreamHack 2014,Sticker | Cloud9 (Holo) | DreamHack 2014,0,0
