date,item_name,median_price,steam_price_ffill7,volume,p_lag1,p_lag7,p_lag30,ret_1,ret_7,roll_mean_7,roll_std_7,roll_mean_30,roll_std_30,roll_vol_30,vol_sum_7,vol_mean_7,vol_sum_30,vol_mean_30,dow,month_num,gap_days,y_avg_7d_fwd,base_item,base_family,is_stattrak,is_souvenir,steam_valid,missing_raw,price_was_filled,days_since_last_trade,mom_7,mom_14,roll_mean_14,roll_std_14,log_price,idx_lp_valve_tier1_t0,idx_lp_valve_tier1_t7,idx_lp_valve_tier1_pm7,idx_lp_valve_tier1_pm30,idx_lp_s_tier_t0,idx_lp_s_tier_t7,idx_lp_s_tier_pm7,idx_lp_s_tier_pm30,idx_lp_a_tier_t0,idx_lp_a_tier_t7,idx_lp_a_tier_pm7,idx_lp_a_tier_pm30,lp_valve_tier1,lp_valve_tier1_cnt,lp_s_tier,lp_s_tier_cnt,lp_a_tier,lp_a_tier_cnt,lp_event_score,lp_event_intensity,lp_valve_tier1_cnt_norm,lp_s_tier_cnt_norm,lp_a_tier_cnt_norm,lp_event_score_norm,lp_event_intensity_norm
2015-04-17,★ StatTrak™ Huntsman Knife | Safari Mesh (Minimal Wear),,96.582,0.0,96.582,85.988,78.018,0.0,0.123203237661069,96.582,0.0,83.41606666666667,9.602365767293437,0.0762521773849944,1.0,0.1428571428571428,20.0,0.6666666666666666,4,4,6.0,82.80771428571428,★ StatTrak™ Huntsman Knife | Safari Mesh (Minimal Wear),★ StatTrak™ Huntsman Knife | Safari Mesh (Minimal Wear),0,0,0,1,1,6,,,87.77342857142857,9.430410136397002,4.580693050180931,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,
2015-04-17,★ StatTrak™ Huntsman Knife | Safari Mesh (Minimal Wear),,96.582,0.0,96.582,85.988,78.018,0.0,0.123203237661069,96.582,0.0,83.41606666666667,9.602365767293437,0.0762521773849944,1.0,0.1428571428571428,20.0,0.6666666666666666,4,4,6.0,82.80771428571428,★ StatTrak™ Huntsman Knife | Safari Mesh (Minimal Wear),★ StatTrak™ Huntsman Knife | Safari Mesh (Minimal Wear),0,0,0,1,1,6,,,87.77342857142857,9.430410136397002,4.580693050180931,,,,,,,,,,,,,1.0,5.0,1.0,4.0,1.0,2.0,45.0,45.0,1.0,1.0,1.0,1.0,1.0
2015-04-18,★ StatTrak™ Huntsman Knife | Safari Mesh (Minimal Wear),,96.582,0.0,96.582,96.582,79.032,0.0,0.0,96.582,0.0,84.00106666666666,9.848888024994949,0.0762714738182349,0.0,0.0,19.0,0.6333333333333333,5,4,7.0,82.75999999999999,★ StatTrak™ Huntsman Knife | Safari Mesh (Minimal Wear),★ StatTrak™ Huntsman Knife | Safari Mesh (Minimal Wear),0,0,0,1,1,7,,,89.06942857142857,9.294540744348357,4.580693050180931,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,
2015-04-18,★ StatTrak™ Huntsman Knife | Safari Mesh (Minimal Wear),,96.582,0.0,96.582,96.582,79.032,0.0,0.0,96.582,0.0,84.00106666666666,9.848888024994949,0.0762714738182349,0.0,0.0,19.0,0.6333333333333333,5,4,7.0,82.75999999999999,★ StatTrak™ Huntsman Knife | Safari Mesh (Minimal Wear),★ StatTrak™ Huntsman Knife | Safari Mesh (Minimal Wear),0,0,0,1,1,7,,,89.06942857142857,9.294540744348357,4.580693050180931,,,,,,,,,,,,,1.0,5.0,1.0,4.0,1.0,2.0,45.0,45.0,1.0,1.0,1.0,1.0,1.0
2015-04-19,★ StatTrak™ Huntsman Knife | Safari Mesh (Minimal Wear),89.485,89.485,1.0,96.582,96.582,75.187,-0.0734816011265038,-0.0734816011265038,95.56814285714286,2.4834326720760287,84.47766666666665,9.75634697118866,0.0770309108919957,1.0,0.1428571428571428,19.0,0.6333333333333333,6,4,0.0,84.96642857142858,★ StatTrak™ Huntsman Knife | Safari Mesh (Minimal Wear),★ StatTrak™ Huntsman Knife | Safari Mesh (Minimal Wear),0,0,1,0,0,0,,,90.13321428571427,8.310253816160552,4.505184091112165,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,
2015-04-19,★ StatTrak™ Huntsman Knife | Safari Mesh (Minimal Wear),89.485,89.485,1.0,96.582,96.582,75.187,-0.0734816011265038,-0.0734816011265038,95.56814285714286,2.4834326720760287,84.47766666666665,9.75634697118866,0.0770309108919957,1.0,0.1428571428571428,19.0,0.6333333333333333,6,4,0.0,84.96642857142858,★ StatTrak™ Huntsman Knife | Safari Mesh (Minimal Wear),★ StatTrak™ Huntsman Knife | Safari Mesh (Minimal Wear),0,0,1,0,0,0,,,90.13321428571427,8.310253816160552,4.505184091112165,,,,,,,,,,,,,1.0,5.0,1.0,4.0,1.0,2.0,45.0,45.0,1.0,1.0,1.0,1.0,1.0
2015-04-20,★ StatTrak™ Huntsman Knife | Safari Mesh (Minimal Wear),,89.485,0.0,89.485,96.582,75.187,0.0,-0.0734816011265038,94.55428571428573,3.2060977934592816,84.95426666666664,9.639383901243662,0.0770309108919957,1.0,0.1428571428571428,19.0,0.6333333333333333,0,4,1.0,86.93942857142858,★ StatTrak™ Huntsman Knife | Safari Mesh (Minimal Wear),★ StatTrak™ Huntsman Knife | Safari Mesh (Minimal Wear),0,0,0,1,1,1,,,90.92257142857144,7.608747604559515,4.505184091112165,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,,,,,,,,,,,,,
2015-04-20,★ StatTrak™ Huntsman Knife | Safari Mesh (Minimal Wear),,89.485,0.0,89.485,96.582,75.187,0.0,-0.0734816011265038,94.55428571428573,3.2060977934592816,84.95426666666664,9.639383901243662,0.0770309108919957,1.0,0.1428571428571428,19.0,0.6333333333333333,0,4,1.0,86.93942857142858,★ StatTrak™ Huntsman Knife | Safari Mesh (Minimal Wear),★ StatTrak™ Huntsman Knife | Safari Mesh (Minimal Wear),0,0,0,1,1,1,,,90.92257142857144,7.608747604559515,4.505184091112165,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-04-21,★ StatTrak™ Huntsman Knife | Safari Mesh (Minimal Wear),,89.485,0.0,89.485,96.582,90.966,0.0,-0.0734816011265038,93.54042857142858,3.5121041660903747,84.90489999999998,9.61222338951816,0.0673837461114552,1.0,0.1428571428571428,18.0,0.6,1,4,2.0,88.98957142857145,★ StatTrak™ Huntsman Knife | Safari Mesh (Minimal Wear),★ StatTrak™ Huntsman Knife | Safari Mesh (Minimal Wear),0,0,0,1,1,2,,,91.71192857142856,6.736744996535917,4.505184091112165,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,,,,,,,,,,,,,
2015-04-21,★ StatTrak™ Huntsman Knife | Safari Mesh (Minimal Wear),,89.485,0.0,89.485,96.582,90.966,0.0,-0.0734816011265038,93.54042857142858,3.5121041660903747,84.90489999999998,9.61222338951816,0.0673837461114552,1.0,0.1428571428571428,18.0,0.6,1,4,2.0,88.98957142857145,★ StatTrak™ Huntsman Knife | Safari Mesh (Minimal Wear),★ StatTrak™ Huntsman Knife | Safari Mesh (Minimal Wear),0,0,0,1,1,2,,,91.71192857142856,6.736744996535917,4.505184091112165,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-04-22,★ StatTrak™ Huntsman Knife | Safari Mesh (Minimal Wear),57.198,57.198,3.0,89.485,96.582,90.966,-0.360809074146505,-0.4077778468037522,87.91414285714286,12.9630213126038,83.77929999999998,10.746737905522773,0.0937016160402422,4.0,0.5714285714285714,21.0,0.7,2,4,0.0,91.18457142857145,★ StatTrak™ Huntsman Knife | Safari Mesh (Minimal Wear),★ StatTrak™ Huntsman Knife | Safari Mesh (Minimal Wear),0,0,1,0,0,0,,,90.19507142857142,10.998896556293452,4.063850989885759,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,,,,,,,,,,,,,
2015-04-22,★ StatTrak™ Huntsman Knife | Safari Mesh (Minimal Wear),57.198,57.198,3.0,89.485,96.582,90.966,-0.360809074146505,-0.4077778468037522,87.91414285714286,12.9630213126038,83.77929999999998,10.746737905522773,0.0937016160402422,4.0,0.5714285714285714,21.0,0.7,2,4,0.0,91.18457142857145,★ StatTrak™ Huntsman Knife | Safari Mesh (Minimal Wear),★ StatTrak™ Huntsman Knife | Safari Mesh (Minimal Wear),0,0,1,0,0,0,,,90.19507142857142,10.998896556293452,4.063850989885759,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-04-23,★ StatTrak™ Huntsman Knife | Safari Mesh (Minimal Wear),,57.198,0.0,57.198,96.582,90.966,0.0,-0.4077778468037522,82.28785714285713,16.137991992531795,82.65369999999997,11.664302894301054,0.0937016160402422,4.0,0.5714285714285714,21.0,0.7,3,4,1.0,90.42485714285714,★ StatTrak™ Huntsman Knife | Safari Mesh (Minimal Wear),★ StatTrak™ Huntsman Knife | Safari Mesh (Minimal Wear),0,0,0,1,1,1,,,88.67821428571429,13.842399676237616,4.063850989885759,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,,,,,,,,,,,,,
2015-04-23,★ StatTrak™ Huntsman Knife | Safari Mesh (Minimal Wear),,57.198,0.0,57.198,96.582,90.966,0.0,-0.4077778468037522,82.28785714285713,16.137991992531795,82.65369999999997,11.664302894301054,0.0937016160402422,4.0,0.5714285714285714,21.0,0.7,3,4,1.0,90.42485714285714,★ StatTrak™ Huntsman Knife | Safari Mesh (Minimal Wear),★ StatTrak™ Huntsman Knife | Safari Mesh (Minimal Wear),0,0,0,1,1,1,,,88.67821428571429,13.842399676237616,4.063850989885759,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-04-24,★ StatTrak™ Huntsman Knife | Safari Mesh (Minimal Wear),,57.198,0.0,57.198,96.582,88.573,0.0,-0.4077778468037522,76.66157142857142,17.015271601519306,81.60786666666664,12.465713496716592,0.0936696031068927,4.0,0.5714285714285714,19.0,0.6333333333333333,4,4,2.0,89.66514285714285,★ StatTrak™ Huntsman Knife | Safari Mesh (Minimal Wear),★ StatTrak™ Huntsman Knife | Safari Mesh (Minimal Wear),0,0,0,1,1,2,,,86.6217857142857,16.20901561657097,4.063850989885759,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,
2015-04-24,★ StatTrak™ Huntsman Knife | Safari Mesh (Minimal Wear),,57.198,0.0,57.198,96.582,88.573,0.0,-0.4077778468037522,76.66157142857142,17.015271601519306,81.60786666666664,12.465713496716592,0.0936696031068927,4.0,0.5714285714285714,19.0,0.6333333333333333,4,4,2.0,89.66514285714285,★ StatTrak™ Huntsman Knife | Safari Mesh (Minimal Wear),★ StatTrak™ Huntsman Knife | Safari Mesh (Minimal Wear),0,0,0,1,1,2,,,86.6217857142857,16.20901561657097,4.063850989885759,,,,,,,,,,,,,1.0,5.0,1.0,4.0,1.0,2.0,45.0,45.0,1.0,1.0,1.0,1.0,1.0
2015-04-25,★ StatTrak™ Huntsman Knife | Safari Mesh (Minimal Wear),79.109,79.109,1.0,57.198,96.582,88.573,0.3830728347145005,-0.1809136277981404,74.16542857142856,15.081623641818853,81.29239999999996,12.405060882827888,0.1172169140906688,5.0,0.7142857142857143,20.0,0.6666666666666666,5,4,0.0,88.90542857142854,★ StatTrak™ Huntsman Knife | Safari Mesh (Minimal Wear),★ StatTrak™ Huntsman Knife | Safari Mesh (Minimal Wear),0,0,1,0,0,0,,,85.37371428571429,16.0550662094247,4.383388207313014,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,
2015-04-25,★ StatTrak™ Huntsman Knife | Safari Mesh (Minimal Wear),79.109,79.109,1.0,57.198,96.582,88.573,0.3830728347145005,-0.1809136277981404,74.16542857142856,15.081623641818853,81.29239999999996,12.405060882827888,0.1172169140906688,5.0,0.7142857142857143,20.0,0.6666666666666666,5,4,0.0,88.90542857142854,★ StatTrak™ Huntsman Knife | Safari Mesh (Minimal Wear),★ StatTrak™ Huntsman Knife | Safari Mesh (Minimal Wear),0,0,1,0,0,0,,,85.37371428571429,16.0550662094247,4.383388207313014,,,,,,,,,,,,,1.0,5.0,1.0,4.0,1.0,2.0,45.0,45.0,1.0,1.0,1.0,1.0,1.0
2015-04-26,★ StatTrak™ Huntsman Knife | Safari Mesh (Minimal Wear),,79.109,0.0,79.109,89.485,66.812,0.0,-0.1159523942560206,72.68314285714284,13.972202172564652,81.70229999999994,12.119695783173215,0.1077209447309633,4.0,0.5714285714285714,18.0,0.6,6,4,1.0,88.14571428571426,★ StatTrak™ Huntsman Knife | Safari Mesh (Minimal Wear),★ StatTrak™ Huntsman Knife | Safari Mesh (Minimal Wear),0,0,0,1,1,1,,,84.12564285714286,15.793767970588622,4.383388207313014,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,
2015-04-26,★ StatTrak™ Huntsman Knife | Safari Mesh (Minimal Wear),,79.109,0.0,79.109,89.485,66.812,0.0,-0.1159523942560206,72.68314285714284,13.972202172564652,81.70229999999994,12.119695783173215,0.1077209447309633,4.0,0.5714285714285714,18.0,0.6,6,4,1.0,88.14571428571426,★ StatTrak™ Huntsman Knife | Safari Mesh (Minimal Wear),★ StatTrak™ Huntsman Knife | Safari Mesh (Minimal Wear),0,0,0,1,1,1,,,84.12564285714286,15.793767970588622,4.383388207313014,,,,,,,,,,,,,1.0,5.0,1.0,4.0,1.0,2.0,45.0,45.0,1.0,1.0,1.0,1.0,1.0
2015-04-27,★ StatTrak™ Huntsman Knife | Safari Mesh (Minimal Wear),,79.109,0.0,79.109,89.485,66.812,0.0,-0.1159523942560206,71.20085714285713,12.593456775286931,82.11219999999994,11.813233267258656,0.1077209447309633,4.0,0.5714285714285714,18.0,0.6,0,4,2.0,87.61942857142856,★ StatTrak™ Huntsman Knife | Safari Mesh (Minimal Wear),★ StatTrak™ Huntsman Knife | Safari Mesh (Minimal Wear),0,0,0,1,1,2,,,82.87757142857141,15.419664536480106,4.383388207313014,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,,,,,,,,,,,,,
2015-04-27,★ StatTrak™ Huntsman Knife | Safari Mesh (Minimal Wear),,79.109,0.0,79.109,89.485,66.812,0.0,-0.1159523942560206,71.20085714285713,12.593456775286931,82.11219999999994,11.813233267258656,0.1077209447309633,4.0,0.5714285714285714,18.0,0.6,0,4,2.0,87.61942857142856,★ StatTrak™ Huntsman Knife | Safari Mesh (Minimal Wear),★ StatTrak™ Huntsman Knife | Safari Mesh (Minimal Wear),0,0,0,1,1,2,,,82.87757142857141,15.419664536480106,4.383388207313014,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
