date,item_name,median_price,steam_price_ffill7,volume,p_lag1,p_lag7,p_lag30,ret_1,ret_7,roll_mean_7,roll_std_7,roll_mean_30,roll_std_30,roll_vol_30,vol_sum_7,vol_mean_7,vol_sum_30,vol_mean_30,dow,month_num,gap_days,y_avg_7d_fwd,base_item,base_family,is_stattrak,is_souvenir,steam_valid,missing_raw,price_was_filled,days_since_last_trade,mom_7,mom_14,roll_mean_14,roll_std_14,log_price,idx_lp_valve_tier1_t0,idx_lp_valve_tier1_t7,idx_lp_valve_tier1_pm7,idx_lp_valve_tier1_pm30,idx_lp_s_tier_t0,idx_lp_s_tier_t7,idx_lp_s_tier_pm7,idx_lp_s_tier_pm30,idx_lp_a_tier_t0,idx_lp_a_tier_t7,idx_lp_a_tier_pm7,idx_lp_a_tier_pm30,lp_valve_tier1,lp_valve_tier1_cnt,lp_s_tier,lp_s_tier_cnt,lp_a_tier,lp_a_tier_cnt,lp_event_score,lp_event_intensity,lp_valve_tier1_cnt_norm,lp_s_tier_cnt_norm,lp_a_tier_cnt_norm,lp_event_score_norm,lp_event_intensity_norm
2015-08-15,AK-47 | Cartel (Factory New),3.672,3.672,339.0,4.048,4.21,4.238,-0.0928853754940711,-0.1277909738717338,4.0155714285714295,0.1452238244355018,4.1712,0.1537086855060571,0.0361930556365496,1931.0,275.85714285714283,8231.0,274.3666666666667,5,8,0.0,4.282285714285714,AK-47 | Cartel (Factory New),AK-47 | Cartel (Factory New),0,0,1,0,0,0,-0.1277909738717338,-0.1213208901651112,4.089428571428572,0.1383572378834056,1.541587245525926,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,,,,,,,,,,,,,
2015-08-16,★ StatTrak™ Bayonet | Damascus Steel (Field-Tested),,182.94,0.0,182.94,166.206,164.256,0.0,0.1006822858380565,182.4158571428572,18.02071333159683,165.86686666666665,13.756257603319623,0.078097677342852,6.0,0.8571428571428571,31.0,1.0333333333333334,6,8,1.0,162.51757142857144,★ StatTrak™ Bayonet | Damascus Steel (Field-Tested),★ StatTrak™ Bayonet | Damascus Steel (Field-Tested),0,0,0,1,1,1,,,171.88214285714284,18.15687515412927,5.214609617474552,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-08-17,★ StatTrak™ Bayonet | Damascus Steel (Field-Tested),178.182,178.182,1.0,182.94,167.72,154.517,-0.0260085273860282,0.0623777724779393,183.9104285714286,17.152858511106558,166.65569999999997,13.761315334782983,0.0773850326883156,6.0,0.8571428571428571,31.0,1.0333333333333334,0,8,0.0,162.75914285714288,★ StatTrak™ Bayonet | Damascus Steel (Field-Tested),★ StatTrak™ Bayonet | Damascus Steel (Field-Tested),0,0,1,0,0,0,,,172.60178571428574,18.195357806863253,5.188402049067178,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,,,,,,,,,,,,,
2015-08-17,★ StatTrak™ Bayonet | Damascus Steel (Field-Tested),178.182,178.182,1.0,182.94,167.72,154.517,-0.0260085273860282,0.0623777724779393,183.9104285714286,17.152858511106558,166.65569999999997,13.761315334782983,0.0773850326883156,6.0,0.8571428571428571,31.0,1.0333333333333334,0,8,0.0,162.75914285714288,★ StatTrak™ Bayonet | Damascus Steel (Field-Tested),★ StatTrak™ Bayonet | Damascus Steel (Field-Tested),0,0,1,0,0,0,,,172.60178571428574,18.195357806863253,5.188402049067178,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-08-18,★ StatTrak™ Bayonet | Damascus Steel (Field-Tested),170.958,170.958,1.0,178.182,171.184,158.665,-0.0405428157726369,-0.0013202168426955,183.87814285714288,17.176977993220806,167.06546666666662,13.700164511745433,0.0777778610541384,6.0,0.8571428571428571,31.0,1.0333333333333334,1,8,0.0,164.36342857142856,★ StatTrak™ Bayonet | Damascus Steel (Field-Tested),★ StatTrak™ Bayonet | Damascus Steel (Field-Tested),0,0,1,0,0,0,,,172.7347857142857,18.17455416098422,5.147250260948675,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,,,,,,,,,,,,,
2015-08-18,★ StatTrak™ Bayonet | Damascus Steel (Field-Tested),170.958,170.958,1.0,178.182,171.184,158.665,-0.0405428157726369,-0.0013202168426955,183.87814285714288,17.176977993220806,167.06546666666662,13.700164511745433,0.0777778610541384,6.0,0.8571428571428571,31.0,1.0333333333333334,1,8,0.0,164.36342857142856,★ StatTrak™ Bayonet | Damascus Steel (Field-Tested),★ StatTrak™ Bayonet | Damascus Steel (Field-Tested),0,0,1,0,0,0,,,172.7347857142857,18.17455416098422,5.147250260948675,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-08-19,★ StatTrak™ Bayonet | Damascus Steel (Field-Tested),165.313,165.313,1.0,170.958,207.661,171.791,-0.0330198060342307,-0.2039285181136564,177.82842857142856,15.062664086666578,166.8495333333333,13.675009917688868,0.0767196272343233,6.0,0.8571428571428571,31.0,1.0333333333333334,2,8,0.0,163.1185714285714,★ StatTrak™ Bayonet | Damascus Steel (Field-Tested),★ StatTrak™ Bayonet | Damascus Steel (Field-Tested),0,0,1,0,0,0,,,172.46457142857142,18.260734182368463,5.113871555121964,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,,,,,,,,,,,,,
2015-08-19,★ StatTrak™ Bayonet | Damascus Steel (Field-Tested),165.313,165.313,1.0,170.958,207.661,171.791,-0.0330198060342307,-0.2039285181136564,177.82842857142856,15.062664086666578,166.8495333333333,13.675009917688868,0.0767196272343233,6.0,0.8571428571428571,31.0,1.0333333333333334,2,8,0.0,163.1185714285714,★ StatTrak™ Bayonet | Damascus Steel (Field-Tested),★ StatTrak™ Bayonet | Damascus Steel (Field-Tested),0,0,1,0,0,0,,,172.46457142857142,18.260734182368463,5.113871555121964,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-08-20,★ StatTrak™ Bayonet | Damascus Steel (Field-Tested),162.529,162.529,1.0,165.313,207.661,171.791,-0.0168407808218349,-0.2173349834586176,171.381,9.57147395724847,166.54080000000002,13.66451159610178,0.0767918629470912,7.0,1.0,32.0,1.0666666666666669,3,8,0.0,161.87371428571427,★ StatTrak™ Bayonet | Damascus Steel (Field-Tested),★ StatTrak™ Bayonet | Damascus Steel (Field-Tested),0,0,1,0,0,0,,,172.98464285714286,17.831316391317046,5.096990344639685,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,
2015-08-20,★ StatTrak™ Bayonet | Damascus Steel (Field-Tested),162.529,162.529,1.0,165.313,207.661,171.791,-0.0168407808218349,-0.2173349834586176,171.381,9.57147395724847,166.54080000000002,13.66451159610178,0.0767918629470912,7.0,1.0,32.0,1.0666666666666669,3,8,0.0,161.87371428571427,★ StatTrak™ Bayonet | Damascus Steel (Field-Tested),★ StatTrak™ Bayonet | Damascus Steel (Field-Tested),0,0,1,0,0,0,,,172.98464285714286,17.831316391317046,5.096990344639685,,,,,,,,,,,,,1.0,5.0,1.0,4.0,1.0,2.0,45.0,45.0,1.0,1.0,1.0,1.0,1.0
2015-08-21,★ StatTrak™ Bayonet | Damascus Steel (Field-Tested),130.702,130.702,1.0,162.529,156.805,153.532,-0.1958235145727839,-0.1664679059978955,167.65200000000002,16.844986426657805,165.77979999999997,14.943653494376802,0.0824425354590594,6.0,0.8571428571428571,32.0,1.0666666666666669,4,8,0.0,162.504,★ StatTrak™ Bayonet | Damascus Steel (Field-Tested),★ StatTrak™ Bayonet | Damascus Steel (Field-Tested),0,0,1,0,0,0,,,171.71964285714287,20.181922480687582,4.880541794662782,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,
2015-08-21,★ StatTrak™ Bayonet | Damascus Steel (Field-Tested),130.702,130.702,1.0,162.529,156.805,153.532,-0.1958235145727839,-0.1664679059978955,167.65200000000002,16.844986426657805,165.77979999999997,14.943653494376802,0.0824425354590594,6.0,0.8571428571428571,32.0,1.0666666666666669,4,8,0.0,162.504,★ StatTrak™ Bayonet | Damascus Steel (Field-Tested),★ StatTrak™ Bayonet | Damascus Steel (Field-Tested),0,0,1,0,0,0,,,171.71964285714287,20.181922480687582,4.880541794662782,,,,,,,,,,,,,1.0,5.0,1.0,4.0,1.0,2.0,45.0,45.0,1.0,1.0,1.0,1.0,1.0
2015-08-22,★ StatTrak™ Bayonet | Damascus Steel (Field-Tested),167.128,167.128,1.0,130.702,182.94,163.071,0.278695046747563,-0.0864327101782005,165.39314285714286,15.662099644214567,165.9150333333333,14.936883651961082,0.0960787809168031,6.0,0.8571428571428571,32.0,1.0666666666666669,5,8,0.0,163.76,★ StatTrak™ Bayonet | Damascus Steel (Field-Tested),★ StatTrak™ Bayonet | Damascus Steel (Field-Tested),0,0,1,0,0,0,,,172.70921428571427,19.53726588295604,5.124725594063075,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,
2015-08-22,★ StatTrak™ Bayonet | Damascus Steel (Field-Tested),167.128,167.128,1.0,130.702,182.94,163.071,0.278695046747563,-0.0864327101782005,165.39314285714286,15.662099644214567,165.9150333333333,14.936883651961082,0.0960787809168031,6.0,0.8571428571428571,32.0,1.0666666666666669,5,8,0.0,163.76,★ StatTrak™ Bayonet | Damascus Steel (Field-Tested),★ StatTrak™ Bayonet | Damascus Steel (Field-Tested),0,0,1,0,0,0,,,172.70921428571427,19.53726588295604,5.124725594063075,,,,,,,,,,,,,1.0,5.0,1.0,4.0,1.0,2.0,45.0,45.0,1.0,1.0,1.0,1.0,1.0
2015-08-23,★ StatTrak™ Bayonet | Damascus Steel (Field-Tested),165.328,165.328,3.0,167.128,182.94,159.444,-0.0107701881192857,-0.0962720017492073,162.87714285714284,13.963778719331271,166.11116666666666,14.889180729830487,0.0959907546336048,9.0,1.2857142857142858,33.0,1.1,6,8,0.0,163.66642857142855,★ StatTrak™ Bayonet | Damascus Steel (Field-Tested),★ StatTrak™ Bayonet | Damascus Steel (Field-Tested),0,0,1,0,0,0,,,172.6465,19.56114146720481,5.113961742441087,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,
2015-08-23,★ StatTrak™ Bayonet | Damascus Steel (Field-Tested),165.328,165.328,3.0,167.128,182.94,159.444,-0.0107701881192857,-0.0962720017492073,162.87714285714284,13.963778719331271,166.11116666666666,14.889180729830487,0.0959907546336048,9.0,1.2857142857142858,33.0,1.1,6,8,0.0,163.66642857142855,★ StatTrak™ Bayonet | Damascus Steel (Field-Tested),★ StatTrak™ Bayonet | Damascus Steel (Field-Tested),0,0,1,0,0,0,,,172.6465,19.56114146720481,5.113961742441087,,,,,,,,,,,,,1.0,5.0,1.0,4.0,1.0,2.0,45.0,45.0,1.0,1.0,1.0,1.0,1.0
2015-08-24,★ StatTrak™ Bayonet | Damascus Steel (Field-Tested),186.573,186.573,1.0,165.328,178.182,160.873,0.1285021291009387,0.0470922988854094,164.07585714285713,15.501642285610272,166.96783333333337,15.296909256629444,0.0984882449322285,9.0,1.2857142857142858,33.0,1.1,0,8,0.0,164.0507142857143,★ StatTrak™ Bayonet | Damascus Steel (Field-Tested),★ StatTrak™ Bayonet | Damascus Steel (Field-Tested),0,0,1,0,0,0,,,173.99314285714286,19.842817076123108,5.234168102973243,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,,,,,,,,,,,,,
2015-08-24,★ StatTrak™ Bayonet | Damascus Steel (Field-Tested),186.573,186.573,1.0,165.328,178.182,160.873,0.1285021291009387,0.0470922988854094,164.07585714285713,15.501642285610272,166.96783333333337,15.296909256629444,0.0984882449322285,9.0,1.2857142857142858,33.0,1.1,0,8,0.0,164.0507142857143,★ StatTrak™ Bayonet | Damascus Steel (Field-Tested),★ StatTrak™ Bayonet | Damascus Steel (Field-Tested),0,0,1,0,0,0,,,173.99314285714286,19.842817076123108,5.234168102973243,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-08-25,★ StatTrak™ Bayonet | Damascus Steel (Field-Tested),167.256,167.256,1.0,186.573,170.958,159.842,-0.1035358813976299,-0.0216544414417576,163.547,15.319912271289288,167.2149666666667,15.239571600460282,0.1005421029652926,9.0,1.2857142857142858,31.0,1.0333333333333334,1,8,0.0,164.435,★ StatTrak™ Bayonet | Damascus Steel (Field-Tested),★ StatTrak™ Bayonet | Damascus Steel (Field-Tested),0,0,1,0,0,0,,,173.71257142857144,19.91323832844056,5.125486629107416,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,,,,,,,,,,,,,
2015-08-25,★ StatTrak™ Bayonet | Damascus Steel (Field-Tested),167.256,167.256,1.0,186.573,170.958,159.842,-0.1035358813976299,-0.0216544414417576,163.547,15.319912271289288,167.2149666666667,15.239571600460282,0.1005421029652926,9.0,1.2857142857142858,31.0,1.0333333333333334,1,8,0.0,164.435,★ StatTrak™ Bayonet | Damascus Steel (Field-Tested),★ StatTrak™ Bayonet | Damascus Steel (Field-Tested),0,0,1,0,0,0,,,173.71257142857144,19.91323832844056,5.125486629107416,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-08-26,★ StatTrak™ Bayonet | Damascus Steel (Field-Tested),,167.256,0.0,167.256,165.313,154.658,0.0,0.011753461615239,163.82457142857143,15.366924535295585,167.63490000000004,15.060290201608554,0.1002913012199056,8.0,1.1428571428571428,30.0,1.0,2,8,1.0,165.06,★ StatTrak™ Bayonet | Damascus Steel (Field-Tested),★ StatTrak™ Bayonet | Damascus Steel (Field-Tested),0,0,0,1,1,1,,,170.82649999999998,17.381602974453703,5.125486629107416,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,,,,,,,,,,,,,
2015-08-26,★ StatTrak™ Bayonet | Damascus Steel (Field-Tested),,167.256,0.0,167.256,165.313,154.658,0.0,0.011753461615239,163.82457142857143,15.366924535295585,167.63490000000004,15.060290201608554,0.1002913012199056,8.0,1.1428571428571428,30.0,1.0,2,8,1.0,165.06,★ StatTrak™ Bayonet | Damascus Steel (Field-Tested),★ StatTrak™ Bayonet | Damascus Steel (Field-Tested),0,0,0,1,1,1,,,170.82649999999998,17.381602974453703,5.125486629107416,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-08-27,★ StatTrak™ Bayonet | Damascus Steel (Field-Tested),,167.256,0.0,167.256,162.529,160.938,0.0,0.0290840403866388,164.49985714285714,15.398982846080372,167.84550000000004,15.009257980215631,0.1001108470627325,7.0,1.0,28.0,0.9333333333333332,3,8,2.0,164.0327142857143,★ StatTrak™ Bayonet | Damascus Steel (Field-Tested),★ StatTrak™ Bayonet | Damascus Steel (Field-Tested),0,0,0,1,1,2,,,167.94042857142858,13.775446242747009,5.125486629107416,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,,,,,,,,,,,,,
2015-08-27,★ StatTrak™ Bayonet | Damascus Steel (Field-Tested),,167.256,0.0,167.256,162.529,160.938,0.0,0.0290840403866388,164.49985714285714,15.398982846080372,167.84550000000004,15.009257980215631,0.1001108470627325,7.0,1.0,28.0,0.9333333333333332,3,8,2.0,164.0327142857143,★ StatTrak™ Bayonet | Damascus Steel (Field-Tested),★ StatTrak™ Bayonet | Damascus Steel (Field-Tested),0,0,0,1,1,2,,,167.94042857142858,13.775446242747009,5.125486629107416,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-08-28,★ StatTrak™ Bayonet | Damascus Steel (Field-Tested),170.958,170.958,2.0,167.256,130.702,160.938,0.0221337351126416,0.307998347385656,170.25071428571428,6.843210038618799,168.17950000000005,14.963246276014662,0.1001434959722708,8.0,1.1428571428571428,30.0,1.0,4,8,0.0,162.66057142857144,★ StatTrak™ Bayonet | Damascus Steel (Field-Tested),★ StatTrak™ Bayonet | Damascus Steel (Field-Tested),0,0,1,0,0,0,,,168.95135714285715,13.409865040375996,5.147250260948675,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,,,,,,,,,,,,,
2015-08-28,★ StatTrak™ Bayonet | Damascus Steel (Field-Tested),170.958,170.958,2.0,167.256,130.702,160.938,0.0221337351126416,0.307998347385656,170.25071428571428,6.843210038618799,168.17950000000005,14.963246276014662,0.1001434959722708,8.0,1.1428571428571428,30.0,1.0,4,8,0.0,162.66057142857144,★ StatTrak™ Bayonet | Damascus Steel (Field-Tested),★ StatTrak™ Bayonet | Damascus Steel (Field-Tested),0,0,1,0,0,0,,,168.95135714285715,13.409865040375996,5.147250260948675,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-08-29,★ StatTrak™ Bayonet | Damascus Steel (Field-Tested),,170.958,0.0,170.958,167.128,160.938,0.0,0.0229165669427027,170.79785714285714,6.723732136004135,168.51350000000002,14.909612373119115,0.1001434959722708,7.0,1.0,30.0,1.0,5,8,1.0,162.20871428571428,★ StatTrak™ Bayonet | Damascus Steel (Field-Tested),★ StatTrak™ Bayonet | Damascus Steel (Field-Tested),0,0,0,1,1,1,,,168.0955,12.817679651709415,5.147250260948675,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,,,,,,,,,,,,,
2015-08-29,★ StatTrak™ Bayonet | Damascus Steel (Field-Tested),,170.958,0.0,170.958,167.128,160.938,0.0,0.0229165669427027,170.79785714285714,6.723732136004135,168.51350000000002,14.909612373119115,0.1001434959722708,7.0,1.0,30.0,1.0,5,8,1.0,162.20871428571428,★ StatTrak™ Bayonet | Damascus Steel (Field-Tested),★ StatTrak™ Bayonet | Damascus Steel (Field-Tested),0,0,0,1,1,1,,,168.0955,12.817679651709415,5.147250260948675,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-08-30,★ StatTrak™ Bayonet | Damascus Steel (Field-Tested),153.441,153.441,2.0,170.958,165.328,156.573,-0.1024637630295159,-0.0718994967579599,169.0997142857143,9.004882369570185,168.40909999999997,15.003526217415248,0.1018971883779559,6.0,0.8571428571428571,30.0,1.0,6,8,0.0,161.7498571428571,★ StatTrak™ Bayonet | Damascus Steel (Field-Tested),★ StatTrak™ Bayonet | Damascus Steel (Field-Tested),0,0,1,0,0,0,,,165.9884285714286,12.612711967963628,5.039812146381548,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,,,,,,,,,,,,,
2015-08-30,★ StatTrak™ Bayonet | Damascus Steel (Field-Tested),153.441,153.441,2.0,170.958,165.328,156.573,-0.1024637630295159,-0.0718994967579599,169.0997142857143,9.004882369570185,168.40909999999997,15.003526217415248,0.1018971883779559,6.0,0.8571428571428571,30.0,1.0,6,8,0.0,161.7498571428571,★ StatTrak™ Bayonet | Damascus Steel (Field-Tested),★ StatTrak™ Bayonet | Damascus Steel (Field-Tested),0,0,1,0,0,0,,,165.9884285714286,12.612711967963628,5.039812146381548,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-08-31,★ StatTrak™ Bayonet | Damascus Steel (Field-Tested),144.496,144.496,1.0,153.441,186.573,156.573,-0.0582960225754524,-0.2255256655571813,163.0887142857143,9.371061393068183,168.0065333333333,15.470461380177245,0.1025183178697454,6.0,0.8571428571428571,31.0,1.0333333333333334,0,8,0.0,159.62042857142856,★ StatTrak™ Bayonet | Damascus Steel (Field-Tested),★ StatTrak™ Bayonet | Damascus Steel (Field-Tested),0,0,1,0,0,0,,,163.5822857142857,13.301921535156955,4.980148594824717,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,
2015-08-31,★ StatTrak™ Bayonet | Damascus Steel (Field-Tested),144.496,144.496,1.0,153.441,186.573,156.573,-0.0582960225754524,-0.2255256655571813,163.0887142857143,9.371061393068183,168.0065333333333,15.470461380177245,0.1025183178697454,6.0,0.8571428571428571,31.0,1.0333333333333334,0,8,0.0,159.62042857142856,★ StatTrak™ Bayonet | Damascus Steel (Field-Tested),★ StatTrak™ Bayonet | Damascus Steel (Field-Tested),0,0,1,0,0,0,,,163.5822857142857,13.301921535156955,4.980148594824717,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-08-15,★ StatTrak™ Bayonet | Doppler (Minimal Wear),,343.953,0.0,343.953,343.953,315.362,0.0,0.0,343.953,0.0,335.47033333333326,11.474669823378584,0.0200324991870633,0.0,0.0,4.0,0.1333333333333333,5,8,7.0,327.0114285714286,★ StatTrak™ Bayonet | Doppler (Minimal Wear),★ StatTrak™ Bayonet | Doppler (Minimal Wear),0,0,0,1,1,7,,,339.0355714285714,8.065360364062965,5.843408175866895,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,,,,,,,,,,,,,
2015-08-15,★ StatTrak™ Bayonet | Doppler (Minimal Wear),,343.953,0.0,343.953,343.953,315.362,0.0,0.0,343.953,0.0,335.47033333333326,11.474669823378584,0.0200324991870633,0.0,0.0,4.0,0.1333333333333333,5,8,7.0,327.0114285714286,★ StatTrak™ Bayonet | Doppler (Minimal Wear),★ StatTrak™ Bayonet | Doppler (Minimal Wear),0,0,0,1,1,7,,,339.0355714285714,8.065360364062965,5.843408175866895,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-08-16,★ StatTrak™ Bayonet | Doppler (Minimal Wear),,343.953,0.0,343.953,343.953,315.362,0.0,0.0,343.953,0.0,336.4233666666666,10.939841276981817,0.0200324991870633,0.0,0.0,4.0,0.1333333333333333,6,8,8.0,323.1282857142857,★ StatTrak™ Bayonet | Doppler (Minimal Wear),★ StatTrak™ Bayonet | Doppler (Minimal Wear),0,0,0,1,1,8,,,340.2645714285714,7.325804935708038,5.843408175866895,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,,,,,,,,,,,,,
2015-08-16,★ StatTrak™ Bayonet | Doppler (Minimal Wear),,343.953,0.0,343.953,343.953,315.362,0.0,0.0,343.953,0.0,336.4233666666666,10.939841276981817,0.0200324991870633,0.0,0.0,4.0,0.1333333333333333,6,8,8.0,323.1282857142857,★ StatTrak™ Bayonet | Doppler (Minimal Wear),★ StatTrak™ Bayonet | Doppler (Minimal Wear),0,0,0,1,1,8,,,340.2645714285714,7.325804935708038,5.843408175866895,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-08-17,★ StatTrak™ Bayonet | Doppler (Minimal Wear),,343.953,0.0,343.953,343.953,315.362,0.0,0.0,343.953,0.0,337.3763999999999,10.289589967859085,0.0200324991870633,0.0,0.0,4.0,0.1333333333333333,0,8,9.0,319.2451428571429,★ StatTrak™ Bayonet | Doppler (Minimal Wear),★ StatTrak™ Bayonet | Doppler (Minimal Wear),0,0,0,1,1,9,,,341.49357142857144,6.247522754774813,5.843408175866895,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,,,,,,,,,,,,,
2015-08-17,★ StatTrak™ Bayonet | Doppler (Minimal Wear),,343.953,0.0,343.953,343.953,315.362,0.0,0.0,343.953,0.0,337.3763999999999,10.289589967859085,0.0200324991870633,0.0,0.0,4.0,0.1333333333333333,0,8,9.0,319.2451428571429,★ StatTrak™ Bayonet | Doppler (Minimal Wear),★ StatTrak™ Bayonet | Doppler (Minimal Wear),0,0,0,1,1,9,,,341.49357142857144,6.247522754774813,5.843408175866895,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-08-18,★ StatTrak™ Bayonet | Doppler (Minimal Wear),,343.953,0.0,343.953,343.953,315.362,0.0,0.0,343.953,0.0,338.3294333333332,9.500244795734933,0.0200324991870633,0.0,0.0,4.0,0.1333333333333333,1,8,10.0,315.362,★ StatTrak™ Bayonet | Doppler (Minimal Wear),★ StatTrak™ Bayonet | Doppler (Minimal Wear),0,0,0,1,1,10,,,342.7225714285714,4.598087172765681,5.843408175866895,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,,,,,,,,,,,,,
2015-08-18,★ StatTrak™ Bayonet | Doppler (Minimal Wear),,343.953,0.0,343.953,343.953,315.362,0.0,0.0,343.953,0.0,338.3294333333332,9.500244795734933,0.0200324991870633,0.0,0.0,4.0,0.1333333333333333,1,8,10.0,315.362,★ StatTrak™ Bayonet | Doppler (Minimal Wear),★ StatTrak™ Bayonet | Doppler (Minimal Wear),0,0,0,1,1,10,,,342.7225714285714,4.598087172765681,5.843408175866895,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-08-19,★ StatTrak™ Bayonet | Doppler (Minimal Wear),314.622,314.622,1.0,343.953,343.953,315.362,-0.0852761859905276,-0.0852761859905276,339.7628571428571,10.263711949367616,338.30476666666647,9.560614839654503,0.025557682189357,1.0,0.1428571428571428,5.0,0.1666666666666666,2,8,0.0,315.362,★ StatTrak™ Bayonet | Doppler (Minimal Wear),★ StatTrak™ Bayonet | Doppler (Minimal Wear),0,0,1,0,0,0,,,341.8565,7.838629145750933,5.754545295033957,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,,,,,,,,,,,,,
2015-08-19,★ StatTrak™ Bayonet | Doppler (Minimal Wear),314.622,314.622,1.0,343.953,343.953,315.362,-0.0852761859905276,-0.0852761859905276,339.7628571428571,10.263711949367616,338.30476666666647,9.560614839654503,0.025557682189357,1.0,0.1428571428571428,5.0,0.1666666666666666,2,8,0.0,315.362,★ StatTrak™ Bayonet | Doppler (Minimal Wear),★ StatTrak™ Bayonet | Doppler (Minimal Wear),0,0,1,0,0,0,,,341.8565,7.838629145750933,5.754545295033957,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-08-20,★ StatTrak™ Bayonet | Doppler (Minimal Wear),,314.622,0.0,314.622,343.953,315.362,0.0,-0.0852761859905276,335.5727142857143,13.250395150056944,338.28009999999983,9.620542820270922,0.025557682189357,1.0,0.1428571428571428,5.0,0.1666666666666666,3,8,1.0,319.44642857142856,★ StatTrak™ Bayonet | Doppler (Minimal Wear),★ StatTrak™ Bayonet | Doppler (Minimal Wear),0,0,0,1,1,1,,,339.7621428571428,10.650854973678408,5.754545295033957,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,
